SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0005073889591915882,0.00011838664693321344,0.0017734156823644674,0.0010258055689670795,0.0021563186841557364,0.0,0.0,0.0,0.003747022734317637,0.006934413929433732,0.0016428720327492305,0.0,0.0,0.0,0.0027158622849004187,0.0,0.0,0.0,0.0008878245377077036,0.003565263461027486,0.0,0.0,0.0,0.0,0.0,0.00024187323300656205,0.002446709750862655,0.002273825553262398,0.002613878748275008,0.0,0.003883089478267151,0.0,0.0016669376521830995,4.789797512576993e-5,0.0,0.0013754535735523224,0.0001368134581989748,0.0,0.0004607387330507126,0.002828157789132698,0.0,0.003439591486407826,0.0004779121417201465,0.0,0.00032961054760836245,0.0,0.0016773454732053918,0.0,0.0,0.00046311970265035945,0.0016243196350296842,0.0,0.002437631448708507,0.0,0.00013849525078728914,0.0,5.0551164749404465e-5,0.00031316533109574177,0.005241378031783331,0.000733235542660346,0.0,0.004382382659001521,0.0,0.0052333419864676566,0.0,0.0006124943270850065,0.0,0.0013689182467450864,0.0005152534144639911,0.0,0.00011798894566937904,0.0,0.0,0.0,0.00044305619777845404,0.001248186579153942,0.0,0.0005492997102183803,0.0,0.0007222977823944689,0.0,0.0018148375457648115,0.0,0.0009553779677193425,0.0005820056123143832,0.0,0.0004938547193814001,0.0,9.824354154101128e-5,0.0,0.00013096146893145505,0.0,0.000851658226749704,0.0,0.0005202335428207867,0.005576566688500321,0.0024803076150923496,0.010074677926766279,0.0
0.0012728394616116183,0.0,0.0,9.251894777586797e-5,0.0,0.002908613186920206,0.0,0.0,0.0,0.003598700546206819,0.002351682316887326,0.0,0.00046121232064426365,0.0004357627272085704,0.0005696844033655397,0.003274005809358632,0.00031806817308492955,0.0,0.0023784870440385353,0.00022189550497895075,0.0,0.0,0.0,0.0,0.00014861345641112647,0.0,0.0011558595290309497,0.0,0.0001523755240966443,0.0,0.00012199556179610938,0.0018718435064385905,0.0,0.0005567118584906307,0.001237742631847047,0.0,0.0,0.000570189987772713,0.0,0.0,0.0017324454155663478,8.817388232524453e-5,0.003314592354532051,0.0,0.0,0.0,3.8028460200949243e-5,0.0009313932361577071,0.0,0.001453291385723747,0.0,0.0009559834728939884,0.0,0.00029020927040345965,0.0,0.0,0.0,0.0013749563233942386,0.0,0.002895926265803036,0.0,0.0,0.00020134728438221325,0.00021221763223757545,0.0010885471890954117,0.0014577297488842407,0.0015933475473183037,0.0,0.0,0.0,0.0002095526882485814,0.0,0.00018865829464522962,0.0005582991815130424,0.00039461696756358175,0.0,0.0007180152429977285,0.000997925613202097,5.7561712119069686e-5,0.0,0.00011786981415263381,0.0,0.0007086389730427307,0.0,0.0006563937184890477,0.00026396565069582156,0.0,7.211596056965613e-5,0.0,0.0,6.676873463194039e-5,0.0,0.0,0.0,0.0,0.0004354780053565481,0.002680524895905593,0.000397841655962277,0.0028042201764219565,0.0009232915639168782
0.001624519721517264,0.0,0.0,0.0,0.0,0.0021345572514729245,0.0,0.0,0.0,0.0011222969428741486,0.0026886197181489775,0.0007793729965910566,0.0,0.00037142508755668227,0.0,0.0022988615787851267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001622947456024322,0.00024670830308182526,0.0,0.0010588268759441875,0.0,0.00021684521720001515,0.0,0.0,4.0193097791092064e-5,0.0,0.0,0.0,0.0,0.0,0.00024717686822704754,0.0002130468520274431,0.0014698325834610684,0.0,0.0,0.0,0.0,0.003197204026707156,0.0,0.00035506827074556144,0.0,0.0012349555255132295,0.0003131605450862919,0.0,0.0,0.001065212831004629,0.0001349820025077532,0.0,5.226686865210731e-5,0.013963548328835337,0.0,0.0,0.002143089447145259,0.0,0.0,0.0,0.0005936802651487667,0.0,0.00012276521900600815,0.0,0.00034857679158638993,0.00012778213889415302,0.0,0.0,9.250721936737705e-5,0.0,0.0023331678041951485,0.0010391813912096308,0.0,0.0,0.0003420968955516225,0.0,0.0,0.0,0.0011329282812801884,0.0016233372065964542,0.0,0.00010586930572807976,0.0017966784525081936,0.0,0.0,0.0,0.0,0.0007333095915033894,0.0,0.0007200474036389293,9.692076228539487e-5,0.0,0.0006952419394864948,0.000411821953480572
0.004084147110983882,0.0013546373381423706,0.0002485971589548282,0.0,0.001379757986774758,0.004168527242654183,0.00013500048456153296,0.0,0.001576864865054966,0.0025680106508894213,0.006699560210105905,0.0012111044624980478,0.003137927739047173,0.0016482985274024232,0.0009699775338037342,0.0024440241701209516,0.002322600973869153,0.000873379067216469,0.000910400621472171,0.0003330868319674704,0.0010139160537383056,0.0005674845148314761,0.0,0.0,0.0,0.0,0.002059319238042149,0.0016964766435279728,0.0016582149704576707,0.003091015169203702,0.001704084871283866,0.006304209193672999,0.003025234361284282,0.00033884755581297527,0.001798856425970087,0.0,0.0006863754768122385,0.0005111788733240218,0.000698523227213442,0.00045419084958061434,0.0023791473540315106,0.0015127252707647677,0.005093586047643876,0.0014957621523463659,3.212757001348765e-5,0.00143302664638802,0.0019154854580383032,0.0018731054171578915,0.0008011090690268549,0.0007604807464345366,0.00012239598750603264,0.0022237522343101883,0.00014103951148582497,8.248718670333596e-5,0.0005587220047622785,0.00043359524408817865,0.0,0.0008132393233656124,0.000820655420321826,0.004036019704339543,0.0012178532263244814,0.0015339042494322865,0.0014557827274866326,0.004319159979534758,0.002456713803719788,0.0029881762527687976,0.0027766716647759475,0.0,0.0010602863503976663,0.0,0.001983190030633325,0.000288508667656881,0.0,0.0015160845910214583,0.0002075650763653479,0.0,0.0012694981499844007,0.000683668390033209,0.0009033315355019833,0.0,0.000661402416912215,0.0004471501698208105,0.0023806682495249067,0.0,0.003968147645641344,0.0037042857847274825,0.0,0.00366802429108953,0.0023494038611401626,0.0009184692668131912,0.000977291153833635,0.0,0.0004970824375325478,0.0017517552449698472,0.00036895662153120165,0.003751781308677409,0.00639716190300945,0.001379665071028241,0.00279176035079361,0.002359561807546446
0.005311373694349728,0.0005282085498101302,0.001096488731340585,0.0019099193143248296,0.0,0.0025358513496694796,0.0,0.0,0.00187937542366819,0.003784368889452515,0.008159054266382058,0.0010181841341851093,0.0019215439472915312,0.0025850478014607103,0.00633788248323814,0.004087713848892314,0.002035951795025453,0.00025969338264097974,0.0,0.0010071758140111457,7.269235762323231e-5,0.0,0.0,0.0,0.0,0.0,0.007038691592282355,0.0037464006674016344,0.002034773500955097,0.0035981203804543796,0.0003260597060861063,0.00726874818475547,0.004033130034795291,0.0022073776288117387,0.0006048757524178064,0.0,0.0,0.001829163054637397,0.0,0.00022909947152684532,0.004104540160393955,0.0020028514144784515,0.0068702481106021306,0.0,0.0,0.0,0.0020141556860281927,0.0007139832812860097,0.0,0.002461291558798595,0.0005676637936708473,0.0014198640533756753,0.0,0.00039117267683948936,0.0014372109905517946,0.0003112343282595659,0.0,0.001529569257059788,0.0,0.004585700420727722,0.0,0.00042948734337183367,0.0,0.0044193084987239305,0.0024938964554663406,0.011038779466559057,0.001120302819248773,0.0004308149082082602,0.0,0.0010235314481775587,0.0024190590956507593,0.0002910755049569079,0.0,0.0,0.001306075924895584,0.0,0.0002875636136389359,0.0023381642772401304,0.0010745142919714248,0.0,0.002598466592458517,0.0,0.003283053262756741,0.0,0.004851279104307455,0.0035319125101544863,0.0,0.00520997994513836,0.0,0.0040278256103595395,0.0025290592733136393,0.0,0.0,0.0007076191126822971,0.0,0.0004043965412869402,0.009398780756388486,0.0006717305946728896,0.00385895432237756,0.00577221723972832
0.005676760402461466,0.0041944167432307715,0.004466506434020766,0.002432435479826158,0.00121890984281375,0.0,0.00013742719148234286,6.916341072321988e-5,0.0018775079825279276,0.01197665744355558,0.004819033355713331,0.00308781417724735,0.009395997998095144,0.004773231120630366,0.0040044931776291835,0.008428199252161993,0.004490024272702002,0.0,0.0022335360857233255,0.002583906367372067,0.0038394743934024762,0.002396568878813978,0.0,0.0023934879034516153,4.028832756580725e-5,0.00017180449470928852,0.007389930547662887,0.011241341921893733,0.006386261356104792,0.005076876094502369,0.00014852795292794735,0.007178233466096071,0.0011906496712595638,0.002782441091369669,0.004948604235713427,0.0006163436125241374,0.0023450809529509467,0.005144473527792522,0.0,0.004862234435986858,0.006086804540128967,0.0030109846714200805,0.008705555297839628,0.0018117000145513457,0.001273832635908554,0.0004169128198827539,0.005232698126311993,0.0042825157968604255,0.0009390147084151965,0.007135823530059308,0.0015970381822753496,0.008289791240494008,0.005028052994520013,0.0028658926678317292,0.0031374856253594194,0.001320335908891225,0.0,0.0016754771670664526,0.005878638494466619,0.014028295041942269,0.0006546232654417831,0.0009769149359232995,0.00576860481930427,0.0027245651340295322,0.013443888030980459,0.004515840171075109,0.013918669332462132,0.0021693486123040596,0.000774889559007598,0.002220679725862207,0.003165988336307643,0.0033764948040861803,0.0007579986491979898,0.0013286045019773422,0.0018787577119125307,0.0035087084694636027,0.007004544662055794,0.00578796553575019,0.00202743481947237,0.0015731236605249811,0.0026525357369484685,0.001685850503577651,0.006073163780067215,0.0005876554856567191,0.004305730266829573,0.005563383197704951,0.0006973117722318609,0.003842444281220901,0.002132564792321167,0.00578494865557894,0.0035386215600005863,0.0012458549355781265,0.0030612267188976326,0.0028230323628794726,0.0073405904129656,0.007344354865318061,0.00640852583534262,0.002865885104918732,0.016595118938716225,0.005671216491819255
0.005194119954614083,9.778682975097874e-5,0.0011304271008350138,0.0011719160804222438,0.001190078973484679,0.003527489410093468,0.0,0.0,0.0018543225131590867,0.0042857506132903955,0.0033439622194830626,0.001124446259277493,0.0,0.002522511090405598,0.000193648394697387,0.002052854827737007,0.002489338236626174,0.0,0.000389181901029028,0.000816598177025011,0.0,0.0,0.0,0.0,0.0,0.0,0.001699996332405515,0.0,0.0006825245474226076,0.0008739254677183235,0.0,0.006172515424196598,0.0005067344649790605,0.0017307538033560152,0.0007622177870582683,0.0,0.0,0.0008304500865829664,0.0,0.0,0.004125791820105189,0.0026741506109116894,0.007221036878868013,0.0,0.0,0.0,0.0023854445956067102,0.0,0.0,0.00018398207175144426,0.0,0.0009104842127838526,0.0004619824536956814,0.0,0.0,0.0,0.0,0.0,0.0,0.003559453455437279,0.0,7.127879360412093e-5,0.0,0.003880774853800551,0.0034056460249221217,0.003977731221671461,0.0,0.0,0.00019922731676567246,0.0009337776788774718,0.0027160464075019417,5.7766645662978705e-5,0.0,0.0008246546106274871,0.0,0.0,0.0,0.0,0.00013023070096078102,0.0,0.0,0.0,0.0003574680389562615,0.0,0.004814888906398109,0.0011342444144094507,0.0,0.0009490514691695602,0.0,0.00020597307216832506,0.0,0.0,0.0008252385677953167,0.0,9.553804241936928e-5,0.0,0.002228181543770826,0.0,0.002367821548267611,0.002374737120710676
0.004840856067786576,4.012981321388845e-5,0.0005883885722264351,0.0012368020686686493,0.0007895489988367574,0.0031009084337684685,0.0,0.0,0.0014776808444104256,0.0036176771939947956,0.0014852884069554845,0.0005819459421968383,0.0,0.002265743136346636,0.0,0.0016389330529222833,0.002502028722766933,0.0,0.0,0.0005567666713043665,0.0,0.0,0.0,0.0,0.0,0.0,0.0010428910903669472,0.0,0.000704211255700523,0.0,0.0,0.00308859811538428,0.000837848083224714,0.0007333456010998295,0.0,0.0,0.0,0.0,0.0,0.0,0.0020604363528268256,0.003112930821422208,0.0068085620845141775,0.0,0.0,0.0,0.001801785452843218,0.0,0.0,0.0,0.0,0.00023319700064749344,0.00021170154104906136,0.0,0.0,0.0,0.0,0.0,0.0,0.002579694825706344,4.815775594480334e-5,0.0,5.955931032232756e-5,0.004097084559386233,0.004744593968598141,0.003943852252156533,0.0,0.0,0.0,0.0,0.0020784232083317193,0.0,0.0,0.0005995912887937528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00431323930597104,0.0008760183207571076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001812825683548784,0.0,0.0010196666705403132,0.001609682098701562
0.0,0.0,0.0,0.0,0.0,7.38276659510706e-5,0.0,0.0,0.0,0.0,0.0006193184026270331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0002809928222360508,0.0,0.00038562409538787576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005797282781172388,0.0,0.0,8.308236447639172e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023384801398668165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003675399895281286,0.006505854695970856,0.0016529401123849229,0.00191707341660248,0.0013161726037798846,0.008237832875557936,0.0007473440701552918,0.0,0.0006506937487473288,0.0,0.006733121909682855,0.005415568875195852,0.0053793006183504855,0.001262359651580773,0.003974446297793317,0.018087429546985976,0.004297862766600102,0.00045156919694904624,0.002300116127377242,0.001690574656974187,0.002352785104897979,0.002358405859925569,0.0,0.0,0.0,0.0016799356774757322,0.004134379762672998,0.0018252949609749713,0.0036952852968563585,0.002611266380583517,0.0001294427723120828,0.00794007848370586,0.002126267755344531,0.002514191795920443,0.006175221268853691,0.0,0.0003847197771960423,8.692799124609268e-5,0.0008923727096422397,0.00044131638984034466,0.008742608351102406,0.0009526522509040701,0.011245432681954815,0.001694957350718486,0.0,0.0,0.0014174942403226594,0.005472522724234347,0.0017918195604502349,0.0010568960599373102,0.0,0.007770498386383776,0.00033133617927503384,0.0005696248958766241,0.0013402477922673864,0.005763008695159562,0.0,0.0008500582384604327,0.0010204123222267367,0.009390729639544463,0.0042123864665203035,0.0008926180649973178,0.009373081753890029,0.0015261826537089108,0.0045708455312840415,0.0026684314566794883,0.005000083418580777,0.0028055274473323816,0.001040089080610318,0.0011463054941184096,0.0006151769984499011,0.0014921289682965806,0.0046524638335875244,0.00013284548147741299,0.0010080878758139261,0.002202835515459637,0.0045742644889778285,0.005253439940721524,0.005437177505367839,0.00014991167292079804,0.002488998339398231,0.0011558350028505367,0.004097943445162507,0.0002967613367610075,0.0030693399678307087,0.0038448547827240782,0.0017469446894516627,0.0029380979085326803,0.004194370521629912,0.0,0.005306894630916232,0.0020051278445648336,0.0006334854538498982,0.0029282507465519143,0.0038820748324771698,0.005291862972617991,0.007552517283008906,0.0051132994118554195,0.008592402461086366,0.005488682544130374
