SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.00048080962666251226,0.0005436845912803502,0.0050950915073354995,0.018010178304847187,0.013207585826913896,0.0037715100351691615,0.004813669969456317,0.0,0.0031799211329467565,0.003199275170181398,0.0010538550236844114,0.0020672065231192686,0.0005199211016199932,0.004026267357948296,0.005989914641941863,0.0012938686628468608,0.00027233580920772715,0.0016721239558471317,0.0025299060642156347,0.0024037644797587944,0.001847561576802003,0.00014370320210038007,0.0016558618574452413,0.0001139901252230277,0.0007310361536853743,0.004038318251961052,0.002170935029520246,0.0035984999425281786,0.0036822357088148634,0.0023879760923525666,0.001595484904029311,0.0010104304499499728,0.003881912415370177,0.0035144442581994603,0.0,0.003815247490652412,0.0022849351449230546,9.940436389132418e-5,0.0,0.008737717574585375,0.003016238522078045,0.0030931555750207083,0.0017572295752541524,0.00176197956225067,0.0022899105401944925,0.006528272978180746,0.004709482075900422,0.0015327187922293505,0.00013242601074172494,0.0019878504919887234,0.005701590801261761,0.0006203147375928655,0.003947086229759745,0.0022504988525654766,0.0027461009303508532,0.0019736606481744294,0.0007283954106099486,0.002166758993687741,0.005333772158191263,0.00019959338723135947,0.0,0.006643665569423498,0.005644728562892165,0.003275063342339707,0.002123634308273531,0.0015043205822108975,0.0029179457160767516,0.0040726109097637755,0.00017639049591620937,0.0007272422232456471,0.0015265000835162357,0.00011550654847845843,0.002491724016310058,0.0,0.0030526926739618265,0.004773820389789379,0.0025238817396190313,0.008416918164216618,0.002167206543243049,0.0017746208713047135,0.0010869918093729981,0.0019638031999571724,0.0009457170429230527,0.0016855652400281536,0.0013759373306959678,0.001003250358772599,0.007606445702919833,0.0023715258142360945,0.001852544511205246,0.001980056135557396,0.0005661555295153504,0.0019860198282241615,0.004834625641916616,0.0033544031771242863,0.002036640642206551,0.002716851763708967,0.0030186833084986757,0.0048511067132285535,0.0029827689806522888
0.007138328781663615,0.0,0.0011106731886350654,0.0006405925411287067,0.005448818869007763,0.005153415418113098,0.0020167785626869737,0.00306850322716885,0.0018277643286174969,0.004065446418355104,0.0019475812020298446,0.0004558883744817839,0.0014252219056144488,0.002829739589256093,0.004187795641618409,0.004545670369383907,0.0,0.00045741758583865005,0.003180308867504724,0.001277130621665637,0.0,0.002226828875246986,0.0,0.0036037674184006482,0.00020064928883030408,0.0,0.0,0.0021002781821876995,0.0008648577432215192,0.0036631121883635986,0.0012307023158993242,0.0004041634123336732,0.0009327988398746163,0.0019240640017877848,0.0,0.0,0.0010925732413351492,0.0003457651681657188,0.0,0.0,0.003069837817390633,0.0010244539952350452,0.0013826103309001574,8.345183641143492e-5,0.0,0.0,0.004657202612608411,0.0019061121021857128,0.001773714099461022,0.005160649448278511,0.0,0.0,0.0,0.0003603692490532495,0.0009760454995170718,0.0,0.000685395612551324,0.0,0.0,0.00028542360909863604,0.0,0.0,2.453415812928017e-5,0.003405587273344571,0.00018180030772544167,0.0,0.0,0.0,0.00353862884243817,0.0,0.002668888818246836,4.973467937006287e-5,0.0,0.0,0.0,0.0009291963195132667,0.0004750381972951183,0.00010744492268241826,8.730586415540628e-5,0.00011607955825087418,0.0,0.0,0.001360392512412531,0.0,0.0,0.0,0.0007095973378819197,0.00021219422998456153,0.0,0.0029021158052067904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014234130315018967,0.0014753400418432254,0.0010924241804733358
0.008392996423828604,0.0,0.0,0.0010954289419689775,0.017118418460008337,0.007918737176788447,0.0037170122139134794,0.0022293341537158624,0.00023270527493754467,0.003384037557348573,0.005236523728516466,0.0002178556728351308,0.005136962690774866,0.000363670373836604,0.001332476415776808,0.004759087256295154,0.0,0.00042089268337023797,0.0009677098124534177,0.0005952955675087197,0.00013415719974005716,0.004133219095609434,0.0,0.002056944154043963,0.000805753593565571,0.0029023261164487363,0.001835768589486697,0.0073220230729635245,0.00294757552968156,0.0,0.0027795054578640677,3.558309159143805e-5,0.0010556028577089621,0.0005128704171085095,0.0009907351423996992,0.0,0.0008495721688884794,0.0009332797995537066,0.0,0.0012588015955288037,0.005488032143316553,0.0015713000714015352,0.0015492625508296415,0.0007961942910238544,0.0,0.0,0.0035043465413407762,0.007946229431758586,0.005943837699518166,0.004735930165817612,0.0,0.00016397647992162645,0.0,0.002386788227503777,0.0005720040947998148,0.0,0.0032232466747722996,0.0,0.0002895032519818555,0.004603709186085655,0.0006928302721522991,0.00020540384284734384,0.0016040366719515912,0.0015488351060376354,0.0,0.0,0.006524192475675955,0.0030070195633042397,0.004055917165488896,0.0,0.002850923459360954,0.0,0.0,0.0012752926699078349,0.003725849833071209,0.00033511366455240416,0.0020713509304922245,0.0,0.0018294062427640437,0.0035627329582487675,0.00036623862815851616,0.00017543803925891902,0.0007523057859244488,0.001402881104087067,0.0012900482353659717,0.0016117292212467701,0.007557346013587082,0.002103178845004137,0.0,0.0016112274848644158,0.0006575169163703584,0.00017594160291432154,0.0,0.0,0.0,0.0,0.0,0.001152633286864331,0.006055503909263474,0.001930078596908965
0.006107477303271651,0.002206356388094747,0.001787638771647792,0.0,0.009241919054650372,0.011676325237848905,0.004736158513931631,0.0053338288101346595,0.001201029876127923,0.0024090827267592915,0.004463461319664155,0.00417742015564666,0.003972004391791344,0.0034921918546296296,0.007393935424732354,0.005550180616876302,0.005590268281915712,0.0007584355722388171,0.005150027477821766,0.004366343689663439,0.0018540478720808634,0.0030059829252815154,0.0,0.00037693963872251907,0.00015871210709843958,0.0008079711342954092,0.004611555964559779,0.004411295504416022,0.0017251242528318195,0.0032318122325854653,0.0033428955198508865,0.0022588984024809293,0.0014787029290650767,0.0024165309524922483,0.003504019085714242,0.0005049717593729186,0.0034192881753175204,0.0013902643367839397,0.001385234841404532,0.0016983590571253114,0.008216600197056518,0.0032231607824965876,0.0031065535491135964,0.00374283099331911,0.002173161956685477,0.0018757061287723482,0.0031398542145201318,0.005115237042019109,0.0018313272716275822,0.0016180131749032392,0.0,0.0030556716150464645,0.00017551859251939417,0.004740080070541733,0.0031398206371859375,0.003102291901705915,0.003488255302008452,0.0016684392152729495,0.0,0.004980178961514464,0.00017801634763679394,0.0015223673563426778,0.003658221229043003,0.006976549600982897,0.00028617963323456647,0.0017667324822461805,0.0020463527332645406,0.0011328973789679966,0.005190057712401521,0.0012902422769373728,0.0011810111050815676,0.0027447303226595735,0.0014545869640447996,0.0025121136097015113,0.0,0.0026361093699731886,0.006578122792142718,0.0016759754486820044,0.006305341341898852,0.003363885563466777,0.0012868380073627304,0.001710384071513693,0.0025231573315310507,0.00020722060350653743,0.0013202495404363059,0.0034997608298649244,0.003178676411668656,0.0037950447707672946,0.0017908012329526414,0.0027253375238908903,0.0,0.0007889173021921984,0.0008505383121480761,0.002020825197541081,0.0019098248781464315,0.0009534111997452042,0.0036893102073535765,0.0025702727024918513,0.003120223777280485,0.002023979576926148
0.013805825338164986,0.0016984644128961272,0.007852909376520858,0.0017939725348234056,0.0,0.01762265213821693,0.004059823219649771,0.005601708944451379,0.001332416633231949,0.004030194105316538,0.0032163002015423506,0.0024193520822312214,0.0016547347382887684,0.0046943748006043305,0.006463737738956924,0.005006626373439287,0.0026192152124319204,0.0053518967398645916,0.0035044546304579226,0.0027863905909358035,0.0005529894906733564,0.0016799583900313914,0.0,0.0019195467918058894,9.959633383803748e-5,0.0008615815380306653,0.0017275344068540463,0.017090639896576876,0.004956303961366228,0.007163088965853378,0.0018764367309435925,0.005422698373058386,0.0020097384186298674,0.0033076395453676723,0.003966511404843481,0.0,0.0035582940414690747,0.0018934082837056415,0.0,0.0024223767573180455,0.014877922547785059,0.001987526185732315,0.003723919673850655,0.00036924938391370843,0.00013335950250648737,0.002144787211155085,0.005559788573886729,0.01611076359713751,0.0038863444723572227,0.004134123399327293,0.00428887191811406,0.00787868074386814,0.0004027513510952013,0.005404232213584197,0.005142720550378729,0.0034483497552951943,0.0,0.0005687701867745053,0.0010737938645788703,0.004997814708341465,0.0017031773071263245,0.0019444040718938488,0.00495440094604355,0.013903583427097885,0.00624401222779266,0.006456771259775219,0.0006740479702544051,0.001400170299247834,0.004719810574654516,0.00381110096402423,0.004964957558150185,0.0007404759951247751,7.944800061868845e-5,0.002072876822591562,0.0003039360041876167,0.00131684752723496,0.0035975171433536915,0.0016145424592542493,0.008809053682514754,0.0018413886594173846,0.004479612712936398,0.0010212708370842503,0.003438596814999955,0.005267618424560961,0.0030485423465090276,0.004980767810002378,0.0022963926496713354,0.012951149445916545,0.001048356965946004,0.00681487983240453,0.0030512016723658157,0.0031272961190798726,0.0012119883976742414,0.002870562881042,0.00012580086074950522,0.005406752049655648,0.0013054777312414244,0.004179265678222646,0.005527243204832336,0.009205854490419111
0.021686453440690517,0.002130941799362008,0.009885410263050499,0.007718381558628591,0.026180580555452058,0.0,0.013811839862394464,0.017804892635059234,0.0014623541161203346,0.008982896188434019,0.008092354835981256,0.004298230186312851,0.007208960535194205,0.005276851386963908,0.023904278218996374,0.012932467012129498,0.0036715643542072005,0.00823394617442835,0.008948383989966578,0.009487498821982989,0.003113058601225866,0.0065376711862448166,0.0026428153412562452,0.0035176079198771908,0.0010497060303838006,0.00369699397816858,0.01052197575207442,0.022475180874184406,0.005544018475676312,0.020088003308045718,0.007292855781602606,0.014294989088730819,0.00571570656263282,0.014966604243840529,0.012497472175289504,0.0004120907935311578,0.02218865920038816,0.014471555633848197,0.0,0.012009495896971926,0.017688019095629403,0.010947092752045823,0.010412925933872354,0.011163036130722469,0.00544211564694274,0.0068169556368062115,0.015421372352342814,0.018443439805359247,0.0077082291667194165,0.01073225097924298,0.009020546270179178,0.01369033825956768,0.002943871622779589,0.010029054372903887,0.010527019478451086,0.013973386318165502,0.00836114352471904,0.0064506767388405155,0.0042270650054222585,0.010953603311297199,0.008141470650126898,0.002142383248874242,0.020538050637210103,0.013893471777662533,0.005637391564444941,0.008591971865111177,0.0051854334037516985,0.008025990982321655,0.01590847639840268,0.00508529312287662,0.008613999473552004,0.0025115647309636065,0.003078433741131578,0.007238071288495854,0.003804621753010967,0.010998463047238536,0.01913689711572458,0.010501607874541765,0.009572113675420355,0.007100858706820413,0.012333463524174932,0.005782443384574669,0.011219690331167962,0.004694860540303682,0.009561760394180233,0.004369159368328192,0.011016112999842665,0.019351012135114757,0.010119404982615782,0.011152580799045003,0.0028858718440901814,0.008661191549133047,0.005069142587171782,0.013387576337217214,0.010945648207870782,0.007841996604638506,0.008502512535565339,0.01690374315164431,0.017886220678885057,0.01123748954138655
0.015280899391069521,0.001522541942626042,0.007923157846837607,0.006320778824830918,0.027399318166117844,0.02084320369244706,0.0,0.006210909099603829,0.0020953520425326597,0.009239442965397245,0.0032204686414419245,0.0026391859791891313,0.0018110075623471306,0.0027981532950875077,0.02106680872529693,0.013402721461819363,0.0027886164305858108,0.0006844187360988789,0.00991893272503051,0.005383230789030007,0.0012581548115005552,0.0056158776184918185,0.0020534832121767294,0.0008905491028100981,0.001098792158166606,0.0006311410718646132,0.0020828260022264754,0.009431754257824856,0.0067813861983486885,0.004092263967662473,0.003723879769840229,0.004472400358766435,0.007478366886015952,0.007976616385217714,0.00679650544781105,0.0,0.004679240283309072,0.00385289179249625,0.0,0.003173972805114285,0.033161465592514844,0.0056549352912274135,0.0069445516851595855,0.0014373032551768077,0.003248594786181412,0.010481171618665849,0.017406556000849994,0.012702883843930177,0.006280084574979115,0.0047687055922136755,0.005347741697133718,0.003404739360889572,0.00277828457165534,0.002085476069358841,0.004540772860730565,0.002025718387522118,0.002667640115719034,0.0,0.0029501744715098206,0.005505190045511008,0.007513194865276473,0.0006222749073175084,0.008157548724009023,0.013771175305457937,0.008327881316186104,0.005777229808723073,0.0014338721683224628,0.001835246972659691,0.013359920390857687,0.007520694401258271,0.010757239020333733,0.0027847802171613,0.00024415317959027016,0.0075379030391378755,0.0009668034653897983,0.006694047028926339,0.005462263187670048,0.007883965409983883,0.009703346793546553,0.0015789576618921164,0.009025962555019133,0.0014863439649500342,0.01104272566279988,0.001830448149355679,0.0049810834847275574,0.003509288640824469,0.0024853103180901316,0.013162740420292637,0.001926381262671157,0.002366036278203837,0.001464090362124519,0.0020892379648018225,0.0007719122855120095,0.0024354550281299008,0.0032538787730874257,0.0011223913682650959,0.002815767759223084,0.007859550954615008,0.004714468861802844,0.004683115971930964
0.014051547367247248,0.0011127846864917093,0.001942655411794586,0.007348415121593864,0.014828068915956259,0.020796651534240398,0.004039703869100585,0.0,0.0,0.011372325807675863,0.004960693009076502,0.003162184751728126,0.0,0.0023044759780285577,0.006528397970173662,0.010976274486431046,0.0032950684488347246,0.0009940372244057229,0.0049173136591308085,0.003058496661724225,0.0011641442060502001,0.003835526749090462,0.0010892992650923111,0.0,8.546950120522437e-5,0.0015037313670765058,0.0043724744197151146,0.0006279353875054197,0.009417466119136589,0.0012760666232076862,0.0012408523783277309,0.0039157218783856355,0.010475791901826726,0.005358097509725591,0.0036544424592160514,2.2954145545511784e-5,0.005656074857875639,0.002081500083247187,0.0,0.0010693291662477143,0.008517645374235116,0.004206457136686759,0.014676005212183669,0.004908883650217154,0.0006519276969760429,0.00216666419590026,0.0066287968610408456,0.004043622134524905,0.004279597574206987,0.0013643198384163703,0.004026248139280927,0.0022043992110326836,0.0017832383565907703,0.0013167465755629451,0.0007014618071204681,0.004531520757989006,0.00278013434149825,0.0,0.0032439283710407225,0.005496942856405982,0.005648931770943607,0.0,0.006536694705620603,0.013699836085787714,0.015655659311161887,0.0048919168267630535,0.00019097178041468585,0.0030106727924467357,0.006707200722034963,0.0008414024918191876,0.003013279684692418,0.0,0.0008272817342460832,0.006160071988421171,0.0011869697495309264,0.001589339343528215,0.005229653238714205,0.0015731016236871544,0.0065690312232035385,0.003470457217515495,0.0027579690746356404,0.002084457464904054,0.0032798109891407426,0.0004913383484164424,0.006687393918395911,0.0018775119605826673,0.0034968348732041764,0.008864076844824889,0.0028260971944674904,0.0022435809393562545,0.0026883964122829604,0.00010651135706342754,0.0011007255491783316,0.0038611580016702923,0.004862747094916863,0.0014209003361399693,0.010372502911954427,0.005128689088457591,0.009477787370247157,0.0017496588372507942
0.0022420690384746013,0.00033742171211630784,0.0013004954500671802,0.0,0.0039733963177626015,0.0023055215124626015,0.002136596552847741,0.000276738891196629,0.0,0.00041306635698153474,0.0020405792354739917,0.00012938469444853315,0.0010806867263756584,0.00046689656627486864,0.003024176662430548,0.0006955987116958919,0.0006835491862148858,9.486373433401432e-5,0.00043253036745466086,0.002709719597656767,0.0,0.0,-0.0,0.003811405185026394,0.0,0.0,0.0,0.0023143637735816742,0.00010098703263235198,0.0011786782819733256,0.00018170501762209898,0.00015819163755506627,0.0,0.0,0.0,0.0,0.0006764734644751878,0.0,0.0,0.0,0.002390380681331461,0.0006563059231028505,0.0,0.0,0.00021509962323802007,0.0,0.0041216731893428775,0.002703919843959176,0.0014382497677885298,0.004510679594890085,0.0003540507500047786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020175472330659708,0.0,0.0,0.00017574669877293975,0.0022803145817660714,0.0,0.0,0.00010713295248633223,0.0,0.002103066958440449,0.0,0.0019703723137676626,0.0,0.0,0.0,0.0,0.0,0.0,0.0006298710780446443,0.0,0.000324594432140661,4.799275132110967e-5,0.0,0.0005892094482262827,0.0,0.0,0.0,0.00030371141547567634,0.0,0.0,0.0008704360290479364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029887200522481575,0.0,0.0001674268667826162
0.003266534277180027,0.00026935154989778456,0.0007379770709949884,0.0010808462713349128,0.007597232770546795,0.005784093764419036,0.0017772264067706031,0.0005877018784427382,0.0,0.0,0.003864387187629506,0.0029852485688792903,0.0016139286158877789,0.0,0.005148472247074532,0.0028174248789788817,0.002362285693438694,0.00042352592295736777,0.0023135870674840485,7.261416711966048e-5,0.0019992558133463748,0.0020494761191232995,0.0,0.0,0.0,0.0006247640363173206,0.0007160447842364456,0.0018294160528065859,0.0010756493581891569,0.0010298439794392891,9.158846591288128e-5,0.0016979724001429074,0.0036209509174184064,0.0012737981306112922,0.002680490396795309,0.0,0.0014649033233108087,0.0003211106944084191,0.0,0.0,0.0069855763808195845,0.0,0.0061595950052407145,0.0029512019746253185,0.0,0.0,0.0029695142909088555,0.002526840633339262,0.0032977607477296667,0.0009416146950234974,0.0,0.0013093363850183483,0.0,0.002541651016421124,0.00017151459155961488,0.000764227453148629,0.0,0.0,0.0,0.005078398204933901,0.00010302674693613706,0.0,0.003761309474056781,0.00044891952049781747,0.0024614842162455942,0.00168437720944771,0.0022225162536177352,0.002396326776735902,0.000977742188676866,0.0,0.00013078757843444644,0.0,8.650159047686456e-5,0.0,0.0017982507407181963,0.0,0.0018428040996139351,0.0015502263927183318,0.00250099413753567,0.0019059545816731312,0.004306684863688116,0.00014928851100969032,0.001243452291330032,5.027724304881506e-5,0.0015274895904233109,0.0006141774052330212,8.743902766438633e-5,0.001048863815574775,0.0010323452684497213,0.00042971743235359003,0.0016295788052112688,0.00039227095484686836,0.0,0.0003641775059012864,0.0013074302980528238,0.0014155246570525908,0.0015793083845048322,0.0010868407713542048,0.006685154704063553,0.0011111650360972058
