SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.00035570687156883524,0.00035740310538507833,0.003900982734589383,0.012421529010943285,0.010196184978931062,0.0023625972018620073,0.003768547811180179,0.0,0.0027927182490552448,0.0031875055355454103,0.0008783424715297188,0.001598274678816302,0.0005131891048908988,0.0024916045738265988,0.005494496506946899,0.0008245352917434536,0.00022496158575014552,0.0013127495885691051,0.0022856089471578606,0.0022035993777404124,0.0016919873995892426,0.0001367580337980484,0.0015205827198484338,0.0,0.0005513057727325084,0.003045967683895451,0.0020280183368143988,0.0034303186713321443,0.0031052728025686566,0.0018959268804827067,0.00135581573910808,0.0005641761702303988,0.0036415754517296825,0.00331448447323612,0.0,0.0031399201669704245,0.0018142229446327478,0.0,0.0,0.007269991550943742,0.002795720846860434,0.0021833788958450784,0.0016024054754300576,0.001442877547539672,0.002214691038439371,0.004411655474801476,0.003779747050862467,0.0013230887681100444,0.00021853161541229849,0.0020011165485421846,0.00556471473775073,0.00023758849705721521,0.0025595880438960897,0.0015088143515758039,0.0025637371777517577,0.0013687566175251686,0.0005981485074116957,0.0019027878169493133,0.004315886655015425,0.00014401556629809603,0.0,0.005437959501913413,0.00453866750128901,0.0034702478002252984,0.0017442703993407298,0.0015537366301510216,0.002915031778597827,0.003221383770903568,0.0001982047683502311,0.00036993946731868343,0.0012911082064199983,0.00013922153092762318,0.0018077680875693905,0.0,0.0026508992631184246,0.0036733671419446716,0.0021955939988867433,0.007623398621780606,0.001731607443602963,0.0017553436692623117,0.0011380790633113355,0.0020832176425945557,0.0005949486127574712,0.0016037428767791163,0.0011442462322791246,0.0006046690445388574,0.00490371314055537,0.0022037676860421247,0.0012704493803162888,0.0023525281708575776,0.0005664062876361425,0.001406889439967366,0.003582620015175484,0.003087883223069906,0.0019034710124026522,0.0024706229054281374,0.0022967654286315045,0.004646054470560445,0.0026693929121304125
0.006044084308103968,0.0,0.00045432108674778315,0.00042840970633829453,0.003997809910802629,0.0041412742923324815,0.00136783669438088,0.0026315273512397368,0.0010683815187868331,0.0039017179579513422,0.0018986783473242015,0.0002925618141249933,0.0010623541482116389,0.002060467087923304,0.0023469883546863614,0.004060956707918884,0.0,0.0,0.002131849810401619,0.0008845972822780733,0.0,0.0019233011538997771,0.0,0.002910056356017824,0.00019410973438405144,0.0,0.0,0.0016553776470826266,0.0008952828786535603,0.002266711431933674,0.0008164292456108412,0.00023654914154578113,0.0008256350617515222,0.0017211841874419619,0.0,0.0,0.0005584223556717033,0.000161348281456513,0.0,0.0,0.002353896856841009,0.00089203629001346,0.0011365640909183038,0.0,0.0,0.0,0.0026160803621910478,0.0013468647990065481,0.001837816337505134,0.003797150659796182,0.0,0.0,0.0,0.0003215343891484132,0.0008204693000544751,0.0,0.00034582720678348264,0.0,0.0,0.00021404807480320323,0.0,0.0,7.736314202824723e-5,0.0025517330119462778,0.00018120213038779268,6.820480057188189e-5,0.0,5.011888412890381e-5,0.0019603795277777433,0.0,0.0017901420522777496,0.0,0.0,0.0,0.0,0.00048398056840429776,0.00025271122397717283,0.0002093749963616963,0.00029817326976924394,8.412421964186859e-5,0.0,0.0,0.0007269266268049301,0.0,0.0,0.0,0.0006482652273938939,0.0,0.0,0.0019266901221828732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011017409307733789,0.000767149209004548
0.006998608381254025,0.0,0.0,0.0007845472268318832,0.009742410650284698,0.005972254941427092,0.0018766392062155926,0.0015643587170804836,0.0,0.0034642585926629374,0.004481785511292052,0.000160009867017398,0.0036096981371840677,8.898572950642725e-5,0.0004632688073310069,0.0037349167274028025,0.0,0.0,0.0004312748769405364,0.0005042239626867583,0.00020430562035808272,0.0024083562455123643,0.0,0.0020037382100752364,0.0008743958052082543,0.0027436348330363465,0.0011846617257994865,0.005976544231105604,0.0028625891704201593,0.0,0.002019496329625458,0.0,0.0008875149417205928,0.0003188963979235092,0.0006128168274527543,0.0,0.0005414557026099318,0.000637714444289738,0.0,0.0009572488365929936,0.004209404137285478,0.0012410274192055544,0.0014708939419138395,0.00045314563875771194,0.0,0.0,0.0023374392108768197,0.005108132732260729,0.005571146825951723,0.004092360423280601,0.0,0.0001282494450734785,0.0,0.001528871909543185,0.0003684281904015631,0.0,0.0014929086540103782,0.0,0.0002511354887994241,0.0037678577978665397,0.0007332697637619789,0.00018282849799672318,0.0014703773329012293,0.0013694589996154256,0.0,0.0,0.005229085361375861,0.0029875781018094717,0.002537211211067432,0.0,0.0018382306043113264,0.0,0.0,0.0012095221519631098,0.0038197853346499076,4.8965878045901384e-5,0.0017544496184870896,7.465727485945345e-5,0.0015943381331218233,0.0033436214037386412,0.0003278697345187355,0.00015958126692891192,0.000535690956404794,0.0012856410226344678,0.0011103765212051656,0.001302794011134232,0.00504703146764366,0.0012512871896615922,1.6242450934268737e-6,0.00147181997414976,0.0005274334091894123,0.0,0.0,0.0,0.0,0.0,0.0,0.000609469611081135,0.005747244677573524,0.0016332502896596914
0.004603958417620221,0.0015554327769994845,0.0013137500094736292,0.0,0.007168908453166357,0.008767048780669539,0.0036015196078765695,0.0040881593543640495,0.0008031261271659942,0.0020598536911317494,0.0034657470151195392,0.0032132594601718065,0.002944792081101145,0.0024531995584722646,0.005275270452644278,0.004385600242178923,0.003960626567015957,0.0004126870372545173,0.0037758087574078954,0.0031046273242537614,0.001525680868890291,0.0022328711685546745,0.0,0.00022359476334883263,6.407396203142457e-5,0.0005434355966343132,0.003813390369845498,0.0032512978322140063,0.00131773157526208,0.002270258909108598,0.00233464743617234,0.0017686269113767854,0.0011315239205228651,0.0018407078820766136,0.002561136416484939,0.00023365502207606595,0.0024968927581092426,0.000936485754379799,0.0010950940136912786,0.0012318380111368647,0.006533830534273449,0.0023544278880269567,0.002473285823986107,0.00278509429162593,0.00150873673117383,0.0013904628191439838,0.0023945631956865214,0.0039976187391025965,0.0014768339120874927,0.00113176093388212,0.0,0.0022773550332828643,9.341197524553521e-5,0.003676262057190984,0.0023960374402302656,0.002285654250598148,0.0025058404733160587,0.0011236948049931604,0.0,0.0039818423062352205,7.562459116879777e-5,0.0011187515601663034,0.002619583616265443,0.005046415309426781,0.00013569238631803635,0.001412933263280132,0.0015346648561139972,0.0007763734088624234,0.0037378414935872184,0.0008657040339387426,0.0008251768417170437,0.0019168901192545967,0.0014470998144637572,0.0019455951894226352,0.0,0.0018305582929854201,0.004856912970516738,0.00129462802724771,0.004618228538347605,0.0023447569446661126,0.0009621874432864524,0.0012367054958868397,0.0019185360598939286,0.0,0.0009690509301127671,0.0025564717733836707,0.0023392158447964155,0.002747398205270049,0.001311910347647563,0.001882090158011631,0.0,0.0006598847148147104,0.0005991097829386935,0.0014284042009588688,0.001339504245514881,0.0006150903381665906,0.0028992185549347287,0.0019527454931317287,0.0022647307365030386,0.0014685340808188833
0.010388644526373388,0.0008359718431571704,0.003964075221830489,0.00111575127640259,0.0,0.014496069101861162,0.0026949553325140395,0.0042934756804975695,0.0007499961032045588,0.003059540589463141,0.0026189614678454494,0.0015196899808186531,0.0013176036077958003,0.0030285741485051275,0.004757975818374022,0.004540687070272057,0.0020382035244213177,0.002554613156282713,0.0024258735674776225,0.001875226569810002,0.0003598014298907756,0.0013975576564012014,0.0,0.0010009099667934104,0.0,0.000622241572201334,0.0014794063436630762,0.010528612358537675,0.0035787255475121585,0.00378934369983416,0.0010766482602831279,0.003689974987729199,0.0016533697383943682,0.0029043275444763927,0.002696160821527658,0.0,0.0018987598337786848,0.0012053082213287526,0.0,0.0012622344549604106,0.009444376469020688,0.0015523783214701596,0.003158864544209352,0.0002862050805515458,0.00011859925095250926,0.0009308744114302006,0.003663185416907074,0.008614932542041435,0.002001886784511381,0.002078202308111815,0.0018300065097862118,0.0052469761801762944,0.00017350498455465796,0.004136468933094838,0.0034389566453784833,0.0018613573327084902,0.0,0.0007210412931251235,0.0007299446438710777,0.0037010960819026453,0.0008591053139499101,0.0009440998181448716,0.003802266573637105,0.00901498004528115,0.004615001648389495,0.003908879541356977,0.00047925652149365464,0.0007831879136856526,0.002647293981704695,0.0024264609229473696,0.003195144234245006,0.0002410339686001045,0.0,0.0016594431333049643,9.278000661359226e-5,0.0008596579541694724,0.0025399691546707376,0.001110396543428059,0.007174267612084447,0.0008961141782352321,0.0023823111542907206,0.0008400359164144194,0.0020510274459006952,0.0028529664249021328,0.0025205408847243857,0.0031814754574867286,0.0014632964522459796,0.009780152095728748,0.0006714234872779098,0.0036772632556543207,0.0023424591721480925,0.001742639547223819,0.0006189819529343506,0.0018438221451469207,0.00015343380189030906,0.0032950144219761543,0.0011709244806765336,0.0026924824952149727,0.004789133678468577,0.005932111749400403
0.016194171779670457,0.0013365300664086484,0.0067194884231025175,0.0056299076559994665,0.019498687205036173,0.0,0.010257628469034687,0.013307783687107274,0.0008329221625098249,0.006638403133175635,0.005852554546955432,0.0031224328794732213,0.005587817399169786,0.003776072586139923,0.01655174299129931,0.010643173035915044,0.0025042769349858836,0.0050391413654341626,0.006399297067302186,0.006764272518385971,0.0023029621421667007,0.005430417452743752,0.002511963804613368,0.002464559429437397,0.0005028897685424409,0.0024074689178807014,0.007373949103667697,0.01701508011467902,0.00435511780416677,0.013673012692567824,0.0052901690588395,0.009952390353392897,0.0042162446721164815,0.011908554207792212,0.009454134639397347,0.0003450719453794403,0.015143929501884906,0.010090842231948862,0.0,0.008290601970699085,0.013085620243845918,0.0075539005765083815,0.008006369601880434,0.007686615885650474,0.0033907478699976984,0.0042558458208567206,0.010005332743967029,0.013118892292577972,0.0058915020655772345,0.007921859650953895,0.006429099836276233,0.010398542258589261,0.0022200194421655786,0.007686905137380105,0.008155388342476751,0.008837496449825632,0.0056531671570048125,0.004485641796238664,0.0033805447250732958,0.008105442212041403,0.006113168675394683,0.0014041524089478223,0.013892222575777078,0.010203515796796219,0.004766440963857699,0.005635509018091501,0.0045993817516161856,0.005704000319022202,0.010380687117245088,0.0036364586294194493,0.006402029503305536,0.001902216942712219,0.0021038385032237164,0.005100488490656169,0.002834948427205407,0.00775220018694674,0.013676930886888154,0.007792770081081309,0.006984872322846478,0.005161912748807538,0.008867366755547352,0.00464230450051006,0.007674998831261645,0.0033606563174073505,0.006138702050623477,0.0034361021348415337,0.008219719854584005,0.014970591048926101,0.006587055673205101,0.007615650738667962,0.0022802552496125894,0.006577378448388498,0.0034946924426348565,0.009943726914575929,0.008666790067181272,0.005664701466264532,0.0059497973401153245,0.011030953948613084,0.013619656772711281,0.008096422847454193
0.011546424773923165,0.000867642715955963,0.003977852117235066,0.0053811499590566,0.02026956312704126,0.017042754705632022,0.0,0.004976908859771079,0.001183318825509587,0.008062957431804022,0.0030014800738089285,0.0019931082408059173,0.0014413489916045193,0.002043089908472205,0.012049507774749762,0.011566484898015674,0.001972931951907203,0.00028452059535180943,0.006640719078520981,0.003412839067911743,0.0010958928734699502,0.00529143785894242,0.0019892246636187896,0.0003934111251968943,0.0004208353737598716,0.00036696365753634275,0.001574748324762884,0.005733760036711836,0.004651560210460471,0.002601133092077247,0.0024268725282604597,0.003249774244014316,0.006995276017953765,0.0070309046090682205,0.0044326571122353005,0.0,0.0027653306929413465,0.0019438465537069613,0.0,0.001811171987476056,0.023440992914857243,0.003917887054584183,0.006019910877291167,0.0010576368414684165,0.002271784818840515,0.006289186092284769,0.01096302086906634,0.00757655975094931,0.0038780717635184397,0.003070703293101218,0.0029054857488402426,0.0027116114300917427,0.0018849282838861482,0.002194285670685945,0.003192713184385774,0.001316650051567711,0.002500854565895612,0.0,0.002093962319194946,0.004109917829742887,0.004647899380645172,0.0004482414429224854,0.005033066612289239,0.01058309567895534,0.007214618859837266,0.004274531639008022,0.001062399284148207,0.0009935589989163163,0.008922389281428005,0.004600068742911419,0.006404808967950114,0.002157679060564601,0.0,0.006425977510668614,0.0006970597698883335,0.0037930154504572725,0.004003996641366813,0.004563382796169104,0.00692361907459323,0.0009589829384227706,0.005207943057881435,0.0008444935333604998,0.005954493930037795,0.0015167955115292855,0.0040187461378966595,0.002331279274112391,0.0014358916060814263,0.010329812196003017,0.0011260746226057668,0.0016355866691849137,0.0016934000012880715,0.0011636679689932643,0.0001457676437042199,0.001146034537671911,0.002399130277131324,0.0006449541452276907,0.002135615622685244,0.0048740753481991,0.003523515348388996,0.0032078194050253715
0.013428352533648939,0.001053712231443727,0.0014730658597937873,0.0063354039546821735,0.011391385479714609,0.0182253913154591,0.0032608651410630622,0.0,0.0,0.011127077516793506,0.0050750596226399845,0.0028775193852231228,0.0,0.0020375859707772274,0.004820549400209151,0.010855097500393814,0.0027947914287869587,0.0008607222617611869,0.004357338182868903,0.0028725090409751873,0.0008652999005736677,0.003286552010385229,0.0007775723530836672,0.0,0.0,0.0011831778938711686,0.0035995756071205975,0.0004979035833831448,0.008838225867054846,0.0011330422369744374,0.0009616343038307031,0.0034042284360910023,0.009825168701218068,0.004860248502639924,0.0031986459607861797,7.210475737136693e-5,0.004260082914496508,0.0016263541121276232,0.0,0.0010646420576823183,0.007959402908912293,0.004133102737898166,0.013073136969001937,0.004501520320107002,0.0004638501273588197,0.002036623720752792,0.005006642755392251,0.0033406461885139745,0.004037301133728962,0.0012615884415143677,0.003971311583405555,0.002159303920762169,0.0016041438295727843,0.0009844762654056018,0.0006022088457998745,0.0037892150962289955,0.002379009455460813,0.0,0.0036181637275819467,0.004335049896171717,0.005137543380704521,0.0,0.0055261324382817854,0.011563132574082511,0.01509386917650377,0.0044170508825542645,0.00010613502441262149,0.002519732536015229,0.005057394771494854,0.0007522760338092849,0.0020436794098881335,0.0,0.0005999966601556821,0.005076476682490328,0.000819180908330025,0.001369993718631262,0.0035750614821815074,0.0013803934192651336,0.0049781744179463044,0.002737225834399417,0.0024969889963477633,0.0016991405374896795,0.002480233548696576,0.00028755632516919843,0.006046889170450088,0.0017497765206491087,0.0030692363983320613,0.006863790707022418,0.0025643086353140457,0.0022821026696008377,0.0029372745954178783,0.00011974093436539421,0.0008713002422070341,0.00298164614572069,0.004704371687634393,0.0013436910194824514,0.009577276280311946,0.003921485191951343,0.007392355987140192,0.0014746291940447923
0.0018486877405139573,8.30369914328298e-5,0.0005466499570936888,0.0,0.002490920612929371,0.0015673556201453859,0.0011068041541427466,0.00010494308346313541,0.0,0.00047323346957147197,0.001982280930719213,5.5554771108065615e-5,0.0007871952795472578,0.0005615164856960404,0.0014321109355750553,0.0005431726690169648,0.00043424884265843774,0.0,8.479541226952617e-5,0.001852467597612189,0.0,0.0,-0.0,0.0029433968492627964,0.0,0.0,0.0,0.001487232037665584,6.97131259716037e-5,0.0008079329544640815,0.0001669888519471273,0.00013815952295704106,0.0,0.0,0.0,0.0,0.0002716799033714197,0.0,0.0,0.0,0.0014137730244532278,0.0005436516886166698,0.0,0.0,9.322177452533373e-5,0.0,0.002379860567361912,0.0016085074388567794,0.0013303656781557052,0.003148947284286479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016549740008769964,0.0,0.0,0.0001004749625436556,0.0015408060677946436,0.0,0.0,8.574220602444727e-5,0.0,0.0013239540652412105,0.0,0.0010401904738044782,0.0,0.0,0.0,7.642356080797205e-5,0.0,0.0,0.0008458778767977959,0.0,0.00027462402321454596,9.000229433201237e-5,0.0,0.00017926596860590518,0.0,0.0,0.0,9.780032442120029e-5,0.0,0.0,0.0005116066536452468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001246728360632665
0.0029625907059969182,0.0002722682355097844,0.0006833201655217398,0.0009515978289683508,0.005039377191950845,0.004784659173089692,0.0010479931763612248,0.0003153451283673635,0.0,0.0,0.00355619502877871,0.002707356179290174,0.0016148121775059268,0.0,0.0038718771953894365,0.0025878340796689735,0.002019869100896809,0.000442444187892143,0.0018042203985149455,0.0,0.0017015078514696462,0.0017447887376848895,0.0,0.0,0.0,0.0005568124659171281,0.0007067016193110023,0.0017032996789414293,0.0010369552192652579,0.0009175917148810039,0.0,0.0015671875806954755,0.0030672989516237724,0.0010952072629272433,0.0023105409599852023,0.0,0.0009769311552141648,0.00014845577186223605,0.0,0.0,0.0059791419782035254,0.0,0.005745539689515432,0.002295415338657344,0.0,0.0,0.0018859657943820322,0.00213269681231713,0.0030858724172491345,0.0009482023641209716,0.0,0.0011906152129695716,0.0,0.0023707088847755055,8.789743433380848e-5,0.000604713494508146,0.0,0.0,0.0,0.004788164199290717,0.00010009300128941898,0.0,0.0035874315047613944,0.0003163341547824973,0.0024193244053041796,0.0015808009617212376,0.001947679460477185,0.002061472604752649,0.0006674430745471881,0.0,0.0,0.0,9.826934560337383e-5,0.0,0.0017075255546808235,0.0,0.0018089157152422174,0.0015441547165772826,0.0025405169927684816,0.0016185078567463804,0.0038764997100216615,9.500322135510761e-5,0.001192341355814034,7.914385609659319e-5,0.0014279701084041335,0.0006034497723914414,0.0,0.0008314369373018486,0.0009268374045071949,0.0004455057735527658,0.001576815372166692,0.00038072446061487505,0.0,0.000359037578738116,0.0012124824322294683,0.001477854231091192,0.0014480285116253537,0.0008967160811004272,0.005763021975700732,0.0010913407525930119
