SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0005020340248232981,0.0006148311839562284,0.004014716762916877,0.012785536615596272,0.010967561976125952,0.0028150334566413547,0.003508400858664853,0.0,0.0026509299267778,0.004143201217023627,0.000986743165768987,0.0015700319349258515,0.00037162326764433526,0.003137962358703311,0.005039558814908644,0.0008731526469254076,0.00043205184378775074,0.0020903905725806957,0.0025725333469537905,0.0022805874600742883,0.0015096815091494818,0.00012411719677546743,0.003334423517498221,0.0,0.0006518710331682616,0.0027200481380834952,0.0023873520604894664,0.003987216369756002,0.003178892237719118,0.0016824551295018635,0.001488807859169699,0.0006890728468109224,0.004361372845176889,0.004123018513105179,0.0,0.0031396757968747656,0.0020258098952557063,0.00015336321842571166,0.0002037845406780113,0.007182347374368854,0.0028503562045362613,0.002251139494548325,0.0018749422223948257,0.0018064412334909928,0.002002703623010957,0.005518050964323097,0.004038560778545881,0.003080443700959501,0.00043353824000800026,0.0016742772193442043,0.005349654086319291,0.0002040618425453132,0.003117131395934253,0.001680840292360316,0.002040708870361403,0.0014332532600365537,0.000495730283373564,0.0016335828545179162,0.0048648701442639865,0.00012390217025998532,0.0,0.005731563644925362,0.0052329046355678276,0.0029615757971873206,0.0013953693371089246,0.0019873308125701004,0.0030291439007337634,0.003780546793541284,3.1472082899046405e-6,0.0005370046611481508,0.001086482711430685,0.00010775581082712524,0.0018285859456796463,0.0003481327046956466,0.002744231396484942,0.0038358939058803602,0.0025131365501239594,0.007574778173064248,0.0023944370283397153,0.002010700660176827,0.0008456409818366935,0.0019266514297216902,0.0007841914960647831,0.0016492888557121145,0.0011955492145002307,0.0006244471458407772,0.004705459893099916,0.001744627538334792,0.0013414692466615676,0.0016157894547149734,0.0004791906620708018,0.0013098295124201569,0.004069056381513381,0.002949552247180621,0.001643637145665764,0.0024297118337909124,0.002229064375111542,0.005896771317983388,0.0025827949177035375
0.007187791950485491,0.0,0.0005457110808789745,0.0007170446246006559,0.0045811219871981675,0.00489797021570532,0.0016583404673477728,0.002808794915077125,0.0012632138187657974,0.004656422327803986,0.0037867888672909987,0.0005879726530297752,0.001549949137895433,0.0022156036780767094,0.0026383302965123853,0.004370442314518698,0.0003740814824841551,0.0001158907396597679,0.0025251163985735084,0.0020359728691815154,0.000247172238725224,0.0023863957345120687,0.0,0.0045609694245467396,0.0007071086528561109,0.0,0.0,0.0027541672070100914,0.0016115582422330764,0.0023057468154172624,0.001256696815799329,0.0003722758823066878,0.0012446185371431003,0.0018827763078242792,5.931385464208461e-5,0.0,0.0007570991097508306,0.00037640715026311666,0.0,0.0002642436404574969,0.002670412190052686,0.001569083120406628,0.0014764230194984004,0.00010621543107350306,0.0,0.00012058591018221376,0.00311510386712599,0.001815858144548474,0.00433605165603031,0.004929656068593993,0.0,0.0,0.0,0.0006058198130800101,0.0010404898020404153,0.0,0.00046193971972479514,0.0,0.0,0.00035953332605998325,0.00011458283300258554,0.0,0.0004751006172104208,0.003346591513499777,0.00027971488786751597,0.0002160905820299125,0.0001541668022321946,0.0005430875264692686,0.002346060757304827,0.0,0.0020570530071622184,0.00012705637081426163,0.0,0.0001966207804370984,0.0006797689359548768,0.0007714073850289618,0.00042921063614685673,0.00027755273797593766,0.000558830022602038,0.0006490481392227021,0.0005628388287676478,0.0,0.000942795759255325,0.0,0.0,0.0,0.0006818814309445982,0.00011863367487228646,0.0,0.0024917954735443476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002018539343137414,0.001657921016372594
0.009194782332063365,0.0,0.0,0.001048090737597214,0.010057999114790238,0.008011228230812725,0.0021276259403194483,0.001780143764470478,7.737874444979295e-5,0.005774940833714191,0.010403012959807906,0.00043604757400208735,0.005241908674973202,0.0003124815618714555,0.0006408956725791268,0.004900704951028224,0.00025474882998614487,0.00012601764595019174,0.0006246955774007988,0.0023731656521748558,0.0014012084961648255,0.003260809163995085,0.0003651523439542788,0.0038478240332201694,0.00253509423305235,0.005717190507777591,0.0017410088140839275,0.009158310341783934,0.006355038347264131,0.0,0.003648864995857603,0.00012081250065500496,0.0012749676259040596,0.00037194917014876996,0.0008483177798648857,0.0,0.0008824142319999138,0.001747269961897717,0.0004886483302322872,0.002626048244342854,0.005677030486305797,0.002406282389188063,0.0020784331703538397,0.0006840427446147754,0.0,7.635037813014459e-5,0.0038196869837739955,0.006510774560904452,0.010411663925632971,0.005707424043983465,0.0003747845386555884,0.0006372911488190941,0.0,0.002257987755290538,0.0008117005289808195,0.0002783448586430974,0.001423946257699045,0.0,0.0010465812422322703,0.00436049775855607,0.0020067867979228528,0.0008118436030788052,0.0024946943348243024,0.0020670565080131813,0.0,0.0,0.007647142657461605,0.0050532859570901235,0.00305108783233116,0.00042270360515438143,0.0027072348858483454,8.833953019890539e-5,0.0,0.004380313352221794,0.00770114867695584,0.0001590368329806996,0.002412747616008803,0.000719108767029606,0.002756317472007219,0.007107203260034386,0.0007543717113716285,0.0006888793117528977,0.0009683879802992665,0.003203081434103104,0.0014345047738092385,0.0017618747123381573,0.006423262440865364,0.0013664551780955027,0.00018465175926498517,0.002674952943278873,0.001327589182294562,0.0,0.0,0.0,6.571577939594106e-5,0.0,0.0,0.0007101396634026508,0.011167434780818199,0.0036396328685530666
0.005360823313541655,0.0020616785493923796,0.001887805714409909,0.0,0.00761327698251062,0.010788802334254763,0.004535790826638228,0.004256269149140495,0.0011454828671743182,0.0024878285897570636,0.004503886059453174,0.0038138240040568455,0.0038350160248972684,0.003131683033585384,0.006393547697279702,0.004858415792808966,0.004929874688769358,0.0007313877951539011,0.00497848805271597,0.004233354619190128,0.00232762258422051,0.0028278597661060244,0.0,0.0005900188642392543,0.00030545856186141654,0.000927421906678938,0.004256659084047192,0.004696187160195667,0.0019540304966799253,0.002809351399544073,0.00312651624234829,0.002185780958355997,0.0015189558528753908,0.002176809789851037,0.0030314691382225673,0.0004565776910831591,0.0032094502642130984,0.00138152061919454,0.0015710566741519473,0.0018181851338361817,0.0076024527296693,0.0029076551445229824,0.0032713643736511783,0.0032189356162467854,0.0020939173316003104,0.0017375561815377236,0.003018532277155043,0.004673495248199572,0.0023942493630653046,0.0017947490829973989,0.0,0.0029711253208651277,0.0002848186940154866,0.004543010495466179,0.002866305974626688,0.002995066407363311,0.003182502947067522,0.0015705067632688398,0.0,0.005228147846374303,0.0002437092419406671,0.0015267599892677987,0.0033492752152657103,0.0057389096336052416,0.0003121392292075621,0.0015713501023328948,0.0021046723413791213,0.0012826035927935957,0.004987274734878828,0.0012064694207082616,0.0010951450514663057,0.002618134808974784,0.001450626823932221,0.0026399923898423466,0.0,0.002523783648148415,0.006130339356214872,0.0016788347235315894,0.005757174311067131,0.0032312947406768315,0.0015266592199569204,0.00179125977607782,0.002535142059043375,0.00021375659688022824,0.0012670868742231112,0.0032522085514686896,0.002740228884696036,0.0033203968836422286,0.0016687894474778607,0.0024739086993403638,0.0,0.0008350371304565347,0.0008537875637166167,0.0019377450327416924,0.0016719549360152616,0.0009362585152195256,0.0036580911879559655,0.0023496165926345895,0.0029519926161255677,0.002176145794466785
0.01106350155501291,0.000934818201019854,0.003970418213492952,0.0013981585341503698,0.0,0.013953276835366232,0.0031850211818373816,0.004748815005869288,0.000912581343626314,0.0034484628286100584,0.0031753471672219674,0.001765766674890229,0.001748313961286118,0.0030974281552633293,0.00465225999964939,0.004969826139627667,0.002172256081340737,0.0025446005864927547,0.002887819063878916,0.0024381546613695647,0.0003898517429783317,0.001329387881628067,0.0,0.001191652326866504,0.0,0.00024209659691477176,0.0016573917469522893,0.010740068059742359,0.004000170451156932,0.004077970764291727,0.0012413741543196473,0.003911563081197625,0.0016272806722310053,0.00260947551156775,0.0027032094916836363,0.0,0.002016162314396306,0.001257563054365484,0.0,0.0012865967193331322,0.009663971094518668,0.0017783167098263629,0.0031861071449595622,0.0005340799827114433,0.0,0.0009157799364157351,0.004365814260096166,0.008583958805357946,0.0023921152023135064,0.0022143673033868834,0.0018184168491890973,0.005365786674781603,0.0002457997884901357,0.005427461303009824,0.0034836506345793626,0.0018943962248535416,0.0,0.0005059525720382714,0.00040452423990237213,0.004922758070623409,0.0009112869517685918,0.0010457720736020693,0.0040858267020626345,0.009300017957665045,0.004619872056767341,0.003996373060052662,0.0005146465333983087,0.0009435856244520424,0.0029408677499565446,0.0023273052982007297,0.0032430724074354184,0.0002645461535531225,0.0,0.002200059258266253,0.00010743022687119408,0.0010808590767740836,0.003004208158972538,0.0012727154018645423,0.007473565694682355,0.0010116780396663486,0.0031598979927015824,0.0006226946445679754,0.0021352633766887237,0.0026588504386740354,0.002783105574658818,0.00344378617805274,0.0016866054945852728,0.009002877710191929,0.0007885308732615108,0.003932553712048235,0.002436818928898514,0.0020112653414840163,0.0007726401945386888,0.002036421408701944,0.000141660495528214,0.0034076516320867938,0.0012493695121985025,0.002951223639266455,0.005607714320747779,0.006425803826598655
0.018619652915077115,0.0017827283250248065,0.007618582152967436,0.0065957545356015446,0.021815452507432057,0.0,0.012312270326528766,0.016491153889161173,0.0009764624019264478,0.0076961598134301715,0.007268102202135356,0.003631015823930814,0.007147450611718415,0.004175732644828546,0.018441809355531486,0.01211307383650229,0.003187339202758193,0.005963671691046415,0.007499176426986359,0.007570388096802983,0.002590018520094318,0.0063162753674030694,0.0027324710307048104,0.0030883266372781146,0.0006710693001273568,0.003056973824106416,0.00819069754904123,0.01876163618068254,0.005185920716924475,0.01631264758361269,0.006270894128166563,0.011440199705207144,0.005205723529548047,0.014449205138600468,0.011848622905496323,0.00045258115904542665,0.01755292482250625,0.0109532596232623,0.00013920816551403134,0.00907145519767764,0.013929541670186434,0.008529737579817929,0.008221572052130106,0.009146335971522916,0.003744181185864625,0.004522798335174612,0.010923547489467427,0.015089109129800615,0.007332953759557677,0.008505422090627445,0.007379286301856341,0.011320960395358171,0.003059468765393328,0.008868408567714963,0.010740387240123526,0.010137472320218218,0.007162960876199307,0.005334810409088116,0.0037045960133832816,0.010537589863228593,0.0071849172346570706,0.0012827861751989363,0.015786319501312002,0.011696283450148549,0.005150258724516667,0.006012044178313438,0.0053795029785022146,0.006676163026945091,0.01238042135071844,0.0037443902228368048,0.007850822480314205,0.0021930428450398463,0.00253327840263063,0.005969849555483287,0.0035825792758548587,0.009055622892200986,0.01591003670362397,0.009242251416495175,0.00881397680620864,0.006250899848223045,0.010525564523558007,0.005624724541495308,0.008227095976119755,0.00368809011533865,0.006792136654511956,0.0036045132945500998,0.00932339966305461,0.015177261107149741,0.007150262992275221,0.008784114040113887,0.0022944563229802123,0.008150023953070996,0.00463590964116271,0.011521698950900525,0.010235783905264535,0.006046632604460776,0.006776333695973035,0.012112580131572268,0.01631396500571382,0.008782503448117745
0.011887075919683309,0.001019966553258287,0.004181567345171718,0.005995041516871535,0.021800401177804875,0.018051777102217285,0.0,0.004854359537954305,0.0014240113089767428,0.007802926510948632,0.0033153013713645638,0.0025626710344829468,0.002039050177403443,0.0021077251794392148,0.01256288501769107,0.011641154749129513,0.0023714720108666786,0.0002116398759690226,0.007280398736866558,0.004011407900648637,0.0011688164334078856,0.005523536451858716,0.0014398143023329514,0.0006545294892817445,0.0004929400570731733,0.0005170815884730576,0.0019176296385971028,0.006924573575089004,0.004939986178111189,0.0027445126800347656,0.0029428423540967114,0.0037197558013879507,0.006288025575352709,0.006647853419625486,0.004425724277340112,0.0,0.0031521366999259955,0.0020865500880870996,0.0,0.0018076122977676058,0.02315688902507825,0.004099960993795216,0.006474579625479416,0.0013086797493588008,0.0024292025527506526,0.00623605973106264,0.012270229134816023,0.00823878821378677,0.004394106291877614,0.0031996847572982427,0.0028599758767832127,0.0026056043110836563,0.002307881538786541,0.0018507762148303637,0.0035881577255732836,0.0015328791786865664,0.0027049557624424236,0.0,0.0016566185986542914,0.004924079589033112,0.00496844666742656,0.0003336880927770937,0.005467812754571873,0.011149349592787693,0.0067413675008025815,0.004657340082610682,0.00123055696333536,0.0011572069003438351,0.00916226458049325,0.004973257778766147,0.007132632016507708,0.001937723013185965,0.0001337800194546948,0.00658418943156696,0.0006645140521840467,0.004020540679647397,0.005049828538501069,0.004689873237811618,0.007906634579349127,0.0012582512826352608,0.005670742559041628,0.0009096202146605357,0.006392806440966254,0.0014543047600035115,0.004527766468932801,0.0024457256767494717,0.001551761706714741,0.010634518697811412,0.0013101551645003859,0.0018308149761117748,0.0009356394483155603,0.0014380060585081796,0.00012573856755169685,0.0012501435455093517,0.002586808113440798,0.0006601309212326198,0.0024001319038490683,0.005080870573504467,0.00342411961862513,0.0034311506180769377
0.012300609422224485,0.0012362804827576318,0.001716217751273768,0.006488447064715699,0.012888790863997083,0.018961950794901903,0.003958055246317427,0.0,0.0,0.010146288808174784,0.004981766888877196,0.002837722881024001,0.0,0.0022759452794103643,0.0056970587583254975,0.009861726833973038,0.003047721813314915,0.0007603919301815629,0.00506591099948326,0.0031368463509284517,0.0011389311150412605,0.0033672329804923205,0.001018551288954405,0.0,0.00017890365246427814,0.0013563241129418424,0.004005176659405384,0.0007813443407307559,0.00874630754168677,0.0012561326321391744,0.0009214074071061777,0.0037326729412396203,0.009460130097971284,0.004871013344263379,0.00316748040436109,8.356771159300294e-5,0.005090270591902674,0.0018634187225621338,0.0,0.0008983517435048119,0.008044777928333243,0.004160602728777055,0.013875169909945893,0.0049268249601084994,0.000877293984103765,0.0020812716286040082,0.006328691306721968,0.00385575581490916,0.00394501998909659,0.0013901803146976546,0.003574311183707494,0.002021450754325877,0.0016930607474767052,0.0016483200068463134,0.0007214632532961604,0.004183466037184547,0.002330847188604202,0.0,0.0029856054091651034,0.005620711761201904,0.004991358346289131,0.0,0.006286885429372922,0.011411650899455148,0.014214693628554657,0.004416466230074429,0.00037728135941988983,0.0030748846842419755,0.005873167663933206,0.0006911256490915174,0.002247596023365498,0.0,0.0007711822684696897,0.005475850256400513,0.0011279449188872255,0.0015610969118741158,0.004471110130975526,0.0012494538755926307,0.006480372893543529,0.003657863489674725,0.0026384253767154503,0.0017394374744378986,0.002876389040845237,0.0005495053793152724,0.006066900112912357,0.0015536524317808047,0.0026604182877899285,0.006904781833468963,0.002606515318611363,0.0018568680138160987,0.002286244149898569,0.00020760858459079046,0.0009286928570811301,0.0033531483961925304,0.004380237296198672,0.0012590945328053021,0.009028558225621711,0.003859327989429912,0.008946387115496966,0.0016361423417919456
0.002228636112382675,0.00023930750800808462,0.0007054443219526238,0.0,0.0027009085697383937,0.002003988313002667,0.001271093963819532,0.0002029368113161019,0.0,0.0005202764778754858,0.003553590565265049,0.00021267872300037918,0.0012805715861089507,0.0004613379696709295,0.0015481490753947065,0.0007256564694009676,0.0007508753473207501,0.0,0.00022377108740787716,0.0026882689059053028,0.0,0.0,0.0,0.004457362591684527,0.0,0.0,0.0,0.00206738761956006,0.00020462863055164399,0.0008362136708829869,0.0006164862090530208,0.0003633701112719691,0.0,0.0,0.0,0.0,0.0004200194717605202,7.60040079144618e-5,0.0,0.00013630406948910573,0.0017711972751668914,0.0009366770055270271,0.0,0.0,0.00034062618019240626,0.0,0.0027653688712501005,0.0022540595120913477,0.0026033646741628197,0.003912826637591252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019626079448885336,0.0,0.0,0.000572572320278103,0.0019086450302269603,0.0,0.0,0.00027632675200793197,0.00036500475757467524,0.0017175487068447487,0.0,0.0011606937806265503,0.0,0.0,0.00035674691930961955,0.000581870655855108,0.0,0.0,0.0008827233263814828,0.0002207178153465529,0.0008228055345677748,0.0004681743599177189,0.0,0.00030838103597105593,0.0,7.137807645770863e-5,0.0,0.00016710352785103202,9.314257782091703e-5,0.0,0.0007532852850282296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024614088960043384,0.0009983650456568821
0.003473404698462062,0.0004957326132028379,0.0009260239789555882,0.0011581271544921085,0.005620242205399108,0.00521459138554007,0.0013220319029416429,0.0004600233687316012,0.0,0.0,0.004721023496561064,0.002980735554995846,0.0017088018378742416,0.0,0.004127129624942948,0.00267066626975402,0.0022521604237786402,0.0005222705651522011,0.002256961916026156,0.0002989270250610375,0.0021361481570194747,0.002260904760430185,0.0,0.0007869062974051044,0.0,0.0006144340216031191,0.0008334406444373173,0.0028178420899353206,0.0016573425486258037,0.0009367417169581851,0.00020133144116875681,0.0017126206475296044,0.00358501158713187,0.0011478188313750123,0.0025895146165586906,0.0,0.0011938953899925005,0.00024034908856180107,0.00010620093437750319,0.00015482673513412398,0.006358876250171345,0.0,0.005860910929029083,0.0030555341866208598,0.0,0.0,0.002186451828665708,0.0024846030229744402,0.005335978518285874,0.0019174441965619377,0.0,0.0014620780508379574,0.0,0.0028947927149406798,0.00013933853720806202,0.0006926495684199604,0.0,9.043016796510608e-5,0.0,0.005254281472160602,0.00013206888300446723,0.0,0.004105783870235115,0.0004621656415658461,0.0023754122487227754,0.0018138570971632066,0.002525028714455247,0.0026558476547729713,0.0008698755138668926,0.0,0.0,0.0,9.996448941835753e-5,0.0001327120982338066,0.002626068508549597,5.9351127276542626e-5,0.0017688761959103148,0.001573661899700575,0.0025623856776200403,0.002618253221624803,0.005694786693176693,0.00022084154267976164,0.001306285577839808,9.991514306600946e-5,0.001553883669037727,0.000622872351331797,0.0,0.0008922545501444633,0.0012461090160415557,0.0009287061484389743,0.001587691552639433,0.00044764316956437747,7.361405027119308e-5,0.000406728436122588,0.001541902687271831,0.0013335735732790156,0.001578704311654737,0.000999504970571597,0.006969580719128329,0.0012758015885246977
