SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0,0.0,0.006450715273754955,0.004957758692218723,0.0018454873151086126,0.004294601808827236,0.0005726725818461162,0.0,0.00012746664629480556,0.00700727149450937,0.0,0.0,0.0,0.005787311847874947,0.0,0.0,0.0,0.0025949877088003413,0.003710914454340051,0.001168825711993362,0.002348048059857853,0.00010635408897855664,0.0,-0.0,0.0017362367021784078,0.0027410505294249224,0.0,0.001231780006571686,0.0,0.001278160442722772,0.002637153180984779,0.000926491910291545,0.004926316961664165,0.001004331760337894,0.00022718430649544888,0.0007111521184793128,0.004274542021504516,0.0014076418815396237,0.0,0.0,0.0,0.0009869910754197776,0.0033594392979556034,0.0017995475988001781,0.0,0.003940241446048983,0.0,0.0018951399123596606,0.0,0.0,0.0012685660635642013,0.0,0.0031671779687534006,0.00120637758005189,0.001765579309889749,0.003990893407231411,0.0,0.00011858371806763857,0.005392857867596416,0.0,0.0,0.002310714148324622,0.00013190464279271702,0.0,0.0,0.0,0.00358527358767809,0.00438361815667334,0.0,0.0,0.0008837479176486279,0.0,0.0031509591782802084,0.001198102527216055,0.0012972083514660657,0.002715336651589472,0.0,0.0010306437395592935,0.0036151640680197293,0.0014355929068705746,0.0016527745442193043,0.0,0.0,0.0006714246651413382,0.0,0.0,0.0005143748644922952,0.001154066888866604,0.0,0.0,0.0008216573723810391,0.00126887551517239,0.001679659403007773,0.0027588466133544737,0.0,0.0001094736332154303,0.0012407180896432217,0.0017470661951031474,0.0
8.824002916108312e-5,0.0,0.0,0.007866196171244799,0.0014479881187998249,0.00196006957983319,0.000980488462922393,0.0006258942756981606,0.0,0.0,0.0030549852466352848,0.00026648542966581715,0.0,0.0,0.0010890394130467183,0.0,0.0,0.0,0.001065804259006712,0.0014422622784478027,0.0,0.0015163005502440915,0.0,0.0,0.0,0.0,0.0015486413648742453,0.0,0.0,0.0,0.0,0.0030336150231686163,0.00026954091819899467,0.0009734370821408156,0.0014076294985659044,0.0,0.0,0.001053131765019935,0.0,0.0,0.0,0.0,0.0017553154127244175,0.0014407528005819861,0.0,0.0,0.0009475484144208998,0.0,0.0,0.00010093563969204924,0.0,0.0,0.00046529636944305647,0.0017978219549953031,0.0,0.0005554395498087623,0.0004142151348642438,0.0,0.0,0.003219108578146345,0.0,0.00011316749109641436,0.0008747053604377976,0.0,0.0,0.0,0.00017826218780421857,0.0017183961958347482,0.000988952071648206,0.0,0.0,0.0,0.0,0.002218928879273028,0.0,0.001116917816120916,0.0006093367524437968,0.0,7.030214588099604e-5,0.002205823415222269,0.0,0.0,0.0,0.0,0.0001935021417985086,0.0,0.0,0.0,0.00033602673844870465,0.0,0.0,0.00018852606510425668,0.00012319912569882727,0.0,0.00021467071309192245,0.0,8.223644674307251e-5,0.0,0.001458398098329785,0.0
0.0,0.0,0.0,0.004394261420187524,0.00021088837425809262,0.000732380325315498,0.0,0.0,0.0,0.00012131912051793411,0.0035866275060418354,0.0,0.0,0.0,0.0012804297724686997,0.0,0.0001911532347196633,0.0,0.0,0.0020741236276633976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008039257283993795,0.00020926173293419129,0.0003201940693366989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.000172665848174533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004570951322139253,0.0,0.0,0.0010686086490903982,0.0,0.0,0.0,0.0006883174270320286,0.0,0.0004682302820285984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007669178491759056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001501158743415533,0.0
0.003513686536989056,0.0026829115476135444,0.0050537787033908994,0.0,0.0058794753865137675,0.013563966846059459,0.006504066178742187,0.0019879201044523433,0.0005463720602175738,0.00622400514687841,0.009065957010006852,0.0049253358081160735,0.004138405837605098,0.00515820762290568,0.011572386020829096,0.0014033206311611784,0.0025795148978097517,0.0012049973760878893,0.00713768700157992,0.009143569395829075,0.004659154976592628,0.004261844775621873,0.002582846157390857,0.0006658294339464306,0.003867932348146346,0.004109857962575743,0.005972590303012601,0.006989358729540835,0.006022152732139553,0.00358741543128439,0.00529274489207035,0.004216707501779524,0.003491970603150492,0.004178939106963028,0.0032488621956244385,0.0011152728063922208,0.006931634343119063,0.0013990060232534941,0.004877669620752166,0.003681226185011037,0.0032374706125453956,0.0035966579887324705,0.006777576740071827,0.004778850740722335,0.003902574604438283,0.002663550123986457,0.002418445401292938,0.0024230741899307733,0.004210877544634922,0.002054439378161462,0.001971896453228022,0.005612919360601511,0.0010993943078571287,0.009857991275460703,0.005884723294909442,0.008760389570947484,0.009096370234946877,0.0029967336245786506,0.0009463111868404893,0.02279856711448686,0.0017730262135340312,0.0031056050826915108,0.004519973916598589,0.004303131487790449,0.0,0.001022445143600021,0.0043409165217568844,0.0032886556777965703,0.011138527652411002,0.0011909538507682421,8.806220300843631e-5,0.0052227092735334275,0.005488235199337183,0.0058701436588362715,0.00043804388160749094,0.0092858627631708,0.012839107787922164,0.004074553198941715,0.006432861287037281,0.004372401073426523,0.004944308904463374,0.006477490442396386,0.004395876606153145,0.0021168798866792182,0.0014652922122430113,0.0035164152220954516,0.002667433909884602,0.004517670175112058,0.002478589156150457,0.0032278792193700424,0.0,0.003995547521490388,0.0023486383526234098,0.005485311676039387,0.002942299755349799,0.000743866655374948,0.006083542656991247,0.003767664690977734,0.00404092427203415,0.004732650042076909
0.0024088291380550755,0.0018150382226095607,0.0022033351441696943,0.01139140007055298,0.0,0.005829784368946614,0.0012450283472060404,0.0005932586682465754,0.0,0.00041830537132072146,0.007288333469961546,0.0016429893200798351,0.000513518619310694,0.0012946641731711242,0.002045088120184717,0.0003071405044340926,0.002058087935479718,0.0,0.00202569371486876,0.007374854890839316,0.00021815664637941587,0.0008477571120944945,0.0,0.0005268541902885664,0.0008935553661287184,0.0005321815190185326,0.0031929969775582046,0.0005023404794496263,0.0020207152609479882,0.0021000979205120264,0.0008924884232590184,0.004202466130417613,0.0014614240951693926,0.0007673354054500633,0.002131347621023811,0.0,0.0,0.0010281873454521147,0.0005204929118869106,0.0,0.0011809876765356934,0.0009245121462824329,0.00032252385278177045,0.0025404254463800083,0.0002745732861285377,0.00016888886951282878,0.000935610798989326,0.002497939385818996,0.0014211809731127026,0.000757988084864953,8.826534995957577e-5,0.0001768124223334097,0.0005898583845985253,0.0032621660893849685,0.0002278541823093408,0.0004093608482635229,8.761418410881128e-5,0.0012471292875450499,0.0,0.007448303258228196,0.0,0.0003381815756591626,0.0025704693722186957,0.0,0.0,0.0,0.0004880038678896255,0.0033606303960706,0.0025716848815259194,0.0,0.0,0.00013034649249779942,0.00037603341528491194,0.002984893543425321,0.0,0.0022819225603658636,0.0017697323693689586,0.0,0.003757225269967749,0.002382107539177541,0.002295759627043606,0.001912179955735574,0.0006316910411114061,0.0,0.0023119508382550454,0.0009743304904007329,0.0002757870909495079,0.00027512810400074847,0.0008862116933714519,0.001233263505246062,0.0001403347926636142,0.000840233733233782,0.0,0.0037505142988782762,0.0008556910024139497,0.0,0.00044470292357531166,0.0009237369752428323,0.002081948874121116,0.0010479528692261125
0.004591392558255171,0.0051294153326073635,0.002925953092041581,0.022484681962290382,0.008204427392789562,0.0,0.006930486677759931,0.0069634711084654265,0.00035431130355474336,0.0028427118119140025,0.01516071193813823,0.006851352473147252,0.0038302205687264293,0.0041911742140291405,0.010945745970584255,0.0011545008584555282,0.007218042403095561,0.005134873674328945,0.009667626595913383,0.018996709269842146,0.0031390185557116333,0.0066424742279271205,0.0015292809466634638,0.002282844821548627,0.005418340202548829,0.003110402604817989,0.006894539613038771,0.00673272338944432,0.00649971213811449,0.006935626343509027,0.005951325534397922,0.016701811932107274,0.0051891137940609615,0.008041822714906846,0.008462557967677097,0.003094738764359589,0.004360585080315983,0.007823271129814197,0.003878050633742261,0.005931266525198795,0.004797870218204162,0.009907630404827113,0.008484140034700674,0.0070687372330148004,0.003059555392203577,0.0027763333766664053,0.00583296970895774,0.0027960526451880387,0.0028671214342883,0.006049841294531302,0.0033241955633356163,0.005616433793499274,0.004026637822947109,0.006855975966433139,0.006623555635744183,0.0066645765424123565,0.009194995764207996,0.0031457061460326806,0.00392323074597796,0.012560986399042937,0.00331118172349594,0.0015460354995169082,0.011751750985219852,0.003537656077445009,0.0,0.0017739752017648727,0.0031474050189394115,0.0059638856667249725,0.012500199847323205,0.0,0.0,0.0039877168518774805,0.0028366125437757385,0.003917727129275506,0.002213822423468865,0.008498183571508968,0.012417639807933662,0.003924500528755318,0.015260522820195337,0.009712162553156298,0.007076850204503288,0.0042722975234549855,0.0024103284309909927,0.0038504616147252875,0.008311495960929258,0.0032647204756631187,0.0037445432469107587,0.01054548675946158,0.009980706923771999,0.003443445971230561,0.0004344298339765372,0.0016273876677534542,0.0020303821596992754,0.008765021236034908,0.0074084740434005,0.0,0.003567023831966179,0.008102635117357964,0.007101889033825481,0.007645216488645464
0.0033300849372913596,0.00015624008027223177,0.0,0.006179625897507833,0.002449844843565859,0.0032788451131853767,0.0,0.0,0.0,0.0,0.002162446569694977,0.0001797706522535837,0.0,0.0,0.0006580864936881446,0.0009899499131027986,0.0017227676851078004,0.0,0.0026869530106318207,0.005354377902510178,0.0,0.0006633108057547722,0.0,0.0,0.0,0.0007241818067692148,0.006168268258849537,0.0006836634451299166,0.0027971024745265284,0.0008753669022451664,0.0003253459629444441,0.0016185790258990453,0.0,0.0,0.0008416229082285759,0.0,0.0,0.000172943756962831,0.0,0.0,0.001229253717736658,0.0009800527236677181,0.004095108959681567,0.0011453509511640397,0.0,0.0,0.00048058369021357003,0.00036452593364638686,0.0003726480366575344,0.00029046073921366877,0.0009430801659628917,0.0,0.0011096593199614625,0.0012295961420118254,0.0,0.0,0.0008317699863299374,0.00013252780580644968,0.00032236375205645096,0.0029931817765631967,0.0015203753259735858,0.00045815955580134557,0.0025807262643259103,0.0,0.0,0.0,0.0012104165900302354,0.0018685510168360078,0.0009582644061025478,0.0,0.0,0.000985562322733162,0.0,0.003556070822311779,0.0,0.001478509524705355,0.0026821990890411596,0.0022181566991855903,0.001412829472143863,0.0010394359087148239,0.00037900009575458915,0.0006303014426118601,0.0,0.0,0.001460817148341894,0.00014316729805899375,0.0003906734642512705,0.004281721233769346,0.00019561002997583662,0.0003231520085040414,0.0,0.0016354848404447515,0.0,0.0007375932268534023,0.0001164965161283317,0.0,8.908746090464242e-5,0.0007477223932102102,0.0005808012642973641,0.003190145099623478
0.0008904618511203014,0.0026949239769509976,0.0011883522241276333,0.011073195520743342,0.002165967917547352,0.0033534181346885246,0.0013504943932356843,0.0,0.00016258143870439765,0.0008270865857517955,0.003359750737557496,0.0017515476100049207,0.0,0.002108339304758164,0.0046382226745719166,0.0012804366980480285,0.001619778207451253,0.0,0.0030765188171581054,0.008943498756958986,0.00011185035687685807,0.0018248114742837988,0.001290730188038807,0.00013203406982435772,0.002052596212810856,0.0010995123560059473,0.008972818290324126,0.0008713402166280783,0.003983638976160404,0.0015021362138213333,0.001707407585735083,0.005058607050018926,0.0,0.0029018794814002873,0.0028899181670446403,0.0001860721435931259,0.0009775063945724714,0.0017131109303537284,0.0003782493237585727,0.0,0.0006930704918954901,0.00103143225883022,0.00566650334828513,0.005541112507401889,0.0033247093884935866,0.002535857186713456,0.0025481434839278935,0.002384073058863897,0.0006095338481694433,0.0035503920054718377,0.0028884439636515345,9.910598647594124e-5,0.0016517270242281355,0.0023180544384996393,0.0,0.0009951384752129866,0.0017624471186875462,0.0,0.0,0.009146852629610906,0.0022062509626814865,0.0,0.003711864335759138,0.0,0.0,0.00011532279279899763,0.0014341731441086213,0.006849893721883705,0.0026116091433202836,0.0,0.0,0.0,0.00010207930054586048,0.005943073335061531,0.0011722968528050347,0.0020400305812215483,0.003952362063193115,0.0006863587858053355,0.005350790772407136,0.00703613250289763,0.0016235266077848157,0.0009350273952291009,0.0,0.0,0.004319079261202292,0.00019111762820500297,0.0008495922194357505,0.0017812343710479558,0.0026680192828999784,0.0005102382318937192,0.0,0.001670547455776633,0.0005016137811779016,0.0046352174534779675,0.0007948108937152754,0.0,0.0012122947800014203,0.0007775054003531547,0.004304064402014408,0.0023252410561197083
0.0,0.0,0.0,0.0008274040320299936,0.0001267893116279166,0.0,0.0,0.0,0.0,0.0,0.0007761065324573685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014616197734666075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007918196476840722,0.0,0.0,0.0,0.0,0.0,0.0,8.19376260986597e-5,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030062272325248607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010557268177630377,0.0,0.0,0.0,0.0,0.0,0.00011008589003023983,0.0,0.0,0.0,0.0,0.0,0.00011969287290100258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.001935642171181362,0.008076576418728939,0.0020526727733738773,0.0008874168945757904,0.00013431607326223546,0.0,0.0,0.0,0.010687079865834524,0.0,0.0,0.0,0.0040848971187632775,0.0,0.00023698646649757474,0.0,0.0008722423476311379,0.0021653791899133613,0.00042451087913092725,0.00042720450646905814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016264916198250497,0.00435306396203226,0.0007569127698472747,0.0,0.000362746815356807,0.0,0.0005125547946402652,0.00014402489157011936,9.752091785364403e-5,0.0,0.0,0.0,0.000552054675427429,0.0013002220534353258,0.0,0.0,0.001542709937995896,0.0,0.0003842083741508566,0.0,0.0,0.0,0.0,0.0009649261065879274,0.0,0.0012832938527288576,0.002027047707628297,0.0,0.0,0.003839253799604713,0.0,0.0,0.003580198684167351,0.0,0.0,0.0,0.0,0.0008740734127627645,0.0007201114659158812,0.0,0.0,0.0,0.0,0.0008071179955747888,0.0,0.00014429525251336353,0.0004356117908057254,0.0,0.0,0.0007859810669584265,0.0039007570013098528,8.927917489849266e-5,0.0,0.0,0.0,0.0,0.0,0.0012979920037609893,0.00016829171990754427,0.0,0.0,0.0,0.0,0.0,0.0009405957337660052,0.0,0.0002752218481880189,0.0,0.0016977503547340525,0.0
