SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0003478265352796807,6.337551490721502e-5,0.008970747125599914,0.00473495126641715,0.004528546072237516,0.0031886283427794634,0.0007749215738454482,0.0,0.0002188280006334975,0.0035716450983409066,0.002119063815482391,0.0017488525117785973,0.00013164155469509026,0.0033167247273866093,0.00042694611083820416,0.0021688116768446633,0.00020868884267180934,0.0021251627737952986,0.0043669297763103306,0.0005248433889388782,0.0016331435789940403,0.0,0.00026016202449638884,0.0,0.0008344455722870993,0.0022890816883545037,0.00026964318587397937,0.0009437306985485006,0.0012165395159219328,0.002086990351685754,0.0009679311091388906,0.000688757186062601,0.003128798563376719,0.0014688016166599337,6.845151498928101e-5,0.0008873829592903788,0.002983052276249388,0.00037012804089989193,0.00044340065134522086,0.00303453348323034,0.0003353492007955386,0.0010575787494542556,0.0021052700296345962,0.0014543328438756213,0.0002393454414406221,0.004126013035315276,0.0009029174846061222,0.0015249244577179716,0.0,0.00010310591317327228,0.0018288710455631706,0.0,0.0024352260814503104,0.0025493820492586,0.0007507667299545204,0.0027332211440189054,0.0,0.0,0.0024058258395292277,0.0,0.0,0.0029895550673203555,0.0013320596845642595,0.0,0.0002233739549417288,0.0003484895091264151,0.0023387041905559604,0.00480364519855182,0.00019670940244834179,0.0,0.0010662737751862064,9.979495943397698e-5,0.002056751070159731,0.00021903337459626762,0.003398253137841211,0.0023987701754102746,0.00015162286823169197,0.0018408241657308089,0.002576165719456378,0.00201430150835704,0.0007702916822149679,5.9875829819516085e-5,0.0,0.000483544444759048,0.0,0.0,0.0015056018304066068,0.0013822011227560375,0.00046007688688012513,0.0,0.00010647701425925415,0.0007163995787817061,0.001705181307900306,0.0015941211083213905,0.0,0.00020068258013884038,0.0016287092025737762,0.0015319927363483428,0.000268605930448574
0.002814893333388562,0.0,0.0,0.012609512120322432,0.001667491472647737,0.005640551547003905,0.0009619670838681184,0.0008602047934801807,0.0026081025475549503,0.0002585139854483498,0.0032743788415288584,0.003012629712584116,0.003075899012440493,0.0024781469908702336,0.0018213378983986082,0.0010366737235597626,0.0002082481124974847,0.0008595915042341959,0.0011149830113845703,0.002730536245851286,0.000130290807579838,0.001085017830827567,0.0,0.0005230492182227466,0.00016372509184851836,0.0,0.0015621042454904248,0.0003770224576009999,0.0,0.002166582068297125,0.0019945563419066364,0.0014577677045556417,0.0,0.0009203433753626027,0.001135166777323452,0.0004958415698959225,0.0006299080121246019,0.0011074072326506049,0.0,0.0,0.0014012666407937253,0.0,0.0008838806267347891,0.0006441372271771689,0.0,0.0,0.0013948957049703045,0.0006879218529399697,0.0,0.001513447817334472,0.0,0.0,0.0003080501408824314,0.0016383839417283518,0.0013464415778642325,0.00011215646327158643,0.0008233513952357399,0.0,0.0,0.0009858608946425665,0.0,0.0001234229705563486,0.0007490191340710113,0.0016065374790534305,0.0002608837188779155,0.0002509431634732072,0.0,0.001223667022818991,0.003201283483772459,0.00020552214740812008,0.0003741893991571696,0.0,0.0,0.0009704576292137411,0.0,0.007546178816471391,0.0008787481187376017,0.0,0.00016826610389435864,0.0014894234824904921,0.0,0.0,0.0001336632056896797,0.00023151298626935754,6.421089055152693e-5,0.0,0.0001096976423165634,6.44122335522121e-5,0.0009612791749308847,0.0029863265637762974,0.00016933154049885574,0.0,0.0,0.000662584968238393,0.0,0.0,0.0,0.00017373622752819493,0.0013005478581601497,0.0002442058365240696
0.0008276152172931456,0.0008694241701734766,0.0,0.009666425546716522,0.0018747137600443019,0.0022187477244063614,0.00044459417004006144,0.00016018479044084544,0.0,0.0008932652688683762,0.005704594488897898,0.000513358738520403,0.0004553195118895577,0.00025467071985245393,0.0018320231327931709,0.0002882054372732937,0.0005659594112431589,0.00010253997614646099,0.0,0.004497948232765236,0.0,0.0,0.0,0.0,0.0,9.339191518496423e-5,0.0013454263896079365,0.0011685651062891787,0.0001724598680340507,0.0,0.0034490367747510263,0.0010100320869866064,0.0014204672732882583,0.0,6.294308542508995e-5,0.0,7.982478537189516e-5,0.0006899399212182723,0.0,0.0,0.0011638335686473857,0.00019171492444838498,0.00023587412329588442,0.0,0.0,0.0,0.000560901986739061,0.00031088725163317885,0.0015054646835562131,0.00024413007799844663,0.0,0.00016244395545868956,0.0,0.0007311023613225595,0.0,0.0,0.0,0.0,0.0,0.0077826549841834534,0.0,0.000691979710254198,0.0019120490425046446,0.0010683764175928138,0.0,0.0,0.002344905375114229,0.00045536018566943656,0.0011687502072981436,0.0,0.00010338073670798642,0.0,0.0,0.0,0.0008871316659045045,0.00032162670867327825,0.0003069879076622421,0.0,0.0003717873048461606,0.0010559071379123777,0.00250260221800749,1.793574649527896e-5,0.0,0.0,0.0,0.0,0.00027098104428997447,0.0005724506240175481,0.0,0.00019564202271345893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012492554156794122,0.0015568916261452133,0.0
0.00973388293673285,0.004224710766140182,0.010577615404997121,0.0,0.009247285230430755,0.03010408425254617,0.010140591100420756,0.0048156805344007104,0.004238902229067757,0.005746166079055301,0.009226133966018731,0.011370557793406084,0.00967698191428834,0.0096441638221892,0.017867157854047997,0.004538053375067876,0.010431328731975085,0.0038912141410403327,0.012191136597174228,0.014704739812566908,0.005315088437459838,0.009255765334066093,0.0030490049870673525,0.0022307786510321025,0.0036436010265550565,0.0037310142312125295,0.012117679556638897,0.010614982432581094,0.00600317851467886,0.008798574296896334,0.009387924999044884,0.003022193974051148,0.0038563424587821325,0.006297210105990429,0.007631279512075876,0.0033585494860752935,0.00903089004951372,0.006533598404455641,0.004847517831394435,0.0051441297888644745,0.012502275489646244,0.004860986726172523,0.0066952581993290385,0.0060155934856040115,0.006874658137926381,0.004356531725484204,0.004932053187873427,0.008522100901171056,0.007103408723808106,0.004428164476971273,0.0024287449822772457,0.0068996371679168715,0.003035208939811424,0.0141341247987956,0.009628554377951185,0.011532063093042232,0.013109078219819135,0.006967017974671551,0.000964009786504353,0.013629634532648444,0.0014237890273373702,0.0054597068030314486,0.008669971699242957,0.01065494003492749,0.0011589667632721443,0.0036704862752170823,0.006719302832566925,0.00395305431244309,0.016157719830361756,0.005372890424156,0.0013625747727468128,0.008178136619403493,0.004955897951468856,0.0058830663762960075,0.0015432273704939804,0.01424662765174536,0.020575902321973847,0.005661083506974675,0.01218786488548108,0.009749494540749092,0.006578189725508415,0.007074109424376529,0.00779239190213565,0.003940900506198039,0.0024545804389942485,0.007844870264421423,0.007743050897440491,0.007389164471884747,0.006572375086014538,0.010144033265029152,0.0010482114519859247,0.0045556776193812765,0.003988174181100951,0.006436171659734511,0.005855151543922375,0.006126355475230837,0.008482934401806908,0.009690049384819124,0.009527054799227105,0.00853853888376361
0.0034006437922874284,0.001076585132889319,0.0026657730854024973,0.010983483213114882,0.0,0.006273692063044633,0.0008979516436115817,0.0015890172335108546,0.0,0.000963725010184182,0.0065222304613206,0.003292928608089319,0.0013257072169456235,0.0023176309761490134,0.001627860137315338,0.0007799075793298582,0.003245609641552946,0.000199299175750952,0.0013217754960035376,0.007923484555234128,0.00014593165674924025,0.00036276040443715754,0.0,0.0006310232624682534,0.00019113078705286501,0.00010265569706628327,0.0014700586900370446,0.0017601025214053698,0.0017273929260848177,0.0017472609316068095,0.0017704296865337574,0.0024900553386252473,0.002190809819695102,0.0012020046093761463,0.0017669573977381337,0.0,0.00017264989952697415,0.0016393312300876095,0.0,0.00012305791473818384,0.0033947715120802024,0.001068429859907443,0.0008416058234713246,0.001149916498793025,0.00022236380945689013,0.00041720256665713634,0.0014291424280818282,0.0025388304770755862,0.0026250364671260747,0.0011007557838155248,0.0004149486165036624,0.0008638357756796632,0.0008385962286432472,0.0027400687440641835,0.0010410596214172063,0.00038378453778733015,0.0,0.0007084423232666462,0.0,0.005691803219004744,0.0,0.00016954016477391254,0.0034481856267754886,0.0016258974434084326,0.00011228842489400051,0.0004924996948480684,0.001072017990817884,0.0023046072967336274,0.003013871563297174,0.00046381326259534866,0.0006475887319943689,0.0,0.0,0.001235365130785225,0.0,0.0019404686093440551,0.002031377029959463,0.00017353754007649533,0.0024204619279474156,0.0012351364645162531,0.0033042091343396876,0.0006923219634726134,0.001061269305987659,0.00042796226290380684,0.0013367997356862442,0.0012181932799758752,0.00025963322489095525,0.00235130581845824,0.0004818108141422042,0.00176525357238776,0.00036052048468628375,0.0005435878761757898,0.0,0.0026119356898816858,0.00048326107350554065,0.0003403233218392081,0.0,0.0021826161432218945,0.0026407995021001905,0.0015139693744848012
0.010476132407729911,0.01068714276226575,0.005687110659109092,0.026832755631722608,0.010793644735821634,0.0,0.008649654402451148,0.01156321787202234,0.0032033440694824895,0.003734846236518454,0.013603038447449808,0.008968320203352722,0.007568373688899774,0.004836395383180491,0.009599889968022274,0.007210073483848108,0.00996777710257344,0.007148410511473267,0.010685163616528357,0.023128843906709,0.0033825635714540767,0.007184960461374481,0.0017731115610334948,0.005052050476434672,0.0051282074556580765,0.007502747720506155,0.008188164975067653,0.01536594494154914,0.006446856058023868,0.013196597356458738,0.00839091256843151,0.015434143695038236,0.008601086347405602,0.010076375705536253,0.008483830638293804,0.004646549836823284,0.009438854201199685,0.008527831985710641,0.0025231784325766317,0.009836863447188645,0.010340153763480745,0.013851458900253754,0.009412986887279057,0.009670661061494619,0.0050053085692089334,0.005183655899618538,0.010260394791510138,0.007970727972108675,0.005625554091489852,0.012261070775505176,0.010260947445332163,0.009875234167970325,0.003597392720045986,0.009581994539746123,0.009872722656536995,0.009688474052113417,0.010345416328959595,0.005281472387688248,0.007314922131569198,0.008147955154504598,0.0050242152020319175,0.001787428069007304,0.016116372553832758,0.00821071803896269,0.0015124498241452268,0.005957293280112314,0.003049250262611599,0.006533571748840939,0.017808521613613796,0.0011611600025037278,0.0015038142194112626,0.006242530341433801,0.004252455303734987,0.004426427925302023,0.0013256490583759377,0.016618358111122108,0.01675043607969882,0.007608013160748699,0.016361809329496577,0.0127935632281851,0.010255563203311873,0.008424362912446998,0.004966999272072326,0.005392356715359651,0.010315622265105458,0.008959389769937987,0.007108376757941907,0.010802754156459034,0.011645061853561862,0.009113864317776086,0.0006972643833770553,0.003187615642508461,0.0035088202443983724,0.01352499835241672,0.008783513639664068,0.0020683244093460534,0.009448937518509642,0.010502646607518241,0.008383319808353492,0.010230078695812331
0.0032757997849273343,0.0,0.0006140697356722472,0.004803218039970379,0.005965575709470365,0.0066176204893432615,0.0,0.0007646254372913018,0.0,0.0005355816168732819,0.0017634424118263617,0.0008406236041306921,0.0009273409223600412,0.00019104998488949504,0.0026162079392690225,0.002562348020434504,0.001027867395455767,0.0,0.002640237452560059,0.0034179279696922825,0.00024048049189920317,0.0009246207233377345,0.0,0.00013680049886185403,0.0,0.00010501429065827919,0.0037112724846760092,0.0029802786655089494,0.0020993696260943225,0.0011521903706455915,0.0009332919384056892,0.0012887891860147022,0.0002832295602381539,0.0009494632415358167,0.0010732029689342962,0.0,0.0013567751067213134,0.000406959577920675,0.0,0.0004340306089271641,0.004731283587983939,0.0007342647608674716,0.0034631773185477624,0.0008151430859315786,0.0004306125972078183,0.0007129674030586994,0.0029106112865697545,0.0018897389263637931,0.0013050778646207552,0.000911509814908347,0.0008947627577526283,0.0010676989647797445,0.0007986483958205698,0.001445387007223492,0.0007749875693790036,0.0,0.0003823458510342319,0.0,0.0,0.0033903465305137534,0.001375388352888373,0.0,0.0028191983014231,0.0021393966318278557,0.0004893939651871813,0.0005203462427064674,0.00073648885379584,0.001312791347127626,0.0021063867673345935,0.0008788168020885979,0.0017229018672771934,0.00047496298485131747,0.0,0.003074675157610906,0.0,0.0022300430176238235,0.003205183303027607,0.0016380487829968891,0.0029358032736308236,0.0011498315933357907,0.001843529787829104,0.00028231747103316107,0.001310385297854634,0.0,0.0018628939376197778,0.0006513153624035511,0.0005899523806297616,0.0047062764014828215,0.0003474229511269307,0.0007482486228574635,0.0,0.0014124626253195528,0.0,0.0006899737047163929,0.0003915777075042849,0.0,0.00016487421047249595,0.001477253024421598,0.0016829675500655596,0.0020696244564027376
0.0013692255710928206,0.0019241343879817276,0.0009060125836360643,0.008414633446941353,0.005225187752294452,0.006485643269227927,0.002927898680953011,0.0,0.00015359941782282227,0.0012420942579014112,0.0024576489895503234,0.0007904743151923924,0.0005151315335038265,0.0015740031568003618,0.0047256978590983455,0.001140770140218586,0.0023551504123283003,0.0,0.0036365722800493945,0.005248966166178048,0.0009427934011346575,0.0012329444442654644,0.00048677979389355475,0.0,0.0008668362646059302,0.0013917652437059475,0.005548006404739025,0.0008894446589351526,0.0027971483372462407,0.0012869695966365897,0.0015583657051266853,0.0031611016800015754,0.0009916391567379793,0.0022085723071908966,0.002350932065869591,0.0004105719662362943,0.003038233855053373,0.0013795711478247034,7.733561641843148e-5,0.0002935317259622344,0.002817708449368652,0.00116503202202407,0.005133963828882048,0.0043357657979609075,0.002062897805696084,0.0011236651519726977,0.003781527992451846,0.0022167481942002402,0.0006618284458953204,0.0015500121620788572,0.0019446498068709447,0.0011497285711884776,0.0005910885962620606,0.0025834521098648637,0.00034729175888669264,0.0015381343886183424,0.0012298730137514195,0.0,0.00012517685457488076,0.005045705812198837,0.00171150185510471,0.0,0.0027233368392641406,0.0017223066884754605,0.001018554527333921,0.00015618303627502536,0.0007003966671841819,0.004656608223342091,0.0035864035069728024,0.0,0.0004119966789391666,0.00019944902634126682,0.0,0.004083226756002048,0.0016657010698440042,0.003441348846099715,0.004076707143536289,0.0003576668583278597,0.00453154904528907,0.005711333332491766,0.0017202119825285994,0.0011385874404601579,0.00017719076780375875,0.00012139766749377431,0.0032108280659389095,9.351900639816002e-5,0.00042223134627994777,0.002068733196597932,0.002179533048743361,0.0006983924196679765,0.0,0.0008543767770299061,0.000308875901817076,0.003408704797832146,0.0017260364400082905,0.0,0.0014652522317872702,0.0019004326965456897,0.006617461498339028,0.0013006006364871328
0.0005799356348243564,0.001449777046063895,0.00010502313167432692,0.004921231788845588,0.0005708391816715216,0.0015862949594143208,0.0006417855324421171,0.0,0.0,0.0,0.0007991727643925049,0.0026142497166079283,0.0032078743137701066,0.0,0.0002974858858778885,0.0,0.0015896002666993501,0.0,0.0,0.0011863660300715506,0.0,0.0,0.0,0.0008863162436714665,0.0,0.0,0.0011585835291745075,0.0003931722283010107,0.0,0.0016517638820150934,0.0005332780404540376,0.0,0.0,0.00014107315383915173,0.000896750550143037,0.0005852494525303877,0.0001884205197248516,0.0005466698571800245,0.0,0.0,0.002278639239130291,0.0,0.0,0.0,0.0017192993028116686,0.0,0.0003736415662839096,0.0010471042570579965,0.0,0.0006282317042721058,0.0,0.0,0.0,0.0001145108664550136,0.000688807165719077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002758902498104371,0.0007011821285835412,0.0,0.0,0.00017827869688141415,0.00048819000741242777,0.0014234116106548803,0.0025498888606290543,0.00015809782476511325,0.0,0.0,0.00040730282001513046,0.0,0.0014841827057105461,0.000255833125629764,0.0,0.0,0.0014439140232270012,0.0,0.0,0.0,0.00026561213779083617,0.0003287337987396624,0.0,0.0,0.0,0.0,0.0004499061898685583,0.0,0.0,0.0,0.0010759522569102759,0.0,0.0,0.0,0.00042247222434129914,0.0,0.0003961305177489355
0.00018005060100158982,0.0,0.0010744928171412052,0.003952032956818032,0.00342365796299501,0.0013395147850809239,0.0008399948495887259,0.0001693376300610991,0.0,0.0,0.0044803256999639655,7.760305731751779e-5,0.000131819780590927,0.0,0.002597843693762085,0.0,0.002305593425787688,0.0,0.001039983608678137,0.001320872128605724,0.0008331478668651346,0.0008383362170279983,0.0,0.0,0.0,0.00010600198619442266,0.0,0.0,0.0,0.0,0.003016812285729885,0.0,0.0015173023773909743,9.023144497856753e-5,8.7892370455641e-5,0.0,0.00036961491328389023,0.0,0.0,0.0,0.000609842089677088,0.0,0.000667534478667943,0.001736918508174489,0.0,0.0,0.0012565077996376031,0.0,0.0020726059507123196,0.0,0.0,0.0003196808342799777,0.0,0.0016326907073379547,0.0,0.0,0.0005451739825326901,0.0,0.0,0.0024445226846001103,0.0,0.0,0.0022129772865951067,0.0,0.0,0.0,0.000892415347093143,0.0011328196871092377,0.0006604548871893788,0.0,0.0,0.0,0.0,0.0004136066342573866,0.0005045067548352863,0.0004587440377747977,0.0001908641110884568,0.0,0.0,0.0015021461043734016,0.005708552899867995,7.520104824104354e-5,0.0,0.0,0.0,0.0,0.0,0.0010563278644157258,0.0,0.0,0.0,0.0,0.0,0.0,0.00021927169540802288,0.0,0.0,0.0,0.0032762504078959233,0.0
