SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0,0.0002256805948896365,0.008408589419502378,0.005263261018208513,0.0031397770226801874,0.003781515181047728,0.0007924391419506481,0.0,0.0,0.005316862703048233,0.00023800881541857083,0.00027739711367348596,0.0,0.004797755952350425,0.0,0.0005916239705698635,0.0,0.0023972860360321445,0.004967071092296719,0.0007602887028793463,0.001959456404709712,0.0,0.0,0.0,0.0012728481466725491,0.0027688715720549893,0.0,0.0004962694914018469,0.000115268331350879,0.002293800753564796,0.0018604041532379496,0.0016757608293501529,0.004365869761236867,0.0007402604942471011,0.00012702823061239849,0.0005246933764906092,0.0034822206665435194,0.0008334306106542802,0.0,0.00041938032771898434,0.0,0.0008695291739898858,0.002759415382470279,0.0015320140490926518,0.0,0.003782660152969325,0.00041419343991142693,0.0018032285873119704,0.00012054102791514767,0.0,0.0014620864037010357,0.0,0.0032074081729027044,0.0013386540572610413,0.0010888400549570465,0.0032717262010090037,0.0,0.0,0.0042557054390826195,0.0,0.0,0.0022547328432901137,0.00014127088399945587,0.0,0.0,0.00014603745691104536,0.003686990963883606,0.004717865457057605,0.0,0.0,0.0009794365780445777,0.0,0.002524626225536404,0.0007504714663580728,0.0015713251860578065,0.002785573957076109,0.0,0.0015010864903984115,0.003353643781442893,0.003086762169224107,0.0012578284678487553,0.0,0.0,0.000799641577480692,0.0,0.0,0.0004935895271019584,0.0014054563914653803,0.0,0.0,0.00044736569886535266,0.00075356685899566,0.0012945717923755623,0.002255783492766051,0.0,0.0,0.0011671644247422015,0.0016310813256060833,0.0
0.000931881674415283,0.0,0.0,0.011877137191951676,0.0014278903930016427,0.003760101231246274,0.0008623966639280667,0.0006750549718543761,0.00020618074058701905,0.0,0.004697795244671947,0.0015953303219669937,0.0008853597606060248,0.0003278550848239206,0.0013442810912523348,0.00019455982540145939,0.0,0.0,0.0008465963454975661,0.0029503137293604674,0.0,0.0014093256328557534,0.0,0.0,0.0,0.0,0.0014047196394149537,0.0,0.0,0.0007249605688675297,0.0007971831000287907,0.002738283823525728,0.00024419979681090595,0.0008292924082628529,0.0011461465622200524,0.0,0.0,0.0010049598677720623,0.0,0.0,0.0,0.0,0.0012290193528439117,0.0009566921487899858,0.0,0.0,0.0007652732375406923,0.0,0.0,0.00025259327267969367,0.0,0.0,0.00032826398466513293,0.0016877545561792447,0.00021017485842759684,0.00045394722719731273,0.00028578098893907583,0.0,0.0,0.0021719032996642094,0.0,0.0,0.001843929412366073,0.00018611634324129656,0.0,0.0,0.0,0.0013537264992534194,0.0020393888560690902,0.0,0.0,0.0,0.0,0.001703747820000552,0.0,0.00307044681992355,0.0010543582232841846,0.0,0.0,0.0018286289491223628,0.0,0.0,0.0,0.0,0.00010643138387907494,0.0,0.0,9.241915148885602e-5,0.00019962226058204552,0.0004957490650420691,0.0,0.00011411917350776651,0.0,5.771055323079005e-5,0.0,0.0,0.0,0.0,0.0012508383266957024,0.0
0.0,0.001147529746665564,0.0,0.012332465384778796,0.0007743130422422084,0.002484377037710931,0.0,0.0,0.0,0.001004646727294261,0.008011977294485089,0.0006925056606797812,0.0,0.0,0.004219484985584509,0.0,0.0014897849445940463,0.00010602691892307517,0.0,0.005860826948742372,0.0,0.0,0.0,0.0,0.0,6.889020592683662e-5,0.001036362884523457,0.0004962806408588469,0.0,0.0003633740930815976,0.002868874933045284,0.002052454460364988,0.001363982241754668,0.0,7.759960843601449e-5,0.0,0.0,0.0001320428698683325,0.0,0.0,0.00018336858407614134,0.0006338767166324359,0.00015643678604122802,0.0,0.0,0.0,0.00020917378050381435,0.0,0.0008139538036993701,0.0,0.0,0.0,0.00018151243680200602,0.00031469898255231943,0.0,0.0009260667478268522,0.0,0.0,0.0,0.007133455647395873,0.0,0.001832821723317845,0.0036267938038199686,0.00044158728610992765,0.0,0.0,0.0020374300727635623,0.0,0.0017417670313382497,0.0,0.0,0.0,0.0,0.0,0.00046504464147440264,0.0,0.0006336891388883173,0.0,0.0,0.0003852588338789757,0.0025176681979375316,0.0003800780978112789,0.0,0.000154243992062892,0.0,0.0,0.0,0.0008729592039598937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020016653659041261,0.0,0.00012502289100456074,0.0004707782982882498,0.0
0.0063993106752807186,0.004053168107052498,0.008175737910678191,0.0,0.007402585746862148,0.021742842338766406,0.008218250582689414,0.0027994650291646335,0.0015479084382504817,0.0072033055866460895,0.009611622442433656,0.008389449516041113,0.007038149796507333,0.008421380829949563,0.01379397544196449,0.0026181187447352067,0.004922873848028583,0.0023828007469210363,0.010785866009244392,0.01274305230338162,0.004743544861295058,0.006506352174950943,0.003726016089908933,0.0016412714144489332,0.004248342373709375,0.0037225961772017722,0.011239632659930526,0.009387582324276673,0.0075815341788920895,0.006745476065512096,0.008638304116966419,0.004009916625396886,0.005492400822278847,0.0056043598113831375,0.005316971459561004,0.0024707386254524226,0.007891238298941661,0.002942549359115313,0.004770330248032015,0.004648411698935307,0.005147774537662193,0.003660330017131983,0.007967500393105818,0.005751852518167993,0.006333058439379213,0.003520788253812048,0.003988638673674869,0.0041664316226346435,0.0054785628107328725,0.0033034818361291386,0.003768797121288022,0.006196701135221489,0.0024151297690767244,0.014080387126471711,0.008367921642280628,0.011622685335233283,0.011721647044064875,0.005598590489939829,0.0009917996981112231,0.019008861180048246,0.00135172811749594,0.004302052709667072,0.005386781966252245,0.005673674594444508,0.00022574935549181038,0.0017399249340505005,0.005643583526787895,0.0033082876355842276,0.01566951418428753,0.0020449431243170536,0.000367530293917815,0.005888053063071694,0.00721229304190266,0.005977186681047655,0.0016843215246809123,0.015500326786134482,0.017117701572289697,0.0052295393594138165,0.008497733172489575,0.0062465770266566835,0.006396931265721616,0.008694972829624417,0.006885615577055377,0.0035357916269215285,0.0026030763400221764,0.005034273773565995,0.004549783717422495,0.007421244281610197,0.004149679073687452,0.005437637265339929,0.00019918171690485112,0.004690579522385857,0.0033049759380412193,0.0068479382036414176,0.0038456447056248143,0.0019639408532060726,0.006898932707421788,0.006978333111920271,0.007204538139923635,0.00710853947908309
0.003284661787352733,0.001914915610046277,0.004012814101689379,0.016423958657716873,0.0,0.007412245308401521,0.0011665608058015094,0.001242822267906299,0.0,0.0008943103706945364,0.008388889409417122,0.002333102951409389,0.0012705556196249274,0.0025681037724306147,0.0027128303392063187,0.0006148496981505276,0.00266118458307733,0.00029039531167949356,0.0016988858950551002,0.010941312104092962,0.0005226641921458088,0.00103153754517182,0.0,0.0006545742656217414,0.0007368064149241224,0.0006187928216438848,0.0025714277336751842,0.0009362574278970678,0.0019342870503878846,0.002749608844865116,0.0014463462394674574,0.0034577344826162253,0.0031295608548955155,0.001250086419332358,0.002952636685009405,7.899142989215013e-5,0.0,0.0010321645986631663,0.0004912110350214736,0.0,0.0017886820120403858,0.0016544543891634823,0.0004523124819575952,0.0017781373219699602,0.0009246482535198337,0.0004226467618542694,0.001312743598841256,0.0026790831641096795,0.0031824903210560355,0.0009962518181947516,0.0004720468470337316,0.0005452674184582805,0.001357027010742258,0.0034088218658109085,0.0007909297301047918,0.0005387447853299615,0.0,0.0016756542963833644,0.00011069925733820166,0.007958925001413274,0.0,0.0003589276265440998,0.003948288612274992,0.0004351395474452256,0.0,0.0005199360736431423,0.0009547964357197597,0.003379128714232047,0.005200934087539379,0.0005971898140624682,0.0008988165153359859,0.0005320391565925009,0.0002645841091466587,0.0024502401154931387,0.0,0.0025422596340879157,0.0022847681891888273,0.0002245967367478785,0.0038847889885797286,0.002002755638755273,0.003548308933141151,0.002197009118439907,0.0008713853352514539,0.00013147198893440765,0.0023039373750764897,0.0010314427358087512,0.00027662120902837914,0.0012225866482799344,0.0009984305722467411,0.0012863720012711612,0.00011083137093249179,0.0006325217649846247,0.0,0.0036676815989993596,0.0010208478949345831,0.0,0.00037445354707611386,0.0016687753948933376,0.002160937604976907,0.0011971524915971206
0.00667893890925771,0.007113944072646827,0.004093895785644442,0.023985129799122127,0.008988769963568798,0.0,0.007200344149218694,0.008314326891942513,0.00120255626070934,0.0032913350262411094,0.014401641323064724,0.00781907312679888,0.004942046913365108,0.0043572782652565485,0.008776051213583734,0.002878907928761793,0.008806818687046487,0.005863941779907185,0.010289925085070518,0.023477584789068782,0.002646217122219713,0.007549508252820539,0.0016227391029069033,0.003698253762107733,0.00543831194885144,0.004574886899123828,0.007957319752035227,0.009496036984259795,0.005416721506115434,0.008975322994245565,0.010236744110767162,0.017933995407130376,0.00695790354966629,0.008591626678222164,0.007216058554680334,0.003652846970414382,0.005462130455956997,0.007469738017566948,0.0033299388747247624,0.007613243432688981,0.007652932709873789,0.010480681347452971,0.009271336203947326,0.007561403487232412,0.0038246278474880456,0.004068862530938033,0.0065180310440215335,0.004239621240772741,0.004145542093139314,0.007313518734929237,0.005075502110330032,0.007199571476125859,0.0037858056003222396,0.007594100630341983,0.007014706797818078,0.0064876941423010585,0.008078156715246788,0.0040780707576343715,0.005666868685701924,0.008889825570993933,0.00452308312840877,0.0016784184274152673,0.012743793216323813,0.005113415626197878,0.000475124403244348,0.003274798750553417,0.0033587235034526312,0.006556492167176832,0.014936965697912346,0.0,0.00016266042268483008,0.00482118092660545,0.00351962625767498,0.003536322676156778,0.0014478361406749275,0.011282721003149417,0.0156908979078501,0.0056168081870875235,0.016297243310187563,0.01175380655498998,0.01056652913783451,0.005966371123303758,0.003445649593467933,0.004797787426838642,0.009255279966316938,0.005415812910338134,0.004996436221963385,0.008634938719023866,0.010883990734107018,0.005677225705957221,0.0006370641954661187,0.0015518612210990365,0.0020378540886185313,0.011192920062993793,0.007334721923144025,0.0005223123136561675,0.004911696872018846,0.008575435901464815,0.006594689392793205,0.007989767213466527
0.002745378277960262,6.117015452683505e-5,0.0002285282832533153,0.0070257223001140325,0.0026051772049529333,0.004118011598078668,0.0,0.0,0.0,0.0,0.001840136266008853,0.00016445423868455614,0.0001809253483744111,0.0,0.000898251389109754,0.001148268726648069,0.0011838322618186944,0.0,0.0021970556609941273,0.005081142835848911,0.0,0.0006686200535446322,0.0,0.0,0.0,0.00023908579354739792,0.0058588008299154115,0.0010478838668190917,0.002176616235838251,0.0008013434252327478,0.00043592724182524994,0.0017268925353365223,6.99923860112868e-5,0.00032684765146792985,0.0008228017060088293,0.0,0.000257584681500396,0.0,0.0,0.0,0.0017686710376478253,0.0006818266321752565,0.0036861082354343357,0.0008438556268078705,0.0,0.0,0.0008309595934004599,0.00033571547799000206,0.00045234169413143135,0.0003525032482071845,0.0007000268888195139,0.00018914543021449765,0.0007141422192529605,0.0015323004367987295,0.0,0.0,0.00029719084196340104,0.0,0.0,0.003761631034531185,0.0011543247331669351,0.00020009868809764408,0.002262264042621632,0.0002134160627474714,0.0,0.0,0.0008104025441737495,0.0014925153185187771,0.00106152757690562,0.0,0.00013684494904805597,0.0005396569614989806,0.0,0.0030746746961903965,0.0,0.001056206357702861,0.0025534011040193004,0.0018301236723593413,0.001688885427136213,0.0010219489371325434,0.0009106983787524128,0.0003619934086765454,0.00011831747307266063,0.0,0.001616349880873516,0.00012021156130013685,0.0003081379641299148,0.0033775892656554528,7.352496320531948e-5,0.00012533489193680691,0.0,0.0014114921531239236,0.0,0.0007084846944336066,0.0,0.0,0.000200583122988561,0.0006901194593011938,0.0005959552992392189,0.0026126995817515666
0.0009033469095783946,0.0024192267835928677,0.0012547100220892393,0.01349747212126316,0.0026122164796992427,0.0043566496372597595,0.0016322016965019913,0.0,0.0003139258792926869,0.0006969829333287672,0.003375356619033168,0.0016438324825167779,9.219581389761922e-5,0.0016878519146848528,0.004420804550379957,0.001072689949707814,0.001573400398246768,0.0,0.00312312358892532,0.007947589875829116,0.00033377380193015324,0.0015791847013429325,0.0008711242645828218,0.0,0.0015260525522795797,0.001211195139856687,0.008414789050232022,0.0007601161494722904,0.0030629989758973915,0.0012940244559216732,0.001834890389453548,0.005948879517613095,0.00020597495108023653,0.002523496615686356,0.0027342059219856683,0.00015246719839523415,0.0016427179140148622,0.0013749279263752523,0.00013296673296683825,0.0,0.0011627320803974488,0.0010424278392903927,0.005175599474404876,0.005085221729217399,0.0027690184602652164,0.0020337426100553585,0.0026718020684070413,0.002136657924834112,0.0005445172532333835,0.002582452316289126,0.002319451083050407,0.00028069541579539906,0.0010619540839772248,0.002479894903333772,0.0,0.0009237489051429383,0.0012540929857656896,0.0,0.0,0.006985737384568615,0.0017130004507568443,0.0,0.004284319341539274,0.00018700609000066315,0.0,0.0,0.0010478866879769337,0.00594233183241176,0.003023050641535404,0.0,0.0,0.0,0.0,0.005123442723424559,0.0010116196676216334,0.0022605783022411202,0.004073415518438293,0.0004963202342917715,0.005379290894575953,0.006506570557752663,0.0017943969499406194,0.0008537919899334022,0.0,0.0,0.0038497042860482743,7.275526441691618e-5,0.000527767356847484,0.0011895476261437644,0.0025228392432237283,0.00043331009499055634,0.0,0.0013827632494616583,0.00026428319035025696,0.004303826234418159,0.0011098495011865606,0.0,0.0013144573521209,0.0011045371316294565,0.00473322070612963,0.0017412822275371075
0.0,0.0003161255620486962,0.0,0.0019031023103891938,0.0,0.00037293018535264344,0.0,0.0,0.0,0.0,0.00021906758576931487,0.00027530834985220465,0.0005825990054443182,0.0,0.0,0.0,0.00023027101503931072,0.0,0.0,0.0003169977431279371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003870956897446473,0.0004666807577648341,0.0,0.0,0.0,0.0,0.0,0.0,7.812877314578026e-5,0.0,0.0,0.00015301981768181538,0.0,0.0,0.0,0.00019731230323236093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037488662038058507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011579573805243354,0.0005451927865132954,0.0,0.0,0.0,5.70087100188639e-5,0.0,0.00026626156980486676,0.0,0.0,0.0,0.00018203059468248697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.002986084585587589,0.006891400085418671,0.0032370181189532755,0.0017157421864810625,0.00021749420502360783,0.0,0.0,0.0,0.008531220746165458,0.0,0.0,0.0,0.004621086251780506,0.0,0.0011302923142430463,0.0,0.0009132759764227984,0.002285329038236108,0.0003866586600165499,0.0003222725948636915,0.0,0.00013793594779419258,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303984104023338,0.0005863611166089938,0.0017416106666472905,0.0,0.0,0.00042865052519420327,6.0999164113152704e-5,0.0,0.0,0.0,0.0,0.0,0.0006796589789406851,0.0012393062932322015,0.0,0.0,0.0010588630161674356,0.0,0.0013012115877397597,0.0,0.0,0.0,0.0,0.0012912500854986297,0.0,0.0002608089156530685,0.0014994522694830904,0.0,0.0,0.005316358686545387,0.0,0.0,0.003731438720183288,0.0,0.0,0.0,0.0008283472051607045,0.001064090366813885,0.0016839755040997974,0.0,0.0,0.0,0.0,0.0008033463121184005,5.794656221101355e-5,7.877116478045496e-5,0.0002867746325788227,0.0,0.0,0.0009405894765092959,0.007649991533564601,0.0,0.0,0.0,0.0,0.0004616496264675772,0.0,0.0012875286148539382,0.0,0.0,0.0,0.0,0.0,0.0,0.0005485070655135149,0.0,0.0,0.0,0.002340248223876955,0.0
