SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.00021864401904808303,0.0003721634634665273,0.0035164144882128615,0.01037244307097284,0.008314779621981426,0.0023348241872148574,0.0031660665922505667,0.0,0.0019417640970318673,0.0020619793139854924,0.0006068027088068847,0.0012971958751680987,0.0003016769743030348,0.0027247324606340974,0.0035626168706568463,0.000697770959905971,0.0001819196316501133,0.0011590399599736428,0.0016924357461917915,0.0014657977187395865,0.0011987425935860614,0.0,0.0011116510612534346,0.0,0.00042005766253732507,0.003020134937784455,0.001476704538394446,0.0024813742517992322,0.0027191944185735242,0.0015366103009995663,0.0010490140258669692,0.0005030403478591856,0.0025591645709850293,0.0023494728345685653,0.0,0.002398419886675794,0.0014113902443679029,0.0,0.0,0.006007779224212171,0.0020836807515359802,0.0016034363612578255,0.0011069910506113327,0.0011324273244869253,0.0014202689754965261,0.003942424540946277,0.0032477344952174525,0.0010400494272458961,0.0,0.0013723591785078544,0.0039759409837321,0.0002240201760915217,0.0024082226983917973,0.00131298743032068,0.002055287004076943,0.0013278351995747728,0.0003529078613852092,0.0012135088929315432,0.0033585068202044294,0.0,0.0,0.0049013244435675805,0.004030473750262425,0.0018946966373863151,0.0013408167193339447,0.0010526651705289151,0.001962610935837862,0.0028834831790905055,0.0,0.0005235296949392954,0.0010073842928597192,0.0,0.0013910599134931666,0.0,0.002191775699036967,0.003488753869898293,0.0016962578635074388,0.005908959039785229,0.0013288672348113623,0.0011924984432589054,0.0007077615912720325,0.001286146169693813,0.0005256892373410003,0.001018738045709837,0.0008821011930277463,0.0005710783531723031,0.005191614347389392,0.0013309075499884325,0.0013314084363455735,0.0013447461127070702,0.0003274306936612813,0.0012406891347220596,0.003782632794986824,0.0019989003030415516,0.0011956947353940449,0.0015589920742699534,0.002002489204583204,0.0029937654329190225,0.00201389058861692
0.004569794839738624,0.0,0.0009863716083424838,0.000426036840169685,0.0038832098438768003,0.0033242496887474528,0.0011873648214256113,0.00196345894388561,0.0012587005447132586,0.0025036157622757953,0.0013176852080995227,0.0002816227205591111,0.0009983955024102723,0.0020586810524839613,0.0029053779450847576,0.0027726622422557974,0.0,0.0002624582228446942,0.001963330561819139,0.0007734973274756696,0.0,0.0013304948870371952,0.0,0.002423194524236689,6.641991600151928e-5,0.0,0.0,0.001444760927778007,0.000537275602607027,0.0024168817681629318,0.0009752198018773799,0.00019700552878434627,0.0005192638174107284,0.001140125489688764,0.0,0.0,0.001084729358056917,0.00026326530332916945,0.0,0.0,0.002443824458016483,0.0006022360742218152,0.0007558498555061896,0.00011231738489416235,0.0,0.0,0.0028922246568749387,0.001405490283434726,0.0012111095979208328,0.0033576991956805816,0.0,0.0,0.0,0.00020763554294026335,0.0006284146126762542,0.0,0.0004158471520685665,0.0,0.0,0.0001249370193207311,0.0,0.0,0.0,0.0022982277485371558,0.0,0.0,0.0,0.0,0.0022309275279365492,0.0,0.0017195688107482163,0.0,0.0,0.0,0.0,0.0007259371364815165,0.000304749280278422,0.00020741199338953145,0.0,7.090207191545045e-5,0.0,0.0,0.000948397290654223,0.0,0.0,0.0,0.00039021460360390975,0.0005456018559793843,0.0,0.0020770528082995864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008882995385047221,0.0006896094222189515
0.0055768722223823695,0.0001268743004050471,0.0,0.001151731972403227,0.011898251990146613,0.005239762182051775,0.003047518105842903,0.001452259363077555,0.0,0.0021595955286613094,0.0034289495867752193,0.00014094337691491002,0.002985587655643381,0.00010367987021246347,0.0007649160734984964,0.002759579744086256,0.0,0.0001255703871498974,0.0004147373039126226,0.0003497963629292833,8.432893189220733e-5,0.002255071111073339,0.0,0.0013418487249597828,0.0005327687136069126,0.002054467617774846,0.0016234556379602048,0.004759774788816295,0.0019135522315717225,0.0,0.001954270942089213,0.00010804364439130978,0.0005534907638416325,0.0002896009013935892,0.0006156300436390774,0.0,0.0005497653805811818,0.0004998506931562091,0.0,0.0007386579937328878,0.004412158507180585,0.001442030916489468,0.0008420782691641246,0.0005820205869595946,0.0,0.000210512182477883,0.0022396308496505576,0.006252423618881564,0.004130767799024833,0.0028648839714614897,0.0,0.0,0.0005924367601602386,0.0018031433273458589,0.0006698125338103801,0.0,0.002610065516115964,0.0,0.0002077766615057909,0.002865883889104786,0.00035418441521477967,0.0,0.001449882168151808,0.0009994940280004944,0.0,0.0,0.004522261691791884,0.0020158036386058002,0.0028614538823459393,0.0,0.0016460022543778423,0.00028974677610490995,0.0,0.0007763557755562922,0.0025640197127880238,0.0014072670532692365,0.0020900905078392144,0.00013297513807572145,0.002700335819095758,0.0024636590439500797,0.00018739294323083522,0.00021388937476207043,0.00031025156349684044,0.001302126890659408,0.0010328437342848537,0.0007933697978736408,0.004953680757346927,0.003431694574812183,0.0,0.0010813766954457307,0.00038743810330740466,0.0,0.0,0.0,0.0001525471187796834,0.0,0.0,0.0015403600001862791,0.004007122443436772,0.001282840131822175
0.004024476981988236,0.0015364287526963734,0.0013133347130070833,0.0,0.006380381177678536,0.008284698326460775,0.003232343107194356,0.0036736090302993893,0.0008807927942222384,0.001512662656946634,0.0030765004728473162,0.0029710111957893456,0.0028499315209993097,0.0024808080010768167,0.005445017663483275,0.0035521734557246963,0.004210033119591457,0.0005736868156614623,0.003757574321365663,0.003221422471313226,0.0013528078832148911,0.0020654129921247114,0.0,0.00023939511682416828,0.00011613925101004383,0.0005695169491357309,0.0034993432372760376,0.0033266683136609354,0.0011877269900484495,0.002309781702652773,0.0025027849219876296,0.0014258745374677688,0.0009004746733055242,0.0018220604194235414,0.002399679081779245,0.0003813872374000653,0.0025297785049115153,0.0010324283032434288,0.000920936613387352,0.0011913627091720731,0.005686815863076275,0.0023571617778962196,0.001999434915037731,0.0027405897916191156,0.0016455596997908238,0.0012103939209371917,0.0023192880106527487,0.0038620379713977526,0.0013134385138574949,0.001178805199703238,0.0,0.0020983578484681485,8.618507184800228e-5,0.0033363809696857136,0.0022133072695753667,0.0024448901141155485,0.0025440254426929987,0.001228562623195758,0.0,0.0033460267437452965,0.0,0.0009763785102986471,0.002706907206655961,0.004809294040507752,0.00017514015343303782,0.001118967723021877,0.0014085895235862282,0.0008354203144096857,0.004022294790243554,0.0009080354272402134,0.0007205943535690644,0.0020268179650132258,0.0010854859618664066,0.0017256784561490053,0.0,0.001988345671503286,0.004925712540045729,0.0012450373241951578,0.0046687700737872775,0.0025041064824745315,0.0009050805487229169,0.0012235306991558205,0.001832881577556074,0.00015143784620372594,0.0008119252128637976,0.0024859234261969537,0.0021861150895020054,0.0029697647508717465,0.0012409729783978765,0.002028897652126105,0.0,0.0006667691264226165,0.0006005511681139164,0.0013716789422303852,0.0013233033900167043,0.0006842605812106863,0.002533615131165661,0.0019207529910229663,0.002206427555115159,0.0014540723786547367
0.011385888396381678,0.0020688719771977775,0.0057496719642697,0.0016354382884534446,0.0,0.014538436807973735,0.003803773595106124,0.005317798585838088,0.0007048241781313254,0.003324246044804531,0.002445312652376651,0.0017286663240080186,0.0014328867980376789,0.0063964246815231066,0.0045464685494865376,0.0030344715332996895,0.002791522310182124,0.0038316615823416507,0.0026352660074745148,0.0020080784674160537,0.0005625969872040289,0.0017823334604489052,0.0,0.0013084189791837154,0.0,0.0003693066633936107,0.0011482362276805137,0.011026942643875982,0.0033436931137066674,0.004058618644644286,0.001294599014080123,0.004824372525012572,0.0017374882635848958,0.0031288886304134712,0.0031457618135621312,0.0,0.0035296939614412534,0.0017010470293818344,0.0,0.0016310848975528876,0.011685289067107172,0.0015765533896028548,0.002986320245327797,0.00035929953494626826,0.00032375147620709865,0.002460051930472395,0.004037137523846785,0.010838519411786571,0.0024746151908330606,0.002539916089768477,0.0026132219554680126,0.0059842989937768515,0.0002807611988744907,0.0045131505609932974,0.0047076265288391525,0.0026820151817165683,0.00038178775366101356,0.0002904544522321119,0.0011561422760785756,0.003901222460702281,0.0012147400764808691,0.0011479174532150367,0.0032172981921461848,0.009452636215251421,0.00400894886644626,0.004920527423827852,0.0002627959536634014,0.0009092829579855945,0.004076462050602133,0.005555679421471043,0.003222475967546056,0.00034434193746444783,0.00026534861357548414,0.00159024575030918,7.901512613689432e-5,0.0013420643872097786,0.0025392907861173687,0.0017927852050319756,0.007271920819835416,0.000944897944401786,0.0029747542266688014,0.00036174240910268746,0.0023920897616067603,0.003984948958098294,0.002215474746630513,0.00623958596726094,0.0017461787735075854,0.014590973303362325,0.0009993468437928948,0.005006677395316985,0.0030416335719557,0.0020733240439707694,0.001561739086887129,0.0023166884330727312,0.0005579123329879504,0.004168830352324574,0.0006633690825090834,0.004439039543075885,0.004108949031701382,0.0072857142988714575
0.014329235059918535,0.0012776930702266612,0.006463563719692672,0.005203163271777372,0.016550548751427686,0.0,0.008792245394225618,0.011958019206446572,0.0009521862308066315,0.0057054073761950985,0.005208528501573429,0.002567310484071123,0.004414565587493934,0.0030695993803591566,0.015369937262413372,0.008134353004395165,0.0025970366447926607,0.00502754350409779,0.005816483792163967,0.006421062409178713,0.0018126516728971913,0.0045291548594435065,0.0015481592742222529,0.0022361264121958796,0.0005818130222582062,0.0022844506455870113,0.006748591645822269,0.014770272507158014,0.0036109476690250365,0.012958084713438418,0.0044238153001338355,0.00909168586627503,0.0036419014122647288,0.009974684275896633,0.00791880052394239,0.00018944375548765602,0.014519555566560278,0.009205993303667389,0.0,0.007371100035501607,0.012070588356971352,0.007132220907634958,0.006336179748168663,0.007326948450699689,0.00318497387744442,0.003963793001688809,0.009441578649229267,0.012135812302854331,0.0049840071835484945,0.007504497584250872,0.005882676800242046,0.008668964176411064,0.001898922183548521,0.00667569441409905,0.007222148128264109,0.008835471248851787,0.005485255262674658,0.004332726109935431,0.00271632050784534,0.006638586452882598,0.004866176092450967,0.0009469189053382572,0.01260321245768602,0.009550533765818398,0.0036461623258395963,0.005223400173328972,0.0031509525704992818,0.004788991130936383,0.01100736485690593,0.003126939175515625,0.005489239431406865,0.0016928567291945584,0.002026876878904068,0.0045847660503045735,0.0022330344204517273,0.007281406966191718,0.013232614859329462,0.006887551315203435,0.0066414894609766635,0.004488333398504182,0.00825780221818221,0.0038029981824371437,0.007157117489097413,0.002908367640425704,0.005803999344890034,0.0027293093441552486,0.007262226570680992,0.012517338746076603,0.005761504403417252,0.007169171941113699,0.001701827830938505,0.005689430557405232,0.003224650108763851,0.008615831595539646,0.007153013680480599,0.004934354030322205,0.005418298110038553,0.010123473461700887,0.010951061196310528,0.006832660603278796
0.009072171109328054,0.0008598887712979592,0.007461161680224416,0.004071968197278258,0.019777493953487536,0.013525197152017856,0.0,0.006179786278701065,0.0009847119542197823,0.005689501764597576,0.0021642963637005554,0.0025870166483119295,0.0016912078593472567,0.002345310528603709,0.014459116303309347,0.008739574290511903,0.002183224624038707,0.000490747633195187,0.006818033147022336,0.0036777428402481847,0.0011411255109332538,0.003917421996965081,0.0011843341111637505,0.000576394045550141,0.0008202536510929018,0.0006484234380790162,0.001884927730050872,0.007217392297718339,0.0055434376655664926,0.0028415701825432495,0.00304442151596402,0.0030319466220982277,0.004608559683570861,0.006158531825169872,0.004938922944349906,0.0,0.004721097017684181,0.002412023007276106,0.0,0.00246037918907235,0.022654233046443543,0.0034638166777383773,0.004711877786668522,0.001366254759887501,0.002873382986285783,0.007396492124345826,0.011295321968438073,0.009471326969498001,0.004417351301041386,0.003529409630402554,0.0033273053150352193,0.0022108103071810277,0.001984083054377337,0.0014407295781014608,0.0035620615349526673,0.0030029545399641,0.002071445921273101,0.0,0.002550746095905807,0.004349405596719012,0.005072898562077502,0.0006205570287482649,0.005782965384634391,0.010091275369312851,0.005453593582177934,0.004856438166398323,0.0009133485044030276,0.0014633764632016252,0.009889738908501592,0.005335406275134798,0.007313105102957011,0.0021084512440787233,0.00037755906918841495,0.005856935283107077,0.0007611602369425909,0.005804791230498898,0.003775386287399138,0.005591312197734864,0.007774615153069903,0.0008890009786556678,0.007640147818071586,0.0010006379543710982,0.008748580882909546,0.0016593863830274697,0.0032183291781185744,0.0026731625239487765,0.0010479208545666231,0.011934286125276503,0.0013536910559838536,0.0017345738748379275,0.0012407779710334223,0.0014566020632393907,0.00038922088198660443,0.0024631766558005953,0.0029873416202545883,0.000985927982922366,0.0019423361257301132,0.005662940787798627,0.0035944086478303765,0.0027819267119293632
0.008828751195618382,0.0007628398352090664,0.001392664566184608,0.004871694775846844,0.01026426382038046,0.013113861596379447,0.0029212242605731707,0.0,0.0,0.007136046351075214,0.00355129687033379,0.0021144383860205417,0.0,0.0016242309672170677,0.004798253993073036,0.006729406796465304,0.0020868694961222838,0.0004624765361566918,0.00345157728812652,0.0019609324924829523,0.0010410272293405534,0.002630325841237822,0.0005936095699878574,0.0,7.850916398761953e-5,0.0009725211445337882,0.003555114212571476,0.00042822922244377046,0.006358878882473301,0.0011077852400092451,0.0006461053376671903,0.002929623104059746,0.006463841321266855,0.003264724122093096,0.0027658542304520133,0.0,0.004354894593727919,0.0016263017937232123,0.0,0.0010109928252289603,0.006328320772583912,0.0029038808245703575,0.009252016325827415,0.003546320802962216,0.0005267204086804936,0.0015985174286935917,0.004548500188861725,0.002828586770492532,0.0025642461709039777,0.0009214361382039182,0.002847928049075403,0.0017204069367151575,0.0009317122893081481,0.0009936614030708994,0.0006292020529129923,0.004328985242677996,0.0018687255882104334,0.0,0.0023314148505550157,0.003725272588408105,0.003400911316440814,0.0,0.004420654180068071,0.009137888609187132,0.009652275651880222,0.0029252244299534207,0.0001632241071859511,0.002117684090880617,0.0046243493653345125,0.0007991414143207164,0.002278463622169255,9.172006356295698e-5,0.000656047059552075,0.0038238628628712266,0.0009073686503109878,0.0012150084236845354,0.003927656360827297,0.0011861179930628997,0.005125923554635706,0.0024716687063310906,0.001882566458355838,0.0014962594398985202,0.0024034762419021666,0.00032667448051190706,0.004017980212933214,0.0014995838012554462,0.0022003314463074006,0.006730017650154775,0.0020083843610528944,0.0014800412365552906,0.0021731485039571917,0.0,0.000848909800315413,0.0027491324948039873,0.0030387585108166797,0.0008594202059401951,0.007241688290363368,0.004161632541287215,0.006708699124884459,0.0013467641595970928
0.0014224851045062693,0.00024717832425076233,0.0009785880041663503,0.0,0.002307971550694888,0.0015768683194313168,0.0012209265221855559,0.0,0.0,0.00012342258415143012,0.0013360408643170209,0.00010071386227577042,0.0007667207916102793,0.00020938360159150973,0.001835193398724514,0.0002614255955159239,0.0006053641605624702,0.0,0.0001783347830339177,0.0017835153768653057,0.0,0.0,-0.0,0.0026099851716818133,0.0,0.0,0.0,0.0018287138940862764,0.0,0.0008656760521101071,0.0001358727700622106,6.3237872241724e-5,0.0,0.0,0.0,0.0,0.0006325550704618134,0.0,0.0,0.0,0.0026889592073958517,0.0003960781680322524,0.0,0.0,0.00019667029853888754,0.0,0.002620522532929676,0.0016650121912533816,0.001057774129434804,0.003018713418017363,9.90375304069889e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021386492987834904,0.0,0.0,8.430659506517002e-5,0.0014497796641549515,0.0,0.0,0.0,0.0,0.001682313121646111,0.0,0.0011896768599710152,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793218378783097,0.0,0.0002126312092073819,6.670370871440096e-5,0.0,0.00035605920073836575,0.0,0.0,0.0,0.00018875681501844335,0.0,0.0,0.0009036293347281579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018628326542954599,0.0,0.0007196494681296108,0.0006212653808684611,0.0058750211183761225,0.003311339683351868,0.0010812109753260343,0.0004560978457137897,0.0,0.0,0.002375482980509741,0.0015993936333958889,0.0008490703373650182,0.0,0.003216308093959591,0.0014783725333088193,0.0014050072733033485,9.399869644059408e-5,0.001441263935815916,5.7853993005053256e-5,0.0012450230740533828,0.0013091041593423572,0.0,0.0,0.0,0.00028628968611933703,0.0002885756332776171,0.0010380870139548998,0.0005657191617316273,0.0005014832572635373,0.0,0.0008427312460576944,0.002162297976779703,0.0007230456743920546,0.001383226734758554,0.0,0.001307957423836964,0.00012756676630094888,0.0,0.0,0.004633594975085684,0.0,0.0035590882320185244,0.002019842431814498,0.0,0.0,0.0020431526704202084,0.0014717967489382873,0.002074141478228212,0.000525998937714784,0.0,0.0007205683051501217,0.0,0.0017362718908176603,0.0,0.0005257767571504798,0.0,0.0,0.0,0.0030339249847237716,0.0,0.0,0.0021996628673691745,0.00019188991835760935,0.001288748165543599,0.0008785606913904141,0.0013281914616480872,0.001429229356094193,0.0007596542061198593,0.0,0.0,0.0,0.0,0.0,0.0011073138549902474,0.0,0.0010814577691610587,0.0009082467471792886,0.0015924630978363281,0.0012226815665514826,0.0027980701483028593,0.0,0.0007304272558638844,0.0,0.0008358805255222201,0.00021868411161105744,0.0,0.001733546114621714,0.0005971475842681817,0.000223925980425959,0.000816113779914987,9.896166033659948e-5,0.0,7.552018090946008e-5,0.0006779409516358553,0.0006859749069205653,0.0007530533366475398,0.0007191666044902047,0.004173213553671649,0.0006090404686323464
