SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0018787980039997355,0.0006709168660170677,0.007850424126329112,0.008184557489830217,0.009586266232467108,0.0005951764383369425,0.0009979257827927336,0.0,0.006353233379199918,0.007185137367212813,0.006642759329104526,0.0007575945857276473,0.00018798458980166105,0.0005482844072832622,0.008164129779240227,0.0002478413460742304,0.0,0.00018261530058431494,0.006255035143054321,0.005899466075902554,0.00019067815333891416,0.0001557427719736694,0.00048117595020544246,0.0001477812391544632,0.0004298019991574864,0.0010149796574545483,0.0027071588001768357,0.0033025967701692457,0.00899122898237862,0.0007650624466309028,0.009106402880619351,0.0007775511953472571,0.006924013543695026,0.0026258077306001402,0.0,0.0017328307225853296,0.003188261671744033,0.0,0.00010276391644875593,0.009706474600641373,0.004181135676508907,0.01120691482068107,0.0017973431480840206,0.0005401901580805238,0.0028067226617106943,0.002254992662868636,0.0033687885667314545,0.00019047670222270552,0.00028007531555132234,0.000771150123092184,0.0031706586355227905,0.00020725554574329078,0.002463666889710968,0.0006525961433699219,0.0018467939728437667,0.00018543168608923036,0.0002644546118033067,0.0025097554821912164,0.00901471537914757,0.002805313755239177,0.0007555571954370767,0.00496892017823684,0.0017250777244020403,0.008394189427915658,0.0026486887940932735,0.0018969047317651325,0.0013739224242244712,0.0017425301880046491,0.0035080474993829137,0.0,0.0004784888035333362,0.00014636757522693347,0.0006844192380360443,0.002067327561346803,0.0021466877413775405,0.0019013623628334718,0.0022619787776450677,0.005370466163471633,0.0010478528706138017,0.0032956981318978257,0.0006367241948878263,0.002886002573415883,0.00026202913883391354,0.006162727641811552,0.0037211456803361853,0.0005802801632584405,0.0032575190921577298,0.0006415634994952277,0.001196079380952897,0.0009345611964109261,0.0021740763414482313,0.0002576347999463588,0.0019494452047848464,0.00112707449888488,0.0036623289671668946,0.015835055985518282,0.0030747243822517485,0.015627617105973882,0.0016219948876894652
0.004615635139499863,0.0,0.003804303451354865,0.007767700157004075,0.0032211068691472555,0.007649264471479924,0.0005650794064432987,0.0009564941825440897,0.00017084330005079362,0.005239156006762231,0.0018174081301057417,0.00436771093961787,0.0030107558342148608,0.0008920081694307434,0.0030807476272042035,0.0057495639027067,0.00025268200319237405,0.0,0.0049585501486957215,0.0035608909763319985,0.0,0.0006403525640524925,0.0,0.0005624028245414282,0.0006599312689569876,0.0005171172083399296,0.0019658367556870913,0.001140964289786918,0.0007716525499354004,0.004630223128757865,0.0004929841090063475,0.008729510304299904,0.0010899416344626357,0.005165852735052337,0.0015906614661449943,0.0011314799031768054,0.00017893905892431977,0.002349382964152078,0.0,0.0,0.009029775237324508,0.00046680996533521313,0.013795103872331706,0.0,0.0,0.00027847580251931514,0.0005548008627503827,0.00260159368056739,0.0015718323207365853,0.0019034597190353449,0.0,0.0003204649542477289,0.0,0.0006180905063997572,0.00017363742225002046,0.0,0.0,0.0016487455375078196,0.0,0.00567779579157859,0.0012437700110849229,0.001020129504409873,0.0039164252454963015,0.0010761503386786456,0.0032359511436671484,0.006964184671453048,0.00399420737312196,0.0017684778303596951,0.00032419699034739666,0.00250850560630941,0.0006721788482214122,0.0,0.0,0.0003871512093256563,0.0017891415104256403,0.0,0.0009515076815717061,0.003229680752979861,0.0018283073310093254,0.0,0.0012785553892340137,0.0002718965153545791,0.005326110059813767,0.0,0.0044438203319631595,0.0010728373407604408,0.0002832261732195161,0.0007350923067804688,0.0,0.0019648264957916536,0.003501494156705344,0.0,0.0012719120182970688,0.0,0.00020798961468226906,0.0004218661237695952,0.008610923587394397,0.0017211220771454205,0.005713461543280049,0.002926627281670254
0.003515032792124586,0.0003053394914536156,0.0,0.0007887532415858066,0.0030905237935538246,0.004953866616644868,0.0005498408900591716,0.000454543949461407,7.311170783083631e-5,0.0018910420979436834,0.0028654375560711563,0.0018159682282346268,0.0008356967056669523,0.00018823431084187547,0.0,0.0028337456515222757,0.0,0.0,0.0,0.0006383758561096485,0.00015463723840484014,0.0008704028647881119,0.0,0.0003882621271734804,0.0,0.0004929981272983747,0.0014829470777732237,0.0015142083726438424,0.00075356548650167,0.0010773141510948409,0.00035557039080216096,0.00165867820752379,0.0011701289907519244,0.001463711361336155,0.0008120621222622824,0.0,0.0006335972311670331,0.00016846520002630067,0.0,0.00013313566082260447,0.0028776705267992177,0.0004988146075661989,0.004403150205835742,0.00013915134211668276,0.0,0.0,0.0006485326905011218,0.0027423876329882614,0.0012291099633431092,0.0018697401436661952,0.0,0.0008444055186500182,0.0002245929069118642,0.00043350753000812037,0.0,0.00047037764759786174,0.0004514682711633383,0.0,0.00024034834045429457,0.00967874384973575,0.00035584779218693005,0.000661215794461132,0.002006607516131305,0.0006423039272643628,0.0007255831762959519,0.00022325157416209704,0.001642462340757194,0.0008234555226309843,0.001649548406065366,0.0,0.0006673973884182283,7.650389357794288e-5,0.0,0.0007461995428912037,0.0008606956637934558,0.0,0.0016768680534293631,0.00039143317287737567,0.00045958616619760223,0.0006053402610438109,0.0002883636036241713,0.0,0.0006324150083242899,0.0002379978212011663,0.00284488681480077,0.001703676441848767,0.001139791647749227,0.0006894854163129287,0.0009023439480393032,0.0005237495304598536,0.0,0.0,0.0,0.0003059430666382569,8.732462891852463e-5,0.0004815332397105597,0.00020129533393079685,0.0002013245778314278,0.002015719336470694,0.0007018046561768666
0.004677099774209301,0.004332473239482663,0.0008790644433214201,0.0,0.0028101356560353077,0.011003905285634264,0.0012193140430145182,0.0010237539220459974,0.0013737390918650318,0.005808235117127983,0.007276766998973949,0.004181064760726199,0.00316653711703601,0.0017756387598860703,0.002039209760815529,0.0034041521758722687,0.002430800291437666,0.0009229879604011962,0.0018396675010482165,0.0011460146441113657,0.0011704191326382188,0.0011471488666359234,0.00010552401323969327,0.0,0.0,0.0,0.0025149560194370965,0.0020348928393410896,0.001535448824773758,0.004020448461685828,0.0020157567494683663,0.006383623755272492,0.0027891664489757516,0.0008406698552136695,0.002125340743754263,0.0,0.0010803926629781614,0.0007103624750453112,0.001155268364632138,0.0018235313130994732,0.0034403109338388103,0.0015188484134269,0.005454336720509389,0.0019598432626208827,0.0005731600694009534,0.0015998581231631663,0.001981261733038548,0.0025431303241522166,0.0011368600018953762,0.001013932493825885,0.0004475862828790672,0.0020669588306098906,0.0002512596468763166,0.0010011110869504528,0.0013276103558540857,0.0027781650479013,0.0008028696523145404,0.000807899491167538,0.0017651381621874608,0.004574046759030927,0.0011188891357573338,0.001656872594336653,0.0018478857028204794,0.004407300151400385,0.0018931301963695142,0.0029037633598286254,0.0024785445021522877,0.00024549570040934,0.0016799817594499201,0.00028033354144221465,0.0018991304523683673,0.0007286781637224835,0.00022406160583707604,0.0019810381556605583,0.0002975768942319601,0.0005911057732342836,0.0021102835826496136,0.0010839224837631868,0.002518924064266497,0.0008424347974554589,0.0007865543563335201,0.0008004850191144636,0.0028256415600620005,0.0,0.003104683163191565,0.0035857924841386883,0.0007541805544413679,0.0038660748013652387,0.002285118371222975,0.0014617976391164064,0.0008823178636954351,0.0,0.0005940782402415884,0.0016696673275967272,0.00065588323273396,0.0027037454729977317,0.009918024296151896,0.0017699370135254924,0.0026025136114139133,0.0022695590352015196
0.011600522964842496,0.0014092018802779396,0.0045954055356226715,0.003926202847933161,0.0,0.014840816030076993,0.0005994995305608729,0.0009921118315007436,0.0013223382252252856,0.007764964861736692,0.008578580943049873,0.003923238062045763,0.0024000491863220806,0.002992387342427877,0.012263734192108713,0.0068028621726955035,0.00170333881647566,0.0012401291982858421,0.0006215902703678305,0.0014049161295434168,0.0001863733338986831,0.0014244088011694904,0.001296898365239,0.00011986455920611969,0.0,9.861042695379074e-5,0.005525756297833365,0.00795184795777493,0.003649107307817933,0.005312474197931811,0.0026767263785121426,0.010221971541075039,0.006213646236160272,0.002795943600955083,0.0017906171274255575,0.0,0.0007644486794275082,0.0017581714316067878,0.0,0.00255421108451908,0.010139322475222267,0.0015147824038883283,0.013532329316178721,0.0,0.0,0.0002015226940001308,0.0021679135353742038,0.0025154268595081464,0.001288719296176983,0.0027951140936204356,0.0015200179186395622,0.0048501998654487295,0.001308810939286354,0.003232511545430066,0.004154801921550617,0.002688976951410016,0.0,0.002926458940475312,0.0015725249835160174,0.0066731715034476675,0.0,0.0008562751923323723,0.002015760560714005,0.005968606961002109,0.006454369514005593,0.016203638639947938,0.0013144854137375032,0.000998982254958574,0.0006423309182954293,0.0015573838459939614,0.0020047309436578495,0.00047991916446106855,0.0,0.0008441275961516177,0.0015064974924705564,0.00033696974464611854,0.0012455233061615077,0.004263979028316715,0.004759022087124254,0.001019787521323503,0.0035444762267442496,0.00030927753683034423,0.00517763774206504,0.0005914998634201918,0.004742730697026805,0.0038539187634994213,0.0004368269331651402,0.009468213623247724,0.0017571544922241715,0.004346074879079582,0.0030706531365040403,0.0005119411879108068,0.001377641629379648,0.0015734034537132034,0.0015875220135371307,0.0019286105872706044,0.017832436323007187,0.004099654910785167,0.004790121173665361,0.007737601471201196
0.007800018463411187,0.0026866244918444804,0.005344465744107536,0.009809385466590357,0.006618193622473043,0.0,0.002640763627039057,0.0035695671170060325,0.0012160070499587505,0.009376242020139511,0.005223913627802695,0.007811766899602664,0.00978642801677753,0.0048064180192439465,0.009739952204243039,0.016976903831432247,0.0032035344587351237,0.0013887569282320343,0.0037487990976186984,0.00986111034414084,0.005854481990996471,0.0030559534133429954,0.0011030484977145386,0.002082529609523088,0.0030689896280798427,0.0009696745916652136,0.007504635086559092,0.013035009967288357,0.00710404146201573,0.02115725927798538,0.0032939078369526205,0.013864654228607078,0.002872580832622873,0.01351049039948082,0.007361974969166407,0.0011240755576041907,0.006336010695907328,0.01571404906789967,0.0,0.005664233885592011,0.017173968847215604,0.0036910765838521556,0.01505680927069095,0.0032256401126522956,0.0026862481527692578,0.00147277542913506,0.006860055594838457,0.006314578493782721,0.0027710063612507406,0.00955206440699841,0.002973084131771466,0.009001614522136905,0.005800631021843,0.01012249551468352,0.005270772423155677,0.004103812615522909,0.0013630366821394818,0.00206260860672838,0.00915035852314006,0.019338775247284324,0.006762002201124932,0.003778447353273453,0.009575467224159136,0.0046979899377876284,0.015213728029549446,0.005861300178286861,0.022407196963152482,0.0030269951262238692,0.003005926876690934,0.012553019545113456,0.0034002395974073417,0.0026787073119195655,0.003687481604462771,0.0020789393701907653,0.006250179469316424,0.0044332552411408994,0.009613403865221009,0.008991460431165815,0.006013843976114635,0.0051752330452680545,0.00811171145287513,0.005101530209828214,0.015383587790741848,0.0012874360855514473,0.005792065192713795,0.011764392367787393,0.004526931502625529,0.009314674890235942,0.0032042794710791453,0.012210812687180533,0.006827969821988692,0.006010686231022858,0.0026654255566163493,0.006182739296924755,0.006844243572424063,0.006999970204800306,0.01060927157652767,0.006321482270596465,0.0318296661625546,0.011706122343895255
0.010755218711661303,0.0011710684808339152,0.003308439702201845,0.013951322511907959,0.009809388717899773,0.017624842537708785,0.0,0.0011992848285073722,0.002019023212319001,0.009806002564138768,0.003877764222643472,0.008066482190285017,0.00167345125593105,0.0023409760313753483,0.003941387685584392,0.00701747296472989,0.002889854129914552,0.0,0.0024657833654075645,0.003408944499210021,0.0004709923672048047,0.0016138435260286063,0.0005857854531239846,0.0007063852133758035,0.0008474139118683638,0.0006668150618208586,0.0015637896389732522,0.0021853165925746314,0.002701841554987955,0.006366090358314633,0.0005026900458185886,0.015189391413390669,0.007309471811290699,0.0068555519941612166,0.0023414479859693894,0.0,0.0005219294401219605,0.002698525979388456,0.0,0.0002463560534595628,0.018835513934696877,0.005225082156080807,0.020167395635135154,0.00021238790337506364,0.0007776724459650601,0.002158614899088588,0.004022937976462568,0.0022159578945329626,0.0011084506783868263,0.0017769557704341056,0.001217398988276823,0.0018394401014762835,0.0019796825395749923,0.0014827235130174983,0.001640925255660744,0.0012539206986868362,0.0007699372292719504,0.0002809372046904922,0.0008494149984223653,0.006327020909472982,0.00433330347950708,0.0015381781063529033,0.002480189354824164,0.008556311938277692,0.011818937521827357,0.011727983773002024,0.00043486509093144596,0.00018511264086707932,0.0024670631718265133,0.004439081349816493,0.0035682227940230793,0.000703248756357501,0.0,0.003098577910736096,0.001179630728722101,0.0017979950166876132,0.0011996721457849628,0.0021804478302082375,0.0037641431157554445,0.000360344755426234,0.0026898064793072496,0.0001693799150505708,0.002849950817769082,0.0003307594416756994,0.010749705575273286,0.0016489342458695239,0.0006196239611080019,0.004928440515922217,0.0007918517177377613,0.0014256949609958748,0.0016525589147578235,0.000982062503895799,0.0021680982547815607,0.00018205316090347257,0.0024881705450973887,0.0010767399513192284,0.011268675227404653,0.0016943319052688775,0.005221579760323537,0.003678604564002763
0.015930623892284595,0.0018750916614123023,0.0015292888521064411,0.012982983765831697,0.009560148318375088,0.019384815268059675,0.002015119816863229,0.0,0.0009766374982818384,0.01145688047888756,0.0025306837999001415,0.006402158758515072,0.0011502283327241049,0.002207416399722311,0.001498792513145962,0.010833405883022281,0.0031650798389358872,0.0,0.002137109016713372,0.0039029713054360045,0.00021287949950784743,0.0011258726151786337,0.0004365510879422267,0.0,0.00025495981468055123,0.0011184027100535274,0.0016259514491640398,0.00010720166622509367,0.007649725332292065,0.002099455413129253,0.0,0.008573063210457574,0.01034748688903776,0.004860365962931764,0.0008467711677025251,0.00019454509496073455,0.0010011816742644848,0.001085722737280137,0.0,0.0003378623209263597,0.00913008026271574,0.005712838330398835,0.022422374877754506,0.0013404900210445096,0.0,0.001509839154232303,0.0021831963725670936,0.004229766670520968,0.002718249181991955,0.00047585334627048975,0.002222898425532808,0.0006328095290452328,0.002445059937441218,0.0006685394335380311,0.0006496521306916907,0.0017673544023732689,0.0005131645697901248,0.0,0.0005852305137718956,0.0055895999534002865,0.006525563539266189,0.0,0.0039991776280766285,0.010852988652076314,0.024739330127524498,0.010513815714017622,0.00027912987992907007,0.0007147079229084426,0.001276026399606306,0.0008646109876348021,0.002300352763619163,0.0,0.0005147488135856734,0.004786397938512901,0.0006183866848161225,0.0002268717973883845,0.000738059773038223,0.0007558242351458216,0.0021379727580103265,0.0006404376132890036,0.0008832481911511085,0.00042312325640653237,0.0010687468043069775,0.0,0.0134466719732541,0.0009054428479408037,0.0007557765427722574,0.002190738737902837,0.0012302978651410994,0.0005136466223528181,0.0009166507315039006,0.0,0.0004212923666709126,0.0011066849804436396,0.0029848114723758437,0.0015632206084357225,0.010199100517651827,0.0008804515309496948,0.0033212086677229004,0.001247173039833547
0.0011719470273110627,0.0,0.0,0.0005424077947588646,0.0012381014803208787,0.001630428117138552,0.00038128341298987456,0.0,0.0,0.0006954558119828223,0.0010780549151983704,0.0008512396289992626,0.0,0.0,0.00020958841285649912,0.0005732131868194795,0.0,0.0,0.0,0.00047625815534526814,0.0,0.0,0.0,0.0005831091713583841,0.0,0.0,0.0,0.00028172174472527317,0.0,0.0002932264131989791,0.0,0.0012592626990853874,0.0002218699651188906,0.00037849991581742973,0.0,0.0,0.0,0.0,0.0,0.0,0.0016196138728214043,0.00041735131545086665,0.0023185816803769667,0.0,0.0,0.0004673640173401307,0.00042491364248408575,0.0007407953106481902,0.00019471881106851094,0.0005993934576522079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.003590519449484162,0.0002576897507153772,0.0,0.0001654938086925184,0.0006172941110714793,0.0003928858847186238,0.0004582922732155499,0.0,0.0,0.0003043311227230519,0.0,0.00023258146895390602,0.0,0.0,0.0,0.0,0.0,0.0,0.00022413320548429067,0.0,0.0,0.0,0.0,0.00014863454975813997,0.0,0.00033702553364135454,0.0,0.0,0.00013874990031289766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005420021575686627,0.0,0.0,0.0
0.011079024574413076,0.008934099009359577,0.006156883711670131,0.015398531180024138,0.012225994652004555,0.01953832309420123,0.005561419100107729,0.0024396296680524177,0.0003200099006150821,0.0,0.02065562871432027,0.024525703206474538,0.024327176121467623,0.006071752828898758,0.01878970605848432,0.02939465807257032,0.023457176185501142,0.01547477014944203,0.010307867987790563,0.006699609170020344,0.011232271711088721,0.007235490366035668,0.0,0.000432429943554663,0.0003534896716490439,0.0033408107216190523,0.01649490256506914,0.004285720183164237,0.013807395939894388,0.016154812094481445,0.002516223415344427,0.0253520859324419,0.015045810366777223,0.011938790176561565,0.017248997505685402,0.0,0.005123066446920756,0.00420253868791343,0.0021199263436465256,0.0017381614090550973,0.03287387725408389,0.0030325910818814195,0.03327679666076648,0.002350644093058577,0.0021372897560048842,0.0013633726811032691,0.0031634638983422947,0.020277989685693724,0.013200297613286106,0.0037586196835551443,0.0011396210849908411,0.009452886490743113,0.0008700635084267425,0.00323811897832553,0.003115687040950308,0.006979625718718949,0.0006341407465491715,0.0029168269164070067,0.003175518682675134,0.019457004931629867,0.012363814394688182,0.005304536829770105,0.028262664675679925,0.004706881973063341,0.016116125540584312,0.01689559145060571,0.016530563201594368,0.007870779721585001,0.0035649233667749136,0.005188075862003452,0.002444869993919456,0.005782704109821773,0.007833403077108208,0.0025066350363770924,0.011229917458547078,0.006151715670196702,0.024933004750824526,0.017363133396224934,0.01547132231782165,0.0014081331521513842,0.016808418623542664,0.005126136289499754,0.01658781344108808,0.0013245188557437712,0.016754545964203827,0.01213194144090202,0.0029680487119831955,0.01340138150715792,0.010325206000004673,0.005000930685089288,0.03050368196031836,0.012390486935495274,0.005023244222982282,0.011328865728929351,0.014690916533612545,0.02185067030580101,0.01785212095901401,0.013226724280319537,0.016743133986479978,0.014571068906601401
