SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0004660734527827462,0.00026648410331854555,0.0018030037708867686,0.0010002833927338223,0.0019791209862329677,0.0,0.0,0.0,0.0033441916397029363,0.006153968414821433,0.0016420653109608524,0.0,0.0,0.0,0.0023761027140314257,0.0,0.0,0.0,0.0008836716562754636,0.0032062501579852402,0.0,0.0,0.0,0.0,0.0,0.00028435897700651927,0.0025240141092478102,0.0018720407136664334,0.0023345290416869093,0.0,0.003289108556170109,0.0,0.0015317463448818076,0.00011026936539747928,0.0,0.0011700043664133915,0.00021902336823731439,0.0,0.00029587290241133574,0.002770308810395465,0.0,0.0031828482206395607,0.00061574708978945,0.0,0.00045007844736960276,0.0,0.001685232652932446,0.0,0.0,0.00038114997506080023,0.0015564706419933794,0.0,0.0021837240139423973,0.0,0.00013355162330220757,0.0,7.870459769879212e-5,0.0003321949876636983,0.00473790612772234,0.0009372634199959901,0.0,0.004112954480103067,0.0,0.004387078190426819,0.0,0.000543223898052253,0.0,0.0013420352309237889,0.0005431674053883138,0.0,0.00012268913687465272,0.0,0.0,0.0,0.0004287031118814788,0.0013375525702682377,0.0,0.0005900974002110426,0.0,0.0006338920674446788,0.0,0.0016788898977771298,0.0,0.0009100849260814149,0.0006382696558529452,0.0,0.0004598126921062373,0.0,0.0,0.0,0.00029541126035935103,0.0,0.0009559201720566769,0.0,0.0005868933995825006,0.004930830544117158,0.0021190124119795928,0.008775481589077844,0.0
0.0012905057523985679,0.0,0.0,0.0,0.0,0.002390976227088351,0.0,0.0,0.0,0.0032735214428109075,0.002266186731727595,0.0,0.0005507049049105206,0.0003560535951332884,0.0003769886534524501,0.002969732499670086,0.0002934679052803771,0.0,0.002370045716160892,0.00031883029789243206,0.0,0.0,0.0,0.0,0.0,0.0,0.0009883014915927114,0.0,0.000136772410104187,0.0,0.0,0.0019529445847769646,0.0,0.0005988727731478759,0.0012464539440128555,0.0,0.0,0.0005731829581422619,0.0,0.0,0.0016484427484857907,0.0001798850890677127,0.0032664033322665695,0.0,0.0,0.0,0.00012416199272705097,0.001091111816977304,0.0,0.0015278904691023373,0.0,0.0005765454102908234,0.0,0.0,0.0,0.0,0.0,0.0014183600402799292,0.0,0.00335598085134756,0.0,0.0,0.0003401324192396603,0.00031418375754249314,0.0011136060826056164,0.0013839387797899838,0.001665612748809022,0.0,0.0,9.823982206110665e-5,0.0003428979364486842,0.0,0.0,0.000724099462255285,0.00023733436429121055,0.0,0.0008787687283333019,0.0011065743622655777,0.0,0.0,0.0,0.0,0.0007221523521799937,0.0,0.0007297422562534475,0.00041834590525480914,0.0,0.0,0.0,0.0,0.00011417733356236873,0.0,0.0,0.0,0.0,9.338819281998548e-5,0.0019799777536252984,0.00024416282123019065,0.002263342084095666,0.0008677558545824998
0.0015913709588155876,0.0,0.0,0.0,0.0,0.0021585773838609656,0.0,0.0,0.00013255354728084617,0.0010375842858760809,0.002662438933719459,0.0007266411176724309,0.0,0.0004034772320558877,0.0,0.0022818856608444113,0.00015243878444383754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001653504053571772,0.0004059063009683936,0.0,0.0014138031431322473,0.0,0.00024419447418125295,0.0,0.0,8.290959616911314e-5,0.0,0.0,0.0,0.0,0.0,0.0003348817259618657,0.00031089838094985195,0.0014970410101472487,0.0,0.0,0.0,0.00011013415241913765,0.0032604845425696534,0.0,0.0004295236447038088,0.0,0.0013028191748402779,0.00043152698571948325,0.0,0.0,0.0011044156176955623,0.00025526236206596317,7.821711801329553e-5,0.0,0.013349298341850006,0.0,0.0,0.0021855845198948155,0.0,0.0,0.0,0.0006659641159716505,0.0,0.00020256568407264058,0.0,0.0004299087879054281,0.0002613341851891368,0.0,6.05071575859803e-5,0.0002698925874480389,0.0,0.002224811871793731,0.0009000038293558825,0.0,0.0,0.0007235197363378541,0.0,0.0,0.0,0.0011811533454324022,0.0016639686591106671,0.0,0.00012831387204044822,0.0018780201970669784,0.0,0.0,0.0,0.0,0.0008212573011350706,0.0,0.0008209637583745238,0.0002456815591060438,0.0,0.0005941222183670214,0.0005192809806575036
0.004375370641486697,0.0013584592883221051,0.0003930412765367382,0.0,0.0014662192900958618,0.0039136565921714765,0.00030429183975074284,0.0,0.001626809954077834,0.002467765430033197,0.00603802900262445,0.0012079465836989899,0.003221862704123349,0.0018193942718010107,0.0010461507874932052,0.0025561395550685005,0.002153950133960237,0.0009424500752880614,0.0009406333622452301,0.0004202521708190632,0.0008412416150430091,0.0007262682031093128,0.0,0.0,0.0,0.0,0.002028446256821522,0.00153016173991663,0.0016179358069743563,0.002749785181825115,0.0016568577467366598,0.006237776303362141,0.0031566676175267226,0.0004060494687555781,0.0018766344767169527,0.0,0.0007935878768140156,0.0005997559731665894,0.0009071561810082528,0.0004330488891576695,0.0023387795653838916,0.001578051766821343,0.00510217189752836,0.0016394063548566887,0.00013772525380841352,0.0015425815173754423,0.0019602810157521924,0.0019892015200181808,0.0008292755312684919,0.0008324233073635154,8.599408886265231e-5,0.001965420260228983,0.0002867576513235909,0.00010527614421074194,0.0006214441605174523,0.00041201880201143654,0.0,0.0009005291262471418,0.0008387909930328945,0.003953035250243684,0.0013829158359927873,0.0014722408143870644,0.0014430826314008743,0.004154578977065174,0.0022524765699930595,0.0029375568681228904,0.0028462529285642572,0.0,0.0012908708368660794,0.0,0.0020810855074214693,0.00045847536485404267,0.0,0.0016185125163436613,0.00028884249651310936,0.0,0.0014855892645833854,0.0007863202968759475,0.0009821593292537872,0.0,0.0006458037763209662,0.0005472450005305218,0.002157812899532336,0.0,0.004088882051683982,0.003633871851237022,0.0001403397335226486,0.0029002783795112237,0.002394282715637727,0.0009675003514002592,0.0011429122651172123,0.0,0.0006459221465784058,0.0017537353077535234,0.0004202053024818346,0.00345208545094209,0.005832532425031681,0.0014619840495138925,0.0027345951665223266,0.0024117595341951424
0.005250536597438991,0.0005910569211322603,0.0012436949897061435,0.0019500155652007502,0.0,0.0023058805793874405,0.0,0.0,0.001943489379421074,0.0036079482735082574,0.007212342333291422,0.0011932103905609656,0.0018655715349361647,0.002645165949640361,0.005987557576593947,0.003679592189373356,0.0021487247384521756,0.0002528535323912985,0.00014016074487209138,0.0010302180442420435,0.0,0.0,0.0,0.0,0.0,0.0,0.006738407554039188,0.0035806755469878805,0.0018205485456720613,0.003165828285928162,0.00039206276278887925,0.007128336688577708,0.003707622077611227,0.0020926466861421987,0.000702228960659898,0.0,0.0,0.0018249833683333244,0.0,0.00025727738329025043,0.004165780106756844,0.0021907351646956695,0.0065858655279934265,0.0,0.0,0.0,0.0022217506036034326,0.0006463023950803379,0.0,0.002363785975525466,0.00047330058215229107,0.0014238264130302762,0.00012042169165964178,0.0005102979573247783,0.0013168501318819165,0.00027399971950465077,0.0,0.0014115799813701722,0.0,0.004296582533691678,0.0,0.0005552286670454133,0.0001120566693005691,0.004351974202146908,0.0023070012755942414,0.010638061845602103,0.0010773626328221472,0.000322359124857903,0.0,0.0010602189725601487,0.0024846679314196353,0.000260322809336206,0.0,0.00011566927009719341,0.001337483259980319,0.0,0.00036486377729833333,0.002262682959966983,0.0010518494338107587,0.0,0.002555172569351418,0.0,0.002912923624790377,8.924106733808335e-5,0.004778715778070954,0.0033775944874855704,0.0,0.004647146499919378,0.0,0.003661022490991022,0.002296478056209656,0.0,0.0,0.0005697032112930225,0.0,0.00048274218060483445,0.008587134234270492,0.0005706671556319487,0.003508880217506904,0.005686741913877157
0.005817693344316966,0.004143206492869502,0.004520876624494057,0.002392222349958055,0.0009588520806336417,0.0,0.00020143746652467875,0.0001533949191808888,0.00192436869280585,0.01015710727994212,0.004099805290347317,0.0030496202320963936,0.009354774928657276,0.004481991904291497,0.0035958405593571226,0.006839796462147305,0.00419901413071045,0.0,0.0020001444114282896,0.0025047211983316754,0.0034873045504138778,0.0019944361794269547,0.0,0.002206865804245499,0.0,0.00020494972288955665,0.006817183832057407,0.010285459550352545,0.0059370141261460875,0.004677378869211497,0.0001798359624786347,0.00693981455654176,0.0015252443488364027,0.002717326503365595,0.0046792152056039545,0.0007056545746655131,0.0025381785814965405,0.004735155094565978,0.0,0.004720753140815447,0.005992089300600006,0.003054228168005914,0.00855362220726107,0.00185153417250521,0.0011769577355213133,0.00044756049004395296,0.004889082042659695,0.00409180293357006,0.0010453122928397243,0.006766005288532013,0.0015204689517290364,0.007920251897796948,0.004905722577081353,0.002769032862585393,0.002776671026172777,0.0011842256092876903,0.0,0.0014816309056590558,0.005157420096538776,0.014706762612263672,0.0007849141130951177,0.0009211382456586759,0.005677707576269227,0.0028559679388375017,0.013113437112684975,0.004451200144673716,0.01394182852598792,0.002106676891708341,0.0005820307886571993,0.002146475959190656,0.0031867467248900237,0.003481594293496003,0.0005124086873602822,0.0012674030502474697,0.0019074413004634416,0.0033850414414099105,0.006483295191218975,0.0056369544871436965,0.0019037694500574492,0.0014097475532351654,0.002018036217594884,0.001596377077868253,0.005799715124888274,0.0007358132842774298,0.004310002493002875,0.00512663498107933,0.0006327049658695592,0.003405723566699194,0.002199625108959942,0.005801823456707704,0.0029751091965914238,0.00124790996582521,0.0032093285844188406,0.002728598740336912,0.007293313965007514,0.006871491971624986,0.006001638346787051,0.00271253286961742,0.014667058097446336,0.005213506592115263
0.0051970624255386864,0.00022417827974608243,0.0012922647028245533,0.0011734149895661662,0.0011714236891390561,0.0032340152686836203,0.0,0.0,0.0019505012921610457,0.004103028057603677,0.002982962815990784,0.0011307865139830418,0.0,0.002673662648920886,0.0003033761775484353,0.0019510323189032737,0.00258311692400761,0.0,0.0004970109136848318,0.000820605321934207,0.0,0.0,0.0,0.0,0.0,0.0,0.0017275775839368825,0.0,0.000633701410858379,0.0007487887352877094,0.0,0.006071506988889908,0.0005444477119965728,0.0016144385549533603,0.0007073478443608457,0.0,0.0,0.0008809632134655042,0.0,0.0,0.003983052131395326,0.002759917786892576,0.006987267775443767,0.0,0.0,0.0,0.0025200604707402846,7.60683115515505e-5,0.0,0.0002631662255944654,0.0,0.0010164487331615242,0.0005531036910200668,0.0,0.0,0.0,0.0,0.0,0.0,0.0032732875911973165,0.00014896834126357922,0.00021638860322666792,0.0,0.0038637609660578213,0.0031214344482727793,0.004013262284500139,0.0,0.0,0.0002986141005416887,0.0009320514339415317,0.002852872419269261,0.00019672727323676378,0.0,0.0009003017718685648,0.0,0.0,0.00013317640139467318,8.117241039673484e-5,0.00023016496831543623,0.0,0.0,0.0,0.00036319040618550125,0.0,0.004691821143048978,0.0012207914210212688,0.0,0.0009532479707523404,0.0,0.0002959577275971799,0.0,0.0,0.0008407694171319903,0.0,0.0001678007723324368,8.842226034680434e-5,0.0019975369552195643,0.0,0.002200045538758102,0.002486211347785327
0.004838929141750339,0.00017029030131761325,0.0007682912648789668,0.0012303291296737635,0.0008083947082499279,0.0029143966962274018,0.0,0.0,0.0016314561078024994,0.00354363133709883,0.0014247768668624872,0.0007055141111420062,0.0,0.0024352107772713794,0.0,0.0015846563437472184,0.002607335089000632,0.0,0.00015675009927815925,0.0005833858290105916,0.0,0.0,0.0,0.0,0.0,0.0,0.0010852301359484673,0.0,0.0007377359904248183,0.00010950678429328536,0.0,0.0032017237757857933,0.0008473065344464965,0.0007565792525318152,0.0,0.0,0.0,0.0,0.0,0.0,0.0021033033843704182,0.003227988606871353,0.00657090980200585,0.0,0.0,0.0,0.0019643316167367586,0.0,0.0,0.0,0.0,0.00035204196867036006,0.0003419475816484191,0.0,0.0,0.0,0.0,0.0,0.0,0.002410341632337727,0.00011986616932517513,0.0,0.00013121266985359134,0.0041027327864609185,0.004388375151259467,0.003991806435124864,0.0,0.0,0.0,9.976609077070459e-5,0.002245134442313893,0.0,0.0,0.0006890093547559199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004260125052644791,0.0009776230645199904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00176023443423505,0.0,0.0010072987475738086,0.0017609676358231706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000769575767224303,0.0001893391585571641,0.0,0.0,0.0,0.00016076366134602435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.687974583409473e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004145335194370055,0.0,0.000567193372545502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0066743795218104605,0.00016985778364577916,0.0,0.00023370059699906118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016625666197542938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037047301719863833,0.005953969411694293,0.0012665686234941236,0.0016684312305857915,0.001268504617221524,0.006794545318457797,0.0007337765023377497,0.0,0.0006183176835182248,0.0,0.006255418438847599,0.0050208344391004,0.00523106792942124,0.0012833495523767897,0.0037888853394512957,0.016007412032716137,0.0038468269637000445,0.0004725590249067303,0.002231950528181297,0.0015889535052600323,0.0021315501335299573,0.0021543313763748503,0.0,0.0,0.0,0.001570755238530737,0.00359676068254482,0.001358901145501485,0.003562905933720762,0.002374450317743148,0.00028164036726750427,0.00755932847618274,0.0019594426060465034,0.0023496001195655696,0.005261831685466803,0.0,0.0004385894693730123,0.00022447107730138097,0.0008791739483073394,0.00036960774351094475,0.008059794912289791,0.001027330658349982,0.010285468264968966,0.001712538490311364,0.0,0.0,0.0012868098196185639,0.005259395445502937,0.0017352503538996637,0.0010655659019774485,0.0,0.006793365712483804,0.00047571415109877793,0.00032157876619861095,0.001288607233698523,0.00485285703977217,0.0,0.0006995600161791571,0.0010219638185993488,0.008579883421938654,0.004104580818406547,0.000905861699779173,0.008660512862645072,0.0015276178475184844,0.00420443040370461,0.0028107937383951287,0.0047759700024614,0.0027862002788833252,0.000683909247769978,0.0011216573037359477,0.0007553063370776547,0.0014857819413307896,0.0041410821710042185,0.00015011186141838592,0.001075419248501342,0.0018830890933945743,0.0041369855367407275,0.005344698012121785,0.005269729007461761,0.0,0.0021801497883909074,0.0011944122819078813,0.0036234556088611883,0.0003593073007113444,0.003031226141635257,0.003387243520977773,0.0019369735017220752,0.002719597601140971,0.0038358814303873813,7.303731719781117e-5,0.004888484299727214,0.0018820045809264836,0.0007436083141746375,0.00271532217826935,0.0032812584577892913,0.005022154887896393,0.006133504256021875,0.004519426486007377,0.0077277075974410935,0.004659691770040192
