SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0011845294536032384,0.000721490930085153,0.002798280227048415,0.0022691026306264524,0.003976190185199572,0.0003849291011282542,0.0002779986043863307,0.0,0.004836879668468814,0.008256443631826767,0.0033684045939980506,0.0003867594892635433,0.0,0.00015066815048546747,0.003964330602558224,0.0,0.0,0.0,0.0019258251936375148,0.004923126440940326,0.0,0.0,6.722478454987413e-5,0.0,0.0,0.0005175257550749761,0.0031073442906834857,0.003138595652166138,0.003715254202266014,0.0,0.00646129009103736,0.0,0.0031234476075336463,0.0004468472394739964,0.0,0.0018560419469798757,0.0007109496310419711,0.0,0.00045377891126039543,0.0053704706261542,0.0007201318378706814,0.005929557352732626,0.0012180050884442496,0.0,0.0007363949779764026,0.0005202102059255198,0.0024858640087756165,0.0,0.0,0.000697128104026154,0.002931345769038824,0.0,0.003110750682053326,0.00017555745514551482,0.0005672990622215927,0.0,0.0005560708884674616,0.0007184865403581549,0.006215031286218583,0.0012812303292765032,0.0,0.005724471018276698,0.00028722239268484315,0.00646778811680325,0.0003593557891383055,0.0008409854838267901,1.1842946656681619e-6,0.0019738304114928253,0.001326814973762247,0.0,0.0005221396502491475,0.0,8.822240880805923e-5,0.00021077501202513768,0.0008345055511917443,0.002251994345853301,0.00012951369619103661,0.0015550857356727218,0.00020306694188466576,0.0015716844485156554,0.0005195993486488241,0.00262258222669904,9.396904348904153e-5,0.002137111233751973,0.0017083841187130362,0.00012002391602032245,0.0007684525398036456,0.0,0.0003272560980610781,0.0004683641905312355,0.0007302397368775665,0.0002334895634721161,0.001724487559043083,0.00012302813109270339,0.0012317504688721947,0.009917623628138101,0.0026103602120528535,0.01370191429165504,0.0001789441131092931
0.0018217824916465092,0.0,0.00042934145219874695,0.0004281999285122122,0.00031215867656622653,0.003431133134020322,0.0,0.0002279965124337112,0.0,0.004565507135673434,0.0027939428033981577,0.0003056336807001417,0.000658336042925714,0.0003959002045950087,0.0011671429789846567,0.003726390385407778,0.0002622367277289456,0.0,0.0028238868482154886,0.0010769890376540747,0.0,0.0,0.0,0.0,0.0,0.0,0.0011909113916337248,0.00011052486261600367,0.0005920681625096631,0.0004743820886273613,0.0001041535124135344,0.003930972158159799,0.0,0.0020043905690659176,0.001540246310498896,0.0,0.0,0.0011856306483230168,0.0,0.0,0.003679669963568801,0.00017250857613914164,0.0050125592217734015,0.0,0.0,0.0,0.00017205139987016768,0.0013009559621945666,0.00014607854685880217,0.0017958132388494613,0.0,0.0009005027744334801,0.0,5.848040737755841e-5,0.0,0.0,0.0,0.002068471172222138,0.0,0.003954436850892171,0.0,0.0,0.0006064055492011229,0.0004369335312247105,0.0013623012669359419,0.0022051159036090145,0.0022180153720181388,0.0,0.0,0.0006259130724543885,0.00042156451855416763,0.0,0.0,0.0006859949171668829,0.0007595687949078327,0.0,0.0009304199979482362,0.0011836271329160111,0.00034743846691021735,0.0,0.0,0.0,0.002269340315800561,0.0,0.0011198548963431386,0.0004309137701745784,0.0,0.0002670088036174356,0.0,0.0,0.000695162205142489,0.0,0.0,0.0,0.0,0.00030480714748698165,0.003843341687922823,0.0005248759317035279,0.00451315454473206,0.0010212878674352409
0.0024059994842983053,0.0,0.0,0.0,0.0005449507305258956,0.0028884434560528457,0.0,0.0,0.00012475558366939477,0.0014463298394352363,0.0031254244593355886,0.0011735993577849137,0.0,0.0003418298707140062,0.0,0.0026953318972919617,0.00012372222191255056,0.0,0.0,0.0,0.0,0.00024849730643382653,0.0,0.0,0.0,0.0,0.001908771037091389,0.0005684503811639145,0.0001832778408891976,0.001773744450200225,0.0,0.0007237128631460699,0.0005135303361540645,0.0,0.00041054424855115415,0.0,0.0003743914852291329,0.0,0.0,0.0,0.0010454068167321806,0.0003836825268427914,0.002446385870461861,0.0,0.0,0.0,0.0002231041657242104,0.0032010705371649725,0.00019143386005004634,0.0010114958909919237,0.0,0.0014390285150276405,0.00042553614096293643,0.0,0.0,0.0010108119434028597,0.00032420664393135665,0.0,0.0001435529792181492,0.013115072193205946,0.0,0.00040263813214523603,0.0023203644606644806,7.067579468274243e-5,0.0,0.0,0.0009030863172983898,0.00025545257136389,0.0009417017323849301,0.0,0.0005010655760249068,0.0001775905038319224,0.0,0.0003623659903151284,0.0003329646473181451,0.0,0.0023628100532672863,0.0009000183098454399,0.0,0.0,0.00045547143469094886,0.0,0.00023126953174209403,0.0,0.001797095735964517,0.001995331939203926,0.00015859587071958073,0.00043760929347122154,0.0017708012451134701,8.109403761197981e-5,0.0,0.0,0.0,0.0007533074349835855,7.71182411695194e-5,0.0008211385359594703,0.00014988090471866264,9.477116596934287e-5,0.0010737388061749335,0.0006341331446289809
0.00504941308312002,0.002191284853120888,0.0006998034082694414,0.0,0.0023383681397181576,0.006393693618149395,0.0005120127118566041,0.0001974016347632626,0.001968949564885702,0.0032025511340712243,0.00961054340108963,0.00219037910816745,0.005659546449829703,0.0020452477082541845,0.0022679670959448416,0.003344641674588096,0.00299700912651105,0.0020041226456645363,0.002330800666539821,0.000989131838922807,0.001506999676142231,0.0008870594412076667,0.00037844495565956746,0.0,0.0,0.0,0.0026756156064886016,0.0029475642736754293,0.0019390913847455449,0.004599829452918352,0.003294606931033176,0.009619807667850627,0.005269910792423935,0.0007490898159388804,0.0027935164018740924,0.0,0.001454588942100113,0.001052571046619783,0.0011974575984816105,0.0006763520230695999,0.004232026217341849,0.0016997972715101332,0.0069080105688993365,0.0021731393625534293,0.0008025220407689021,0.002509499035853631,0.002425578361761726,0.002713622310567248,0.0016932380944864427,0.001206704104711985,0.00041822057270938726,0.0025777113089999366,0.0003179776405410305,0.00036253256613306625,0.0012695598613769246,0.0009067586200712206,0.00017292125720451412,0.001317134236992805,0.0015716910588255903,0.0065729643090718035,0.0019507261794806316,0.0023065646948078333,0.002805513820015818,0.006135984850582629,0.0035356486418529724,0.00424131835761412,0.005343797314658508,0.0001227530899691985,0.0017832939528144715,0.00041810899155113324,0.002581726133676729,0.0005430894303488157,0.0002003808717157135,0.0027023625611489258,0.0007042941844706378,9.286542642607254e-5,0.0019378428515517514,0.0013611939643375752,0.0014622268249427119,0.0003895471625404989,0.0012644516990152552,0.0007588520224995239,0.004578590950956824,0.0,0.005731833936839566,0.006180928453505111,0.00033220889537869183,0.004252645289162086,0.003869686150022523,0.0017915416786902054,0.0024076432553517234,0.0,0.0011574294619755704,0.0031238091560522215,0.0009744699652259915,0.006297819419057982,0.01005591657464398,0.002075352882002675,0.003529408306606644,0.003514709228661258
0.007096379235193826,0.0010494635354772255,0.0016013965797035228,0.0035267883821660066,0.0,0.004986875757569627,0.0,0.0006393372511671394,0.002310278401424587,0.005208124175533926,0.012503550117033437,0.002015263759307908,0.003505360942490078,0.0030025512452804513,0.012308586247762699,0.005959646687749221,0.0022735774950576534,0.0005182581154623139,0.0005580242402002909,0.002169865341283446,0.00017865118313759032,0.00016625143820383353,9.901911615070938e-5,0.0,0.0,0.0002731320705743924,0.008537299732563647,0.006676388930681218,0.0033579521415540332,0.00505521882802416,0.0010598811229543502,0.012115599567333966,0.007582281884071073,0.0053004331317438175,0.000978188059077064,0.0,0.00038474056191721215,0.002971234832913665,0.0005269418700833972,0.0008906649469409243,0.00804004885125572,0.0022772746156581106,0.010281567819695425,0.0,0.0,0.0,0.002500553297465461,0.0012316401619795574,0.0003355872294463595,0.0038967070356142365,0.0012367234440636352,0.0020525369129047316,0.0004938861543815065,0.0012867812736494615,0.003589074508897245,0.00121451641268994,0.00029835814786982953,0.002222453270050124,0.00026201388786541505,0.006163595480616273,0.0,0.0007487034428607618,0.0005254723783300885,0.006293461654471838,0.003274870945368602,0.01768961499611355,0.0021635174713160177,0.0008823805853862936,0.0,0.002243587490460792,0.0028100139537037445,0.00019816631140199062,0.0,0.00024856628649638085,0.002450587908890592,0.0,0.0005362239082333867,0.004753403172227992,0.0021303878031207688,0.00024932368872602334,0.004712611623823224,0.00011647925012545773,0.006199672141514546,0.0001904795585805294,0.006657865680616409,0.0047197728582561715,0.0,0.00920275168114881,0.0006576896942658006,0.006956652319177921,0.004417450156724935,0.0,0.0001096929368305348,0.0015516605381735576,0.0003697446943094415,0.0008031953500367804,0.016209336273839612,0.0012606818185948339,0.0054793729136853216,0.008526712139424807
0.007100014289202001,0.004298664569364185,0.005247385794605722,0.0036509541985147755,0.0020188488897251063,0.0,0.0007005183682774786,0.0008260810534178528,0.001908888073077774,0.0125891786093375,0.005234052776547166,0.00422201568129342,0.010619229956606323,0.0050803031037528375,0.005565101305775821,0.010659727772297786,0.004583277834557739,0.00019731118015284613,0.0027235114591062683,0.004737467321517225,0.005254804665213195,0.002560553000064636,0.00023717112176291008,0.0027702592954201403,0.00028117668548220676,0.0004525453424169962,0.008194458289473103,0.014899043112536401,0.007892895392607385,0.007511485553991656,0.0005521997362271346,0.009896167230070519,0.0022635327725996704,0.00535447578882791,0.006029412677263125,0.0010586811233984361,0.0038984095866454287,0.008050240680714315,0.0,0.005377227667944386,0.010468794029495795,0.0035884436825532016,0.011871998609661438,0.0028241319700736296,0.001872583591356558,0.0008936791930366783,0.007514126057682095,0.004945404457797901,0.0014534805288690875,0.008323638753538167,0.002062802843938741,0.010170813105729856,0.005438186877265314,0.004580938310852264,0.0037892553583391483,0.001889734246488771,0.00019263436155803754,0.0018724124300360488,0.0073261430840554954,0.017219387838330647,0.001611962402991482,0.0012550431811456202,0.0074076315849829315,0.0034280371814270245,0.017474342702789736,0.005310578254317636,0.0190694839446815,0.002520720886875112,0.0011468216552695115,0.004365332327326634,0.00351218704716795,0.0036498085827677794,0.0011366612600440286,0.0016499043157601305,0.002981733608516418,0.004394348694668773,0.008629983131730707,0.006538698300927362,0.0030688864937912196,0.002563525059848474,0.0030045022960572404,0.002243802955762774,0.010257612231923743,0.0009323362496131138,0.005252047363544097,0.007478555971559154,0.0014660005429696019,0.005462598282050715,0.0028246272457537677,0.007067694611111581,0.003937447190454937,0.002067731522658718,0.0033760690424345305,0.0037289898627282797,0.007999673460387817,0.007823168580941533,0.009305020351148028,0.004255367730859869,0.02294980856961919,0.007214963188649264
0.006786242712805587,0.0004923592076683421,0.001610898187441083,0.0024948815707694708,0.002639113577139699,0.006461415509589896,0.0,0.00041156895554823533,0.0021945823282598607,0.005854169647040119,0.004141802733082494,0.00245859662372281,0.0,0.0028357990240174998,0.0011500286580654086,0.0029623320573698847,0.002964441380261768,0.0,0.0009097793031924359,0.0017588509788522416,0.00012327911832845512,0.00024456377212362865,0.0,0.0,0.0,0.0001266727677170787,0.0019705525951681513,0.00029938451715602263,0.0011018311996480665,0.0015345530834431284,0.0,0.009320362381516466,0.001484610233886411,0.0034952800560259754,0.0013186953626061933,0.0,0.0,0.0016408213686131372,0.0,0.0,0.0075134305478609005,0.003278654925341247,0.010851787742727707,0.0,0.00011927752930808444,0.0005029138139048192,0.003081069205731767,0.0004464331154003347,0.0001352313809118641,0.0005388334402148948,0.0004290181441807678,0.001304628490155741,0.0008826413197205868,9.274945065902013e-5,0.0002527979742569658,0.00034012146402339835,0.00024332807615221053,0.0002018762199298696,0.0,0.004792227432124544,0.0006156408555190382,0.0003085581548421777,0.00042983426712433354,0.005193190559823379,0.004812983603517059,0.00525918267687998,0.0,0.0,0.0007352887779643567,0.0020238414629755,0.0033169009085449556,0.00040545459585695706,0.0,0.0015416168861868591,0.00021970017308316214,0.000237264174413946,0.00031585964329458247,0.00042839818754354664,0.0009609485086055879,0.0,0.0003765902498384516,0.0,0.001212323921475078,0.0,0.006159572928799473,0.0013122449971372276,0.0,0.0018869877336062345,0.00011033017522365032,0.0006427282223663601,0.0003077723840240569,0.0,0.0010657295923978821,0.0,0.0005166020896285074,0.0002054834339540422,0.004365429668504107,0.0002030092604632383,0.003476498429199011,0.002828438882031107
0.006758455641962435,0.0005224755532780637,0.0008025156512514869,0.0026900375502720494,0.00212391378646001,0.005790811567601195,0.00027528817208417183,0.0,0.0016094957145645142,0.005195129477283643,0.0020529749817452363,0.0019331324300188267,0.0,0.00254930795980593,0.0003742677429341597,0.002963826701732262,0.002971901584196822,0.0,0.0005569508851979918,0.0015370304400378586,0.0,0.00016296665033737126,0.0,0.0,0.0,0.0,0.0013102852202143932,0.0,0.001812369736050673,0.0003068576832181841,0.0,0.005253978799093128,0.0022389850714907913,0.0018245183960777789,0.0,0.0,0.0001193966038990947,0.00027175933282255066,0.0,0.0,0.0044047170264141615,0.00387640104110187,0.009943527363878272,0.0002161800523418668,0.0,0.00017732304128325813,0.0021131460188475205,0.0005235152716265845,0.0004047193736467468,0.0001361953548328701,0.00031202108902258704,0.0004087188746825232,0.000759716831765473,0.0,0.0,0.0002803312968813823,0.0,0.0,0.0,0.0037639855550789837,0.0008908070662767033,0.0,0.0008295510808508273,0.005672497826129334,0.007778478330543844,0.005308297108938209,0.0,0.0,0.00022505129427745005,0.0004722874798895431,0.0024410881013065093,0.0,8.302047839734567e-5,0.0013691021583346966,0.00010702763365998125,0.0,9.061476508510913e-5,0.0,0.00034251499981443126,9.66999355481793e-5,0.00012176959705956919,0.0,0.00046577026532177573,0.0,0.005836857083636873,0.0010330982778447677,0.0,0.00043822670188765206,0.00015396516341226532,0.0,0.00021769638359687635,0.0,0.0,0.0,0.0005695491192581476,0.00023301123136089397,0.004004585335778316,0.0,0.0023449357324283188,0.0017430780372550345
0.0,0.0,0.0,0.0,0.0,0.00012601506722067363,0.0,0.0,0.0,8.693818556479091e-5,0.0009162796878148596,0.00024228908853315967,0.0,0.0,0.0,0.00021028136399227002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001305033109699448,0.0,0.00015407843640689173,0.0,0.00018179229314341933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025722086067973826,0.0,0.0004423282907090806,0.0,0.0,0.0005784921583532471,0.0,0.0006659025269366847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.005970265595110994,0.00021732881499571255,0.0,0.00015229170230304442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003465518621843487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002215331116851467,0.0
0.005247103919448156,0.009930889985818422,0.0021287506756913974,0.0031679625836024336,0.003027862076958328,0.011600105156910668,0.001991998963911893,0.0006044106357710674,0.000777562331431076,0.0,0.009726726786619809,0.009874134389639178,0.007035337327304981,0.0015968179095718245,0.007196101331436607,0.02481142288659297,0.00659408412077658,0.001391609255656276,0.003653694949600394,0.003306378954671757,0.0036844654049143395,0.0028423953621687925,0.0,0.0,0.0,0.002417104432020402,0.005488968957308479,0.00248967859311856,0.0069287794086697226,0.004219831877730392,0.0003722367464319559,0.013850969237528845,0.004125959574750156,0.005429756372043865,0.008365914476567593,0.0,0.0015999672017342273,0.0010645452035230318,0.0014756558564937051,0.0006886793446458754,0.014986664961842883,0.0016358117256758398,0.01681934428991463,0.0021318910305485606,0.0003011182903283026,0.00026468729493584267,0.0015808361050714745,0.007430195814974984,0.0032221256269451826,0.0014692032852420094,0.0005172074092810938,0.009050893523956712,0.0006123750249263336,0.0014021570758894347,0.0021197435472616807,0.00820049054657829,0.0003918118170002094,0.0011629701933676684,0.0015014040649397667,0.012695914271423869,0.0056320544134465834,0.0013933292349263687,0.013652894934905447,0.002198398704515065,0.007138050877756329,0.004760116913430267,0.007113343808116627,0.004409132825639064,0.0010830995952621873,0.0025959653252745213,0.0010975809263314568,0.0022931309101372373,0.007098329673957193,0.0004920741377448627,0.002084290113532769,0.0029000287719789207,0.008407651450490099,0.006674532896226375,0.006880392256675413,0.000539657143662154,0.004298756369554131,0.0018026562410002334,0.008044995667895797,0.0007928175843594301,0.005359307695327661,0.004856512521188419,0.001954322366358341,0.0043996458274345,0.0062992469911841605,0.0007482342329623616,0.008868708994463747,0.0035943042005790633,0.0010866774762691503,0.004658873511731429,0.005276736974796237,0.007119786140845741,0.012115754110983142,0.006719526574620879,0.01245631526586263,0.006736024969183772
