SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.00047011393503075885,0.0005686983447822612,0.004477597100623825,0.015170740320534792,0.01165333170745635,0.0037072867071541137,0.004307924274579666,4.6865721542353744e-5,0.003060032622568095,0.0029904618362095875,0.0008298522111996887,0.001818780442227521,0.0005428429854736835,0.003984522819552576,0.00530290170648532,0.0011984947584100444,0.00037337424121203916,0.0020937293058724375,0.002326270143492272,0.001990245917784225,0.0020199616285122637,0.00017114473078565923,0.0020036891034645073,0.0,0.0006618939024461215,0.003074909113896313,0.002031421939276086,0.0033579704008099807,0.0035271749069098364,0.002253087670898369,0.0015125009314092865,0.0009848953670425452,0.0034902609365972705,0.0032576776801925694,0.0,0.0033409917930516918,0.002267873021859171,0.0,7.324801257363456e-5,0.008762834754206587,0.002624629023575995,0.0025118910478678994,0.0015959951456180413,0.0016337750109724491,0.00198492370244251,0.006760984962738505,0.004752100984998342,0.0014864461189853483,0.0002495817957666284,0.0021056770140269673,0.00520810444998689,0.000326838974711377,0.004222020519715871,0.0018934112992969147,0.0022010694177356863,0.0017643807059433171,0.0007551907717566718,0.0019469627449610026,0.0047044304897201385,5.552767651682833e-5,0.0,0.006953389117514478,0.005443622071914581,0.0027614464791890156,0.001952271963364529,0.0013762467387207697,0.0028735098286433655,0.004486809093953395,0.00016812595257377494,0.000793655730263354,0.001455675486114253,5.851786185179578e-5,0.0021826152959852872,0.0,0.002936755234628951,0.0040614671354895215,0.0023004190604840116,0.007065980511799807,0.0020261354115978444,0.0016287397286239118,0.0010541786673198654,0.0020149430015535576,0.0008362166292770756,0.00147640336854259,0.001386371969770657,0.0008623787148695251,0.007029133814082687,0.0021511914414067343,0.0016739749417497458,0.002140042861774924,0.0006032032614896321,0.0016919683279226008,0.004513353228560547,0.002870702183472084,0.0018146463285281175,0.002242486367114011,0.002844901336634998,0.004381986897193272,0.002595401135438165
0.006371801039723863,0.0,0.0016193508394639518,0.0006589601353179549,0.005680773424466611,0.00489034601606483,0.0021622032351061096,0.0026897588338405873,0.002582227962816045,0.003359974452187855,0.0017566322849751834,0.0005177229816358299,0.0014374779280621405,0.0031613197593503353,0.005275391903287789,0.003746845617974826,0.0,0.0006875072142419787,0.003053562118920647,0.0012864867091526774,0.0,0.0019347805815645436,0.0,0.004594538029193431,0.0002515295439844342,0.0,0.0,0.002459117488735417,0.0008167301909842439,0.004573265387078532,0.0015781370836423537,0.00040609002095750094,0.0006233015426430864,0.001587163317748403,0.0,0.0,0.0013361173592451453,0.0007800600942857241,0.0,0.0,0.002927727143195495,0.0009616581839096208,0.0012064539816863847,0.00026676799693031716,0.0,0.0,0.005807695157780995,0.0021132235208300466,0.0015640855530067513,0.00603213062112189,0.00017561678464943567,0.0,0.00011086178845269579,0.0003349459975313246,0.0010571914714985406,0.0,0.0009194493576394659,0.0,0.0,0.00027074285615900917,0.0,0.0,0.0,0.0032643387978925804,7.221011653603046e-5,0.0,6.230666549516747e-5,0.0,0.004802650072656161,0.0,0.003650300902288444,0.0,0.0,0.0,0.0,0.0011296360947317952,0.0004925665441665415,7.316367870146764e-5,7.83252616295381e-5,0.00012822791041889464,0.0,0.0,0.001465419867391609,0.0,0.0,0.0,0.0006621573094902772,0.00038565927456626556,0.0,0.0033587015994841728,0.0,8.450449233736793e-5,0.0,0.0,0.0,0.00016366944075233564,0.0,7.687877648752603e-5,0.0014500142793247885,0.0012446744760103434
0.007514408018509503,4.893797615121778e-5,0.0,0.0011256711514745082,0.016742326427866678,0.00730099151149332,0.00375082488284156,0.0022069927226064275,0.0008474782133473836,0.0030624906797085925,0.004656176500681484,0.00020440895402301304,0.004882308026810091,0.00041116055572882476,0.0013586841929591857,0.004711379585878441,0.0,0.00040423037578549495,0.0010122783914099133,0.0005256362903191709,0.00011110134796574536,0.004229476597986486,0.00011862156152335837,0.0024068303086355776,0.0006483568167430266,0.002578255994224607,0.0013154817608753144,0.006990512304662175,0.0025959124311200413,0.0,0.002095563959469457,0.0,0.0007981133303592951,0.0003399532531414319,0.000964772858698372,0.0,0.0008280939382617758,0.0007271634263804026,0.0,0.0016708833620954489,0.005362438488216374,0.0018111832819350838,0.001218015071930579,0.0007727808259015562,0.0,0.0,0.00399823090385441,0.007080298496404149,0.005238867832297579,0.004480673341980698,0.0,8.87139522349964e-5,0.0,0.0029468198425859175,0.0004430614752461079,0.0,0.003328327449446958,0.0,0.0006026021398509128,0.0040887294763945585,0.0005276240153049075,8.841932730442592e-5,0.0013985216421902938,0.0015126513713105347,0.0,0.0,0.0059027525433094155,0.0027560586934546917,0.005005688672835962,0.0,0.0027979391742344144,0.00010808683007273306,0.0,0.0010325331345175555,0.0034283115226231564,0.0003529195081580262,0.00193168599635914,0.0,0.0016127156577798868,0.0034256822620911676,0.0003554578356053245,9.284881204639842e-5,0.0005292404131023339,0.0013005529926735024,0.0011280799855377215,0.0013569754167886833,0.006957252729079762,0.001633096450031072,6.227776862578055e-5,0.0014994253416481806,0.0009770280731465075,0.0004228912644655622,0.000145774235343267,0.0,0.0,0.0,0.0,0.0009282459095435736,0.005421847884384722,0.00179716990775719
0.005578629936562569,0.0023060839950848344,0.0017418273500692978,0.0,0.008226590213053896,0.01112168939173034,0.004482043219316164,0.004841163305947697,0.0012164581401222542,0.002152103463222345,0.004373357071972537,0.003994196115002624,0.003972294448901986,0.0036487098063885393,0.007343651156293384,0.004713701695621499,0.005551482243888555,0.0008180428372211758,0.005083300680576313,0.004468754151319532,0.0017949543125128989,0.0028997200865364114,0.0,0.00042602267103921537,0.00020890931261974624,0.000885372087469239,0.004415225769025009,0.004459574451240695,0.0017028875159216077,0.003344132518008785,0.0034528658229249984,0.0020628824797160293,0.001292481564736981,0.0023703169419968216,0.0033214312326740533,0.0006295760039153955,0.003356216113284863,0.0015374827902840602,0.001324743170936133,0.0016998651238256564,0.007749160349146047,0.003129443156152281,0.0028498397800226435,0.003227400789492199,0.002245248606377627,0.0017919578509433196,0.0031950279603969664,0.004865187474820631,0.0018209287689932435,0.0016373156324797668,0.0,0.0030145828084423565,0.00016914444380606436,0.004665116071817434,0.0030352155159795446,0.0031160541011909723,0.003505825981713697,0.001726847772511076,0.0,0.004657961712800925,0.00014693083397288031,0.0014730410076144972,0.0037429061734496824,0.006972718475207043,0.0002642631629363977,0.0015372921348883184,0.002039878101951491,0.0011733644748026378,0.0052286452956808414,0.0013135790892461995,0.0010353999078896482,0.002860081467040653,0.0014131242068204687,0.0023412384408345137,0.0,0.002723933829321276,0.006719511217160839,0.001653084687486494,0.006429819835098886,0.00347297255532018,0.0013260005311748098,0.0017779802079871884,0.00252469793437669,0.00030288853504269186,0.001220199998995794,0.0035362749003972106,0.003000388314241518,0.003492148517819104,0.0017525707145918251,0.0028930623647949218,0.0,0.0008084117324214622,0.0008281924419745873,0.002024188094281551,0.0019697412467114955,0.0009902662409682801,0.003573199573034914,0.002594341487578731,0.0029573017559035575,0.002025092491562259
0.010954834288371327,0.0011788715081066936,0.0067309516173955815,0.0014127919712794215,0.0,0.015844600236699816,0.0035318134859932335,0.005025779534219024,0.0013868106800325776,0.003230030767426159,0.002831111135525151,0.0020076997298571694,0.0013456550000588187,0.0042403292870527715,0.005675736935171247,0.004110104231364566,0.002362805610369178,0.004098672836141317,0.0031076954544098333,0.0026746955118739646,0.00044097172980721994,0.0013168601268558691,0.0,0.0029503491675372286,0.0,0.00028444896123300256,0.0013134106436236553,0.015861309606627492,0.004153133878060596,0.007057774588707724,0.001669199386466317,0.005097893069591328,0.001812837733456623,0.0028172693556301094,0.0030574721717307844,0.0,0.0037432435102711208,0.002103102649544525,0.0,0.0023152399321712362,0.015231946909905942,0.0017185128269667088,0.003370376875648621,0.00037213046800975424,0.00019750903629733169,0.0036004707269234534,0.005485233174438196,0.014149014310214276,0.004110663793972919,0.00397983589228695,0.003913716191549944,0.008688888040962867,0.0006854625690489551,0.0050645887594621235,0.004185012744365422,0.003004755564240784,0.0,0.0003730051186697711,0.0012524167624987752,0.00476693961892052,0.00136249002241947,0.0015969681620020028,0.004276052485220783,0.012962081725200959,0.004852344923063034,0.005777487322660233,0.0008461592028333256,0.0012682280277693837,0.004719847242141549,0.0033248566827657616,0.004419295298981666,0.0003980162774615964,0.0,0.0017868694379911745,0.0003313238827081545,0.0012771213141783144,0.0033292862806446333,0.001496648670291957,0.007822221298884675,0.001956014392809631,0.0033997812703727356,0.00083282832009458,0.004436285729576356,0.004258727413684549,0.002666942140254879,0.004225302763938701,0.0017253619732403823,0.010827726877506324,0.0007688000661026546,0.0072296313476540655,0.0024142137064156848,0.002714847664385931,0.0010747583844515803,0.002682863505863154,4.4834659940238414e-5,0.005604139729295663,0.0010671937452602295,0.003503951160406603,0.004927990305166437,0.007253095436282688
0.021047420775218807,0.002103987783192391,0.010243193178133592,0.007090644467634303,0.024931427953736016,0.0,0.013688580565853172,0.016852977416478513,0.001828830972009466,0.007868751256185361,0.008328369693502872,0.004042915213347983,0.006415876651405989,0.004525578479122227,0.024513063580976577,0.011551197133234384,0.0035636289154236424,0.008112712949142058,0.008917481583172224,0.009774872070131693,0.0026838982956299273,0.005880425432454865,0.0022707585782666163,0.004136232057587206,0.0010781771005923015,0.003303579307541476,0.010569992647618414,0.02257269118600638,0.005123899347872281,0.01957691013787789,0.006666084769082332,0.014604035312615362,0.005221781358839599,0.013447709955552046,0.011626047682000446,0.00042715098082585223,0.0237028162869868,0.01412180519100439,0.0,0.012502602648642305,0.017057204021671022,0.010744923897109071,0.009572390061254165,0.011617429620763443,0.005319867693613877,0.007138334712010006,0.016272405486939725,0.01909503901599999,0.007403028041523482,0.010999172713789054,0.009312244810353091,0.012683490640053297,0.002815685854086789,0.009353472257627577,0.010108075310660904,0.013471892336800847,0.007744934583100407,0.006659192684086976,0.003924135807631325,0.009298154250125399,0.007557767588838811,0.0018970003957504387,0.020024374418974467,0.013776878745329967,0.005367408101676654,0.008497523250785618,0.004513105791878049,0.007800599297953615,0.01634383548692853,0.004591803497272718,0.009129378525596085,0.00244656389141586,0.0028761600499015993,0.00715685851019646,0.0031696189614572046,0.010595965390781559,0.01920980214341476,0.010168924921695171,0.009467321403783334,0.007108412908835564,0.01236372880307544,0.005435182594783223,0.012145570549251725,0.004487700786960907,0.009934282988972736,0.004023599922080363,0.01102498315314113,0.017846276764338632,0.010171503052819868,0.010621379690369335,0.002539420650525641,0.008115267498422184,0.004964278026907413,0.012565831188130618,0.01056999898237818,0.0076853941400745855,0.007863275057483573,0.016689526521867306,0.016776823026719036,0.011008513198059556
0.014219369962156416,0.0013617248128217456,0.007985296757467768,0.005427695517501951,0.02835563382208575,0.02026259318000598,0.0,0.006223992994695438,0.0020683142961525937,0.008245080608769394,0.0030614498753599,0.0022804625126871744,0.0017442821709046964,0.0026787576276644104,0.020373739839551156,0.012654685818861842,0.0029487695065827275,0.0006673377600692372,0.009543639218207594,0.005126988375167913,0.0011995245572939371,0.004682448092273372,0.002315207163655908,0.0017162107294663165,0.001682802257398263,0.0007023923722369041,0.001979315423215503,0.010613345042166478,0.006585506632486523,0.005181200660297636,0.0036486748918718413,0.003919842206086332,0.006153507169103917,0.0071399334378281915,0.00723325675285676,0.0,0.005254472510395132,0.004152181381102883,0.0,0.0038218722029120106,0.03453850544767276,0.005374779384304501,0.006288206905184095,0.0012855484683361798,0.0029962517314256164,0.009387209580618745,0.01805198559710044,0.01298271042777092,0.00646295080836258,0.004955816894735777,0.006351611086974889,0.003273079847202435,0.002574965476201223,0.0018776601972690515,0.0045924606492618696,0.002010715862684989,0.002447151868080581,0.0,0.0033631153355847786,0.0050565412937148245,0.007034927448783101,0.0005233612798443005,0.007691223112118395,0.013028297055426342,0.007577738039101358,0.005022369600773621,0.0016076475418747259,0.0021212534374551208,0.013971721713034447,0.0057481876485474225,0.010677304726032073,0.003131192315404596,0.00017268322951093096,0.006952367407694653,0.000814272563922417,0.006881898599726238,0.0058859659463020055,0.007278516386365102,0.009811255656027088,0.001684604338930966,0.009822816385933224,0.0017730270738884404,0.011510501857222192,0.002294349385739504,0.004751905626425235,0.0034295419005575707,0.002102531811249319,0.012567318822237893,0.0018852125655748203,0.0028081842730690483,0.001550314961120073,0.002309380241972296,0.0006924463364247797,0.0026574524448914477,0.0029185043422064808,0.001344267177929872,0.0024393186356972234,0.0069211688521064185,0.005466093002575976,0.004000934934272473
0.012023555237329297,0.0010765513079918007,0.0017213642983968172,0.006323495621841625,0.013469221255121833,0.018430274444879883,0.0038625499383526003,0.0,0.0,0.009797150954477009,0.004522622832467276,0.002481150278825728,0.0,0.0020226465203763387,0.006050592445390055,0.009627348961135308,0.002958679302864132,0.0008795578741604658,0.004395487239633889,0.0027108792764595283,0.0011599965407325281,0.0033250755033032986,0.0009878821652779014,0.0,0.00010519181323717999,0.0014645862417912887,0.003779768886695522,0.0006068839843103441,0.008470541887929887,0.0011761523902138124,0.0007402620786087916,0.003292701013633447,0.008733088715075835,0.004705695113624373,0.00324316478468702,0.0,0.00543198833139651,0.0020065275673846125,0.0,0.0011115545211753466,0.007741704552942728,0.003495162316127922,0.01277883756371764,0.004667808660283806,0.000568616508567113,0.0017633699351962163,0.006565613056154555,0.0035572911134186466,0.0034636050976609226,0.001163995841804294,0.003668457896536668,0.00206786890460128,0.001424330531856425,0.0014037038298851945,0.0005620541775582973,0.004294194589358719,0.0023830709687945803,0.0,0.0027177177190479407,0.005362400793182467,0.004770771050001191,0.0,0.005725478148208243,0.012009805743776716,0.013467131339118702,0.003910856181600659,0.00022639224217104598,0.0028881891949082243,0.006054687010526392,0.0007212164530540875,0.0023808413526190154,0.0,0.0006459024513754165,0.005088411542867901,0.0013115029305984828,0.0014918847307570995,0.005027749271966902,0.001274903818116374,0.005607980276505765,0.0034628228203236987,0.002427185450621004,0.0018259814099422997,0.002890033404203775,0.00038682074658216367,0.005616343355092479,0.0014208594482861964,0.002664372138913188,0.00760451428637542,0.0025766977576367096,0.0019279796788122805,0.002718617846017419,7.856511060791438e-5,0.0009842558720843143,0.003349082213133868,0.004264547286748709,0.001168101162725945,0.008874624946727732,0.004510492694353725,0.008988236643759567,0.001623891672015685
0.0022245347792043263,0.000495511584179844,0.0018556425156737166,7.178776161865727e-5,0.00505754047281512,0.002403775714933845,0.0024101103437711643,0.00020198112873777777,0.0,0.0002664322323823222,0.0017832145740638225,0.00013444397454923096,0.0011038976736294157,0.0004544915312272961,0.003513838877658545,0.0005470202298140277,0.0007544875080238295,0.0,0.00024041874786249334,0.0030653847294102345,0.0,0.0,0.0,0.004418303392069115,0.0,0.0,0.0,0.002596020702844936,4.1457060172632454e-5,0.001537406342727806,0.00018591423439046073,0.0002272098986280495,0.0,0.0,0.0,0.0,0.0008307509136663456,0.00010734105124211857,0.0,0.0,0.0024946124590865468,0.0005567232127878345,0.0,0.0,0.00023828102775171056,7.7641752979727e-5,0.00493394594214297,0.002555387990996645,0.001268237898738634,0.0051344736943702805,0.00036401688581774727,0.0,0.0,0.0,0.0,0.0,0.00012293342931176537,0.0,0.0,0.00016525646301177727,0.0,0.0,0.0002262271094737693,0.002248330180527211,0.0,0.0,0.0002591251456737151,0.0,0.0024672653432797342,0.0,0.002519588981255736,0.0,0.0,0.0,0.0,0.0,0.0,0.0005010193260988303,0.0,0.00035881489817880113,5.5225731633131575e-5,0.0,0.0007251500958552377,0.0,0.0,0.0,0.000478096451999626,0.0,0.0,0.0008926931260951586,0.0,0.0,0.0,0.0,0.0,0.0001509324460740001,0.0,0.00011541831203970218,0.0,0.00024645719418210296
0.0026349769898347183,0.00016826053197936675,0.0006501970034432543,0.0009312032555147363,0.007964053744316548,0.0046676717742739245,0.001698094267554063,0.000497107445618962,0.0,0.0,0.0034047301132897854,0.002351205638731025,0.0012829785496056394,0.0,0.004457090446602113,0.0022084675581571893,0.002131859678503878,0.00026550523727791875,0.0019498115211780652,4.803414230918068e-5,0.0019487899878361872,0.0020177694332833285,0.0,0.0,0.0,0.000567396950220702,0.000508016413446534,0.001571353581639321,0.0009177308389489332,0.0008293317437517364,9.385686323542392e-5,0.0013039093867297999,0.0031497838758880875,0.0010825750534235769,0.0021028842082031485,0.0,0.0013946041701928258,0.0002979934248936583,0.0,0.0,0.006173861178087891,0.0,0.0051353766237602905,0.0028344890114462597,0.0,0.0,0.003177775224334479,0.002013708435901821,0.0029543989392689478,0.0008035073643397964,0.0,0.0011149496664435085,0.0,0.002545354947226977,9.715585035209584e-5,0.000733748460257564,0.0,0.0,0.0,0.004316732516834083,0.0,0.0,0.003182429142347575,0.0002606278807956164,0.0019629677174704645,0.0013079458983395464,0.0019870729964567013,0.002121989558982608,0.0010727448137958229,0.0,5.83603860419557e-5,0.0,0.0,0.0,0.0016739958354199738,0.0,0.0015880808219921813,0.0011772363878375831,0.002176636346990588,0.0018228946581234293,0.004031265610274896,0.0001572365443561763,0.0010698258931352324,0.0,0.0011523730393836612,0.0004244020776089444,0.0,0.0010204064647328405,0.0009490872052153425,0.0003719751865320642,0.0012757650427826887,0.000251044431178047,0.0,0.0002272774240877698,0.0010528637133232314,0.0010809769377422354,0.001177027330371852,0.0007766804826700446,0.0061168702388932385,0.0008436364434635246
