SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.00037224722690129206,0.0007412222297507355,0.0042946963595359156,0.015186403853838893,0.011242155931287839,0.003825808763833368,0.004455748500263361,0.0,0.0025462043488438148,0.0029956436789740394,0.0008921743172336412,0.001844856901950985,0.0006446641000396117,0.004242695829109765,0.004490048966589465,0.001252364790006226,0.00041689739665561054,0.0019435192585504323,0.0022361020601653625,0.0019066501878833228,0.002205067075108258,0.00019199098845440118,0.0019305884830050912,7.586404662277002e-5,0.0005681457383189328,0.0027248370258519394,0.0020856263983701044,0.0031219019814438392,0.0032856251408898973,0.002462218426472672,0.0014055138685173454,0.0008941195385705966,0.003249998680538973,0.003251468924777262,0.0,0.003662477695213228,0.0024371905930472074,0.0,0.0001228075211993293,0.008221171608116185,0.0023279362833517267,0.002367337529304049,0.0018267601513656286,0.002161498995260188,0.0017067262436795197,0.006219855747738281,0.004472278462955108,0.001712616356992918,0.00029418790529909394,0.0022634680630667404,0.005414166729661166,0.0005110608456004445,0.004299874343638335,0.0022828848245371146,0.00200771073131047,0.0020404871826834557,0.0007647373530983194,0.0019500596345053932,0.004375544906703957,0.00020093596381566547,0.0,0.006621566680022291,0.005501544723552267,0.0022649938131353055,0.0016764111342726963,0.0011848858265011836,0.003492652862587566,0.00471629477398984,0.00013970632104066266,0.0017776217952108313,0.001849159952065211,5.940643598163417e-5,0.002371314093284095,0.0,0.002848358525801002,0.003891106995015308,0.00212440161371915,0.006422240986932226,0.0019178254477029873,0.0018818007058764713,0.001164830306876509,0.002359545567961502,0.0008146699643836255,0.001527432001334223,0.0012803865977656127,0.0009034139310023885,0.008588921513900134,0.0020131244175181605,0.001741300289435397,0.001853808729097,0.000810738816896011,0.0018133697873710698,0.004120675047883205,0.002760360358212876,0.0017901732264316537,0.001979456621000991,0.0024921876723780767,0.004182763991111619,0.00223575728157031
0.006201346805515595,0.0,0.001060147193612037,0.0008438881382041401,0.004792340737060672,0.0050121822157095965,0.001906096186154109,0.0027423773042938963,0.0028990596196782382,0.0028742982357120132,0.001685045710068011,0.0006473307589355028,0.0016993349073310682,0.00315206576573664,0.005211332196477455,0.003380784298542102,0.0,0.0005839002479146004,0.002696697706985586,0.0010570439760291296,7.325608626491953e-5,0.001680824972709976,0.0,0.005189450351961212,0.0003056665883189036,0.0,0.0,0.0027542303387706538,0.0009370295377552108,0.004130797592383814,0.0016124312695539496,0.000491284373980324,0.00045330017532743683,0.0013642242334639572,0.0,0.0,0.001565312116757922,0.0007495949606193056,0.0,0.0,0.00302585555590228,0.0009642584205841048,0.0010428946358814056,0.0002599527799269294,0.0,0.0,0.0052275280749283955,0.0026476702554728906,0.0014160689815476066,0.006596259221190056,0.00041877971390130025,0.0,0.00012273944424851663,0.00038000022255807453,0.0010175516099154118,0.0,0.0010643961661650249,0.0,0.0,0.0005104329402869957,0.0,0.0,0.0,0.0036741686985586504,0.0,0.0,0.0,5.270387717485475e-5,0.0039961519460963435,0.0,0.003976444346928953,0.0,0.0,0.0,0.0,0.0014301844657771678,0.0006516275099236503,0.0,9.495889972538016e-5,0.00027177491768693926,0.0,0.0,0.0015562935806686835,0.0,0.0,0.0,0.0007059500362882297,0.00022806184887194658,0.0,0.004088054789746734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015783356302092634,0.001401491139882985
0.008694764348684502,0.0,0.0,0.0016159368379207624,0.017543831452205016,0.007588022795474974,0.003863735336746617,0.0030459007240544594,0.0006099248706107931,0.003299887028689056,0.004319591080857079,0.00024798738626106986,0.005007034510176485,0.000467073215228115,0.00190966959571982,0.005936573444315859,0.0,0.0008386388348727153,0.0011008087779526103,0.0006072340476023577,6.902157038040854e-5,0.003528575607146485,0.0,0.0028242294401041278,0.0005549847456255731,0.002302400275897388,0.0010607099325574722,0.007282992350175006,0.0024582603575952766,0.0,0.0021184882376967355,0.00022163473616711865,0.0007330225322175372,0.0006493533420944518,0.0012090841566057588,0.0,0.001284606715813555,0.0007436854927282931,0.0,0.0018335396226485216,0.005032408392191295,0.0018321758865007462,0.001094516429967038,0.0012392472692140562,0.0,0.0,0.00393661961061878,0.006649079048792077,0.005088050964787462,0.004663248025837421,0.0,0.00010581260099108356,0.0,0.0028995002585750773,0.0008395399501520649,0.0,0.003716437219636371,0.0,0.000764786246445711,0.0041903036832114,0.0004602423098037482,0.0,0.001406991227539605,0.001385901906718147,0.00022599943488123275,0.0,0.006198388522948888,0.0026651111489940232,0.004788915913803541,0.0,0.004566108868836627,7.839633995644982e-5,0.00019861023008176798,0.0008630475019990452,0.0033446104097902933,0.0003990529402267025,0.0015197195836508769,0.0,0.0013941874059216625,0.0034107172584294868,0.00047493717034667593,0.00013165393568889336,0.000502677887308213,0.0008784559472253366,0.0010807445743045638,0.0013572078589030381,0.0057039086574322655,0.0015559375610141937,0.0003061539356628909,0.001637616264973784,0.0013249953362217647,0.0005450752855946477,0.0004935226594021229,0.0,0.0,0.0,0.0,0.0010239885563309604,0.005395570005713675,0.0018153888277857265
0.0059135173322474865,0.0026912588014770845,0.0020296404982212794,0.0,0.00865489942786337,0.011973535033985624,0.005002280518007687,0.0051132760373666306,0.0015057289779869358,0.0022354807169138423,0.00476401577219027,0.004196373889896039,0.004498288973629177,0.0042375818097843375,0.008225324596546662,0.0045090160074098655,0.006418985394698245,0.0010997041861716302,0.005850276865079284,0.005191796706078059,0.002007564795213284,0.0032291422016671976,0.00010615325534218609,0.0006001249633212323,0.0003843385832263367,0.0011557943083204889,0.004583520660383512,0.004944442173428747,0.001973748375462915,0.0036343762232921156,0.0040831922946973145,0.002164518739022323,0.0013374843132371063,0.0025899866966327123,0.003596532514053844,0.0008976587465010823,0.003795299377229066,0.0018148152023748816,0.0015208119514018674,0.0019877729713594396,0.0079236367129931,0.0035697660696009867,0.002955991419608263,0.00312441794410398,0.0027242643049538266,0.0018868265078299945,0.003292636739221689,0.005280346425635126,0.0020941794208131324,0.0019553992610151123,6.832267640716552e-5,0.003398484930355293,0.00027515943179058297,0.005229584081820119,0.0034170087788819546,0.003556523022198114,0.004001228948105482,0.0021291890994838865,0.0,0.004923902030570453,0.00024811463359024344,0.001666958197127276,0.00422980998198598,0.0071524756326757505,0.0003927241895210695,0.0015782702556896636,0.0023188988535573253,0.001423247044326989,0.005920322640108496,0.0016068639394728954,0.0012124307701005706,0.0033905839369382865,0.0015684571725177489,0.0025536377759758436,0.0,0.003260076446857923,0.007264449860459654,0.0019002574553537155,0.00716392548713882,0.004100733222092461,0.0016223807313935981,0.002103272112407909,0.002880590369028109,0.0005290837410884021,0.0013316563778286786,0.004025253382682593,0.003266413097025158,0.0035165659453375887,0.001974904477908268,0.003314491983798837,8.140993694812776e-5,0.0010022532331018623,0.0009600192555789706,0.0023511501172322966,0.002335169183702742,0.0012614309094624958,0.0038959220236166985,0.002953525640622026,0.0033053330249798764,0.0023188620533898564
0.00994383327548851,0.0009599499332562898,0.0054211721685500334,0.0015143073265065088,0.0,0.014265325099892468,0.003888866231332423,0.005300898087744966,0.0010231679699295587,0.003068512200166046,0.002599057656316739,0.002275148186464262,0.001319788233788484,0.0037793400540890275,0.0056504402585940035,0.0035139976071158277,0.0024790604784163325,0.003052520934092435,0.002904247873439309,0.0028000750021509938,0.0004703890827913275,0.0013146570615553375,0.0,0.0022113008186786104,0.0,0.00016548563260680368,0.0012583059162439604,0.01258287536967893,0.0035485216496487053,0.0051720243083581904,0.0015768577067844722,0.0043407151472766095,0.0013135732338601207,0.0025916438077299014,0.0029013135174391948,0.0,0.003057142917922081,0.0017239096186671098,0.0,0.0017883049546601228,0.013356007739981319,0.0016596061547259205,0.003180587506767387,0.0004677019683173335,9.316150217133015e-5,0.002342502386004381,0.005496054160984452,0.01171869129138087,0.0033879440607408086,0.003708133106829381,0.003091582591110916,0.0069443926885146105,0.0008118143181843201,0.004991913466790798,0.0037510977721637064,0.0020579129839204853,0.0,0.00033101684935863546,0.0007440273215967817,0.004507630053110164,0.001400052009519568,0.001588936986445022,0.0040006294315999315,0.012538229037676752,0.004163349390922614,0.005079768851674472,0.000548159519817789,0.001389716245841735,0.004012329355572341,0.0030704117118198065,0.005096727973120992,0.00025551894168126046,0.0,0.0016393550545239464,0.00010561975278904415,0.0013133018227547387,0.003067931199679283,0.0015007237755264961,0.007084822221139864,0.0015273110747491513,0.003194793691054895,0.0005011961177185734,0.0036443422536733584,0.003567013101574177,0.002866615559074616,0.003819301823898509,0.0016084359678963482,0.009548607504983524,0.0007636715882774724,0.006303478056819571,0.0023642822791087002,0.0026074771960163355,0.000771245783119684,0.002509030813698264,9.083373117620488e-5,0.00547984250412091,0.0009678752650432165,0.0035259635997014344,0.004909580578308717,0.006733268576035709
0.020904223797484345,0.0020283026350636606,0.010606102903707084,0.007372371315089141,0.025091583547159114,0.0,0.015209432811586047,0.017438751116740387,0.0018674194538419661,0.00720009624049682,0.008348747562829915,0.004089506695510638,0.0062560986919627005,0.004633898838047545,0.02410303732001239,0.011172634823273214,0.004087786472106263,0.0077778922564064636,0.008682450393462934,0.010874207707113722,0.0028952919706470015,0.006066497122337502,0.002387789821075563,0.004242318027071427,0.0010581737882205434,0.0033920245575378115,0.010173581281642738,0.02237425949478646,0.00515965999941765,0.01836791708475673,0.006705766476438436,0.015572436742403505,0.0050318236455341205,0.013410272142334898,0.01195131791561031,0.0004361154165124642,0.023420715572088958,0.014007537375592797,7.991634545311335e-5,0.011758146163208017,0.018142519250460124,0.011458582556331618,0.00948459472982716,0.011385134492995209,0.0049331131913929425,0.007535404783296878,0.015201317622981592,0.01995727893897591,0.007480705470313865,0.0118195022533247,0.008657951372804475,0.01294656237431013,0.0027523137529307726,0.009906540194001851,0.01102798444791556,0.013784791591663615,0.008636008595795528,0.0064736481851405715,0.003949565689922722,0.009270024041179364,0.006822362566554906,0.0016775091753656914,0.018863237117099616,0.01439393633648878,0.005303735236854037,0.00802887363893465,0.00446839105100803,0.006883537154226911,0.017764609623892844,0.0044164601429160615,0.009944774298656329,0.00259186521553827,0.0032095212292443664,0.007586016621001064,0.0031006793693961233,0.011740255864889682,0.019237842577980512,0.010256561469010671,0.01022259547248628,0.0073037788202633645,0.013704016414369389,0.005797366764394778,0.012256958762113346,0.004683860190242643,0.009595068338508244,0.004104448472252376,0.011493819998776984,0.01825035563929667,0.009374980695360281,0.010398241912632087,0.0022080374252466985,0.008318407807892982,0.004937664057428057,0.01335619804226761,0.010225114068017092,0.008105330890353073,0.008354734740088517,0.015416633759553423,0.015539648379060713,0.010997019769218627
0.013209330172725606,0.0010041889013329072,0.006551731716666748,0.005598003783823791,0.03094808349469581,0.02013496060546843,0.0,0.006023168196890385,0.0014942724693954544,0.007820285914164397,0.00302106422742604,0.0022037770852065958,0.0019053258525033277,0.0025724883469620784,0.017623340314173865,0.01172935397185242,0.0026623202851746505,0.00046005250185821023,0.008501154160065097,0.005588238262329258,0.0015178566273810305,0.004379227326556566,0.002318329869340982,0.0015077043626940852,0.0016710329552117112,0.0007784503031768204,0.0024958117658557717,0.009901954135744483,0.005836268921951,0.00471574962238043,0.0036282337498267786,0.003847113360065154,0.005114265203200949,0.006371741234319193,0.007781714418162802,0.0,0.005309567714469412,0.003204482081875456,0.0,0.003952107103680772,0.03318938319549268,0.004398180606753416,0.0062874430426921694,0.0015455594433279006,0.0033669422150179526,0.00882600687470415,0.016728879666240665,0.011872393374883886,0.0058243016101864435,0.004542666634359375,0.004865668485987445,0.003166079820094349,0.002798958925535444,0.001835635637994007,0.005287019559571383,0.0017635681681249897,0.0023481596882835784,0.0,0.003049017805320145,0.004722542057839174,0.006686707125828247,0.0004451620116667637,0.006952003932468469,0.01223944869714427,0.007094378780446022,0.0047265600517418065,0.0017087468175535012,0.002109519031816255,0.012247133344454732,0.005910791467173774,0.010679773888035756,0.003536535024802532,0.0001930997287745255,0.006456943938334774,0.0011154859268116858,0.006606957381324229,0.00571345673056417,0.005394571049742062,0.010009475557706485,0.0015071463693619794,0.008832114225260885,0.0017762340351558034,0.009467178829538268,0.002776371819465887,0.004356508699376035,0.003602027816124266,0.0018061775164260954,0.013004881690563536,0.0017267455977146157,0.002838326892431065,0.0015002387667475171,0.002660226944562579,0.0006263265994283611,0.0018298184733546163,0.002718432938304108,0.0013083868526538554,0.0023887903399962933,0.005787938404931331,0.0053695545708118166,0.004038628699506677
0.0104993268758518,0.0010149364655391568,0.0015397565721491334,0.0061145952666154,0.014497401064979643,0.0166103089932667,0.004218440278983451,0.0,0.0,0.008558738505775362,0.004380224259384804,0.002197044055704176,0.0,0.0019720715212935384,0.006629691343127266,0.008529401429084583,0.0033282910985444995,0.0004143051429876081,0.004363401835007569,0.0026578035167156636,0.0013390615488662258,0.0030400141285594796,0.0008757652726983471,0.0,0.00023289256128434382,0.0016118545241029375,0.003918681942403347,0.000680610193824021,0.007782150210129443,0.0011848066573286013,0.0006613712755235979,0.002922944080863299,0.007989708177897521,0.004549728249763303,0.003094298889020984,5.252217668384393e-5,0.0059235255639863114,0.0022704685594476005,0.0,0.0010455198073142033,0.006940326778588777,0.003104950795344931,0.01197881916056662,0.0051784651412795195,0.0006912487945515862,0.0015499694826461331,0.006953992650244108,0.003352142973218477,0.0029966394021356257,0.0011667753427277196,0.00331134900299045,0.0022946383100962003,0.0012346610347752224,0.0017098074743363,0.0005459591225927402,0.004252036311953658,0.0023308497707902782,0.0,0.0022668816436538994,0.004852592633531973,0.004450264826690722,0.0,0.0056436677030876035,0.011639234458171891,0.012095836805157068,0.0032283567277981914,0.0003753813132439006,0.003120133133569958,0.005829149405952021,0.0007464539124978561,0.0025109360297098787,0.00016711654013158717,0.0006522125264045928,0.0048147041951704835,0.0015303602503681409,0.0016282805828816034,0.005245028353452003,0.0011017149479896765,0.005373809615666674,0.003852894500129822,0.0024227152727047084,0.0018486787605580118,0.002779094222418354,0.0004847655755908613,0.005040095755392587,0.0012134051849910302,0.002306188318230158,0.00745086834403922,0.0025017047601470256,0.001733007620431673,0.0024183049274762065,0.0001217831658848409,0.0009829533709676298,0.0033100563322954885,0.0038207000436031105,0.0010310870661102527,0.008312228405514873,0.004396990458724517,0.009333479017915553,0.0015238321088495883
0.0021787288943398778,0.0007111602445060428,0.0012837909087370092,0.00022075511163778538,0.004975215977086406,0.0027827126086476944,0.0026684852117145157,0.0003364556067529112,0.0,0.00022563374781180146,0.0015796443629094263,0.0002606928841658654,0.0013754657760503865,0.00031231870816646537,0.0038428422818613875,0.0004915635441999737,0.0010159558759233016,0.0,0.00023136514806054026,0.002714030011187144,0.0,0.0,0.0,0.004673365866345501,0.0,0.0,0.0,0.0028297608654794595,0.0,0.001607561383112334,0.00027985157166125416,0.0004049498935492536,0.0,0.0,0.0,0.0,0.0010352633992213242,0.0001888147517214063,0.0,0.0,0.0027112689964221767,0.0005947472255710788,0.0,0.0,0.0003961543630570663,0.00018909678892301343,0.005346905568736494,0.0025218355528718074,0.0012655559691051796,0.005589042756329085,0.0004499378149962936,0.0,0.0,0.0,0.0,0.0,0.000255845993870029,0.0,0.0,0.00020836943760636772,0.0,0.0,0.0002119246238045866,0.0024625162763661362,0.0,0.0,0.0002796770281264689,0.0,0.002549034090793059,0.00010977297639874761,0.003038003099482215,0.0,0.0,0.0,6.175383211972502e-5,0.00015940112210995755,0.0,0.00036927715360930355,0.0,0.0005258648253250314,0.00013442292446496848,0.0,0.0006554372554737377,0.0,0.0,0.0,0.0005860432172723126,0.0,0.0,0.001217181292281582,0.0,0.0,0.0,0.00015590615377003222,0.0,0.0,0.0,0.0,0.0,0.0002105010133425511
0.0022501714942495636,0.00012622102845551847,0.0005526833988008899,0.0009085216450574092,0.008496835142277143,0.0040862767172059715,0.0019229313563825512,0.0006093469985693836,0.0,0.0,0.0032452970619802103,0.0019296810324846252,0.0010828853115903633,0.0,0.004484456783566123,0.0017846891906844325,0.002072853851394208,0.00018869815295934414,0.0019622938103230347,7.701732150285773e-5,0.002111976518586217,0.002223042144754935,0.0,0.0,0.0,0.0006238631580094411,0.00037469697686622755,0.00140293057808168,0.0008669395653646376,0.0007295594185667623,0.00020549189241792984,0.0010275918640849403,0.003032517475852217,0.0010097126308948184,0.0016836567525762083,0.0,0.0015138955306035415,0.000317298294650277,0.00012013494704006533,0.0,0.005952470387804106,0.0,0.004441429164741665,0.0030931246576552003,0.0,0.0,0.0033112095954217456,0.0016550514517929549,0.0028451997457947763,0.0007850312520190916,0.0,0.0010840457013037846,0.0,0.0027777593391384303,0.0001228976107346888,0.0007183618189457314,0.0,0.0,0.0,0.0038987839259388944,0.0,0.0,0.0027942126124177492,0.00025320618192837055,0.0015483811086912727,0.001038173952689056,0.0019862519977122163,0.0021291263772194244,0.0010058703792988413,0.0,0.00012661157270825452,0.0,0.0,0.00015026228165071487,0.0017156247927320699,0.0,0.0013698315308066887,0.0009241744828686997,0.002021347823312765,0.0020059569082869315,0.004123652513507933,0.00023724579639015572,0.000967986429395766,0.0,0.0009143069965383624,0.0003103627643317383,0.0,0.0011073792984059132,0.0009838795399498557,0.0004271407043263918,0.0009917349606268083,0.00018049016805215742,0.0,0.00015084419643828992,0.0009648535843672784,0.0008283839758107918,0.0009121807709181404,0.0005659819291317023,0.006123985146557938,0.0006542088233253314
