SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0006445403051824131,0.0007943613268079873,0.0027944990120518515,0.000987415275060112,0.0021021524089733096,7.753108688268728e-5,0.0,0.0,0.004908611319801748,0.009532084807614496,0.0019534370001736447,0.0,0.0,0.0,0.0024499399763172995,0.0,0.00022882144764011653,0.0,0.0007128858427757172,0.0033848909967940585,0.0,0.0,0.0,0.0,0.0,0.0004935349970873956,0.0037105784966237655,0.0019047718225594298,0.0019242577084943,0.0,0.0031924297710868854,0.0,0.0014122094219839905,0.00026284532694919455,0.0,0.0015641055596335267,0.00033540104080008806,0.0,0.00027570672595063697,0.0026506588738078977,0.0,0.002765267426781192,0.0007230289207025981,0.0,0.0014567449647557781,0.0,0.0022744143638009327,0.0,0.0,0.0005149732332040934,0.0013363251321778132,0.0,0.0027316390068773642,0.0,0.00040147598883855454,0.0,0.0,0.0006032308179530627,0.0054067401537509115,0.0018659442833113757,0.0,0.005606735299247361,0.0,0.0042919277750041104,0.000232807116969741,0.0007516402791705977,0.0,0.002121553444838633,0.00038956159041335023,0.0,7.505001648370688e-5,0.0,0.0,0.0,0.0005224614413271225,0.00129273404770993,0.0,0.0005550432211350459,3.575218370244562e-5,0.0005718840325552067,0.0001562006943496251,0.002295388438311601,7.434932008970954e-5,0.0008297815315291938,0.0006625214994286574,0.0,0.0004165605196179249,0.0,0.0,0.0,0.00023723898331870497,0.0,0.0008249499186653887,0.0,0.0006022275234340013,0.004903288027020027,0.004045285967130149,0.00840253892992827,0.0
0.0025430413622653456,0.0,0.0003307287050266991,7.560783512987335e-5,0.0,0.004061683004597659,0.0,0.0,0.0006417869902327691,0.005261943254237622,0.005072578117748479,0.0,0.0016159651238456495,0.0011972089743964229,0.0004691018959474755,0.004580415655461963,0.001226766842878084,0.0,0.004473824714860141,0.00020250574319235007,0.0,0.0,0.0,0.0,0.0,0.0,0.0024310355421846147,0.0,0.0001864175394152602,0.0,0.0,0.0023485347486326136,0.0,0.0004697610974976306,0.0022997366477572265,0.0,0.0,0.0007698134937714103,0.0,0.0,0.0013248003608938227,0.0009636793151632655,0.004629681484673763,0.0,0.0,0.0002576145143120788,0.0008100983422198935,0.002878445373233108,0.0,0.0031721244181715097,0.0,0.0006964322235263332,0.00042137280190817153,0.0,0.0,0.0,0.0,0.003027833567787349,0.0,0.003931834888990286,0.0,0.00016528998533917386,0.000999330776999128,0.0010278412700182905,0.0023265376190460298,0.0023425826426589774,0.002955633300163723,0.0,0.0,0.0,0.0010642190115202205,0.00030932665335678053,0.0,0.0022629826653235603,0.00020716590431577725,0.0,0.0020370246279660907,0.002657635664914077,0.0,0.0,0.0,0.0,0.0005559260895829192,0.0,0.0014679011050712613,0.0015390502222250753,0.0,0.0,0.0,0.00016929724079077155,0.00023757726593780226,0.0,0.0002327983533458311,0.0,0.0,0.0001635666829896583,0.0018687633489220881,0.0005345313169371341,0.002602664148644119,0.0019251323437821863
0.0022629246172645202,0.0,0.0,0.0,0.0,0.0036216591813035964,0.0,0.0,0.0004224545626073592,0.0018454553202247488,0.004810110058655757,0.0013056850048042135,0.0,0.0007782083987434574,0.0,0.0034526707209152838,0.0005371245716970681,0.0,0.0009067744086982826,0.0,0.0002307776576211673,0.00036941167360627497,0.0012567905979917332,0.00185054763189604,0.0,0.0,0.0030038439463568184,0.0009589089075312911,0.00038359768893729204,0.0008782133273126623,0.00012218891282389163,0.0006630153073867891,0.0,0.0,0.0002753932126879251,0.0,0.00013770992879580043,0.0,0.0,0.0,0.0003968492525798159,0.0007037297322787031,0.0019852807633891564,0.0,0.0,0.0,0.0003621272243810453,0.004651885381027537,0.0,0.0012701533469257273,0.0,0.002478582110457879,0.0010834933917183362,0.00028477442407624093,0.0,0.003674064764478197,0.0012202342097768562,0.000684342707917722,8.844682047097832e-5,0.012149184591356544,0.0,0.0,0.00410793246250684,0.0003395724027202493,0.0005349397914295173,0.0003954745701886149,0.0014680609390845048,0.000273133027534022,0.000317727831621116,0.0,0.0010377210844712235,0.0009098644970284633,0.0,0.000762819483084945,0.0014368987882378871,0.0,0.004064998628107386,0.001568845819454677,0.0,0.0,0.001318898410314219,0.0,0.0,0.0,0.0020033634344876587,0.003191820865896932,0.0,0.00032420689374132797,0.004085340732423663,0.0005920842305420886,0.0,0.0,0.0004046268260138146,0.001779769530162404,0.0011693998449004775,0.0014691790311728015,0.0008566016409855097,0.00011776104848166408,0.0009626727403756336,0.0010661361348326577
0.006705575282348556,0.002074912463048577,0.0015428577197078644,0.0,0.00192553569364428,0.005078786818821519,0.0008569896398647747,0.0003389953530729545,0.003374217675370994,0.0037004823891256602,0.006950722039682517,0.0015331941275005152,0.003809498288536408,0.003935261779143676,0.0014050865185492832,0.003259145007259181,0.004134325343109865,0.0009965461053633232,0.0012101805465714252,0.0007403069987295952,0.0009279471906111329,0.0014020948943008413,0.0,0.0003501164474995107,0.0,0.00019829817419847115,0.0029960079396083375,0.001795275682255272,0.0022619951988145266,0.002713115566816065,0.001688290119585878,0.0075953642000113515,0.0034980610835116527,0.0007248557700522754,0.0023060183253315082,0.0,0.0010822056830143319,0.0007928594670436051,0.001508952777871251,0.0007901107679607923,0.0026139508797265176,0.0033977346337270356,0.0073119709345130755,0.0024675548269246818,0.000323602319645868,0.0018375188163935463,0.003792638683197753,0.0029640922188932627,0.0009219373007426819,0.0015516060803680565,0.000381780710139102,0.0028992596295820162,0.0011178453299529427,0.000539800051425128,0.0011711023345319996,0.0006371140767141015,0.00038698771724613584,0.0012992992185607254,0.0010286908431881396,0.00444945858485906,0.0016749132347640555,0.0021623845309060342,0.001471956609159615,0.005815704525205256,0.0026127121143969916,0.005215795217875022,0.0032465490311682117,0.0003078735228440911,0.0019769941267785106,0.0,0.0041539370047801935,0.0012439532991186004,0.0,0.002138003885059768,0.00047945250503128936,0.0002984809068320299,0.0022582051232734567,0.0010117514030316098,0.0015445981885264838,0.00045872324968820183,0.0007342478008915028,0.001114325613255477,0.0022081852412787727,0.0,0.006430933522441663,0.004213320251020423,0.0006365018708231092,0.0034171121784466844,0.0024786966363007402,0.0012245369628798852,0.0010963834582533305,0.0,0.0012181993994894516,0.0020870934861854443,0.000622163872906159,0.003463040368491009,0.006187666135090648,0.0016979047160191954,0.0032462661153928006,0.004185045011035234
0.00737929575725748,0.0009399685122725397,0.003281654338982202,0.001857969251421076,0.0,0.0023812898341976987,0.0,0.0,0.003917096415806506,0.0061986714466796995,0.008115984447265672,0.0014276873166412588,0.0016769204934401656,0.004902636150506932,0.005180232695040553,0.003496464957223392,0.004415600586926478,0.0003245987294637348,0.0004988951030611734,0.0008556007512350514,8.720518028613317e-5,0.0,0.0,0.0,0.0,0.0,0.00925756099491077,0.003157688025380148,0.0017612580300065302,0.0027246863683565783,0.0003547211449674674,0.008477897237326847,0.0033791865551610206,0.0018359374461363216,0.0008092752542585291,0.0,0.0,0.001592762880298644,0.0,0.00020155293520748505,0.0036187875390387043,0.004487675511344418,0.00883266758610832,0.0,0.0,4.429163404349665e-5,0.004072411753257496,0.0006321202405709415,0.0,0.0024399453091831953,0.0006763456537181196,0.002203590576369114,0.0005477338740855521,0.0005092686301870937,0.0011436297788264757,0.00036001529857838596,0.0,0.0015181411623253933,0.0,0.005234180648255971,0.0,0.0010576170192136865,0.00022526316695858223,0.006684046823360424,0.0032117765459257035,0.012683392081643641,0.0008395475639959432,0.0002416278348259457,0.00043584077660857243,0.0008429003115663948,0.004595050830613224,0.0011973577245447918,0.00011917585702575853,0.0006666170680860277,0.00113211988875642,0.0,0.0005610714302962186,0.00204969477836189,0.0010935376548198705,0.0,0.0021793331529138017,7.406060520455046e-5,0.0026651786754536486,0.00021771834449322777,0.006784182685447539,0.0043146966058627625,0.0,0.004412974837183205,0.0,0.0036232354896984197,0.002190094667763494,0.0,0.0002851566192194274,0.0005796864217352329,0.0,0.0006373883059714661,0.00839458778308003,0.0005535335961857311,0.0031805615255298854,0.0079398726769173
0.008567684182681844,0.007835418889393663,0.008458178085895902,0.0026581943041136084,0.0011309922831461879,0.0,0.00029551568602846287,0.00021227981897768353,0.00442404239550671,0.012429340932523281,0.004990914816221551,0.0038494245829043122,0.014282745876416026,0.0073519102292722155,0.004526505878856512,0.006080052010171623,0.007418580396675034,0.00014369981151011665,0.002214297756704356,0.0023994576553428154,0.00426432160597098,0.00277601866250423,0.0,0.0024202650303294694,0.0,0.00032530886017661034,0.011406568343757962,0.011015126363869188,0.007333633506128749,0.004727576550380114,0.0002724701220766894,0.010380719949269604,0.0014258552247504164,0.0024151010915657196,0.005794506255762721,0.0009010558301385946,0.0025897319145714096,0.004632242596688027,0.0,0.008651671458369644,0.005493070816276122,0.005742381861576128,0.011919651280238492,0.0026625452401761313,0.001218803177382325,0.0009380096689924587,0.007532964640749543,0.0054950156935304785,0.001662205662370967,0.010713123598800011,0.002007453142687139,0.011587970154872205,0.00918964892511116,0.0028985786892234966,0.003252504953565598,0.0019155879567773794,0.0,0.0015628457204333,0.0061376288578907645,0.017405884107754347,0.0010098816734598025,0.0013508426070151756,0.00702755641544589,0.005371296846443368,0.016919701169831696,0.007269992267536721,0.01836858060566904,0.0032747365514400155,0.0009400212755393787,0.0018594253260301938,0.005704203320979592,0.007494785529429473,0.0006784852621361144,0.0017610817715357462,0.002177794012564016,0.004274653324534573,0.00849974556848319,0.009698714284586313,0.002262002678116184,0.0016841133980772076,0.0021858207093014004,0.0022795451862851306,0.005912716886560674,0.0012039763761328218,0.007002053820871455,0.0058180333413399635,0.0006207603275608826,0.0039976927430832206,0.0034897655867889114,0.009472179801389976,0.0033051129021781506,0.0018941937543347775,0.007128428651830037,0.003542446987093585,0.013677044967001211,0.010930353967918627,0.0063935749662506446,0.0035005827424337867,0.015195233737722285,0.008012665002768211
0.007672918264076182,0.000688225840593179,0.003613974080530699,0.0012946353568924658,0.0012336283387894796,0.003531396745614635,0.0,0.0,0.004131501760794812,0.007170105770078563,0.004118809800550547,0.001452821612828059,0.0,0.005358790882620142,0.00029105124862195686,0.002145468025857314,0.005021136545617869,0.0,0.0009248631025887341,0.00070947426886947,0.0002876720120735428,0.0,0.0,0.0,0.0,0.00039019175824205055,0.0023343137339164495,0.00011206988722768305,0.0007089199134101172,0.0005960046961797638,0.0,0.009321289130264511,0.0005993605796449815,0.0014717058003101344,0.0009434757323147636,0.0,0.0,0.0007165202319052398,0.0,0.00013773114230515582,0.0037496437014103295,0.005223299308308279,0.009394058059713623,0.0,0.00013285083701679995,0.0002592472476757243,0.004498261383892213,0.00019539346870885155,0.0,0.000853482770721399,0.00030520219252396993,0.0018677413168826235,0.0012863650985519143,0.0,0.0,0.0,0.0,0.00014975310757907312,0.00011792936888947725,0.004271113989414838,0.00019613056114504632,0.0008972271989391815,0.00012892459612896812,0.006291863073839173,0.004149772224977616,0.007081248914126623,0.0,0.0,0.0007517088552544543,0.0007803840459670898,0.005283497367311738,0.0006045410123394698,0.00013723854889829273,0.0014834340552523952,0.0,8.446097930431967e-5,0.0003452803712182574,0.00047630418908736066,0.00030725777519505573,0.0,9.850967372592237e-5,0.0,0.0004344155278522936,0.0001297443079537365,0.007280404423777621,0.002278776113280489,0.0,0.0011318924641728172,0.0,0.0007673903481007563,7.979477336445343e-5,0.0,0.001513656550670213,0.0,0.00033380207476811294,0.00023651851206085012,0.0022668609862789395,0.0,0.0019510446436389883,0.0049281032469752385
0.007186574574164724,0.0004589693457212468,0.003027392690272527,0.0013580756291346856,0.0008112000784363076,0.0030278006056143857,0.0,0.0,0.003820655706827686,0.006299827443384611,0.0024497893079399903,0.0008716187981360583,0.0,0.00485722860568677,0.0,0.0017791666284594984,0.005155353251448381,0.0,0.00042343526382171773,0.0005175070041127279,0.0,0.0,0.0,0.0,0.0,0.0,0.0016425871716125237,0.0,0.000793230362576676,0.0,0.0,0.005132518473244883,0.000839487235205251,0.0006554087204573324,0.0,0.0,0.0,0.0,0.0,0.0,0.0018629726225198318,0.0057404153789103254,0.00902694144398981,0.0,0.0,0.00013869487616454887,0.0040991763179827855,0.00010280713692242122,0.0,0.0005208128475555039,0.0002048286079150835,0.0011295037416615174,0.0009208398342384523,0.0,0.0,0.0,0.0,0.0,0.0,0.003310087355445645,0.00017189332899334234,0.00036516148807360163,0.00017039975283411612,0.006438103583508683,0.0052517819002274625,0.006857553253354996,0.0,0.0,0.0003172514366534644,0.0,0.004499224527910732,0.000190487939196151,0.000167398940260282,0.001273709258905964,0.0,0.0,0.00014500449325237363,0.0,0.0,0.00011673972539211902,0.0,0.0,0.0,0.0,0.0066822520780624485,0.002094985563131955,0.0,9.745051240488481e-5,0.0,0.0003031397047270831,0.0,0.0,0.00029835751465126514,0.0,7.23634556133515e-5,0.0,0.0018894331821947448,0.0,0.0008932182760992939,0.0041021943379908506
0.0,0.0,0.00048590591965417054,0.0007549354653498888,0.0,0.0,0.0,0.0,0.0,0.0011411226473129546,0.0032441959097614416,0.000192035475099505,0.0,0.0,0.0,0.00030241198887485596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007708607738814016,0.0,0.0,0.0,0.00026272206737595893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013524535732697025,0.0,0.0011255966723835616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005454048216552852,0.0009289392910223279,0.0,0.0013436966280076582,0.0,0.0,0.0,0.0,0.0,0.00014714470535695523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000171779522786613,0.0,0.0,0.0,0.0,0.00010033408820528042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004171791356524998,0.0,0.0
0.003913412163956399,0.006657982511446035,0.0013739884271791215,0.0015812107379360764,0.0011719309789102357,0.006894938547978877,0.000654866459322466,0.0,0.0009403461753467977,0.0,0.007546594978915213,0.004957075999090784,0.005686088431814781,0.0014988729791503008,0.0035535510627488394,0.016698642442358236,0.00454515272026788,0.0004229631354060112,0.003082197726715339,0.0013713395466964408,0.0035340170281215645,0.0018934803939807052,0.0,0.0,0.0,0.0016106715944263598,0.005474085132095297,0.0012176228253075287,0.0032364041691851433,0.002141823080312341,7.025891250691738e-5,0.008180251464419596,0.00176466351880631,0.002064927130121543,0.0050864564614072315,0.0,0.0003655571082492419,0.00022843313103332666,0.0009168032905985876,0.0002810027811069177,0.007435527262052554,0.0011362576590267237,0.011250906324548633,0.0015971035780773732,0.0,0.0,0.0016757567489195796,0.006653953742217417,0.0022645085497469616,0.0015096294424533224,0.0,0.007451022165073012,0.0011231167174272604,0.0003291450081430204,0.0014481841139317338,0.004427828494352554,0.0,0.000750797244122952,0.0007949422574087678,0.008228171941298594,0.004363906469756221,0.0015397575922761718,0.010164687032145129,0.0019121840680674275,0.005108548634723178,0.0030740329340744645,0.005277975592354902,0.002939421403608651,0.0007832632710189219,0.0009339549733221909,0.0008519933877410117,0.0019721688063181683,0.007551577682384195,0.0006162005588383895,0.0008942229950498898,0.001826150951961078,0.004155186677536116,0.005471623080049979,0.006195857455359461,0.0,0.0021214282619629495,0.0012082549430003538,0.003310040302027594,0.00027693267299561813,0.0032230446224258587,0.004784663159806798,0.002577768953599343,0.0026366825900793096,0.003824285487211712,0.0005836199948050652,0.005207308441630993,0.0017308845116753256,0.001172255603760313,0.002651051658570734,0.0031368432404775236,0.005615343192664678,0.0060422647474131785,0.004620626473925388,0.008417118469827907,0.005344711543445988
