SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0,0.00035745104672376196,0.007350866538460878,0.005804574238373449,0.0027611589684885703,0.0034048428584750115,0.0004887216275251995,0.0,0.0,0.006359803389312534,0.0,0.00028444080000645036,0.0,0.005341955694708286,0.0,0.00024328271350116878,0.0,0.002070155998795134,0.004869449104418663,0.0006696710736626178,0.001703391400986836,0.0,0.0,0.0,0.0011373978975601218,0.002267853245447385,0.0,0.00041629918383582,0.0,0.0024998944318537497,0.001649828681410781,0.0019383868810020355,0.00402223090207118,0.000568294152885309,0.0,0.0004212619061469969,0.003191544061221893,0.0007875891514942668,0.0,8.043706623677566e-5,0.0,0.0006461500599537831,0.0025396643907441875,0.0011873566791470135,0.0,0.0034274147835582323,0.0004348708437666368,0.0017137018756196096,0.0,0.0,0.001123284958554207,0.0,0.0027841398061693515,0.0009569512044020449,0.0015886158780567712,0.0030051322474565385,0.0,0.0,0.005020624178079251,0.0,0.0,0.002419698913972309,0.0,0.0,0.0,0.0,0.0034363831221773215,0.0045189800924048985,0.0,0.0,0.0009138919815037776,0.0,0.0023653249379814965,0.00071115458476902,0.0011171499925434654,0.002553562141068909,0.0,0.0012809303315162654,0.0030077961377269202,0.003997892375225104,0.0010652795354019334,0.0,0.0,0.0005849693622655971,8.290442964557082e-5,0.0,0.0002650473462478056,0.0008542751569258072,0.0,0.0,0.0004594236038452902,0.0006900936987416541,0.001220963105918238,0.0024766513454121813,0.0,0.0,0.0008455128933963739,0.0013775911333195993,0.0
0.00035626973697610795,0.0,0.0,0.008759204887106367,0.0014868897377906636,0.0026498648881818528,0.0006456970677929559,0.00044765648446785586,0.0,0.0,0.003637722988708521,0.0007754912029898052,0.00031646247457714147,0.0,0.0011751935130529835,0.0,0.0,0.0,0.0006719750525821071,0.0025819464610040213,0.0,0.0011163172369154685,0.0,0.0,0.0,0.0,0.0011311770084184158,0.0,0.0,0.00020935844851615107,0.0004971280601235514,0.002006369829906346,0.00033088078523072634,0.0006360552807280449,0.0007763160243400465,0.0,0.0,0.0007211801940066112,0.0,0.0,0.0,0.0,0.0011594695611372614,0.0008546210267399816,0.0,0.0,0.000570175192436434,0.0,0.0,0.0,0.0,0.0,0.00022198566131976377,0.001341057542025667,0.0,0.00032371635286004147,0.00014939090661465065,0.0,0.0,0.0031328806994928293,0.0,0.0,0.0015021544365793858,0.0,0.0,0.0,0.0,0.001281232701113015,0.0014653462850390438,0.0,0.0,0.0,0.0,0.0015651321215812627,0.0,0.001884879174640558,0.0005408765381879205,0.0,0.0,0.001672128271758,0.0001516106471456287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995043794245885e-5,0.00010647211460559913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010412411045262367,0.0
0.0,0.00044488767524267225,0.0,0.009407943629832816,0.0006885160964212773,0.0018450385860179323,0.0,0.0,0.0,0.00038389001387248434,0.007104522831295354,0.00025747056913762514,0.0,0.0,0.003320121059893058,0.0,0.0008045228127748424,0.0,0.0,0.0047241660880885175,0.0,0.0,0.0,0.0,0.0,0.0,0.0004925347646639114,0.00011135237523876573,0.0,0.0,0.0021845393832598085,0.0013600956175159294,0.0008807070230185711,0.0,7.470897215771169e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.00041337898800165515,0.0001281705059442556,0.0,0.0,0.0,0.0,0.0,0.00044198690419076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0009609283707250026,0.0,0.0,0.0,0.005474109116835012,0.0,0.0009310168834304362,0.00289926982499766,7.569985529169362e-5,0.0,0.0,0.0012237131308239918,0.0,0.0015158302326766064,0.0,0.0,0.0,0.0,0.0,7.3747217475717e-5,0.0,0.00022107957133685185,0.0,0.0,0.00011588071675904671,0.0022678484500858465,0.00013283860388099353,0.0,0.0,0.0,0.0,0.0,0.000459301412290964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011825481848506958,0.0
0.004783356105126792,0.0030072215642083754,0.0066122804765971835,0.0,0.006165906085147822,0.016220634774128617,0.006184178313445792,0.002004920111032496,0.0009741189298443781,0.0058747811417371384,0.008963172628585224,0.005798400079634156,0.005025517567705338,0.006263597096203825,0.011322647369424666,0.0020509096737547673,0.00353890749226847,0.0015260516072308217,0.007854016570227124,0.01062824189941428,0.003941197189815671,0.004584835466291036,0.003180671317544067,0.0010747347244629696,0.0036302458230101677,0.0030694052347736596,0.007276433274407402,0.007372929997809911,0.006830632045509828,0.005168174593871217,0.006464061454692145,0.003424344557858384,0.004056573372820789,0.004481827862855583,0.004232345422005575,0.0016455487684601915,0.006647392003969358,0.0018636971000016052,0.0040415006645000764,0.003751567665434368,0.0037640196840598578,0.002780676904903346,0.006770939224432549,0.004735285827199943,0.004542838781714135,0.0027216974384076595,0.0028171675293675105,0.0028244162805372876,0.004136510132349825,0.0022013804651298888,0.0029339939005019154,0.005111977911831645,0.001403004798267101,0.011124603788108655,0.0067130436000531445,0.009477429090822932,0.009180520057133674,0.004059116181977806,0.0007273861752298619,0.019460109140761548,0.0011021339981725706,0.0031488326641985684,0.004268035976288064,0.004593588623688541,0.0,0.0010963538106890762,0.004374496584485108,0.003067543682885362,0.012692011237575341,0.0013110459040579885,0.0,0.004838927147993589,0.0057189828319646335,0.004937102145766797,0.000749045874736131,0.011681128801921317,0.014420239219379297,0.004222409862768502,0.006653275685610558,0.004692668936091406,0.005595430823668316,0.006856241338993815,0.00480580893313598,0.002212625821517062,0.0016066531013056648,0.003717306823857857,0.0031663011902253804,0.005733456892723133,0.002880172651750154,0.003942089457780143,0.0,0.003757187183002487,0.0024848006603948453,0.005925101512598372,0.0029205587570488543,0.0010536473906309213,0.005691855567926601,0.004635438635245213,0.005166846611560468,0.005567814634690551
0.00274204332457529,0.0017207038177041757,0.0037516853838609372,0.01644322825208525,0.0,0.008781654435473903,0.0016063366995751512,0.0017267731539701604,0.0,0.0013187391873383872,0.007639633517040594,0.002092158303864375,0.0010334528217783093,0.0026529852977015336,0.0028625409607559923,0.0004769891538309902,0.002541087709301424,0.0003227300396359198,0.0017028254456346835,0.010835167054057075,0.0004148329958246523,0.001315160459647531,0.0,0.0004151368061884736,0.0007708659002137082,0.0006652278184588641,0.0028530604158332577,0.001174163658351414,0.0020095346904447295,0.003157049243833039,0.0016342888586659728,0.0033508014427022052,0.0025877649549216793,0.0012076640807304855,0.003754969580704152,0.0005896245218245874,0.0,0.0007624228242825264,0.0006984261138944375,0.00018984335729680876,0.0013780036846650703,0.001999508257593721,0.0006152425096506396,0.0016941770062351494,0.0007349919968762351,0.0004898680625086624,0.0014593206541159663,0.0027108492243858896,0.00284318086997468,0.000892409506839182,0.0005958754576923173,0.0007005913361632851,0.0010185038366845867,0.003449766034815279,0.0005214315759253726,0.000364419600806621,0.0001065586283158261,0.002236442159033635,0.0,0.00777379617231562,0.0,0.00038436336683624756,0.003580429892479458,0.00015490729855340002,0.0,0.0007312349042890333,0.0008746978075816862,0.003961744148362686,0.007166948672771442,0.0006245083815755448,0.000981979589163278,0.001171357483183217,0.00046816678971513953,0.003484436790777666,0.0,0.002514416946105203,0.0029192352075616303,0.0006811842781763618,0.007135210304255998,0.00255804073635121,0.004321859631069892,0.003722812564759089,0.0011955023241458883,0.0,0.003375319017046987,0.0011653669174581972,0.0006269263900399204,0.0011200088169662607,0.0012985505180615683,0.0012172084611273871,0.0,0.0005399291750584623,0.0,0.0035034997513675795,0.0017102777524749535,0.0,0.00017811773394789052,0.0015229784320684725,0.002436798589539574,0.0010418837962125269
0.00625439752460601,0.00609623613538714,0.0042813195413329425,0.020782757974882732,0.011111571937309443,0.0,0.006909475684511564,0.007251946150178056,0.0006938318250245511,0.004428683998238602,0.015142409612461754,0.008155941830021374,0.005397819741012742,0.004784959273983761,0.01076058557591246,0.00199366282048314,0.008782737673968265,0.005297855947306033,0.009832457471988517,0.02261425996543186,0.0022188661924328994,0.008999840567551414,0.0013939273051761132,0.0036328965392360586,0.007658284049144686,0.003814455724399972,0.00930387401706246,0.008814783147458888,0.005967229341976833,0.008682504594818796,0.011452489070984572,0.01822486195677477,0.0071757926375091464,0.00799308738333885,0.00817867486440954,0.003763522528594257,0.0050947509918614735,0.006522909872653675,0.003500530668854817,0.007698843383727883,0.006759456039322875,0.01190882567772954,0.010020696244868246,0.006659193322330229,0.0037158560744983103,0.004147274800737101,0.00548586682796549,0.0032966265119380965,0.003979660597813416,0.00758009150204594,0.0048250986831830135,0.00685079838989569,0.004045050624696761,0.007023284970000657,0.007444574862109671,0.0062942823330251856,0.008636164188770157,0.005080147167559855,0.006582525152362236,0.00953471597158249,0.005058165277863864,0.002637040153732808,0.011774396867973758,0.004773651026621539,0.00014206021959644807,0.002645579004874953,0.0038961624311682937,0.0074379198253893206,0.015243344914553088,0.0,0.0,0.0042978473833380736,0.004111662795369623,0.0036375789437244864,0.001926481971007886,0.012400693409572314,0.015350658233399522,0.0053390713954439666,0.019301122226821916,0.013243734689908259,0.01171417408770398,0.007108735362019104,0.003400316469623861,0.005642621838287613,0.009717325583877296,0.00557340625416242,0.00577213947974135,0.009157882069407808,0.011383190403549907,0.006202256031742025,0.0005503878223344673,0.0012888395673161974,0.001615605099437624,0.011640330458658931,0.008115182471387736,0.00016576791740875382,0.0037897047920879,0.008114242068112055,0.006319121834747171,0.007955138065480337
0.0024153579904309663,0.0,0.0001130087964859687,0.006323018748616641,0.002137027930230035,0.0032247781612945517,0.0,0.0,0.0,0.0,0.0020968994026562306,8.2279151588701e-5,0.0,0.0,0.0008761915193512444,0.0007771650824606284,0.0010692809279813503,0.0,0.0019016197545533055,0.004887384464208191,0.0,0.000515808277422241,0.0,0.0,0.0,0.00021045275262020213,0.005252341639139593,0.0006187836811667631,0.002011239248461836,0.0005535293299795477,0.00031020807255114496,0.0013230103605134554,0.0,8.773256409980515e-5,0.0008655168030971966,0.0,0.0,0.0,0.0,0.0,0.0012268681454263922,0.000574504833708276,0.003283053850849038,0.0006806151544696513,0.0,0.0,0.00041292915049611495,0.00011037891955714002,0.00019950443607456847,8.016732442597124e-5,0.0005507307143615033,0.0,0.0006177246303366926,0.0009961667857453088,0.0,0.0,0.0003382365962099204,0.0,0.0,0.003670784250059983,0.0009793792437376818,0.00012597781289185386,0.0021118226227112256,0.0,0.0,0.0,0.0007024051694702119,0.0012705390615111133,0.0009306430738592573,0.0,0.0,0.0004658228296731265,0.0,0.0027736774278968625,0.0,0.0008326261298678556,0.002157556996107004,0.0016033655651767516,0.0014571749509142036,0.0006871458039526893,0.0007573477658225879,0.0002583847538856453,0.0,0.0,0.0010716389954614942,0.0,0.00013472874350924785,0.0030736557719800543,0.0,0.0,0.0,0.001172456152800077,0.0,0.0005472319103719675,5.547840936340198e-5,0.0,0.0,0.0004984837433120587,0.00031641710912402865,0.0023341118485646975
0.0007511246335031203,0.0020361677498276012,0.0009430200991933715,0.011114155081358431,0.0022170211645942926,0.003549776475694745,0.0011384731662690759,0.0,9.293400558869208e-5,0.0004933516806515173,0.0032527732918609664,0.0011965122931019805,0.0,0.0014634590489731973,0.0041930182927190605,0.0008549379232687185,0.0012440708458094155,0.0,0.0025579842985401016,0.007703394301559981,4.4931294344838224e-5,0.0013697235401637226,0.0007275247109774091,0.0,0.001369240518507689,0.0008201471687913596,0.0075423341568962785,0.0005847346542455917,0.002807691174471265,0.0010357664468097147,0.0017761601224856802,0.005111139653525679,0.0,0.0024828713710011857,0.002469779819696278,0.0,0.0010480986995519866,0.0011304040839498625,0.0,0.0,0.0006710233131295776,0.0007396665316927557,0.0045919490127081936,0.0044091859674624985,0.0024937959805982,0.0017970467676468906,0.002061386238218693,0.0017815351640733737,0.0003788034389414288,0.0024864357790285938,0.0020234071020040316,0.0,0.0009553393981430701,0.001993916786888917,0.0,0.0006981405102422719,0.001091979743546856,0.0,0.0,0.007240522408138619,0.001477746902906512,0.0,0.003519768487373214,0.0,0.0,0.0,0.0009441009558007682,0.005360223911144751,0.002649015504231373,0.0,0.0,0.0,0.0,0.0046385230726955565,0.000711667736650181,0.0017032790145523474,0.003669612742075567,0.00040985770463574517,0.0052820204261532465,0.005843366470802778,0.0014635710702370144,0.0006259238573967062,0.0,0.0,0.0035275696925978657,0.0,0.00041517195641065097,0.001205902062647056,0.0021802935608266037,0.00028151676340114687,0.0,0.0011994824479338619,0.00010765077670327888,0.0038814617300867438,0.0007283001070622561,0.0,0.0009441237711831502,0.0007132871693453433,0.0038158984019090215,0.001569199807090079
0.0,0.0,0.0,0.0013059258283484865,0.0,0.0,0.0,0.0,0.0,0.0,0.00019523052043466174,0.0,0.00013453228955374874,0.0,0.0,0.0,0.0,0.0,0.0,0.0002349428808359061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005519544895626234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005798451455056412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010340485478142411,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004531147215377462,0.008648405788451635,0.0047281573957463595,0.00324958932711401,0.0,0.0,0.0,0.0,0.011809834834220868,0.0,0.0,0.0,0.005939311692434838,0.0,0.0007282535037201263,0.00019287644734903436,0.0009923660519758903,0.0031031271843733506,0.0004374092666943087,0.0001294279580309511,0.0,0.0,0.0,0.0,0.0,0.0,0.00030274874774110713,0.0,0.0025598503377227168,0.0007060662347270034,0.002102770303340204,0.0,0.0,0.002162373379058436,0.00011729988757243001,0.0,0.0,0.0,0.0002565214768519321,0.0,0.0013552233863400806,0.0011821885038332605,0.0,0.00026121615473343254,0.001239523136698572,0.00017951563314229715,0.0010474340157570448,0.0,0.0,0.0,0.0,0.0010077744315131615,0.0,0.0008355923892407156,0.002654474820561234,0.0,0.0,0.0058602512276038875,0.0,0.0,0.005220138915158868,0.0,0.0,0.0,0.00039429772168454724,0.0009417538391103542,0.0034179306026931103,0.0,0.0,0.0,0.0,0.0010193147437132163,0.0,0.0,0.00010768301497257257,0.0,0.00023150138341228657,0.0006223351788361732,0.009605044500022943,0.0,0.0,0.0,0.0,0.0008855582284621882,0.0,0.0017859873759593949,0.0,0.0,0.0,0.0,0.0,0.0001720383275786927,0.0010451792476817642,0.0,0.0,0.00014631665512939568,0.002442458170536968,0.0
