SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0008715323726503597,0.0005290035612117681,0.004196708062811378,0.014102422761453213,0.010859474079828565,0.002590881332982801,0.003983452278552159,0.0,0.0028406064921734434,0.002588069152728526,0.0014660048671721812,0.0019247699126542367,0.0005911234263512068,0.0022957019116312607,0.006504823686812933,0.0013945039436975906,0.00016490860794349596,0.0009731979314239157,0.003275816021697398,0.0022907391100620983,0.0013107514005868508,0.000276921459635978,0.0011313305151977454,0.0,0.0008444187776344043,0.003125589132772725,0.002094973782145109,0.002820576939475173,0.0028778053742049697,0.0016244719852900116,0.0015765245606886233,0.0011703092296490893,0.0035910661995298444,0.00350952620433391,0.0,0.004075936132203955,0.0017019851346376062,0.0,0.0,0.006438924928964137,0.0030397111682560797,0.0027271939134075295,0.0014765523013795523,0.0016542230737965381,0.0023186920224865203,0.0037634991024761456,0.004697228945703468,0.0009688782974988722,0.0,0.0017587819488391887,0.005204062549612285,0.0002186655585835265,0.0023374751192335314,0.0014001773889273789,0.0030438306202063073,0.0013914882853137724,0.0008282017966404799,0.0021203943992318744,0.005671671840226905,0.0005020500736473421,0.0,0.005136863266618285,0.003964219042833107,0.004145458410394941,0.002311611716315703,0.00174487909598018,0.002839383352374488,0.0025838123027881015,0.0003275488573449212,0.00024060161417345863,0.0013542922253631136,0.0003442856204486193,0.0016539530914775752,0.0,0.002524333883765717,0.0040351447317232315,0.001902308716064175,0.006398356808847334,0.0020151569090822545,0.001480003806760593,0.0010837297407021024,0.0018870918573644369,0.0006051910090421192,0.002123325503223146,0.0010485100297850936,0.0008506805158770836,0.004397898735022856,0.0023862356568660134,0.0015827635571506252,0.001963826090306226,0.00041663138521621373,0.0018707513261666739,0.004345653181213747,0.0034928585720118976,0.002185754095239429,0.003152501629972746,0.0023644185687984286,0.004604204475386838,0.004430795457803116
0.006034878705258123,0.0,0.0003563575840199104,0.00035147536710715063,0.004049421638153968,0.00431856098451594,0.001613624025041411,0.003218806215218483,0.000808827816599255,0.003852238589245896,0.0013896954635657932,0.0002999368262629788,0.0007972930503245927,0.001510553724549963,0.0019477416857858025,0.0052547348105931695,0.0,0.0,0.0022806564803875863,0.0006385254218917516,0.0,0.0023632008568401745,0.0,0.002131625413218711,0.0,0.0,0.0,0.0011577721925050445,0.000578808199698827,0.00167933411061948,0.0005630889656902012,0.0002652036236932137,0.0013152008115369478,0.002261029562643121,0.0,0.0,0.0004228350950810887,0.0,0.0,0.0,0.0022760654661729586,0.0006528825391429807,0.0013115920797682167,0.0,0.0,0.0,0.0020904593254984748,0.0011066017857422027,0.0012459919826390171,0.0029711404268425133,0.0,0.0,0.0,0.00040829639036003493,0.0009466482213269477,0.0,0.00047966023739887467,0.0,0.0,0.0003597527758008555,0.0,0.0,6.821913570247487e-5,0.0020559756162674032,0.00033895438045404916,0.0,0.0,0.0,0.001566241515006117,0.0,0.0017111650442566163,0.0002499511212847409,0.0,0.0,0.0,0.0003281082597771656,0.00015991686343463235,6.735875751449905e-5,0.0,0.0,0.0,0.0,0.0006249740338823556,0.0,0.0,0.0,0.0007616844356070351,0.0,0.0,0.0014874867851832757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009629279780909161,0.0005537377320257442
0.0060142346252265964,0.0,0.0,0.0007003412253895093,0.009224779223097921,0.005503811793405037,0.0017878299251904532,0.00137301769822196,0.0,0.0027371697418838367,0.0036060768341880413,0.0003468034761204136,0.002766990184147059,7.763675737748263e-5,0.0003391164067094131,0.0034356347580444153,0.0,0.0,0.0003236746354540916,0.0003896837949452607,8.18582417049657e-5,0.002088662004732563,0.0,0.0013890478333976747,0.0005354319364980799,0.0019029681382128245,0.0010784583625817745,0.0045762493019849936,0.002226412413769089,0.0,0.001500211273551627,0.0,0.001165072335452707,0.0004515231560127189,0.0006585968396725268,0.0,0.0005021463281156859,0.0005297553151798473,0.0,0.0006357072760388716,0.0036596841549823046,0.0010848855024172405,0.0015636433531893527,0.00041401690888058507,0.0,0.0,0.0019384158974590504,0.004349617424288962,0.004116573228895328,0.0034962899686065176,0.0,0.0002801956676103598,0.0,0.001269542940891346,0.00027507672392650465,0.0,0.0013579576179853711,0.0,0.00017485543694134228,0.004074798552224378,0.0005025552656111806,0.000339755761204312,0.0012277069999593292,0.00108576027802907,0.0,0.0,0.004077265925482413,0.00213695449986058,0.0023915858804600017,0.0,0.0014635610483416835,0.0,0.0,0.0010979049343704493,0.002559201443465702,0.0,0.00132757005602532,0.0,0.0011301789874714023,0.002338625251821668,0.00027677762920872567,7.694777642922035e-5,0.0006276300968915093,0.0010505846695758707,0.0011524482463933505,0.001203967602280455,0.004007235338806699,0.0013696946670664727,0.0,0.0011007324570162375,0.0003045104139643602,0.0,0.0,0.0,0.0,0.0,0.0,0.0005280943626415659,0.0041651220190487385,0.0013008433963180716
0.0045611826748080675,0.0013282288500710594,0.0011400238231399004,0.0,0.006515088805010474,0.007978026566128494,0.0033971207058372775,0.004008549359302643,0.0007020861082963278,0.0020123145071608527,0.003031230242873866,0.0028043317904968383,0.0025572385998326973,0.0020704393465815936,0.004404576717594259,0.00469115571802578,0.0032751366940082724,0.00030318192371894814,0.0032519157021468105,0.0024952258942782315,0.0011285254140482419,0.0021702196090211505,0.0,0.00016130487890385,0.0,0.00035985816236700635,0.003057694394501563,0.002610767740623892,0.0010951992060286159,0.001908893594773909,0.0018776298772732215,0.0018215259750198227,0.0012111787582055368,0.0018962229272459705,0.002350519225949022,0.00010609419152527583,0.001999367985277386,0.000729195313546805,0.0009339829122364737,0.0009940706783894346,0.00561080696042688,0.0020935986022748397,0.002339581407604152,0.0026188654085030107,0.0011535008985189693,0.001198270794982699,0.0020580306798924433,0.0034761363367076734,0.0010725405969607416,0.0009429366931717614,0.0,0.0020058582958666187,6.310927431801838e-5,0.0030559334966726026,0.0019942192072484807,0.0018649374170400176,0.00219458875702579,0.0009954848031584855,0.0,0.0035899436644526925,0.00012501843673816057,0.0010393753704665797,0.0021703367939121983,0.0042656072797544395,0.0001825325232532246,0.001441087770697281,0.0013497973290812586,0.0005947428923019013,0.0031037854192262973,0.0006051007896898594,0.0008396633638666391,0.0015393144062378662,0.0009660924849178992,0.0017961886468092492,0.0,0.0014488668574400947,0.004053830858372787,0.0009862064924176274,0.0037692915974236185,0.0018961758857317865,0.0006764760802737343,0.0009738999434628776,0.0015347264703221772,0.0,0.0010128561042345233,0.002238353536708891,0.0021733685470848203,0.0025638903959441448,0.0012204361635718107,0.0014934963363456705,0.0,0.00041154639511218477,0.000534102868262637,0.0011617207479743472,0.001180154564047877,0.0005223201392548019,0.002550482479051888,0.001694697638721189,0.0019422021062059716,0.0012525162517428162
0.011840079683923015,0.0008373952996404387,0.00379215713045368,0.001019562105758362,0.0,0.013381417099144356,0.0028866392514775817,0.0038628213417178058,0.0006231099340434261,0.0036195042375270457,0.002676555296381309,0.001336396257240493,0.0013691158826101696,0.002984455211344283,0.003993824670880577,0.0057443058904977674,0.002069749790114584,0.0030510079998831603,0.0019902832381032166,0.0017470093501541703,0.00028413337556833576,0.0016723280002279468,0.0,0.0008457015851852448,0.0,0.0004861934984311013,0.0014851639906011543,0.009176905746720022,0.004039290709599318,0.0033484982811397453,0.001151887621485763,0.0035611495304123317,0.0015745896379329577,0.002593679705177269,0.0025738905995862614,0.0,0.001742614954288721,0.001381041251157459,0.0,0.0015511629808297074,0.008152303885668,0.0016274307840788947,0.0032634497880953614,0.00014475651000840292,0.00010220977449847124,0.0007556292547714234,0.0031564255640781774,0.007600291830935201,0.0017623585973129269,0.0018341760817611012,0.0018380137425536708,0.004659942141402477,0.00015747911518255997,0.0033857787235378675,0.00324542255233308,0.0018176539972766075,0.0,0.0005169902716987695,0.0007120127536925924,0.00326460626499769,0.0007745662728013553,0.0008731076399321816,0.0039037383055079457,0.008957338753381096,0.004760490964655584,0.0040876179421516015,0.0005468452232559699,0.0007612569812695189,0.0024457019379522764,0.002431870381302867,0.002723129293719359,0.00034302024545277907,0.0,0.0015289183145104565,0.00044593937071139497,0.0011330344385807323,0.0021972430093605035,0.0013023264634346651,0.007088349674322602,0.0009761546396186531,0.0022451489210250954,0.0010690683530721924,0.0021718747698241114,0.0024601934423170956,0.0024013165186255493,0.0035152545863459395,0.0014458174838898885,0.00927446035948316,0.0009685143561560458,0.003376259293385621,0.0024479339966009678,0.0017134189527022448,0.0006260406605031049,0.001814705064826904,0.00018900675371404455,0.0030433874202192394,0.0013168340845738265,0.0024467699089818253,0.004562716606173817,0.00596982298265783
0.014559506726552544,0.0012544030316691095,0.006716048507013274,0.004927839245263046,0.01710716893906779,0.0,0.009228543886333148,0.012871550967744064,0.0007278462698228801,0.0064648049143297415,0.005131923967187507,0.0031737994231754267,0.005872615556435003,0.0043716598807796575,0.014799742287763294,0.011019489540909175,0.0022805950176924515,0.004306575878660623,0.005389237093944406,0.006446074234526918,0.0024564124141096162,0.005595469099277866,0.0024138862047257126,0.002188977653671955,0.0005659083776443051,0.0021441072539688175,0.007193596742233344,0.015929575894160736,0.003939637140881563,0.012765631927300906,0.0046455384729959005,0.008653210421241179,0.0035669325389989896,0.010633609877540983,0.009935966361269786,0.0005428590562138909,0.012903780957979106,0.009395633987348401,0.0,0.007115490416281303,0.011416638108923311,0.006659930699291498,0.007115536454477541,0.006564814155601062,0.0030371861042683655,0.003678861326014117,0.009202161838857432,0.01163457036108662,0.005063227375246098,0.0072942866745571155,0.006046712786448694,0.010651898606086063,0.002012219978545903,0.007662235057545739,0.00716899838533383,0.00777717093300051,0.004915575927036488,0.004828870792741465,0.003290685465728846,0.008291324414316698,0.0066697263031770745,0.0012711031396532152,0.013281586188228198,0.008810463969474155,0.004592794777941587,0.005238208054057801,0.004499448650097895,0.0055101141078871055,0.008972066782365461,0.0037645138465743876,0.005553908678392349,0.0018171548333554867,0.0021185659576402303,0.004274800087190216,0.002823189350634206,0.007127639083329872,0.01278829753807444,0.007026761636400158,0.006111678541402536,0.004429057677002017,0.008702581191816675,0.0041841790543623684,0.007480690792735029,0.003216769140756217,0.0057096565900463525,0.003634015833261322,0.00802790100567467,0.014051703126223548,0.00662876671029158,0.007253277661207518,0.002532630325899222,0.007436778529295845,0.003139821915430517,0.009183741698666557,0.007999616669695748,0.0057034306861091545,0.005153110991141924,0.010368190434638377,0.013767355089296416,0.0076195876921436
0.011045756396625559,0.0007635187955654724,0.003649574191948727,0.005927898466626769,0.01808627368123564,0.01645987454129236,0.0,0.004464345120760566,0.0011445879191493286,0.008195833264905337,0.002401583033852763,0.0018575494794820409,0.0010984206806020289,0.002058396217801125,0.01114330132611066,0.012245810261863489,0.0018582781579294244,0.00010098710175628078,0.006026697224119634,0.0029983752465683154,0.0009915532919276757,0.005812230721761839,0.0017711370417588523,0.00024667946100509486,0.0003464632094770312,0.0003320692848380706,0.0013845306295525092,0.004750694467771106,0.004838834499044681,0.0022194794201111055,0.0019835690974890526,0.0031982637839328143,0.007252521960568383,0.007109423066681407,0.004250350198381988,0.0,0.0023062198210966993,0.0019409710366687094,0.0,0.0013776743636581303,0.020688895546861475,0.004207527659660631,0.006260510067275547,0.0008800463547777963,0.0019294735034539184,0.006199396691844623,0.00918555852708259,0.006689819289548159,0.003373335647013146,0.002812508259458373,0.002676988177907458,0.0024397332985220607,0.0019741360550573246,0.0014177283576468185,0.002891223288853162,0.0011963779930312564,0.00250643135623509,0.0,0.0014894685361450666,0.0037920761813581283,0.00455308247124275,0.0002937937327068124,0.004425707704328135,0.0107723017506315,0.0077291740036298,0.004743812860676797,0.0006833934695768713,0.000861174409370901,0.008095203273576653,0.004003018328703527,0.005759980806536027,0.0019773362275393863,0.0,0.006935134291400708,0.0005199872797143033,0.0033988474240160237,0.0034348219892623814,0.004374131771279783,0.0060858833433537,0.0010368699001260043,0.004758197193714852,0.0008395847680191804,0.0056384331923211885,0.0011766002061175083,0.00401460081133952,0.002092354281959464,0.001078734486560224,0.009207269566218836,0.001082480017381756,0.0012760942938619506,0.0010588816929740924,0.0009660927503876739,0.0001284537473329947,0.0009470163899314987,0.0023554241340960277,0.0006469026916433515,0.002184240095892225,0.004586461892359516,0.0032614571063379477,0.002668269115503396
0.013110575796192677,0.0012146706728924511,0.0025207730563909583,0.00646015207619589,0.01091624666947508,0.02100083353595768,0.003050828184086335,0.0,0.00032344336409962857,0.011460915410024673,0.004487318568371885,0.0031203359157408878,0.0,0.002018211401984795,0.0043839311020886056,0.012813854697759943,0.002615513305041492,0.0014204232166468607,0.003965272959942704,0.004191857072176921,0.0008051348303610567,0.003930693253265883,0.001018951234772178,0.0,0.0,0.0014365752589942174,0.0035980912506165183,0.0006003483411330876,0.009126988987182196,0.001020761539946919,0.0016573504340128553,0.003910484492071414,0.010690258123268938,0.004917758025055702,0.0031744622578685523,6.30414981936285e-5,0.0038611955554540486,0.0015727217086470326,0.0,0.0009746318812899682,0.007763824726910191,0.004516639051819704,0.013686231719300033,0.0038272557028606498,0.0004515960589678604,0.0028549972230428843,0.00403862725984647,0.0037764592444781836,0.005450694921256542,0.00122463608394199,0.0036092765842422984,0.001682413267007396,0.002551132985105606,0.000745807476682403,0.0005068623045090606,0.0031191364685399132,0.0028613407655534093,0.0,0.004462673414495567,0.004294276640563564,0.0063184908534312245,0.0,0.005764101484593182,0.011962071199540663,0.016559754979922434,0.005683037592751235,0.0,0.002170481115959584,0.006200873741409638,0.0008843887218220742,0.0024220406046429957,0.0,0.0008546774703244303,0.006578327651449983,0.0006715441635345779,0.0010787322025128526,0.003277485571501662,0.001549688383023013,0.0055927794672654026,0.0023958351763895096,0.0030223402743879205,0.0017398258695896958,0.003123763771837082,0.00044872386487222055,0.00757275713682112,0.0024415013188461877,0.002909767195301654,0.006100501473399519,0.0025138257614645207,0.002710024333828335,0.002380727873201538,0.0002405874851609674,0.0009055944365524808,0.0029499100356316157,0.0049599448168346945,0.0014307077151953992,0.010272976850178115,0.0030337076427997788,0.006748405055148506,0.001994604474704644
0.0015792542382971168,0.0,0.0003953092180149567,0.0,0.002120905769445139,0.0013768996178806746,0.0009128341040703612,0.0,0.0,0.0003698241788162304,0.0013783752382463509,0.0,0.0005324901318503293,0.00021041362896786348,0.0011705515011543877,0.0006902084280417387,0.00026691397463002656,0.0,0.0,0.0013340196831678613,0.0,0.0,-0.0,0.0022560656122649937,0.0,0.0,0.0,0.0011915434225609478,0.0,0.0005808510597876335,0.0,9.033205534596245e-5,0.0,0.0,0.0,0.0,0.00017684752584550684,0.0,0.0,0.0,0.0012269700381314745,0.0004190821212924495,0.0,0.0,0.0,0.0,0.001914609652690507,0.0013873957934094037,0.0009019636483608429,0.0024817319457832165,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002598694255959051,0.0,0.0,0.0,0.0012114178403563984,0.0,0.0,0.0,0.0,0.001134129598917892,0.0,0.0008550822746692666,0.0,0.0,0.0,0.0,0.0,0.0,0.00044574518469815694,0.0,8.950374549816092e-5,0.0,0.0,7.617021213423072e-5,0.0,9.397865493751892e-5,0.0,8.853490071725201e-5,0.0,0.0,0.00033601450576712516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002961249448535642,0.00036996357948012107,0.0007057350586038916,0.000999629981944139,0.004433812421985612,0.005518211799340356,0.0009583406820182737,0.0003030578125090798,0.0,0.0,0.0032978870911874944,0.003303216604746681,0.0018494093741782437,0.0,0.003885750561301804,0.002960770459057068,0.0022046989542087135,0.0005669049648058082,0.001781268300309797,0.00010590908424260026,0.0015430058048652717,0.0015185339952912998,0.0,0.0,0.0,0.0005455782105876494,0.0009016576382798597,0.0013537675221490103,0.001050630110577315,0.0011486868396268987,0.0,0.0019110833289554992,0.0033034018096783774,0.0011690968525548094,0.0027771071731309688,0.0,0.0009215145950273139,0.00016715957158082093,0.0,0.0,0.005590013118439017,0.0,0.006304824174850818,0.001905697336065871,0.0,0.0,0.0015477211499154327,0.0022772912805848304,0.0027085805596089724,0.000779645654475452,0.0,0.0013314427994270718,0.0,0.001678007036371748,0.00014987348699995254,0.0007534023808094502,0.0,0.00015448931435760663,0.00010071578121465669,0.0052607880081223975,0.00022138795337052486,0.0,0.00366955120337744,0.00027085254445763027,0.00312074874120059,0.0018083717149893937,0.0018644177021485027,0.0019961915553697654,0.0006255290242447621,0.0,0.0,0.0,0.00021526091933522437,0.0,0.0013872166827484378,0.0,0.001868386553721891,0.0019092218841867264,0.00221051733887289,0.001329820077698874,0.0031434150484262353,0.00011674833118230366,0.0012313262406060572,9.540303617110515e-5,0.0018926764490431458,0.0008400572638772447,0.00011659096804206986,0.000899729132233136,0.0008725909494651449,0.00029188975049684873,0.001926553359780151,0.0005641935415523908,0.0,0.000567259668266977,0.0014030935348615832,0.001672722874257803,0.001893088317552305,0.0011531959513885123,0.005681953607302368,0.001334186709477967
