SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.00031427971151806733,0.00048197743511695784,0.003946212130444399,0.013333985922318287,0.010599261849101062,0.0027597373035091466,0.004003810343714484,0.0,0.002479495756763539,0.0028338232420378473,0.0007789347371708645,0.0017643744387686663,0.00035003870282319244,0.0031960917879447596,0.004645702586317687,0.0008972066248445591,0.0002890889255561663,0.0015527455996710675,0.0020767387271784683,0.001946802491871135,0.0014738457655598045,6.25486962450468e-5,0.0015221695274586847,0.0,0.00046461167460076433,0.0030204410375172866,0.0018428226826237223,0.0031113055135373636,0.003061139749234335,0.0019064782314684309,0.0012431302213719263,0.0006115538247998091,0.0033289277316920253,0.003015444515713398,0.0,0.0030001253638144744,0.001855575888372079,7.947579842201846e-5,0.0,0.007108931416424387,0.0025321060975585855,0.0022324800748118184,0.001520693444284179,0.0014578377653398956,0.0017529424402886427,0.0051059667285018075,0.00391072415736966,0.0015537672496832647,9.95862634503887e-5,0.0016028517416333474,0.004813300902571774,0.00040515059172340287,0.0030039150707116026,0.0020239117821079754,0.002292026177444499,0.0015702868652477768,0.0005136230766078775,0.0015491302250174518,0.004735535605271877,5.289554574067212e-5,0.0,0.005407004649089275,0.0048910721915891575,0.0025112373557997537,0.001649636439322654,0.0013307180678841374,0.002499316439518607,0.0035732877140603365,8.186833165185065e-5,0.0005886429349442751,0.0011379528783741974,0.0,0.0017832510482485159,0.0,0.0026705209532313125,0.004179411836634211,0.0021722946343762477,0.007320602113725112,0.0017904894193910594,0.0015554347979443092,0.0008297614108161745,0.001603405069646336,0.0006765216691629501,0.0013062185480434835,0.0010358866214578745,0.000680522924316241,0.005834163710746642,0.001728952791357978,0.0014853366680879672,0.0015263211690185255,0.00036024143988905646,0.001342340733954537,0.0040749125997472865,0.0026737638387276143,0.0014955953736241166,0.0020531067851725718,0.0023652367382412214,0.004141070800245148,0.0024515983126492252
0.006245861446527268,0.0,0.0006925025474262339,0.0005820915205110994,0.004402530886186591,0.004485622895763871,0.0015301121765058205,0.0025796326208671894,0.0015432160976017427,0.0035450604074592877,0.0019136458598493465,0.00040757841804630116,0.0013704984964482032,0.0024666094047621663,0.0032238028693170814,0.0038215032905911904,4.56526184812768e-5,0.0002397741976756379,0.002422240465264857,0.001004352371843431,0.0,0.0018711599540546901,0.0,0.0034209506996703415,0.00024076544550484177,0.0,0.0,0.0019341821586226077,0.0009722559429106749,0.0028523845564603877,0.001184254215712232,0.0003192987042579809,0.0008184089669962535,0.0015577644691497153,0.0,0.0,0.0009929409092758676,0.00028502372952278476,0.0,0.0,0.002737272789919868,0.0009485086812653226,0.0011415222630402865,7.239208972808012e-5,0.0,0.0,0.0033183713177519433,0.001727042664882359,0.0019386709820856073,0.004635672102113807,0.0,0.0,0.0,0.0003209303495028369,0.0008311307479327915,0.0,0.0005475058299323071,0.0,0.0,0.00021959014446685035,0.0,0.0,0.0,0.0033081889560615044,9.879443204323726e-5,0.0,0.0,8.038443170448745e-5,0.00251075819786337,0.0,0.002179022785684999,0.0,0.0,0.0,0.0,0.0008595902623763294,0.00038301855301151044,0.00011035700415522667,0.00020592143542964847,0.00019086007312123926,0.0,0.0,0.001226533670246957,0.0,0.0,0.0,0.0005986134907705297,0.00011804258976488152,0.0,0.0026195707876338938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013054930079267058,0.0009411089550520405
0.007375789311885865,0.0,0.0,0.0010386856691050363,0.013134184970617076,0.006773906598979782,0.0026198914509189576,0.0018113359043565105,0.0,0.0030710720884927316,0.0049417955865031435,0.00015790273341153085,0.0037925636640030215,0.00021172190010705638,0.0007873462573949538,0.0038046821342175748,0.0,0.0001481022469252205,0.0006147312854710707,0.0006603929791376278,0.0001678101677247551,0.0026289413135454666,0.0,0.0021509319875564793,0.0009602273413790163,0.003012469704489977,0.002106534238811013,0.007027524010574916,0.003026783899174254,0.0,0.0026826681141105743,0.0,0.0008790079213342288,0.0003408104762317281,0.0007315143351372677,0.0,0.0008474882515081446,0.0008559054018352531,6.161154928850665e-5,0.0009801898854903748,0.0051890927016732084,0.001401805674393554,0.0013632251862662273,0.0006276746193335757,0.0,0.0,0.002900002722269677,0.007621342435392791,0.006538178426383063,0.0045042116395654225,0.0,0.0001382095236444822,0.0,0.001927035212763023,0.00040626236084757156,0.0,0.0023056996977502027,0.0,0.000297167500811088,0.003903424943826894,0.0007656247440674183,0.0001455203079313433,0.001544800712839172,0.0013577763294303456,0.0,0.0,0.005944244832002812,0.003219642858835834,0.0031323883862525784,0.0,0.002209830883102386,0.0,0.0,0.0012185336724279267,0.0038028159487374924,0.00043175519979875635,0.0016609232474424362,8.412216854050691e-5,0.0018661942751790443,0.003587503619882526,0.00043687523840666223,0.00026617367713092227,0.0007211697657704408,0.0017510462964275553,0.0011846435892158488,0.0012365988465602613,0.006214816336391812,0.0017100110166740588,5.2866485823227505e-5,0.001740121770094808,0.0005794416610634054,0.0,0.0,0.0,0.0,0.0,0.0,0.0012658490926194324,0.006024219479896672,0.0018468105324754291
0.005242176622338609,0.001987719883499016,0.0016739002737436968,0.0,0.009235294151291793,0.010449920272276394,0.004311981958082828,0.004726267488914304,0.0010888800800628283,0.0021109978068457776,0.003991074326551058,0.0038219129672555884,0.003633998755910608,0.0030995754793553404,0.0068233209203401556,0.004927149899501559,0.005031252613426164,0.0007089865012730734,0.004800622541118189,0.004006467296745541,0.001866553950509331,0.0026592628283719777,0.0,0.00036160658845991664,0.0002231451349304532,0.0007861037895293271,0.003985995253080209,0.004178548947858109,0.0015908254445215313,0.0028716746049260097,0.0030761119418201317,0.001931929227872324,0.0012999263815054833,0.0021531727867072532,0.003090142079229287,0.0004622316982917374,0.003089301129017546,0.0013121518418921542,0.0012801190563873355,0.0015501173850613129,0.0072414976841331455,0.002883656135607284,0.0027681388676734885,0.0032048601563073632,0.0020334113695821762,0.0016385053402082905,0.002873475278750443,0.004625420557551978,0.0017809077786030136,0.0015021651556750629,0.0,0.0027411748247184106,0.00017916153684081546,0.004287485388476061,0.002898901748190876,0.0028508912548198886,0.003242064753260443,0.0015274344827695026,0.0,0.004544945908229681,0.00017640398357444617,0.0013700349501500203,0.0033118323716446636,0.0062237034935246245,0.00023672279793801945,0.0014757418793174479,0.001869334116076201,0.001067490228650013,0.004840171303945796,0.0012053606819042786,0.0010240700228251916,0.0025345297752044776,0.0013653891925428999,0.0023086058572183363,0.0,0.0024693852414681104,0.005931746113270603,0.0015409681792859509,0.005726985576119708,0.0030923818476828735,0.0012528354850097415,0.0016119647712092462,0.0023312797954162003,0.00019978308713898552,0.0011400569795752373,0.003126652068343727,0.0028640572598921596,0.0034747697889288935,0.0015817868578343608,0.0024560552937946435,0.0,0.0008127573839381737,0.0007913576268335672,0.0018061338443891468,0.001748425440685368,0.0008666552991263773,0.003308190520626742,0.0023522635142345302,0.002808023995661591,0.001821746487381766
0.011648117328022792,0.0013312384425020855,0.005479311065941305,0.001777846885546698,0.0,0.013721305811557418,0.003640669409428053,0.005216701717907595,0.0008976625537656796,0.0033587717388268296,0.0025972565258790548,0.0022233172061662046,0.001405233050920801,0.004220596813314378,0.005327238881895662,0.004093540177361039,0.002439568021401193,0.0030823225579993015,0.0036728506427985905,0.002320268801578689,0.0007117437411244334,0.0014636702236333517,0.0,0.0013317974598958428,0.0,0.0007928709978153627,0.0016895529644531185,0.012002214761671914,0.003599878038632893,0.004946814822901945,0.0015120736676015913,0.003847063097408253,0.0018752163052555629,0.0029556898071576992,0.0032878695697798332,0.0,0.002894996815494877,0.0016620187210683764,0.0,0.0015391020421779665,0.011076387614658064,0.0016103057626211115,0.0031543016471393126,0.0004333120969751379,0.00035467466618887417,0.001605433893576317,0.0048784558650572275,0.011116751155316577,0.0023804889538580273,0.0025658646896240603,0.0023967566205431307,0.005926005000153639,0.00033134428518992454,0.005003943697883349,0.005309274648049117,0.002247513131731299,8.332374060954217e-5,0.00040958341366904155,0.0006671091269351039,0.00422478025847783,0.0013413477575980222,0.0014151034496197243,0.004082588945993209,0.010934189852956726,0.004640334054451727,0.004568633115285402,0.00039787136658523195,0.0009250736911689574,0.003713571229147273,0.003769905383655653,0.003899278579487988,0.00046920903543305054,0.0003104669969463611,0.0018962307787794182,0.0,0.0011737950329540302,0.0032041563915771593,0.0013893683144971629,0.009121824270306795,0.0010538750627956013,0.0032163102442435004,0.0006136010338454248,0.0026364863753542862,0.004117639295508093,0.002638084883220433,0.004160608204534639,0.0019018423409245394,0.011780016485812384,0.000882762176726077,0.004913541197531401,0.002881838299496616,0.002582709159113041,0.0009989578233620781,0.0023916435365433225,0.00033687963040246113,0.0038705313734697447,0.000975853246837334,0.0034093392940506527,0.004836336070076906,0.007414783302322564
0.0187370002590445,0.0016458440585590192,0.00813117615471861,0.006953082771293324,0.022118232152427097,0.0,0.012442726781745243,0.01598849463491948,0.001248812808199367,0.00770188900551904,0.00667927578744653,0.0033996794501714687,0.006135321151968361,0.004131393739045648,0.020140441713146665,0.010735069366398453,0.0032805365450121436,0.007063552934451638,0.007743229804376854,0.008101672021717573,0.0025621720024878933,0.005721393504689566,0.002394169075866006,0.002974198236714253,0.000795353791507504,0.0031098363783327726,0.008657516885956184,0.01886361863123293,0.004832058324510988,0.016166391771710028,0.005925581700526945,0.011852363725558483,0.004835698683467702,0.013453334433982184,0.01040503569704716,0.0003207272419448043,0.01821149687281168,0.01178829311443354,0.0,0.009592773261847331,0.015403970743577033,0.009419299432916372,0.00858777569276201,0.009655263059429368,0.004120564507754273,0.005392002407107226,0.011943219990481053,0.015718523486855155,0.006724276720248241,0.009294614607364828,0.007687964479020825,0.011144124091808587,0.002446838648798723,0.008481122262604886,0.009666269757315906,0.010769680115766612,0.007359560785548825,0.0052454795928986615,0.00360659937451804,0.00913783490771335,0.006700639277965201,0.0014323329838303173,0.015775418644448997,0.012880247953989805,0.004892682668560799,0.0066620482262306525,0.004403403673283901,0.006576165830867769,0.013466770597266284,0.004272973215434482,0.007602295413639083,0.0021509911785218307,0.002579700941653093,0.0062180625369997015,0.003290614754143023,0.009150622216677718,0.016002099842045262,0.009184106530869644,0.008165053345103802,0.005920015572929725,0.010367054929541531,0.004980470403392997,0.009069811341749414,0.004023765574857917,0.007419095235250233,0.003846455840265741,0.009147614436750318,0.015831041271881178,0.007321465538352365,0.009126031986479325,0.002168343209313601,0.007258251115986592,0.004246839183321673,0.011505753393157628,0.00943474636939997,0.006544716340302143,0.0067845381205340095,0.012928928816603211,0.014490802956386998,0.009458766369619051
0.011343362841604577,0.0009290807895357481,0.00585775205378122,0.005413814646779196,0.024909286620888708,0.01764184732296634,0.0,0.005784362910599021,0.0012484326798562345,0.00731271521818835,0.0027129358283971665,0.002476389234264246,0.0016789417081393837,0.002231532327473036,0.015611689434605645,0.010730250161697857,0.002318219385457048,0.0002660884892175565,0.00790113347105996,0.004203229683508804,0.0013054411622733207,0.0048311228588138536,0.001433177184447694,0.0005692419254278783,0.0007515193231061867,0.0006347826793187197,0.0019517598111461927,0.00731564700012834,0.005276615584571952,0.003406369077852387,0.0029797126767051874,0.0033944778570192888,0.005766288399909895,0.006490109410559407,0.005266309966014484,0.0,0.00419592439828332,0.002607645466957971,0.0,0.0025277856683968945,0.024942229873522518,0.0040670063109486815,0.005907494071597536,0.0013703870191930055,0.0026356711693707006,0.0076499259470748406,0.013260857270351912,0.009841027252754594,0.004748675715643226,0.0034718449128076576,0.00372569659523966,0.0028122379596202222,0.0022291767580909054,0.0018233086440359696,0.004005975375923936,0.0016617135979510415,0.002519093983424838,0.0,0.002082698492598678,0.005048999224886917,0.005574421078456751,0.0003698165464580891,0.006045527788394452,0.011488920948078605,0.006686950397936375,0.004608325285906732,0.001119447656937108,0.0014423719859843163,0.010260729936968496,0.005918930286350429,0.008172129732474557,0.0024790042741451024,0.0003099490570681561,0.006307138489802393,0.0009557998708210717,0.005607707080292432,0.004790727513802485,0.005511894274062918,0.008613163379532707,0.0010824566308650606,0.00709319969989736,0.0011117940922906258,0.007860872222008923,0.0015597736748754233,0.004077525299132821,0.0030595967405263463,0.0013502441674288178,0.011614955523222555,0.0013007886633353977,0.002136197766553303,0.000979075275952812,0.0018120283414944927,0.00047812438400314516,0.0016304766686243456,0.0027465622853906184,0.0008150690692854817,0.002331566933855521,0.0058781431338761105,0.003915255808299333,0.003570487549882588
0.011271082805164302,0.0009762630981424505,0.0018319355650013164,0.0060638611347894784,0.013528378681361728,0.017663531090381105,0.0038612116258404452,0.0,0.0,0.009110592794927437,0.0044016454703894835,0.0025005033513903797,0.0,0.002199116629790814,0.005813921813682628,0.00868313335908302,0.0027704119597969194,0.0011227025112957936,0.004601959043128507,0.002638388394053559,0.001305270204782858,0.00363408832916378,0.0011821188452586333,0.0,0.0001176416709402113,0.001437412006209754,0.003767241837093656,0.0006754977723861105,0.00819168573373183,0.001346201626491985,0.0008125284944267563,0.004042349801804082,0.008614405483760555,0.004662032314499798,0.003272666357990353,0.0,0.0054339271440343485,0.002311001242900051,0.0,0.001366728392448769,0.007251700525076895,0.0035830408559090372,0.012735891031042713,0.004502196908405653,0.0007287374278517333,0.0020428876315919733,0.006140108528196974,0.0033183743282725123,0.0037528181737494816,0.0013246249437726815,0.0033291571540796476,0.0027606352586628767,0.0013627912417602944,0.0013184123337227384,0.0008445912033284639,0.004349465960175103,0.0028906947310658945,0.0,0.0027522710079979015,0.006075307187186449,0.00451901087440227,0.0,0.005734889711806673,0.012059769843764032,0.012819571734645398,0.004285512232060602,0.00025459308303434763,0.0028263396942890644,0.005783044102686222,0.0008360752222449919,0.0028083505112045035,0.0,0.0007853040733434222,0.0049796733174974,0.0013384352261905166,0.0017020910039940162,0.005632365184779251,0.0014769228673347685,0.005789485908931507,0.0034555302578889203,0.002272503887930249,0.002003485409510914,0.003266608544700896,0.0004895832878187567,0.005453687399979097,0.0015988555718121633,0.00314217689055132,0.00830719217851648,0.0024461701104125134,0.002285461895816323,0.002161422129516956,0.00031900577461513313,0.0014420209389936697,0.0036454890479135325,0.00425954058715353,0.0012884182025168882,0.009782466248509553,0.00471473750027266,0.009156067596403184,0.0016141426860393701
0.0020171515115742222,0.000301195716856429,0.0008758022195710681,0.0,0.0029482046588666377,0.0020506198818903663,0.0015311569813424922,0.00022718576314883707,0.0,0.0003103817721426781,0.0019544083956411808,0.00013296559554086193,0.0010765505386110645,0.0002768611479518103,0.0021546406670858477,0.0005732693131933371,0.0006862038133069008,0.0,0.0002212846044044106,0.002175192536832883,0.0,0.0,0.0,0.003619706160402178,0.0,0.0,0.0,0.002156162472364845,0.00017961128580176733,0.0009366894294963977,0.0002517328247489299,0.0001383540270424935,0.0,0.0,0.0,0.0,0.0006476724298555732,0.0,0.0,0.0,0.0022778407719804064,0.0005511360154521888,0.0,0.0,0.0002539137851911809,0.0,0.003134298118732729,0.0022042047601100664,0.0016025406696999374,0.004085250315920653,0.00017029052011632503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016739793169185876,0.0,0.0,0.00015514437162823802,0.0020335137762606537,0.0,0.0,0.00014670286286656148,3.464412889677207e-5,0.0017905490373123917,0.0,0.0015350876810745692,0.0,0.0,0.0,6.826224434131403e-5,0.0,0.0,0.000588500482322233,0.0,0.0003960059465712949,0.00015518196290841002,0.0,0.00042014408094394676,0.0,0.0,0.0,0.00033152988980300613,0.0,0.0,0.000883412529033574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.572106752367762e-5
0.002631564248596327,0.00018104060992510732,0.0005835962325242729,0.0008963669743671278,0.007055328595395677,0.004587939417258959,0.0014696187051119296,0.0005208221390345311,0.0,0.0,0.003427470551647934,0.0023362410209500604,0.0012581057094699678,0.0,0.004068692280701846,0.0021149107297442488,0.0018918989704273942,0.00018908202849689942,0.0019341674766859586,0.0,0.00179457084965556,0.00198028922407539,0.0,0.0,0.0,0.0005172700919560021,0.00048616401902293327,0.0016852091767494415,0.000921038259120259,0.000727747133516126,0.00011492842426251426,0.0012613188421699527,0.00300276923766964,0.0010366990532668305,0.0020902782297742353,0.0,0.0013297857186363483,0.0002576269050345789,0.0,0.0,0.006001736821947833,0.0,0.005009911575514385,0.002800799696500749,0.0,0.0,0.002571317769844785,0.0019276703782677568,0.003056905942809319,0.0009793238361340134,0.0,0.001090794281611341,0.0,0.0026502954348084085,0.00015719656447405958,0.0006618783060009827,0.0,0.0,0.0,0.004395709764005305,0.0,0.0,0.003113895871057284,0.00039939093828644107,0.0018089647351576706,0.0013391074693519939,0.001971530674099657,0.0021478006419773134,0.0007883356825968205,0.0,0.0,0.0,0.0,0.0,0.0016581456218919613,0.0,0.0014342114249120408,0.0011630070729549552,0.0022405370191234363,0.0018455773986960702,0.004093370777293555,0.00011294938286490405,0.0010357711226853562,0.0,0.0011702356388605603,0.00038575351209505296,0.0,0.0010977855907878566,0.0009483884383710214,0.0005180493044135044,0.0011637420130357207,0.00022083478639857781,0.0,0.00019965752859892744,0.0011108079636231102,0.000977581703732515,0.0011671162013176008,0.0007494235195757704,0.005796056495841671,0.000839527758690603
