SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0005869541956883828,0.0004139257252530511,0.004050757848112041,0.012714174467462851,0.010891848468802475,0.002470083547718424,0.004087013165302113,0.0,0.0034891052622787397,0.0031084647732722917,0.0009727081521296865,0.0014477229556331857,0.0005035426416129286,0.0022331003273535627,0.006373683733184893,0.00087846168051256,0.0,0.0010275907038941254,0.0023713725316859176,0.0026657312850303302,0.0014995206829606297,0.000276158992715176,0.001155403437251467,0.0,0.0005844528210313046,0.0028754269247134936,0.0017988061198189985,0.003129900218626875,0.003454534826729354,0.001646760945403919,0.0015995400261334322,0.0008777936203837669,0.003913623286013697,0.0030440666082240282,0.0,0.003200097952241708,0.001565213847610162,0.0,0.0,0.007526932724722948,0.003084335035741733,0.003114729605135251,0.001512524716266797,0.0014022750146570513,0.0027135993362249027,0.004056772499187521,0.004181524477399081,0.001038945241545193,6.971179422219156e-5,0.0018630203217364985,0.00565761357090994,0.00034114673267660045,0.002626851415351149,0.0012488761046559015,0.0020802642880537806,0.0011301197923757195,0.0006855587349498364,0.0026239127838438916,0.004859303408778746,0.00016977724981228487,0.0,0.005127998371986776,0.004020854702014007,0.004555883381198365,0.0013052089136934807,0.00151253740987492,0.002510449363163726,0.002852156427723955,0.0,0.00040598403856968376,0.001109075962903109,0.0003594196232328227,0.0016889516471628556,0.0,0.0026167346783691064,0.0036696754892879407,0.001894222648474133,0.00657208682686463,0.002316029275215247,0.0016736877365363771,0.0008291848192776459,0.0020556659115002866,0.0004885541710582149,0.001996453811146867,0.00099481720579336,0.0006334642409798683,0.004515927379995326,0.002180827067352991,0.0010281784020105475,0.0018408615934467285,0.0005089722463199851,0.0014656084383212371,0.003340883252523689,0.0025636626700785113,0.002656363183432823,0.00348774871360576,0.002401268591049048,0.005516950899086725,0.0027812736367257597
0.0075364201994980486,0.0,0.0003799665133326219,0.0005588437400379058,0.0046555489476269064,0.00544450597853673,0.0020639994974794122,0.0036032010808445987,0.0010426022242070176,0.004918711303765189,0.0016664683674885022,0.0004164377331131279,0.0010111880740606392,0.0016942609106758537,0.0023017924925447034,0.005802844403200381,0.0,0.0,0.002995382472466477,0.0007283677899812858,0.0,0.0026755255761865895,0.0,0.002462258467814154,0.00025153957190157325,0.0,0.0,0.001307360333618595,0.0009049092189453989,0.001959397393440355,0.0006950111559077023,0.0005304085785142673,0.001501936528390601,0.0029064886593743768,0.0,0.0,0.0006328455332390605,0.00013948079470392852,0.0,0.0,0.0031926362145136417,0.0009195240866480027,0.0018940132909022675,0.00010398924589974726,0.0,0.0,0.00231480573439774,0.0014217128427507844,0.001437338895614832,0.0035131757774195527,0.0,0.0,0.0,0.000465297878034468,0.0009613395859247829,0.0,0.00062524023742749,0.0,0.0,0.000538200674676019,9.090804495654956e-5,0.0,0.00016294226195931807,0.002588968648751553,0.0007914240258055788,0.00016471925337841267,0.00010354174658240567,0.0,0.0016727172704294156,0.0,0.002155352930559268,0.0002829908280289131,0.0,0.0,0.0,0.000466660717156734,0.00028416754278723366,0.00019355289466040787,5.7978547086633136e-5,0.0,0.0,0.0,0.000711702899944329,0.0,0.00011702443296541382,0.0,0.0008418181087303418,5.946690983464273e-5,0.0,0.0017532059110306544,0.0,0.0,0.0,0.0,0.0,0.0,0.00019115933321480622,0.0,0.0011284935793032871,0.000717818822364609
0.006976971561104658,0.0,0.0,0.0009034332186841285,0.010260479541124818,0.006914475254416855,0.0023552064608071722,0.0020031631541092554,0.00014188695755342276,0.003480355318366525,0.00407592026275112,0.0006098812855017295,0.003370042722567596,0.0002415415323405619,0.00045932769809265556,0.004883254064507049,0.0,6.238707417919806e-5,0.0005429686180312872,0.00042004232134460265,0.0003903561353320699,0.0028889044917000707,0.0,0.0016287037062780764,0.0006635462248205486,0.0021499992438229407,0.0012656998561291627,0.005252158258051677,0.0026240229695263205,0.0,0.0015756453171369977,0.0002644063827057404,0.0016926112289227177,0.000663461547912584,0.0010187642835002945,0.0,0.0009196105794783659,0.0007491104816798912,9.711644460471194e-5,0.0009040093283127319,0.004779013109963655,0.0010510956956145262,0.001968399135143163,0.0006646363359582783,0.0,0.0,0.002321325847722905,0.005022940235886297,0.004687898950825907,0.004244879454685737,0.0,0.0005774964877905998,0.0,0.0018852086265547727,0.0005056337030178715,0.0,0.001670248803990644,0.0,0.00042830862428940367,0.004928671600204125,0.0008496037961507608,0.0006137454670924157,0.0015423841482628958,0.0017126834248236134,0.0,0.0,0.005227721472328053,0.0025755520570685496,0.002769896074650509,0.0,0.002005687388338659,8.951847420331227e-5,0.0,0.0013630431039023325,0.0029507922117436476,7.395888401925954e-5,0.0013749402169674872,0.0,0.0011515755726868825,0.002527651132540304,0.000393690395743114,0.00010170156657671528,0.0011190687486561136,0.0009839627786469608,0.0014690836022437058,0.0020896651183191887,0.0049910956632663595,0.0014372758562978157,0.00010406581770418949,0.001260297160822859,0.00048420288308648196,0.0,0.0,0.0,0.0,0.0,0.0,0.0009760133720647032,0.004608375592158338,0.0015715597781469602
0.0052797153129153125,0.0017674293236902491,0.0014708583881108059,0.0,0.006816482306036355,0.009842699682813334,0.0038350587762109277,0.0038313438710635105,0.0009714169721852552,0.0026485055296713543,0.003800718813167698,0.003250780266132902,0.0030974768083985756,0.002553134401672187,0.004717493771965401,0.005484118775879822,0.0037492287092081994,0.0004572434372005982,0.0037304228294801033,0.0028885477833041386,0.0013267603864514955,0.0024653393127390434,0.0,0.00026758002867611347,0.0,0.0005057069169929866,0.0033864716925775355,0.0030069448228326433,0.001472172139681923,0.0022905087018537246,0.0022362770530360843,0.002543247990411543,0.0018130602088277416,0.001991419901928776,0.0025403254538290433,0.0002260060580834243,0.002300424840028764,0.00091947435275146,0.0012814863066906643,0.001387758305975196,0.007327853806361525,0.002588912629229119,0.00289740795952223,0.0028365132966982516,0.0013877260793612595,0.0015716980808557109,0.002326060314744284,0.00417420168309748,0.001297381967049479,0.001202849441745986,0.0,0.0025344361619314103,0.0002114552271204745,0.0035482290638356416,0.0022049571952895038,0.002293171549871704,0.002500072641645406,0.0011694012950274994,8.782049150043297e-5,0.0045386568900564125,0.0003568192425942168,0.0015107158804641523,0.0026511282406582286,0.005129137843174852,0.00036254358059593234,0.0014418644637407656,0.0016914028177871382,0.000807621389397245,0.0035993301584226096,0.0008224444697100715,0.0010458167545060737,0.001865734998151649,0.0009136424523826688,0.002314465012203719,0.0,0.001714182048109112,0.004462081325719593,0.0012328092541480234,0.00435507935883752,0.0022122862219394364,0.0008795034227534783,0.0012485987295794941,0.0018714666394822957,0.0,0.0014289459198823622,0.00279820684067017,0.0023386812085198078,0.003247976685821989,0.0014698801967555526,0.0017548112412605378,0.0,0.00046106026134163855,0.0006515966097348676,0.001445032394465421,0.0012366106265884642,0.0007561669878251784,0.0032150292195902846,0.0019036061396155678,0.0022786578448306186,0.0015759664299126036
0.010856418233892873,0.0009031217193146701,0.004349560316169267,0.0009933181196204281,0.0,0.01508855254116397,0.0025523398010299306,0.0035917308267882538,0.0011566832730315578,0.003578212141328637,0.003219015365068679,0.0017835253316983816,0.0017175619396995224,0.0037963577547020476,0.004498796731513103,0.005693483433622627,0.002105512680268231,0.0028080914658848745,0.0021807109887674037,0.0021264875715696734,0.00045922611625034623,0.0013545042219351086,0.0,0.0008755495444046912,0.0,0.0010288080034314868,0.002193977991887742,0.011859675017946509,0.004118554322602105,0.0038233748648454635,0.0015146553797452979,0.004330744147950878,0.0021932041612570535,0.0029926688329728265,0.0031224379995998496,0.0,0.0020447638942677517,0.0014792020577609026,0.0,0.0023405094592149484,0.010167859417409036,0.0017329227802596221,0.004060283477699336,0.0002079508206032643,0.0,0.0008792235003080781,0.0039802691802095815,0.010673160241651297,0.0029414796002507487,0.0021346423010647486,0.0026054306937648604,0.006331005215579812,0.00026620912423621496,0.0036660767486337356,0.0037556714404246364,0.0025916508871654635,0.0,0.0011970925518492645,0.0007571972910879951,0.004372743743222919,0.0007961534944611326,0.0013803581039728598,0.005633425415294994,0.011311581259298358,0.006132264002555725,0.0056877944642247935,0.0006511648561546533,0.001910312761539197,0.0023746475293817335,0.0025956649268127456,0.0031230392519718715,0.00023000445689836876,0.0,0.0021517219178303834,0.0003435350880585039,0.0008844166678860198,0.002852702707700022,0.0012940982952468968,0.009262966956938425,0.0009759814295472631,0.00242750506372906,0.000733771055645635,0.0021358861103136367,0.0031298190714264713,0.0028801359853762726,0.004193898666744838,0.0018747497685791224,0.00870271193493381,0.0006758000689256437,0.004150638538537563,0.0027190552577371664,0.0017050314888624463,0.00041536472365028,0.002106329365790187,0.00016661706196785878,0.002965729934370269,0.0022223424250155666,0.003429564599907991,0.00503084658772612,0.00805701500216709
0.01652746938658294,0.0014636140142172266,0.007033645366656436,0.0055417212590794275,0.018852041873756168,0.0,0.01030621788838212,0.013112948919491305,0.001131019588425531,0.008212136137947097,0.006427640425102379,0.003124962614272333,0.006544187657785548,0.005068510591719495,0.01756477880458023,0.012548153822434186,0.0025619243621388156,0.004555049474115839,0.0058759478207742084,0.00665964511732052,0.0029335047468765016,0.005662065151021422,0.0033886223390097725,0.0025735086102769734,0.0005761650975148434,0.002489131343263822,0.008039106216708166,0.018421651992522523,0.004789323184010846,0.013856884349390735,0.0051942023796444255,0.01015151885975463,0.004661421548971319,0.011655982491714682,0.009906856313463278,0.0006472209183336249,0.014834430677573295,0.01099257932696552,0.0,0.0077330991685267345,0.013764080646876394,0.006843097351440088,0.008248524400009002,0.007599393882813957,0.0037281835127625784,0.0041325160265243445,0.010142355284499065,0.013747551878658903,0.005541343728828703,0.00842107542205206,0.006320129340671606,0.01099176305752755,0.0024695026951304516,0.008360732103564594,0.008063911919728991,0.008755726666533781,0.005461274620424693,0.004695717639378715,0.0037760613484090315,0.009876092840557075,0.0062812162317711605,0.0015502958558944284,0.015485020333444125,0.009529814035821378,0.0061827406854874575,0.005844022994805281,0.005839959466791788,0.006474462022901882,0.00929691987422945,0.004058452771637043,0.006235118354924039,0.0021975151656145643,0.0024506783901984686,0.004784169211197391,0.0030153829256106303,0.007604527031877976,0.013667056344741298,0.007862759583454313,0.006922964406850023,0.005362091049027597,0.009137593813449935,0.004912730943772342,0.009151595461246553,0.003656937269233513,0.0056906741207828,0.0039011857907720014,0.007889399135288324,0.016091213347199543,0.006753322836856167,0.008141953005940904,0.003352705897604835,0.00660071549613668,0.0032496330261627855,0.009529442028125997,0.008682544820415614,0.006108126942270021,0.0061363435708133435,0.011286682243867353,0.015161585995144982,0.010015607084097922
0.0157157279759749,0.0010667444698185292,0.00395148178995219,0.0084325858385841,0.02150330445660301,0.02134440073651252,0.0,0.004343185444334926,0.0014957565940063935,0.011175676228039656,0.0030362643670552476,0.0026604627213927187,0.001416139301749015,0.002677255352361803,0.012132350143319346,0.014199757405569575,0.0029189998280705724,0.00011432304413308211,0.007705356531209111,0.00503061216950507,0.0021296581453011283,0.005792752408683006,0.0024992514217914395,0.0003139369695940447,0.0006998355620144586,0.0006309054655046151,0.002025251708406065,0.005621030708096664,0.005737947652208874,0.002484409350811838,0.002292075303356473,0.005133179803569629,0.010856756027219677,0.00927126941636729,0.00601600298208934,0.0,0.0023583773054840496,0.0019187803537574835,0.0,0.001588110895288486,0.026342364366011745,0.006529710152814106,0.009403373255484314,0.0012010244917092378,0.002361960256296935,0.007736241763958481,0.010745119757463551,0.008242433350240736,0.005108063848282541,0.0042387538256531375,0.00406133817354928,0.005041465802999967,0.0025050236507599653,0.0019672149758323404,0.0037987685466656027,0.0012577510722868342,0.002360366260359195,0.0,0.0019175406918382765,0.004412475074408274,0.006266554193105216,0.0004160690563755169,0.006157349338405487,0.016120561783967927,0.011992491245192378,0.007691107132302498,0.0010383053041220815,0.002039897906010741,0.009085584544083095,0.005681521646574476,0.0076068801606259985,0.001995779173004284,0.0002576585643461089,0.009191305916670656,0.0010193190155163533,0.004186395306561109,0.0042067887430002025,0.006135301111225778,0.0067121411952571,0.0016900720413246667,0.006096807760149526,0.0015550420737284777,0.005673020808167367,0.0014034776267689876,0.006912659700427887,0.0030789689476220204,0.0015388042391591417,0.012220244511165258,0.0022183724424000885,0.001481675922954881,0.001285189828914672,0.001050107775447156,0.00030483943002059324,0.001641500830481514,0.0036479548697639606,0.0020164098699693017,0.003787763940636849,0.006271235546968262,0.00432908939607482,0.0039797275417050165
0.018673182560112137,0.001418945634025795,0.0016526322800385664,0.010152918835728015,0.013625896778867694,0.024820387566007646,0.003188154398287072,0.0,0.00035295562539946687,0.014782629445680217,0.005280521631840979,0.005354988420374185,0.0,0.002179711975718236,0.0044395801413944225,0.01351646847937792,0.004199451239038081,0.0008976173855732954,0.005869563520806614,0.004454141644426344,0.0014553071193621377,0.0042003036831316475,0.0019174037381368032,0.0,0.0004402627517497218,0.0013427910291787803,0.003890341756400295,0.0005173401263876311,0.011416935317256769,0.0017759174021417072,0.0008092785530363217,0.004805634012513042,0.01579206018215049,0.00790164537643526,0.004639365731307906,0.0003409681900236883,0.003929269599985245,0.0017089587640623724,0.0,0.001174706675057608,0.009438278278280272,0.006380654372413402,0.01915842800577754,0.004770541317081819,0.0003879304693887517,0.0027361369275435005,0.004983631819448463,0.004370139663298099,0.005078952349982971,0.002311193658049354,0.005451680551142243,0.002724975513481078,0.003106879938006693,0.0008471590641986083,0.0006475910421474065,0.0036768685929138185,0.002120985877807402,0.0,0.002716188857071363,0.004564719666684196,0.008601611805792012,0.0,0.0076159121639931965,0.016638952781070842,0.023050371148261768,0.008414468302205935,0.00010902791191939876,0.0035366134938325973,0.004765547557789813,0.0010541677137846234,0.002802647794489188,0.0,0.0009094106843082553,0.00800665233134477,0.0007072108334097542,0.0015346843517478267,0.003262783761146984,0.0021699332822120512,0.005421034243952884,0.0025462044514266875,0.004101658084868426,0.0024805049108748527,0.0030765526461105537,0.0003243424654083456,0.01028949977442219,0.0017939288132804085,0.0026614399514162564,0.00709848013577263,0.003738773754957552,0.00209580713761855,0.002732945557838557,0.00017483674579800434,0.0008764337292337561,0.0037858711468465693,0.007335088523138026,0.002451058886991587,0.013125582335236561,0.0038654289442639315,0.007497881104934479,0.0017853952349319163
0.002292202438530011,0.00010912216889134851,0.000443878995628897,0.0,0.004105018333676911,0.0022935559206616607,0.0018244666836403738,0.0007147169445794466,0.0,0.0010572772310284834,0.001596474185115479,0.00021888241229582953,0.0007055059094049944,0.00019027253669320204,0.001725734251361355,0.0017663529693378692,0.0003756162055085291,0.0,0.0007118778494408715,0.0013449099661204493,0.0,0.00029963401773015416,-0.0,0.0026542365911962212,0.0,0.0,0.0,0.0013331906654787118,0.0002325684221671509,0.0006271148969371476,0.00010245225098029845,0.00018960961493960302,0.0005666931310836856,0.00010045139856371815,0.0,0.0,0.00044831767031315237,0.0,0.0,0.0002065835688643894,0.0013271846210365854,0.0005930348278491669,0.0001079770574303196,0.0,8.15720765581611e-5,0.00016874440316002812,0.002264290232763217,0.0017393513787099663,0.0010517297024258375,0.002975638058841122,0.0,0.0,0.0,0.0,0.0,0.0,0.0002999850023222457,0.0,0.0,0.0006083216485854234,0.00020211817836723184,0.0,7.856450110298174e-5,0.0015808432432247166,0.0,0.0,7.886920579101495e-5,0.0,0.001194297560553819,0.0,0.0015877024718689604,0.0,0.0,0.0001327152289041164,0.0,0.0,0.0,0.0005651026134727045,0.0,0.00019307716173316836,0.0,0.0,0.00013756763429081942,0.0,0.0002404878200355301,0.0,0.0004553453931934945,8.633187749312529e-5,0.0,0.00042312833688452553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0041078658371531025,0.0007219483013591668,0.0010890166668513883,0.0014986353026627541,0.0051013987203725915,0.0065710790690226215,0.0011865044294323453,0.00039692834389949,0.0,0.0,0.004168757773711909,0.004415769613106982,0.002227553733302152,0.00016956352666924052,0.005117289024227631,0.004360413459555193,0.002924773350156371,0.0008990526085186148,0.0027238261925169073,0.00028262166119562976,0.002155816510369276,0.0018268637302753798,0.0,0.0,0.0,0.0009374717591355934,0.0014545408840890214,0.001687259150737589,0.0014848739268098383,0.0016351859227851616,0.00011539950010816535,0.0028378093303615716,0.004277966695597379,0.0019055388721015074,0.0037582877668973433,0.0,0.0012197465421523099,0.00034142831490388895,0.00011844139077914206,0.0,0.007837173584030837,0.0,0.008179423607343254,0.0024188872838052378,0.000315965524604056,0.0,0.0018119200036386847,0.0030557849518694537,0.0033822327488669778,0.0011257753883099318,0.0,0.0017830312814146633,0.0,0.0019115270837771828,0.0004863877213155017,0.0010902224945072356,0.0,0.0004095406689480774,0.0001783231077460111,0.006372921917115328,0.0005026107597061423,0.00017367468361553784,0.004861997794967009,0.000576220672383141,0.003795527205017843,0.002601923256605281,0.002494566496909559,0.002633985086918044,0.0008942725947059318,0.000122513772546691,0.0,0.0,0.0005677327816095944,0.0,0.0017841283691002602,0.00025180622685702647,0.0025306520465855978,0.002577701345690804,0.0030728219119781075,0.0016874440144635135,0.003848353093918379,0.00030871484759497497,0.0018014119565080595,0.00031002707870526544,0.002568380764161597,0.0014898930282786355,0.0002688216847309792,0.0013325452488904752,0.0013307471182339124,0.00048718873377015526,0.0028736130330040445,0.0009001268177227413,0.00021010493787845114,0.0009890481898776511,0.0017909041125535145,0.0023490345191185223,0.0027809648572215406,0.0016532095079217178,0.006957433544062749,0.001998081665636628
