SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0,0.0,0.0067817341036485075,0.005036410629760325,0.0016419593005354907,0.004269053567500621,0.000546516261511476,0.0,0.0,0.007451450534062525,0.0,0.0,0.0,0.00528082963906653,0.0,0.0,0.0,0.0023874820574801524,0.004127098987610031,0.0010750699055850944,0.00220297529895919,0.0001061725961314583,0.0,0.0,0.0016234195949135048,0.0025552067523188088,0.0,0.0010011849827201713,0.0,0.0012173354906879902,0.0026078437173843727,0.001053865947601245,0.004685527516652927,0.0011594139803482312,0.00019398397030274614,0.0006199888016012421,0.004188164445632702,0.0013088576554253113,0.0,0.0,0.0,0.0011322629158502205,0.0031359111094011356,0.00164427186940809,0.0,0.003787212478224288,0.00010035748314484588,0.0018814423918777287,0.0,0.0,0.0012423934698729336,0.0,0.00300248248105299,0.0011196685812673059,0.0017180204710463658,0.0037807336926860627,0.0,0.0,0.006763638449156246,0.0,0.0,0.0023353754993491772,0.0001248850884995635,0.0,0.0,0.0,0.003448622034202792,0.004129773748690373,-0.0,0.0,0.0008273756252527194,0.0,0.0029803871249232186,0.0011954828934250157,0.0011296165745030493,0.0025440934990679093,0.0,0.0013165449520984966,0.0035371679544529133,0.001610217268730705,0.0015741562634853032,0.0,0.0,0.0008384038454355286,0.0,0.0,0.00019300779037609642,0.0009582371480059242,0.0,0.0,0.0007980680652985364,0.0011069149720790115,0.00162877867777372,0.002681887273321134,0.0,0.00010464190409575219,0.0010366386362165338,0.0017819382899834958,0.0
0.0001205050921900333,0.0,0.0,0.006360971755372941,0.0013233489459920332,0.0019025888154117557,0.0009079775717416375,0.0005718880619792095,0.0,0.0,0.0026224666379133336,0.0003194287988780055,0.0,0.0,0.0006774392739662925,0.0,0.0,0.0,0.0009947671989224242,0.0014808312191770326,0.0,0.001320086764209697,0.0,0.0,0.0,0.0,0.0014914677127377818,0.0,0.0,0.0,0.0,0.0017142676113556,0.0003153183402878311,0.0008799638005778931,0.0006826061565244762,0.0,0.0,0.0008993015562977248,0.0,0.0,0.0,0.0,0.0017888992623956365,0.0013215684620182244,0.0,0.0,0.0008845969184443289,0.0,0.0,9.049959338679886e-5,0.0,0.0,0.00042462856942225916,0.0014819875523851486,0.0,0.00025796935695163517,0.0003923074266966066,0.0,-0.0,0.005037512631227346,0.0,0.00013438053004688824,0.0006785821472684722,0.0,0.0,0.0,0.0001863796546526901,0.0016467333635060352,0.0009306450668363914,0.0,0.0,0.0,0.0,0.00210660434953382,0.0,0.0010909680794661085,0.0004578941428477895,0.0,8.10429146541787e-5,0.0021670307781409097,0.0,0.0,0.0,0.0,0.0001511039794926533,0.0,0.0,0.0,0.0002825885775924221,0.0,0.0,0.00019968407051907874,0.00010304898156775558,0.0,6.598243503258897e-5,-0.0,0.0,0.0,0.0013571440613301435,0.0
0.0,0.0,0.0,0.00437020848812749,0.000185492251312553,0.0007226143034075976,0.0,0.0,0.0,0.0,0.003340110633686378,0.0,0.0,0.0,0.0013437892045881222,0.0,0.00017251615292361577,0.0,0.0,0.0022094541146989548,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008295446012703232,0.0001697909039403596,0.00037927486450026887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00018705350488298564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004242314615836174,0.0,8.128560839776658e-5,0.0011083219443702302,0.0,0.0,0.0,0.0006612601955521651,0.0,0.000475949633312895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000802858245233462,0.0,0.0,0.0,0.0,0.0,0.0,0.00016104634889202787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.433675880128958e-5,0.0
0.003499255436006588,0.0025278065180835384,0.0047881503179557396,0.0,0.005284590931206385,0.012548761257763285,0.005973009732068352,0.0016931003561968007,0.0004707043055577863,0.006314482196076818,0.008530887133029116,0.004606423397260553,0.00384657030336627,0.0047510978776531335,0.010780328094012213,0.0013202500752435252,0.0026530933000245213,0.0010761812552994368,0.006616567033022994,0.008866048606622833,0.0042232328201948395,0.0038367870042697594,0.0023668756986339155,0.0006856222812938947,0.003756096477585038,0.003424118558965277,0.005656231391873469,0.006522145034980855,0.005924379016467814,0.004059858430347344,0.00491624864407492,0.0026618042087266855,0.003204210930427987,0.0037407853701535397,0.0036788777883762745,0.0010299955022128014,0.00673374039381773,0.001298762462840282,0.004461263568018993,0.003117393660211954,0.0031682146363542496,0.0030140377599535834,0.006816374298494594,0.004345604606461186,0.0036836070726404754,0.0024737006434446714,0.002125232805053969,0.002176890217109026,0.0038739648151246107,0.0017886296548549965,0.001993609653371236,0.005120384834668479,0.0010120341058038468,0.009503261529835771,0.005710325197949229,0.008462542852615874,0.008740418224184334,0.0027945448937989163,0.0007903989953546298,0.025186707367495082,0.0015136936819626669,0.002771103257007187,0.004015663867617956,0.003952508666544084,0.0,0.0009010479268929221,0.003891951335695438,0.0030067062183514494,0.010764133438492907,0.0010847439962153593,0.0,0.0047931444423400076,0.005399101375808051,0.005310157438266384,0.00036446620822791487,0.008544666517081478,0.011616717506585151,0.003744693486626524,0.0058178071575078864,0.004182837114373551,0.004533677813503927,0.006245345594216047,0.00404771281649902,0.0017673381171719425,0.0011738800640060977,0.0032290019069544096,0.002543496390708829,0.003966938728110245,0.0021823019835540206,0.00291555622239038,0.0,0.0036214866057698407,0.0021568127764409924,0.005121201084316407,0.0025095412238621793,0.0006081465806657901,0.005653908871571262,0.0034451907173104895,0.0035498263059701093,0.004633161271295389
0.00257882845742248,0.0017466708899656729,0.0022271577057314633,0.010288292713877146,0.0,0.0059931528632068375,0.0011593323656026062,0.0006224147783334966,0.0,0.00038174449865140125,0.006324394872815425,0.0015947633954963465,0.0006440924474915184,0.0013502573964512786,0.0019743422659433303,0.0003059225160329908,0.0019024105449252544,0.0,0.001909671623953925,0.007567154059497962,0.00023278237834366278,0.001019111750711274,0.0,0.00046482904506298106,0.0007883506421503435,0.0005791099062749452,0.0031708909298547583,0.0005010923915984254,0.0019383055693884717,0.0025100236101979444,0.0009092398639834257,0.0026981521483603887,0.0015268485532130734,0.0008681106486796569,0.0024189555287310524,0.0,0.0,0.0007592600337015011,0.0005413263351605468,0.00018275972700473528,0.001129396270998801,0.000980675451418004,0.0006716063857072213,0.0021063673465470216,0.0003310647524698458,0.00019158551397141857,0.0007703066362605357,0.0024611843974770946,0.0013912709483673465,0.0007622316464051329,0.0001415998553910558,0.00022294352996096375,0.0005699759018476004,0.0031280790641199964,0.00010547332164232912,0.000326314826152016,0.0004583577125936329,0.0013338730492336304,0.0,0.00881976590936678,0.0,0.00029394476530356095,0.0024171203884546383,0.0,0.0,0.0,0.0005369693859558766,0.0033398747314691,0.0029060015124878456,0.0,0.0001541910512830695,0.0002557140800032269,0.0003864446105938217,0.003028841339402691,0.0,0.0023486101727505093,0.0018302038221342971,0.0,0.004132665350042881,0.0024108382222605765,0.0024019333201559905,0.00217648745277425,0.0007362379857674198,0.0,0.002410056636064719,0.0010801246152251434,0.00033732027097735373,0.00027779452472519173,0.0008579169821566722,0.0012466040936286484,0.00011573023221203571,0.0008103871003237451,9.978423016045873e-5,0.0035406234506516095,0.000991894666471909,0.0,0.00014327766691154403,0.0008070229914685194,0.002031993330065613,0.0009563420865981061
0.005324328115427615,0.005253035781830069,0.002835780308518575,0.018526096105933604,0.010070938431955601,0.0,0.007067390116144448,0.006292513710501924,0.00033966015426326393,0.0033738011948600925,0.013539063144727612,0.007688426038862533,0.005127507329317164,0.003982665181507718,0.01153726563802097,0.0011812045953316641,0.007416834381810317,0.004501710324604315,0.008787477471044438,0.020253088612012683,0.0022812980821595268,0.007798069771680915,0.001434257710703303,0.002346194024384473,0.006470816798269816,0.002992748219997121,0.0071741678649043066,0.00788775573121379,0.00570959711324406,0.00792634184280518,0.006278424171968541,0.014549005318375653,0.00661098433617795,0.008924847073855383,0.008036009170302196,0.0032484979535729215,0.0046588719784526125,0.00735069758902902,0.00309947654779949,0.006860862911790739,0.004912590365322735,0.009795308380510504,0.009922673225905804,0.006385678586979103,0.004181194590691984,0.003204431313903553,0.00502453319289695,0.0031051526862815905,0.003664853101866112,0.005896518617210109,0.0035230402691691816,0.006582320119771688,0.005980209623148977,0.006008453010275326,0.006423780489383229,0.006138252531877161,0.009393767666883143,0.003407306449151413,0.004431214640537088,0.016017469220550116,0.003485512830448439,0.0016718066782620208,0.011660797766474506,0.004100577688466462,0.0,0.001819155543206101,0.0034678871611831703,0.007387557768310904,0.011674963133089664,0.0,0.00012040564201434498,0.004278187564971704,0.0031297862655918184,0.004145259198711105,0.0028819591652784367,0.008162780503415117,0.012913333022257622,0.004387735787000909,0.01681179415999161,0.010449105451460036,0.008055964650057455,0.004242154314873233,0.0027010468551328555,0.0041003266300853845,0.008092789805294143,0.003353644525096535,0.0049806484545221776,0.007799221339998233,0.010501079084789665,0.004240732098657701,0.000836161181391265,0.0014106053856932088,0.0017539099721285804,0.00820574354081182,0.006954310765520728,0.0,0.0032507339212992613,0.007088473283437154,0.006304714384064512,0.007756644659894247
0.003302908777871566,0.00013857543462464372,0.0,0.005895334156273375,0.002412399471873602,0.0031206097285463065,0.0,0.0,0.0,0.0,0.002057472543721652,0.00015946335188976937,0.0,0.0,0.0006003156794150977,0.0009241824502917127,0.001619715437548127,0.0,0.002514154885493246,0.005190882288603246,0.0,0.0006772987747765587,0.0,0.0,0.0,0.000650876104973587,0.005966222380642896,0.0006343034174202539,0.002782526013051439,0.0008515376506126604,0.0006734082466854883,0.0014280626886025091,0.00010225663606759292,0.0,0.0011415569205808912,0.0,0.0,0.00015832223433463744,0.0,0.0,0.0011736387985430072,0.0009680398105620484,0.004171670733494601,0.001058419076592463,0.0,0.0,0.0003915751706904287,0.0003271685083590867,0.0003419731452357806,0.00020782851977601408,0.0008969983547862,0.0,0.0010567314575512486,0.0011850468205016236,0.0,0.0,0.0008408858710124319,0.00013246270599990423,0.00026484177577570586,0.003026402768179417,0.0014616818594137028,0.0004311330382597775,0.00233710473613509,0.0,0.0,0.0,0.001197319665155818,0.0017939864698103478,0.0009647991634117205,0.0,0.0,0.0010103319439297466,0.0,0.003357896979658676,0.0,0.0011523495982174864,0.0025560225409636504,0.002093522662391982,0.0014093935005692892,0.0009435009392229493,0.0003456439033002155,0.0006252666048231388,0.0,0.0,0.001307341994415772,9.702780375686962e-5,0.0003802177633259081,0.003725598324993855,0.00014795867182695183,0.00030653632861893723,0.0,0.0015348143617817563,0.0,0.0006627716551177096,9.043088060449109e-5,0.0,0.0,0.000764024366369468,0.0004689141942088859,0.003034745673636017
0.0010040713312428617,0.0024865705092789805,0.0012113470252767301,0.011247876544141475,0.002743949029462133,0.0032007903147173618,0.0012905405153628181,0.0,0.00011567230392755395,0.001015556418797154,0.004372493417860491,0.0019464127909673036,0.0004325752761479111,0.0019715968776124054,0.005866817356868021,0.001243352369165427,0.0019689429591646067,0.0,0.0029884363675861912,0.009168753755039689,6.834562858773485e-5,0.0017596417866272036,0.0013460222939079454,0.00021978173131051784,0.0020643968982376575,0.0010537328318061846,0.00850004381515861,0.0008513768358195534,0.003787464959940423,0.0015922713021162653,0.00200480926375576,0.005215887817633748,0.0,0.0028391701860847295,0.002768083271487091,0.00027980692951683553,0.00117672759016035,0.0016355584834145363,0.0003168999769466753,0.0,0.0005985193514254084,0.0010714058834484265,0.00575998235151658,0.005250371229805713,0.0030383825063622152,0.0027033089660923985,0.0023174537999696293,0.0023030951824293752,0.0007286738749567243,0.003641451952162287,0.0028746309192112345,7.987184996005245e-5,0.0015378678114331794,0.0021808274114596057,0.0,0.0012074773117855785,0.0017853956672096959,0.0,0.0,0.0123280435005171,0.0020506582530586542,0.00011751803992905707,0.004395956527893558,0.0,0.0,0.0002126281480602718,0.0014388715541822049,0.006511861568207374,0.002320694132585427,0.0,0.0,0.0,0.00032657817079000465,0.005649935742004161,0.0012287199668047852,0.001855635167911169,0.004191522236163533,0.0007781956325191609,0.005460698897732399,0.006841449048649351,0.001622760797550308,0.0010233680041356226,0.0,0.0001878389144986531,0.0041276496119894285,0.00016825153268039406,0.0011582186633894327,0.0011547991288905005,0.0023520882259865927,0.0005260714561041019,0.0,0.0016298312217428203,0.0004129804185383154,0.004485825913571485,0.000927375000640468,0.0,0.0011345759692198386,0.0007660450090214814,0.004040781091168049,0.002281453348955822
0.0,0.0,0.0,0.0008050237875811203,0.0,0.0,0.0,0.0,0.0,0.0,0.0005657176340835637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.884179298110668e-5,0.0,7.85444207246147e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001054372302037667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000281431215797906,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,7.141942251507813e-5,0.0,0.0,0.0,0.0,0.0,7.471403923649603e-5,0.0,0.0,0.0,0.0,0.0,9.407165575280388e-5,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.002106488589209095,0.006568223556346044,0.0020829820840810517,0.0009438235004946005,0.00010888719239017866,0.0,0.0,0.0,0.008296357640596146,0.0,0.0,0.0,0.003820136810621738,0.0,0.0002011097608690185,0.0,0.0008269123573969861,0.0019225668070108407,0.00030130637059749485,0.00023112583836482764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001577500151932653,0.0015841596911360598,0.0008405935101188922,0.0,0.0,0.0,0.0001500621441092101,0.0,0.0,0.0,0.0,0.0,0.0005019615596906918,0.001093898110798814,0.0,0.0,0.0010811394152988076,0.0,0.00035813178265542076,0.0,0.0,0.0,0.0,0.0008678836023849994,0.0,0.0004784682032729741,0.0018952951056522213,0.0,0.0,0.00424759875165423,0.0,0.0,0.003627526048167358,0.0,0.0,0.0,0.0,0.0007752166782614145,0.0009331657461064784,0.0,0.0,0.0,0.0,0.000684677845597649,0.0,7.894276713346637e-5,0.0001519420151677095,0.0,0.0,0.0006982006642207508,0.004225849501158698,0.0,0.0,0.0,0.0,0.0,0.0,0.0011284338652104361,0.0,0.0,0.0,0.0,0.0,0.0,0.0005620347293394633,0.0,0.0,0.0,0.0016119200581220516,0.0
