SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.000296982372123146,0.00038726785673191474,0.004169947780170814,0.009239621452692543,0.009108927739070068,0.0037924025189476733,0.004071291604093967,5.6067744826096555e-5,0.0014078011898550347,0.0027963165945763153,0.0008720906496798506,0.002256955730776885,0.0007625411039080404,0.003653122848449774,0.002091399026819766,0.0016337386162627414,0.0005827762903761677,0.0023350172215917987,0.0023357199705245184,0.0010812623953982484,0.0017282393481150606,0.0,0.0006986536808886133,0.00010625137208646399,0.0004913185980378529,0.002331152048176785,0.0018367100511645154,0.0021883983195324155,0.004707558329959862,0.002418348751004936,0.0013192314761724354,0.0004149429495127095,0.0027957181997548125,0.0023062233968086793,0.0001245846264976043,0.0027035121012313167,0.0023918221884048456,0.00012537640952415413,0.00015823643955291053,0.005988414568407832,0.0018166447377740216,0.002017835639985425,0.0021929039362470377,0.0016071705271358955,0.000639471533024849,0.005771028296326915,0.003923983827580253,0.0015115573788693736,0.0001432054550954999,0.0012310634540868594,0.0037839229831638267,0.00026025265222749325,0.0036239701241843024,0.00283731191997353,0.0013956322555263787,0.002550730977817127,0.0008822756080381043,0.0005552339998945166,0.0042154296428387715,7.7818150706295e-5,0.0,0.003936080238443659,0.004713808676751568,0.0007789759491760966,0.0007058832167849936,0.0007317691876478107,0.002469487621767061,0.005953518647646875,0.00028683489401946233,0.0012802565516805454,0.0015571520857788866,0.0,0.0021307994614070125,0.0,0.002728756214244215,0.0038824019074047596,0.0008377061625671235,0.005247383577029703,0.002553660486172459,0.0013676959577589194,0.0007944726806527747,0.0006318322586560884,0.00029840695965850997,0.0008333230226933684,0.0005298766687289215,0.0007588099083029737,0.004025540136892245,0.0018218221539911261,0.0019495299492977916,0.0004403712253014218,0.0007214401857527607,0.0015917839863827839,0.003039948922801426,0.0020497534765522296,0.000685098163865791,0.001174951690845534,0.002254742323980343,0.00294341022719416,0.0015640603226153987
0.006580932456197848,0.0,0.0012725587882853294,0.0021168162969585243,0.004374671156221598,0.006162590819789437,0.001814132715412524,0.002087287912167883,0.0037472860345407442,0.0022016657744131536,0.0014286414776120346,0.0014640423379663585,0.003333052333777828,0.005705260720348559,0.005349299981446714,0.002405727979230547,0.0002358286271506374,0.0021616499933499282,0.0031193494965669998,0.001238216342072572,0.0007777991499939574,0.0014882733220826574,0.0,0.0036389586259354886,0.0006358883892791344,0.000934277169079966,8.688567248115939e-5,0.0021496350194701447,0.0003767600856647256,0.008063458170812509,0.0037784135826487153,0.0014310132366268345,8.891472672071035e-5,0.0011062319574308768,0.0004903386257339992,0.0017220640612665324,0.0030806417074288085,0.001112560739340962,0.0002157041387116504,0.00016429758821281948,0.0025234878714038046,0.00044059755578377754,0.0011991553759180956,0.0006864920588880857,0.0,0.0,0.004782243985651351,0.0029280560217878407,0.0006414893737817576,0.006017977668233355,0.0,0.0,0.0,0.0007442209969452593,0.0017177869960757867,0.0,0.0019227048697672937,7.200917317486816e-5,0.0003413380351070146,0.00041928126720029366,0.0,0.0,0.00018870599295912893,0.005585948534530174,0.0,6.81968734436815e-5,4.64516164670227e-5,0.0002234508596243405,0.004330182049092451,0.0,0.0028664063711818753,0.0,0.0002706235691507866,0.0001844416317186015,0.0,0.0050837589873526795,0.0014099911755356132,0.0,0.0002021757085056454,0.0008600140694938682,0.0,0.0,0.0014156507221843619,0.0,0.0,0.00024254193353730538,0.000642395797479451,0.000248232278373145,7.673167614464724e-5,0.005992479101901978,0.0,0.0,0.0008734417554302279,0.0,0.0,0.0003285892833748069,0.0,0.000217339816493696,0.002126497456556218,0.001951059300515607
0.005134736390480111,0.00013698284354731263,0.0,0.0016839147722895326,0.008661491363967957,0.005626438041635148,0.002287663590643644,0.002007603166533811,0.0,0.0017620018960481203,0.0038946400707557914,0.00015675118787406017,0.00268802033262917,0.00034708957134557336,0.0013777075790996143,0.0027776406825701476,0.0,0.0003255483269291731,0.0005235028025894449,0.000676270141696092,7.496246273583362e-5,0.0018114367839882316,0.0,0.0010820652148067975,9.521143126274556e-5,0.0012750678321299148,0.0004787461998704695,0.004964970289178087,0.0014998737485706903,0.0,0.0014469930396046882,0.0001625076346052634,0.0006233401907168451,0.0003398941719483829,0.0003714264379910612,0.0,0.0014931307002468037,0.00026358319039083283,0.0,0.0002424857226828482,0.004250010351929803,0.0006291656179436798,0.0006871872358695207,0.0008225606570640247,0.0,0.0,0.0026407736360630624,0.002965522360951371,0.0035350833832905916,0.0022817257454217435,0.0,0.0001614334609453122,0.0,0.001699831376628623,0.0002494159326258648,0.0,0.001061802773284843,0.0,0.00012490448599963497,0.004429191100798993,0.00018603008536707127,0.0,0.0011794311144497187,0.001562672061645922,0.0,0.0,0.003670089772536307,0.0018502140300701367,0.0028613279395468053,0.0,0.0018294596606813138,0.0,0.0,0.0002240682014975695,0.0024487357802020562,0.00027441285364842097,0.0009114629203308793,0.0,0.0012027406791113512,0.0025067815678362013,0.0007427004470319867,0.0,0.00048110046972820245,0.00019267291363751077,0.00023794781324192396,0.0008088692656188952,0.0028092912706505734,0.0010228730071718886,0.0,0.0019062373091011803,0.00021994832017229946,0.0,0.0,0.0,0.0,0.0,0.0,0.0005675695087779403,0.004389526651752369,0.0004079436678570067
0.008198822991914326,0.00501963601936618,0.0036593444463914777,0.0,0.0083135182798048,0.018630654184148183,0.00736475819584629,0.006511163090810151,0.0036965919380333757,0.0031478093845013454,0.007786605519963873,0.007048310344257753,0.008362391556621607,0.008603357709137251,0.012659688984016735,0.004610236816508392,0.01280843556279931,0.003383407389499587,0.01027188752578721,0.010131730955867647,0.0034791507202612294,0.00573943393408816,0.0007538757472876668,0.0016561265932239083,0.0013014859276828245,0.002514716142095197,0.007097501186418588,0.008365621158548577,0.003684410473152159,0.006782231646811101,0.00830261197025128,0.003355594558438705,0.0022155033340564845,0.004340813091760699,0.006289104333846465,0.0024322973252800875,0.006846144920514514,0.003950613099264585,0.002662609781281595,0.003974538467878524,0.011004613943381272,0.006398786092725858,0.004337495749695271,0.004102741430998615,0.006222043775992388,0.0031092721160957647,0.004652449981502969,0.008295854886760823,0.003575820442542201,0.0038446861615651848,0.0006869394571532295,0.0060702130054558,0.0008879788190608619,0.008534293148711871,0.006349157968723495,0.006698631131005217,0.00771865923088591,0.004917352643287815,0.00023124551194160514,0.007368902038537569,0.0009844052515292356,0.0031687321795025626,0.007894387526983366,0.009450082041611008,0.001385008726510456,0.00275310907007445,0.004386424895596302,0.00291812344851514,0.011409463137157332,0.003460215104178467,0.0018343568311113279,0.0068192742820099225,0.0028582898431532312,0.0043457620553817924,0.0003070481179212499,0.007175635986219307,0.013362229528550634,0.003694202152277181,0.0116908095403204,0.00845789490103506,0.003240076899635791,0.0041285727003687045,0.005092829168192446,0.001813493657469259,0.002417365907234237,0.007379319323302561,0.005854592943306831,0.005105307392822181,0.003786853613565993,0.006566798280027496,0.0006965236557544621,0.002369501379266753,0.001926243060021933,0.0046598575232268125,0.004444416441262537,0.002989506148777632,0.006557001363002048,0.005407933937790075,0.005713257130882249,0.004289928541864323
0.00605566543192813,0.0008537600950693294,0.0029774504376772447,0.0023677764257226154,0.0,0.009595161051168508,0.0021107133339269245,0.005297800426996149,0.00028679052287364226,0.002331036500617948,0.0027492805791182323,0.0020512469718858735,0.0014598857623665112,0.0031637104438148843,0.0031684163839947772,0.00234977073436168,0.0032869192410805437,0.001201468033050497,0.0021937132193152013,0.0036785082372516875,0.00029972281486135774,0.0004539265343202932,0.0,0.0010799008154466806,0.0,0.0,0.0008953689660477042,0.006716392867010843,0.0030787593422729777,0.002690110315073626,0.001629694490302338,0.0024331316839674502,0.0006743319918937618,0.002026687828399317,0.0017275686401451266,0.0,0.0018546937784853328,0.001120621575628443,0.0,0.0012562020657392904,0.008868856898838005,0.0012868007409176374,0.0029038735221142836,0.0007970351736959723,0.0,0.001555032555175681,0.004076658255073664,0.006676016548971937,0.002345079929789811,0.0025073619939365646,0.0017735232627055023,0.003648243080657424,0.00039146174793968855,0.0037406164109752907,0.0026357583521698785,0.0010807639160755542,0.0,0.00013858142838533635,0.00036769085294931225,0.005209088832129869,0.0006557364001226716,0.0009966212933177065,0.0028464936085187166,0.00888761493264886,0.0017658928387781006,0.0028276702965116286,0.0007938366711387999,0.0016473344063029326,0.0027633215906973166,0.002314427297720311,0.0026173150240456668,0.0,0.0,0.0013140976656801952,0.0,0.0010589537608645568,0.0031151543142917855,0.0008294225473840962,0.0052332632808294,0.0008287839953259532,0.002942254176415259,0.00020275976682309835,0.003356433301016485,0.001440352326613041,0.0018841560153528385,0.003017436268435217,0.001240583727871749,0.005900002647834,0.0008963629080208022,0.004910804116889163,0.002369220797433725,0.0016967365139037086,0.00025680287343526204,0.0022757149081689167,0.0002289133837302948,0.002629784033570292,0.0002883039324347962,0.0036559447560997396,0.00480087048461077,0.0055906886031723765
0.01710323665995871,0.0028500247210883657,0.008045902543894094,0.01083897448414177,0.019069082025170884,0.0,0.011816251113085072,0.018372936180922398,0.0020446685078800916,0.007270840758709568,0.00783627987743302,0.003406796745444869,0.005828480736767821,0.0034067527616649593,0.01984746086065386,0.008956078931569657,0.004809184070756138,0.00565838604588666,0.008141322314892892,0.010100070239042826,0.0022555384168724928,0.0072195566008626776,0.0013728609146222807,0.002861538652493289,0.001551562456519582,0.0030173671830362563,0.009267401088088587,0.019497010557874565,0.005358418414622399,0.014987067813933028,0.004773657740096391,0.012323297877906595,0.006184316572508293,0.014506911786014907,0.009928797473426853,0.0004600910128010442,0.017116087546122597,0.010461447814673942,0.0003626585977843655,0.00914633794963176,0.016882567395215892,0.011286057747354816,0.008168304972217832,0.01033334870977273,0.0038240518022889594,0.004941827410859877,0.010678612837537602,0.01596559084260796,0.00587854819607676,0.010285976937639035,0.007094162320924406,0.010617405861230837,0.0025268371681266034,0.009752344942330897,0.012449537550164893,0.011235496613975545,0.009522125816333157,0.004632826521430784,0.003863472101922054,0.008209552694180253,0.005114746565513705,0.0009576605362790896,0.01545744302946796,0.013481773919408444,0.004526098049160349,0.006061639658684188,0.00314687919514332,0.00501229140741799,0.01673975732190663,0.0038594416524971795,0.006393862848497762,0.0033311390618649094,0.003757858263353956,0.006903378078809339,0.0017326494050823836,0.010956194584112615,0.017288684927005003,0.009441559380279036,0.010948461168607898,0.006581591728488507,0.012229919305256482,0.005458578450322951,0.009005828353889116,0.004299077173746481,0.008020462700328194,0.0035451796129132886,0.008240551666680054,0.012358557477906058,0.006725507100389917,0.009616430713662735,0.0016203764679021196,0.007598845206244383,0.00450628041414838,0.012170306020983204,0.007707840978917118,0.006710468977454014,0.007392834118628688,0.01045162385360222,0.012022969252791293,0.008525052784743147
0.008274938584667487,0.00047060007151103825,0.003397613715011072,0.004509165525397502,0.02100937196091873,0.014796265516198285,0.0,0.004684441251363202,0.000613041546816219,0.00437916576004542,0.0029843164639980387,0.0023208581621845144,0.002951019200391012,0.002137945725836695,0.010587751738153128,0.009365570951307287,0.001846392955331292,0.0001472554752445336,0.0070873707634499,0.004679365554558564,0.0013399224033005357,0.003714576533762507,0.0009520917644294524,0.0008399410278416182,0.0008208772374355203,0.0011233948689808107,0.003024639527117911,0.00928792035874771,0.004960985881508586,0.003949206588010564,0.002790792476457693,0.003457031621751379,0.0024661673665206593,0.003829721528536268,0.0044858306015213775,0.0,0.004927704430391828,0.002635194831376718,0.0,0.00213281299819916,0.017107168797365017,0.0029602494479761994,0.005967757525011084,0.0017327937869423826,0.002518283259732714,0.005546528692731832,0.010742985900823232,0.008577020006270964,0.004129252389752345,0.0029007195897671964,0.0029643101203282486,0.003406762909799948,0.003065496697180717,0.0021118108577709953,0.003616674844039453,0.0008318913615200582,0.0015903359953731398,0.0,0.0012464662569151644,0.0050976419556103165,0.004369873521413166,0.00010910600612403995,0.0056297180449102376,0.009419042069393476,0.004399415236671117,0.0032052495099977145,0.0014858426290121664,0.002393307152574284,0.008349124067992753,0.0046945246855732425,0.007465901981170534,0.0018899948650772345,0.00030911222012041176,0.00589170578387118,0.0015038871387492506,0.005182590080355282,0.006233887513401631,0.003384069200962389,0.00915397018584881,0.001619474761755852,0.00632415103808218,0.0013569202316583706,0.00630975600545761,0.0010636362497824098,0.003932394826653002,0.0037526919856696837,0.001379638727916365,0.01034973440977811,0.0019831006141351193,0.002805099071951058,0.0005929670611255176,0.0034356040504126065,0.0,0.0015708399196129562,0.002506488767042337,0.0006623837046913529,0.0014618108355753182,0.00447944607226439,0.004528079783223376,0.003285099141911371
0.005806602847167299,0.0015929077570914739,0.001276409092912715,0.005513115385429212,0.013631505893006993,0.013878998580524968,0.00550974251501159,0.0,0.0,0.004941482060465047,0.003657588736882829,0.0012406818737612582,0.0005105820619625591,0.0030561636979628375,0.007647152655317419,0.0044505748420378445,0.0041904587708678324,4.965812660901944e-5,0.005069956143325036,0.003306573199550973,0.0023621730957295167,0.0025282670901692617,0.0009696722810711364,0.00010728961472911483,0.0005342749738376298,0.002381153250112497,0.005341173713664538,0.0012664121251393795,0.006222814897312714,0.0016111788247384802,0.0010061833935075225,0.0029443012292309605,0.005298074987825235,0.003419172560322835,0.0035212895738142465,0.0001550171937844992,0.0072747920521203414,0.0024386431271008827,0.0,0.0014439880595252218,0.006751441748471629,0.002686913188581091,0.010879798043655641,0.005015059738817055,0.0014604263476331696,0.0014359101418758811,0.006868379200681337,0.0035358890203096988,0.002030889042392677,0.001322122527956538,0.002494628316734169,0.0024543403609000557,0.0007669930391494759,0.0028549974859435646,0.0008763928288378839,0.004978617700478548,0.0021835335649456646,0.00036595338427219265,0.0023304727810169283,0.005534471071892481,0.0035023736417042414,0.0,0.00648045100291527,0.00921511458569281,0.0068045327170681985,0.0016380377340757396,0.0010334231547017535,0.004345636072083211,0.006581914141705648,0.0011175484088462237,0.002701615196892767,0.0009360267659069936,0.0010463024956831012,0.0049113249656882775,0.002748472946645788,0.003118275059914813,0.007362316752831846,0.0010963212970016949,0.006139365175733033,0.005903622543468344,0.0029666333527082894,0.0022779973699930574,0.002610712569680932,0.0008010906205010541,0.004872096132639968,0.0010597811530365236,0.0015090310072679927,0.007744734489731262,0.0027952851051250144,0.0012564625361297307,0.0018221099012959846,0.0006474962927638904,0.00111672624325556,0.0035491766451887855,0.0034156269102436562,0.0008667202595196294,0.006111304825538691,0.004566406301598654,0.01164019774078005,0.00205427241374382
0.0024570849159203066,0.0019401894560173473,0.0010696939851334922,0.0012621977448480058,0.003740690587290471,0.004005808505503843,0.0028719162443600864,0.0007177169828879691,0.0,0.0,0.0013485610121329733,0.0010809411090000713,0.002971709223850715,0.00034327743849974987,0.0029011783959257097,0.0003037577580683806,0.002438669748952689,0.0,0.0005365829707036744,0.0026223373276328676,0.0,0.0,0.0,0.004216123291223537,0.0,0.00020536301330506546,0.0003702961090090648,0.0029724194311068035,0.0,0.0022912365537675027,0.0007725257747816204,0.000133128179085628,0.0,0.0001000502310823416,0.00010142222788975946,0.0004264320113183326,0.0021908058740197946,0.0004197520964284232,0.0,0.00019449201422585063,0.003724623201722198,0.0006595773442443949,0.0,0.00012857114711583087,0.0014288314783694848,6.72126927767705e-5,0.0038064651980403395,0.002581494746340649,0.0009406869642820358,0.004369284350755079,0.00035649524713730896,0.0,0.0,0.00021961893451253114,0.00031824158843422184,0.0,0.0004485024397132692,0.0,0.0,0.0,0.0,0.0,0.0005809170059236819,0.0027531022365484756,0.0,0.0,0.0008019732360565468,6.621858668641109e-5,0.0033190288999408214,0.0008863138227794623,0.0023690450230786433,0.0,0.0,0.0,0.0,0.0010612239531709415,0.00036446964693806483,0.0,6.552458895989904e-5,0.0011333740737022695,0.00025407392034146326,0.0,0.0004741459148734778,0.0,0.0,0.0,0.001233234008394011,0.0,0.0,0.00330008806453291,0.0,0.0,0.0,0.0009740306709388295,0.0,0.0,0.0,6.714284300679552e-5,0.0,0.00012212361905531918
0.001293101873375696,0.0,0.00016822341124480417,0.001174112217034503,0.008035086676191558,0.003208373141414509,0.002280187368050364,0.0014386273610430718,0.0,0.0,0.0030258168763475056,0.000851318059525985,0.0006441723207965058,0.0,0.003979753194601168,0.0007023447807960916,0.00285330582699439,0.0,0.002135886490279168,0.00022976030096900565,0.002381690762399042,0.0026222517772031967,0.0,0.0,0.0,0.0007513792728777065,0.0,0.0007069842803951523,0.0005511915793374213,0.0006508735984466496,0.0009119709392779937,0.00034932847338211073,0.0031156035875302274,0.0009018328101963076,0.0007907507104784016,0.0,0.0018818164135807232,0.00045859367404999657,0.0004089213821359787,0.0,0.003246442074903832,0.00016267838411504476,0.0026255521179619143,0.0037146684557109767,0.0,0.0,0.0030100300553422624,0.0009209454406211293,0.002335884554986928,0.00044498519333762906,0.0,0.0012399680287268275,0.0,0.003146276118084476,0.00020479726474729315,0.0004534720559906634,0.00021068599681557665,0.0,0.0,0.0029887380636276564,0.0,0.0,0.001649787112222214,0.0003535609425525284,0.0003969185877489012,0.0002637667776542625,0.002200523721921588,0.002253894976563652,0.0012290714654098374,0.0,0.0,0.0,0.0,0.00040894551568580045,0.001740265147731311,0.0003195489365185669,0.0012813740750999107,0.00025161947615006536,0.001501460548119924,0.002499411906911112,0.004273598753830099,0.0004994949637572091,0.00029384141068677927,0.0,0.00033105927287153253,0.0,0.0,0.0006092097114786463,0.0009014191654140614,0.0004588331752812605,0.00021108387402979031,0.0,5.239790478897208e-5,0.0,0.0006882523761819852,0.00016928968969566818,0.0002476762114647542,8.719964880217132e-5,0.006011203717154117,0.00011092617414277389
