SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0010287726889437084,0.0003620624829385015,0.0023070523048296133,0.0018733203623132536,0.0030744111476233814,0.00040945641060215546,0.0002543424569610951,0.0,0.004869969108275047,0.0072796915651253125,0.002547273160207506,6.404145162938399e-5,0.0,0.0,0.0029655906035223993,0.0,0.0,0.0,0.0019897585629595343,0.0038708825940438063,0.0,0.0,0.0,0.0,0.0,0.00034276174289814276,0.0026018158156000566,0.0025974877805088337,0.0033331775825549033,0.0,0.00426423627372137,0.0,0.0033477421848182795,0.00025106996495281864,0.0,0.0016623806234161986,0.0003267304329322811,0.0,0.0003940466651548187,0.004807223558408614,0.0003554520920232389,0.0054820083042777905,0.0006763761668838325,0.0,0.0006347211660221314,0.00020801844996870197,0.0016914208776309635,0.0,0.0,0.0007366950086183689,0.001754685973097185,0.0,0.002448696655538183,0.0,0.0005074607616974529,0.0,0.00028373142913996896,0.0003968522151277139,0.005772317834687447,0.0011119289802430585,0.0,0.004928556635282268,0.00012573008615301626,0.005293159204785364,0.00015092718984266104,0.0005836463791296514,0.0,0.001483975408995676,0.0015202432091408896,0.0,0.000743931664801703,0.0,0.00014205710195931698,0.00010031656357175137,0.0006364474415603144,0.0013266231996368304,0.0,0.000945746988544785,0.0001629359767343526,0.0015929967071327614,0.00027124665173244855,0.0020398826195534153,0.00013294533237225015,0.00138544835415352,0.0010821691527744329,0.000232397025265986,0.0005866665318874607,0.0,0.00012611613924844167,0.00011727905751375903,0.00029142074467145354,0.0,0.0009618443128039458,0.0001042832710091493,0.000760433668092874,0.006789976374979603,0.0024146514447550213,0.012845232036733715,0.0
0.0017603549170221063,0.0,0.0002735459769017991,0.00035743453054495194,0.0001538593236551332,0.0034214390211749213,0.0,0.0001362534171932793,0.0,0.00443223466869698,0.0027064940736846385,0.00017459837922065985,0.0006413062063568807,0.00039963163562073065,0.0005476445425404049,0.0032467700549534025,0.000281767764698522,0.0,0.002647593757759952,0.0010857340390980422,0.0,0.0,0.0,0.0,0.0,0.0,0.0014213835511699205,0.0,0.0004066878523475946,0.0003459312066082347,0.0,0.00239014116710793,0.0,0.00185905956238374,0.0014281551495803659,0.0,0.0,0.0012448106392385465,0.0,0.0,0.0026660673583188757,0.00017985881768127487,0.005204714060065677,0.0,0.0,0.0,0.0001712544877265007,0.0011226214836341612,0.0,0.0015965850243333003,0.00014202591192117447,0.0006510033655134709,0.0,0.0,0.000121900053833425,0.0,0.0,0.001927205689910668,0.0,0.004225985943888053,0.0,0.0,0.0006143825084500426,0.0003612798531332194,0.0013421385176891343,0.001760375684128613,0.0023065242025668287,0.0,0.0,0.0006206883633123328,0.00037987399504335953,0.0,0.0,0.0007133216010403558,0.00035400827961472314,0.0,0.0008543882455472537,0.0011939573936028056,0.00011069169379497937,0.0,0.0,0.00012690835590595598,0.002072613623423279,0.0,0.000912350117046809,0.0004541847361491137,0.0,9.895981341239216e-5,0.0,0.0,0.00047975849639879733,0.0,0.0,0.0,0.0,0.00017620517319658427,0.003245971327378975,0.00038810417449098786,0.00422040719869923,0.0010368451057195423
0.0019141450439653235,0.0,0.0,0.0,0.0002464779277189799,0.00249806911685925,0.0,0.0,8.778252545115633e-5,0.001203002085833578,0.002838947713707504,0.0009868476291072757,0.0,0.00033285228780915305,0.0,0.0023651213315846915,0.00011103061948778553,0.0,0.0,0.0,0.0,0.00013744016924814584,0.0,7.537189614544026e-5,0.0,0.0,0.0017354654675951764,0.00040102880203299676,0.00010005271985766284,0.001476669090418957,0.0,0.0004250369843038608,0.0002740985794991088,0.00017125393875718625,0.00023377014881982572,0.0,0.00027670383068542984,0.0,0.0,0.0,0.0008103603895380646,0.0003186240292930749,0.0020447716255519444,0.0,0.0,0.0,0.00013392648800047285,0.00284635763254679,0.0,0.000783600265899638,0.0,0.0012598468890583393,0.00040960502664284804,0.0,0.0,0.0011720428411201265,0.0003275595782787945,0.0,8.15966217439408e-5,0.01303602404546286,0.0,0.00021563055741899428,0.0022220340052041196,0.0,0.0,0.0,0.0007165486412451967,0.0001411825128421855,0.0006012480061152597,0.0,0.0004491140155137817,0.00019918575423208407,0.0,0.0002484837546242735,0.0003142886625534351,0.0,0.0022548492240048144,0.0008008921957601625,0.0,0.0,0.0003981629491240056,0.0,9.187090860244065e-5,0.0,0.001582682252404665,0.0018245507713242522,0.0,0.0002920066460205713,0.0017537971645010877,9.164079026590874e-5,0.0,0.0,0.0,0.0007548449889346852,0.00013380745467092559,0.0007769494984268197,0.00013310724419921677,0.0,0.0009189754724328904,0.0005672903654812926
0.004435039054699868,0.0018802444634802504,0.0005561567720312778,0.0,0.0020495974731635815,0.005567110232578821,0.0003802081659360877,0.00010142285779659449,0.0027498305910671067,0.0032396062929279414,0.008421130634894174,0.0018239098151981853,0.004170440497479399,0.0019596420389183383,0.0018081329530755044,0.003828436048767779,0.0025803997538248746,0.0017963222181178046,0.001756120768974117,0.0008243339532644084,0.0018742988246881927,0.000893797431185641,0.0007180171529640837,0.0,0.0,0.0,0.0026940797317678462,0.0027181599135214472,0.0021699073550089064,0.004206241659573423,0.003604338213763259,0.007316503818690798,0.003946137815670131,0.0006979191356408752,0.002773908297396984,0.0002735255365790591,0.0010540234120714927,0.001020245028200143,0.0009629385164415909,0.0017352519503385164,0.002980607900187098,0.0016168942633187806,0.006051860448989935,0.0024514214996401752,0.00023481285536726057,0.002861023351872379,0.0028802211613257155,0.0021632440050753793,0.0016496422537052996,0.0014156396769452254,0.0006721313601522026,0.002534324992935575,0.00029011687434381955,0.00021488284661983978,0.0012331440254651944,0.0007290465710869873,0.0001983404244786935,0.0008637209144613522,0.0017891101785678688,0.005089384999349751,0.0018480004394973541,0.0021860164877758985,0.0023832716622984654,0.00581732785674818,0.0033541612530951087,0.003859427195953169,0.0036944868384682084,0.00020404057511640497,0.0012734243786809152,0.0003065784404479924,0.0022471356627134786,0.0005118794215331138,0.0006090155827426676,0.0026403760754718127,0.0007494718794583168,0.00011312446977009352,0.001579272822328212,0.0015300168150179268,0.001166659949946608,0.0001716322995667062,0.001239809674814893,0.0011590128996713696,0.0037084018827122506,0.0,0.004761519896057418,0.00464662137393548,0.00047379430382167576,0.0038369425813059334,0.003764103848520318,0.0017906415776399696,0.0015580195365306124,0.0,0.0006530143575054353,0.00270990908441944,0.0008855779202630448,0.0049049611407496925,0.00848047035679583,0.0014617190935691353,0.003133203730834047,0.0031481237265802743
0.006404296613231931,0.0006399464409661722,0.0014962057051891402,0.0035528959079999013,0.0,0.003375681233673173,0.0,0.00040146461363907773,0.001985668969143057,0.004778222354637627,0.010937220572785126,0.0011712244746750686,0.0033759550621898574,0.0027535200445345763,0.010654554286230852,0.005479020090634404,0.002128228786156157,0.00035405591013765517,0.00026998615441107057,0.0021205240353410516,0.0002968353278843226,0.00014484161331069362,0.0,0.0,0.0,0.0,0.008879996653921387,0.005975327076023312,0.0029386830184773872,0.005786667816919559,0.0007102630910120235,0.009647525201037174,0.007215062558902863,0.004301933504661393,0.0013409734354589732,0.0,0.00024004621319321726,0.0031248247867915295,0.0,0.0007317880186886346,0.00576441628753099,0.0021498365018774897,0.009329716790560535,0.0,0.0,0.0,0.0022016411410152904,0.0008660375899893248,0.00023634427083458337,0.003978321244103539,0.0011995197797520993,0.001716723982525134,0.0006681872111160177,0.0007876615032499507,0.002108169681531002,0.0009427793701059783,0.00018502476022192252,0.0016911289001948389,0.0,0.005980636372080742,0.0,0.001222659461599735,0.00028549366112089886,0.005355301559054847,0.003457223951487516,0.014691328103310825,0.002262303370876035,0.0006287906884537911,0.0,0.002233764492714563,0.002594545106386948,0.0002471053203750885,0.0,0.00019893419911636012,0.0025695694474473056,0.0,0.000718834560627362,0.004361520801853928,0.0016966476863134045,8.711561242992494e-5,0.004095719205749124,0.0015504388457820116,0.005990747245102252,0.00010757011190771701,0.006288207186210558,0.0046244160213307385,0.0,0.008307110790983289,0.0,0.0069879793501239455,0.004614184512001327,0.0,8.171127785843932e-5,0.0013515915277806032,0.00027887268333739307,0.0005760178736883281,0.013183350095697339,0.0012325279751259424,0.004817098154821817,0.007524076851054214
0.006253429054446959,0.004153230668272865,0.004782629383649258,0.0031573265114962536,0.0014643185261872319,0.0,0.0004632241672087832,0.0004395282825896511,0.0019168322906205938,0.01146175920399201,0.004549812532825621,0.004037364692901224,0.009650622591197044,0.005360328925403234,0.004562154641623774,0.010407019560530383,0.004833397088619962,7.196769142343851e-5,0.002430511091602996,0.004160630361661744,0.0040672716371388355,0.0023350162944012418,0.00016330288449530744,0.002250802439910188,0.0009637908711617633,0.0003130924283475771,0.008167128885545431,0.011770613232763964,0.007479725774580236,0.006985890633508393,0.00036574130076366326,0.007670012421629107,0.0013959751222252445,0.004595277502711485,0.004995678828855033,0.0008011352611566672,0.002711052665990865,0.008223875430106175,0.0,0.005099885783057253,0.008459730465050951,0.0033443353269057077,0.010875230608394647,0.0021280148529115514,0.0023906513078386753,0.0006770031931801652,0.006050252366451354,0.004567432938726867,0.0011346222670207892,0.007772325515753249,0.0018183336275740154,0.008441526943559426,0.005259841013717886,0.0038788619625470602,0.0033461975913489754,0.0016505113900236353,0.0,0.0016897223995590883,0.005695174615448176,0.017375817901797933,0.001158465551072435,0.0011124598490408442,0.006264983515289712,0.0030526431821572414,0.014708656424001026,0.004804682496442916,0.016081913283054475,0.0022237897594235487,0.0009019229559821609,0.003909889198580752,0.0032950718378056305,0.0036541976392788778,0.00174125188122674,0.0013616850741837126,0.002128782105419273,0.0035289885903386324,0.007648234025894204,0.0059942941145398505,0.002348041251098984,0.0022418140796984128,0.0027368721190220956,0.002186508464532194,0.008229243379589513,0.0007474894892922149,0.004470102626681117,0.007334188099864528,0.00100057549757342,0.0040676036465527796,0.002779157161844594,0.0064482535484645005,0.003472675376588786,0.001631638216583308,0.0032785650647209515,0.0032722283221713923,0.007605742028049093,0.007216759550890753,0.007277954453189621,0.0032008234062949857,0.02098983210195011,0.006275280911040883
0.006010941078476776,0.00030863033579514587,0.001516961417963307,0.0021029167594305564,0.0019296754539319498,0.005118011590677086,0.0,0.00039534136684630725,0.0020853785321313066,0.0054425089451374045,0.003597587803333014,0.0019569169750773274,0.0,0.0027366445278571676,0.0007043563853692779,0.0022777134841889743,0.002684174127722195,0.0,0.0006567822331837933,0.0022034672159793184,6.898678881552336e-5,8.529242397451939e-5,0.0,0.0,0.0,0.00011502687221178962,0.0018147438624184775,0.0001540376780146506,0.0008228660612647244,0.0014620673522295832,0.0,0.007332174245285771,0.0010718826993852265,0.004214684411858773,0.0010629494250655597,0.0,0.0,0.0022379553194910584,0.0,0.0,0.006969273878219533,0.003006003428053742,0.009959497430682807,0.0,0.0,0.0002638475818962441,0.0027282980921999253,0.0002231094629192125,0.0,0.00044452845801507684,0.0004947565541816093,0.0011213148094031435,0.0007525764571188094,0.0,0.0,0.0002971169041948128,0.0002608436938968811,0.0001897963072128965,0.0,0.0049845057665249305,0.0003480589598609772,0.00029973266932302803,0.00025017339094438734,0.004492519297758155,0.004147907590181611,0.0046111214308402725,0.0,0.0,0.0005027535862757275,0.002416689614254036,0.003007879334275501,0.0002860593896757725,0.0,0.0011992892428572578,0.0,0.00012512324855074378,0.00019176774557095114,0.0003036252317985648,0.0005518398538730714,0.0,0.00025399090180666314,0.0,0.0008187466671505002,0.0,0.005543922331522028,0.00124066806647578,0.0,0.001406256206514661,0.0,0.0007739574992775659,0.00017292640927155795,0.0,0.001120545553549221,0.0,0.00040343573639932406,0.00013421107105355753,0.003543446559635774,0.0,0.003772723075911734,0.0026587227663429913
0.005734758939578973,0.0002573415126514815,0.0008838911367174233,0.0021349206164144353,0.0014859329222383852,0.004213944123813592,0.00011810100399571241,0.0,0.0016044035637425708,0.004489026604017125,0.001660812622296351,0.0011758145490133633,0.0,0.002434744454912912,0.0,0.002177588953305519,0.002691352720483306,0.0,0.0002987154263612811,0.001778706707629061,0.0,0.0,0.0,0.0,0.0,0.0,0.00117209062524129,0.0,0.0012182035106290193,0.0003832980420263969,0.0,0.003560413920532881,0.0014966638753474253,0.002064040101950361,0.0,0.0,0.0,0.00010225811115661954,0.0,0.0,0.0038376746532718144,0.003468966136982641,0.008939483543882094,0.0,0.0,0.0,0.0020091826916035435,0.0002968285838093297,0.0001827936179641665,0.00011488301925674516,0.00018738274856801643,0.0003709397597285273,0.0005315103285635191,0.0,0.0,9.742943306944793e-5,0.0,0.0,0.0,0.004339889447811364,0.0005537963802712056,0.0,0.0004773809275802343,0.004710201854730499,0.006277200618148345,0.004483418768683408,0.0,0.0,9.694661520664657e-5,0.0007895720969378489,0.002303438516796392,0.0,0.0,0.0010017215412041897,0.0,0.0,0.0,0.0,0.0001331071436163657,0.0,0.00013383943191834155,0.0,0.00016435517670192537,0.0,0.005109359282761152,0.001089072315131119,0.0,0.00020953316932976335,0.0,0.0,0.0,0.0,0.0,0.0,0.00026777294351089734,9.044266229692871e-5,0.0026199753710923687,0.0,0.002218786435172985,0.0017482781378505528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001285437399476813,0.000852125015057912,0.00012081300720069924,0.0,0.0,0.0,0.00010263960277613962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017877387849997775,0.0,0.0,0.0005014346392423971,0.0,0.0005253883130778118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.006263332411209695,0.00019630098638568835,0.0,0.00019778766170151785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016383232609384207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004256417141857403,0.0072298162084464546,0.0015776697485004113,0.0026567640855084777,0.002514070246156446,0.008504117376344173,0.0015719873720213447,0.0004740387060378007,0.0006317938398038118,0.0,0.008206974290638169,0.007119355349681961,0.0059611687861346845,0.0013422972420047037,0.004888576371152593,0.020530090754859235,0.004931626321050313,0.0012692515597753605,0.0029104792393256466,0.0032558095282743706,0.002879669977972156,0.0022730730486904965,0.0,0.0,0.0,0.002000493163046225,0.0049832456118841,0.0019738900483249784,0.0044817494189993735,0.0038771519136307844,0.00021357734693489006,0.008870527843144207,0.0028719031652787684,0.00487171636767984,0.006745127521082649,0.0,0.0010720947952777699,0.0004632867657740729,0.0014838501595074056,0.00041561616193947284,0.011264366270880729,0.0009665680529941864,0.014413147741775562,0.001586741537819663,0.00016120481004766943,0.00012178933273752912,0.0013035928213196296,0.0060580224098087665,0.0023630758279762736,0.0012301239776050937,0.0003038966763100129,0.007379743999181194,0.0003893209105491485,0.0008411049193312106,0.0014847007863402172,0.006174029942135031,0.00023988918223610128,0.0009970400729082327,0.0011523538394718168,0.011543537390977954,0.00446523367615646,0.0014308247254557968,0.01202051422242274,0.0018209573929879388,0.005517630806633526,0.003370256220069371,0.006954073078260313,0.00330315041236022,0.0010658367679438202,0.002607244031119338,0.0007883775495072173,0.0018989808667822482,0.005567500921828877,0.0003720419707101928,0.0015002173193318542,0.002262182223013106,0.005882425307620339,0.005663421812730437,0.005722855887558033,0.00028986009921758843,0.00460268772702023,0.0012395272052064567,0.007128926495709825,0.0003440919228146107,0.003957278876696592,0.004102822474012644,0.0017566259413001363,0.003696615819035281,0.004552071725197216,0.0004914767669815419,0.007414570028552798,0.0027033022331586776,0.0008944049099471121,0.004137609869202811,0.004157496817420357,0.00574376106557058,0.009100511824212568,0.0053580609094337935,0.011278331460003618,0.005675875706886595
