SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.00021193028927925933,0.00023101685594875687,0.0029600486520906695,0.008170725988298638,0.007221882206495264,0.0033161307206872152,0.002120316897844858,0.0,0.0009587764153645151,0.0021273246297827744,0.0007079710486256434,0.0017261508408650678,0.00042224277462089843,0.003475731174462978,0.0015177453015472776,0.0018830591595506187,0.0005205910142924638,0.002212294085385799,0.0018880128619981895,0.0007666465522435002,0.0012671294138769142,0.0,0.0008786596733172079,0.0,0.00023570920557826683,0.0016169892342957279,0.0023036871315050937,0.0015885076281862108,0.002866659745606421,0.0019191925113235739,0.0009979280770905131,0.00016838580639325779,0.0023240159179173867,0.001726351102586919,0.0,0.002861274183381335,0.002204633805848958,0.0,0.0,0.0055718241476528305,0.0011315768052945416,0.0011242047122637447,0.0018168963008439731,0.00141174785392284,0.00043705929231967547,0.005725054246157928,0.00251979444572498,0.001481982042559369,0.00028845743332692533,0.0007093769216428535,0.00292681457470486,0.0,0.002714752533978935,0.0019209138896913967,0.0011396935791503082,0.001670329118163446,0.0004790391347219182,0.000280764435925205,0.0024847371856523623,0.0,0.0,0.0029899979330230836,0.0031363767463972424,0.00034701548971921223,0.0005782216298456239,0.0005512190387959616,0.0017640386848411273,0.0050910080019187474,0.0,0.0009535154503710688,0.0007637017115941953,0.0,0.0019994357321280465,0.0,0.0021805519493900936,0.003154486644784703,0.0006946813942452119,0.0038976530268087888,0.0018993962915063688,0.0010489794632910325,0.00034610993368499113,0.0005523668460284056,0.00020278069901058515,0.0005368826664299102,0.0002933700509558275,0.0005174731262743079,0.0031592056621099728,0.0014268537446881085,0.0017035309804506946,0.00018414984720581742,0.00021205121503481764,0.0014772073319690507,0.0022095085811591753,0.0016267015100208948,0.0003915378058627038,0.0007447264022095793,0.00134046180585869,0.0025838496704082385,0.0007522618807432012
0.003987330605745822,0.0,0.0004516057964918628,0.0017076025016535545,0.003581659505578077,0.004716718558381995,0.0014173861558196346,0.0014918138078248953,0.0033747845576341425,0.0012319380639439353,0.0011455435391927102,0.0010944479537488318,0.0024033319098569032,0.0047130480589388235,0.004054922706770252,0.0018610341924069108,0.00022292241664075355,0.0013925652610729047,0.002465157221455596,0.0008911112664673967,0.00039051650659771564,0.001042029771581788,0.0,0.002623419052561537,7.622390684890873e-5,0.0,0.0,0.0019260420785961116,0.00027385149515117557,0.0058208408817159475,0.002252678594163386,0.0010468034126262307,0.0,0.0008854475009630949,0.00036759267605771667,0.00047768238419876666,0.002121038328503466,0.0009688683008539194,0.0,0.0,0.0020561131088727425,0.0002502832349703249,0.0007505583365979528,0.00025052797533008445,0.0,0.0,0.004039794979425689,0.0018299609076743231,0.0005185828115516974,0.003976265726372264,0.0,0.00015074980596823176,0.0,0.0005228876941587093,0.0013761968056158515,0.0,0.0019855093929895887,0.0,0.0,0.0004114920188254857,0.0,0.0,0.0,0.003725037768222292,0.0,0.0,0.0,6.672295738092276e-5,0.004922629606924269,0.0,0.002137123702689963,0.0,0.0,0.00016093604641288436,0.0,0.003018048393829461,0.0012154808993960382,0.0,0.0002994066671269495,0.0005097861781932569,0.0,0.0,0.0010551335337148707,0.0,0.0,0.0,0.0005276104428393637,0.00029373879552093557,0.0,0.0054441065177310115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.520701193429764e-5,0.0021310037573039828,0.0012739154023330423
0.003672546961672414,0.0,0.0,0.0015390289280944498,0.008127041210202388,0.004434007132637047,0.00198119081069437,0.0013129945934153078,0.0,0.0014734477576983686,0.0031477715999499722,0.0,0.001966337371622936,0.00017255522739937842,0.001377315913874709,0.0018808356007022908,0.0,0.00019192603335203492,0.00027079447030942463,0.000507489072410855,0.0,0.0011035385304971335,0.0,0.0009953752176086288,7.417905500542443e-5,0.0009314952217335457,0.00018414734751829448,0.0046520865435177895,0.0011849513035817813,0.0,0.0010728207354031329,0.0,0.00025649728503486166,0.00011657018303484062,9.392665752408144e-5,0.0,0.000789972914154894,0.0003084905121778156,0.0,0.00015366335818549348,0.003961749036306087,0.00022771492782333244,0.00038739472819236676,0.00036435636983070743,0.0,0.0,0.0022724242632797785,0.0021130740817333453,0.002990991450831912,0.001748718436416094,0.0,0.00012200813334214966,0.0,0.001655640456362073,0.00015549218670496412,0.0,0.0007796642739341351,0.0,0.0,0.00424105866576158,0.0,0.0,0.0008576157390462087,0.0012331278346817166,0.0,0.0,0.0028792802807072644,0.0014945686566174357,0.0026736548172307043,0.0,0.0011042823746240833,0.0,0.0,8.092353515527784e-5,0.0022233362500507503,0.0,0.0007102395448546975,0.0,0.0006161670457770219,0.00215213044053051,0.0006546191822698472,0.0,8.834033410234574e-5,6.48034978632181e-5,8.716762830936892e-5,0.0002324556923956507,0.001879571328665685,0.0007532600508659559,0.0,0.001235514235756019,0.00012070017596875829,0.0,0.0,0.0,0.0,0.0,0.0,0.0002765945711385269,0.003982942199341963,0.0001888584654008013
0.006762186459093156,0.004810051641451308,0.0031993828869695956,0.0,0.0082180708207405,0.016880991616495523,0.006535227047175251,0.007579222289854401,0.002624830003386515,0.0026375577489480724,0.007664374209404072,0.005776825660461463,0.007285225983187479,0.008382352362729589,0.01216426376532027,0.0046675136097267846,0.01090336673976669,0.002502140449342112,0.008659887654917518,0.00922638924097435,0.003235043223797373,0.005309400600701043,0.0005995791480248487,0.0016971198427223576,0.0011154702015003688,0.0022149648504718837,0.006410554409731584,0.007366994772280998,0.0032955964675420724,0.006358148809311549,0.00768371097719758,0.0029155035842924684,0.0018613839430596212,0.004410644087826977,0.005650643841008805,0.002601490074051832,0.00690479101381548,0.0034850479331334054,0.002508567984718206,0.0034516278948858586,0.010064358812879533,0.0047321266784974315,0.0041829009993883705,0.003962007917716694,0.004919200108936466,0.0032096545052203405,0.004194318696561585,0.007159393083237698,0.00322430314776799,0.0035681400185601786,0.0004444712025735986,0.006088351025373688,0.0008247686708105842,0.007739618103850297,0.005472603036061157,0.0066440017548938905,0.006861082022825562,0.0037598654897637307,0.000335806249364648,0.006068287047088842,0.0006355053854192813,0.0029866086791713563,0.00776220874735338,0.008724493083541687,0.001224200121456083,0.0021766740331259707,0.0039743729455433245,0.002749627268665525,0.009250656208615135,0.003753498876162515,0.0019107987472412845,0.006466027999349814,0.0025293168985534194,0.003459453381126052,0.00025763221832627095,0.005777966214750404,0.010754726981629853,0.002919863659000845,0.011866813445319393,0.007433718603714046,0.0029145207041369713,0.003782385120106358,0.00484884367387706,0.0020225680965188265,0.002338092163376014,0.007249233346240377,0.00452756367163246,0.005340612275920455,0.0036060922599224603,0.005774866023926701,0.0008117709972184778,0.002076589432321748,0.0018614240279766457,0.004252405588493293,0.005157066813955245,0.0024821827185579314,0.006163171714513315,0.005178520908326798,0.004619226140513143,0.00459675801778512
0.004592418187998236,0.0004121310439025687,0.002405407509853602,0.002041189294967081,0.0,0.009128977178996297,0.0016505521358467605,0.004025795585220603,0.00032933435143298745,0.0014816178318084496,0.0022804574715234102,0.002077027983028234,0.0010996122583155667,0.002224236500573514,0.002897364636396005,0.001523751654975411,0.002974549514929134,0.001179497625000473,0.0016891734724355477,0.0031427337286848676,0.0005785115621920259,0.00023774790187802708,0.0,0.0010602069896674879,0.0,0.0,0.0005455963219859472,0.005580960160186076,0.0026738117436469998,0.0023254421318726314,0.0014410264947728908,0.002209877129744759,0.00041527397716698347,0.0017893925430678102,0.0013337862848080625,0.0,0.0015536533553136278,0.0010526452884591121,0.0,0.0006960948443314845,0.006912073722604727,0.0007652403527083629,0.0019744780980298082,0.0005980452627947289,0.0,0.0010036017000705014,0.0034235738855399427,0.0051334405991439284,0.0019146292294069632,0.0019542121367298083,0.0011969219763957144,0.002929500126234757,0.0002930599049272148,0.0031798598114244556,0.0019663494311028297,0.0011809065909130084,0.0,0.0,0.00015324071910596468,0.004472410942222213,0.00040885325347665355,0.0005320822912003691,0.0027996165112888077,0.006640924006402538,0.0013237260852981096,0.002081793581388002,0.00047045764182521155,0.0012816007129814004,0.0020705210103530367,0.0016378964389204484,0.002249022816391142,0.0,0.0,0.0010497689799816474,0.0,0.0009634113110015621,0.0026519441096129297,0.0006983252263750607,0.004827510633794021,0.0006206822380854134,0.002319448011512633,0.0,0.0029019425779938865,0.0010010151482040507,0.0014661464205776124,0.002234984074217839,0.0008509678466421047,0.005095511234718308,0.000558247010146732,0.003461294818900087,0.0016104624782713427,0.0013498811206768303,0.00014838765046142066,0.0019064509805219905,0.0,0.002502987785345249,7.552573932264467e-5,0.0028627046338153307,0.0043836053669341,0.0033398763694538723
0.011236040996497682,0.002166366683933378,0.005700099787876681,0.007689284911454666,0.016895612000295133,0.0,0.010600371084612707,0.01223358652777978,0.0010949290312584868,0.004310370256253155,0.006438171058379405,0.002652560458602852,0.003888778997350413,0.002730262644338635,0.016064644664609915,0.006587495062264758,0.003854200725680896,0.004699196892603261,0.006183277638599601,0.008348715174199935,0.0017734417307157316,0.004507656977275898,0.0009527808961520487,0.0020685723273669507,0.0011630238525724146,0.0024464154048729793,0.0070864872074682846,0.014038761878431675,0.0040065480231673625,0.012278745015226643,0.004485553183068931,0.009220190745625117,0.004184064153174034,0.009431726432595374,0.007736795428863345,0.00031653617762598604,0.014060552404475169,0.007961601097209604,0.00023166457914620964,0.007580641298441253,0.012267897979884156,0.009259741852275297,0.006905378626387647,0.008353678359364312,0.002877932681257734,0.0038860442323300423,0.00904677898851379,0.010742077309301771,0.004661808795904894,0.007164407537831739,0.0055517285280108665,0.008105327228558248,0.0019376493761908732,0.007169255352648205,0.007869421421123925,0.008740853354718806,0.006851655254070457,0.0036404442672445005,0.002957448788776792,0.0059453454294773785,0.00408042497356843,0.0010610611402071639,0.011480941569478601,0.009832510551647907,0.002588590889443281,0.004446192813527417,0.0023893733351329424,0.0039289950427456415,0.013157671653135018,0.0026424518582983114,0.004712304086910958,0.0019454918542337017,0.002184255249573195,0.005657333590293724,0.001258088655662376,0.008569954330404632,0.013312770367977973,0.0070424539562293186,0.00941522634161391,0.005583340784528854,0.008574161802494394,0.0038676975735029186,0.006142917223185714,0.003533246100796354,0.006277577944115185,0.0028735577445189835,0.005849835905259532,0.010715792320772518,0.005928062306486712,0.006941484383922409,0.0008523366138176725,0.004883091627811798,0.00370363958929305,0.009613336427174914,0.006050426954639216,0.004226951740253702,0.005878077428230776,0.008861078512376577,0.009547858213823174,0.006455930988307358
0.008895313635539682,0.0007212230713652019,0.004031327568426446,0.003938143773886734,0.022428400050132764,0.015419894189519095,0.0,0.00434768863371441,0.0008500005129978595,0.0032012483839403173,0.0032895097487696326,0.0022622185249341863,0.0024795068443982868,0.001892738463841949,0.010791100790648944,0.007445061877924007,0.0017494952967329301,0.0002271334169931874,0.006888930162579014,0.0038689462476911886,0.0017670464615565443,0.002121595070445518,0.0018794730352409868,0.0012578496126303546,0.001759702645501366,0.0007241583000552089,0.0025846229874870487,0.010085807204033365,0.004460588091211203,0.0035615553152920573,0.0041946565248228845,0.0025236062156849606,0.0022131870760298752,0.0033599883559188824,0.0035177679012397753,0.0,0.006920670715262884,0.0032704433911114536,0.0,0.0021297915076631674,0.013388793040691477,0.0024884604548985403,0.00460797695839299,0.001626526014692424,0.0038074970565044365,0.004220528429153322,0.011114997553320505,0.009775046843225204,0.004176996149203815,0.002610687456570126,0.002706549992484701,0.0034072995002188966,0.0023045696320179963,0.0018383983949708978,0.004187534071291316,0.0016290075187705942,0.003523239482148683,0.00010864116149048725,0.0012055016974644485,0.0037651602523799885,0.006210670075452184,0.0,0.005973988366784425,0.007990407494250274,0.0036093545916464354,0.0034532416216994065,0.0014380035726077184,0.001508732811085902,0.006041658948089754,0.0038380362045234255,0.007077422021251275,0.0019193043617709848,0.0006239275229214941,0.005409074924233877,0.0008245115877271517,0.004821960036700931,0.005746754335735602,0.002538024952023498,0.007870653046076138,0.0013600304599708062,0.004412141430762812,0.0016118795111822598,0.006756357009807659,0.0006789143723649263,0.0038117149520496864,0.003610222442610847,0.0026208568568044342,0.008987836003677554,0.0032814727690872597,0.002420540774050666,0.0002057576826901865,0.002886006563776484,0.0002449926640240123,0.0014591365273719271,0.0018534910367326227,0.00030654934967437597,0.0012649121675441764,0.0033376863643743877,0.0037237198584208764,0.0028928374557817826
0.004246117557557567,0.001130417172191412,0.0010207042194174086,0.004313688811595679,0.012522184019628204,0.0103807168498963,0.004998144088162765,0.0,0.0,0.003810043254476824,0.003098164657184585,0.0007801470334162161,8.537971947215547e-5,0.0015007823608170594,0.007378507801066008,0.0028873354861420272,0.0024050892720253667,5.79467291697347e-5,0.0044393909159952775,0.002586168713616468,0.002042936368085422,0.001652293147063652,0.0004309136160254995,0.0,0.00043398882486194584,0.0018075674877405003,0.003710050943047171,0.0012764421274710884,0.004336179019871888,0.0014870906222856708,0.00078208463288525,0.0019436364168500912,0.0033236678287466084,0.0027785295360016997,0.0027818049972828315,9.268919141708354e-5,0.0064534551311780965,0.001914646484473842,0.0,0.0012810320647838602,0.005775340308886528,0.0023805667140673094,0.007731053465333846,0.0042040440356599235,0.0011824006931555227,0.000865273608395254,0.007116944076785526,0.002708838938230894,0.0015125551603164325,0.0012977897850297085,0.0019530907717346634,0.0015882085561021615,0.0006290269645880149,0.0025195456321909816,0.00047770087110515433,0.00383237659842282,0.001747045332776715,0.0,0.0010324627707271883,0.0039592028366043225,0.0025985560824240417,0.0,0.0039021012162613784,0.006626642454757605,0.004541292056276892,0.0011531592327399566,0.0007626825963281715,0.0035502829562524645,0.004724129246449049,0.0003524882314149824,0.0018320704484337848,0.00037720635181942574,0.0005140073762379578,0.003927896347045535,0.0022257797820162094,0.002049088996336299,0.005965402750187233,0.0004897310736985752,0.00448065526506267,0.005024346779493486,0.0018339470887689113,0.001883448971591286,0.0013382086277180967,0.0007129999306093975,0.002863559125303984,0.0003450268590908974,0.0012126476687694364,0.004593676350922216,0.002004943394055006,0.0009909921850317187,0.0006922171249680725,0.0002757971024228076,0.0007622764289775853,0.002916033460427212,0.00249640026616366,0.00038713494848487823,0.0034678934427859152,0.0033257927135101582,0.010069318962804285,0.0015651680895678761
0.001160333327723053,0.0017128307230795045,0.000484892944643784,0.0009281361474427485,0.00233099093882614,0.0026252660056943766,0.0015750001167553207,0.00031203099313515184,0.0,0.0,0.001082766963125991,0.0006592756722310598,0.002325124802763423,0.0004949283027663454,0.0015476397456460726,0.0,0.0021304982659634923,0.0,0.00019483685817320295,0.002259517412884774,0.0,0.0,0.0,0.0027039303323096973,0.0,0.0,0.00026880188316227155,0.001560996805197161,0.0,0.0014330079659805872,0.0005850670784650069,0.0,0.0,0.0,0.0,0.000466049318620463,0.00090887630086375,0.0002590410380380846,0.0,0.0,0.002437103558147854,0.0,0.0,0.0,0.0009607802553404862,0.0,0.002407451453240325,0.001456339895402791,0.0006865764936844175,0.0030093469089614924,0.0,0.000123699343796968,0.0,0.0,0.00026547558962916606,0.0,8.5774134260478e-5,0.0,0.0,0.0,0.0,0.0,0.0005176964761544438,0.0016819640436651663,0.0,0.0,0.0006972871685806716,5.5098091673200233e-5,0.0017781930729558575,0.0006088894306593741,0.0010785377795167785,0.0,0.0,0.0,0.0,0.000794844482005154,0.00042689881089591833,0.0,0.00011868813039326437,0.0009281860293466788,0.00013853853154346604,0.0,0.0002938349157613103,0.0,0.0,0.0,0.000295678617131194,6.396126890984011e-5,0.0,0.00148989645094387,0.0,0.0,0.0,0.0009935187532292,0.0,0.0,0.0,0.0,0.0,0.0
0.0008716512276700783,0.0,0.0,0.0008749726795866802,0.009438851103120361,0.0027121124765639992,0.0026360866568771284,0.001096896985834095,0.0,0.0,0.002370451474967835,0.0005121164545758491,0.00038011680612383067,0.0,0.004052518576867593,0.00032107369033846506,0.0023385812847950722,0.0,0.0017509759426388716,0.00011493658945762805,0.002697176027545777,0.002370542282651423,0.0,0.0,0.0,0.0007425296910122149,0.0,0.0006977561007909215,0.0003350229216745014,0.0004207653921249922,0.0006702023203853068,9.218572614228676e-5,0.0025005800400097027,0.0008219819218734832,0.0005702014534940472,0.0,0.0022852905485652025,0.0003560215610899191,0.0003878171447395766,0.0,0.002577111933447892,0.0,0.0019209128205752782,0.0034539455759144307,0.0,0.0,0.003660963300185168,0.0005101248226322443,0.0020355636515129345,0.0002604812662453798,0.0,0.0011043655800761394,0.0,0.0030639953943159375,0.00017630048869412066,0.0008319340185210453,0.0002051151591230503,0.0,0.0,0.0022610279836164544,0.0,0.0,0.001231957440686101,0.0,0.00016801783777274648,0.00010559566328627659,0.0018131052733316132,0.0018803349287066333,0.0012491197272092962,0.0,0.000258936722303503,0.0,0.0,0.00046764899539558646,0.0015830318190708237,0.00012784892948178306,0.0006727678724839578,8.17392455644099e-5,0.0010323982867694974,0.002295778274137794,0.003975666365785401,0.0006532203804688712,0.00010162699238427247,0.0,0.00010361008906013477,0.0,0.0,0.0004265886237944244,0.0008770287018615673,0.00020679238046344972,0.0,0.0,0.0,0.0,0.00047741187613771843,0.0,0.0,0.0,0.00586806326273227,0.0
