SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0004324344846207903,0.0003045720059528037,0.0019384259333799052,0.000901006534558612,0.0018702368569983828,0.00011366271713280154,0.0,0.0,0.003353488557254352,0.00618583413894146,0.00146994532855994,0.0,0.0,0.0,0.0022028062208002026,0.0,0.0,0.0,0.0005613094637041058,0.0033531951844406084,0.0,0.0,0.0,0.0,0.0,0.0005175356102877851,0.002775167993743114,0.0018743991510727052,0.0019112483801454125,0.0,0.0030563659980895226,0.0,0.0011518854274991282,0.00017296822522666969,0.0,0.0010903274042248466,0.00023485119640240248,0.0,0.0003350288955910642,0.0022925437384525606,0.0,0.0025465734276329775,0.0006594551440541191,0.0,0.0005332257499096292,0.0,0.0015954739310206079,0.0,0.0,0.00046621479084211007,0.0013852545447143212,0.0,0.002325180662119123,0.0,0.00014344410021630005,0.0,2.7574787552702568e-5,0.0002851048076839592,0.004893185588777913,0.0009600034608614853,0.0,0.0043412303756909,0.0,0.004565257132209288,0.0,0.0005120657367704284,0.0,0.0014070852378954245,0.0002645832076203329,0.0,0.0,0.0,0.0,0.0,0.00038369092320764825,0.0012894982386934262,0.0,0.0005283236392288997,0.0,0.0005023188050128947,7.933449895252548e-5,0.001709247947729066,0.0,0.0007445241373803084,0.0005674002112028807,0.0,0.0006877636061159188,0.0,0.0,0.0,0.0003547352172724866,0.0,0.0009841931510468256,0.0,0.000576217855383955,0.0045830705184714965,0.002550136911779445,0.008090422146161753,0.0
0.001380855114181033,0.0,0.0,0.0,0.0,0.0024881876998262276,0.0,0.0,0.0001456389100950202,0.0033786501717617233,0.00251098265683615,0.0,0.0007579426594001709,0.00048752991529857,0.00033862306553032046,0.003106110334266672,0.00044466174676248416,0.0,0.0027455280746854042,0.00010882481130354213,0.0001134135679291097,0.0,0.0,0.0,0.0,0.0,0.0011447804167921405,0.0,0.00021530383255964278,0.0,0.0,0.0017593441050089559,0.0,0.0003640037349447109,0.001525985865608568,0.0,0.0,0.0003549820935800155,0.0,0.0,0.0011592753348718676,0.00033860789722029924,0.003025856170817978,0.0,0.0,0.0,0.0002536015131337638,0.0013061678654918002,0.0,0.0018301077389788617,0.0,0.0007057383588590961,0.0001649129452431647,0.0,0.0,0.0,0.0,0.0015755900529109204,0.0,0.00272050476699065,0.0,0.0,0.00040671796243590616,0.0004671607032926267,0.0013310461915824572,0.0014089481054403684,0.001720153861264482,0.0,0.0,0.0,0.0004742614359058428,0.0,0.0,0.0009842663337985696,0.00016856656192242372,0.0,0.0011206861252687182,0.00138275053258902,0.0,0.0,0.0,0.0,0.00043113073235072005,0.0,0.0008111735178628725,0.0005914255547553003,0.0,0.0,0.0,0.0,0.0,0.0,7.917998578201718e-5,0.0,0.0,0.00013849970662593164,0.0017832408320791922,0.0002589464754020679,0.0019976571105707157,0.0010184660295168603
0.0019672218857424255,0.0,0.0,0.0,0.0,0.002462890952554562,0.0,0.0,0.0003385302575248453,0.0009316474514063922,0.003048747990349921,0.0007830127115472513,0.0,0.0005448844934692783,0.0,0.0026463654335968888,0.0004734058293331088,0.0,0.0,0.0,0.0,0.0,0.0,9.038868193966473e-5,0.0,0.0,0.002151939025945189,0.0005813953238832208,0.00017850279251399245,0.0007476399834293011,0.0,0.00036343246039310245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027996352669029667,0.000579352013661192,0.001568130113228719,0.0,0.0,0.0,0.00028971261298858103,0.0035063420512802326,0.0,0.0004225230501531396,0.0,0.0018087732784099232,0.000741438130666728,0.0,0.0,0.0015290664102913729,0.0004438048334020686,0.00032516757038069874,0.0,0.010691025459594598,0.0,0.0,0.002779667141328334,0.0002179435933396534,0.0,0.00013744433159801686,0.0009970744792815525,7.480800552106537e-5,0.00015812611966992476,0.0,0.0007257523362096986,0.0004930450732337395,0.0,8.688626414246614e-5,0.0003802374880745134,0.0,0.0027859000345024157,0.001231236170283579,0.0,0.0,0.0006039063674720679,0.0,0.0,0.0,0.0013114418304673754,0.00196917050079716,0.0,0.00023517304736549866,0.002484240012706789,0.0,0.0,0.0,0.0002590570870420472,0.001255553087573788,0.00016662309751566337,0.0010532520546761015,0.0005205172291813283,0.0001242998539382166,0.0006492687376790859,0.0007576497481593253
0.004815889668958212,0.0013957240615343307,0.00040292960757146515,0.0,0.0013129723857297562,0.003833463753384291,0.0004047065285060769,0.0,0.0018003556787817253,0.0024672960021824564,0.005830099888756327,0.0010912032330412658,0.002788742129334526,0.002083553289783484,0.0008317323385879857,0.0023110737292129334,0.002383205009625928,0.0006335467813537929,0.0007141291266500073,0.000344121131289489,0.0006690483728928574,0.00076928047901045,0.0,0.0,0.0,0.0,0.002204345473887998,0.0012768418027468212,0.0017533346339882842,0.0024689349044042415,0.0012370404677587397,0.0058537706164003035,0.002706842570196745,0.00032899818768005254,0.0015956637563249582,0.0,0.000656310281928394,0.0005113248937236407,0.0008853729039243821,0.0005348207531672353,0.0019872638986922764,0.0018760850840710483,0.005055419556154794,0.0016953300134650434,0.0,0.0013890659631396567,0.0021076482088295094,0.001987048333219204,0.0005572210699777182,0.0008170298692582387,0.0001403918265253344,0.0021734139474471857,0.0005234120384991457,0.00016256812380870123,0.0006211789305024702,0.00040204206716723534,0.0,0.0009842280089540426,0.0005777379648629587,0.00352012621387416,0.0013289365013023774,0.0013970133453862499,0.0012229562592622131,0.0041118948100435475,0.0023400166148304646,0.002945725408584683,0.002429064787086793,0.0,0.0013553696685248313,0.0,0.0022628174277268577,0.0006189898594139952,0.0,0.001500598232699879,0.00017816354092879683,0.0,0.00142587223993269,0.0006046351563388959,0.0010413470567667456,8.870157278017057e-5,0.0004256046654692418,0.0004961739013689924,0.0016682734880897297,0.0,0.003939827078107649,0.003392015946786422,0.00017001182397955242,0.0026196591273332757,0.0019879791081784635,0.0007290430325833964,0.0007525841263894203,0.0,0.0007028194788656732,0.0014776236185044013,0.0003409939015364266,0.0027090364876438677,0.005223344854943482,0.0015236348785196627,0.0027491787716803252,0.002389239616422019
0.005517150218171427,0.0006731460504072091,0.0013180622294363224,0.0015548113700548857,0.0,0.002184674752585613,0.0,0.0,0.002288007204093726,0.00369849751066436,0.006760868315932183,0.001162061564583098,0.001458878722210212,0.0030527964599938,0.004529079777832502,0.003395746762846638,0.00261362537718951,0.0001205239176483644,0.00016712031692744586,0.0006616444019806982,0.00010943778481553937,0.0,0.0,0.0,0.0,0.0,0.006556490988416614,0.0028439400053687884,0.0018554923734629691,0.0030604755342205914,0.0002871253200975761,0.006691002846421237,0.0030690935900975873,0.001601927823604566,0.0007333050069144656,0.0,0.0,0.0014972304734534904,0.0,0.0001292839765584912,0.0032787981785702518,0.0026440566199573655,0.0064327113666159015,0.0,0.0,0.0,0.0026250985203618397,0.0005879170628044772,0.0,0.0018779947781521616,0.000535499400531849,0.0015799103633220776,0.0002056719711474586,0.0005449431639379942,0.0010627695493921167,0.00024175627245878392,0.0,0.0015496796052716644,0.0,0.004079717686203313,0.0,0.0005325683497253361,0.00010831535823510943,0.0047029061664275035,0.002392673362974416,0.009872044889122387,0.0007289414326520811,0.00017712592345759878,0.0,0.000665773771130404,0.002889719022545551,0.00044783066113062917,0.0,0.0001931932115917974,0.0008733177200557808,0.0,0.0003722612372698761,0.001757651707758611,0.0009060859226554044,0.0,0.002047119803024751,0.0,0.0023402977573368615,0.00016272147156990227,0.004590714337819785,0.003311583648541106,0.0,0.003947487744565974,0.0,0.0030993874707223243,0.0018346845440442468,0.0,0.0001738040395133575,0.00044431749681979327,0.0,0.0006423523618182755,0.007634248270186109,0.0005208596326797404,0.003154111664643598,0.005544952166060432
0.005849844740266584,0.0046610301074773465,0.005105975499566765,0.0022650641675847107,0.000859438016239937,0.0,0.00021532264574967291,0.00012257709023388158,0.002178881941296014,0.010021107781970458,0.0044299218831813335,0.0032021615031522406,0.010004370123686837,0.004707500949346129,0.0032843722647831926,0.005727304017911931,0.0043888404709225524,0.0,0.002074510749910996,0.0019010683780268864,0.0034545942795099413,0.002286629833501228,0.0,0.002240089544313182,0.0,0.0003619344267507818,0.0069981910777526975,0.009987685618384614,0.005851567866163768,0.004209038437659712,0.00013351253554088824,0.006900735805371205,0.0014182679088762563,0.0020700527470747555,0.005136625004928182,0.0007144563554267007,0.0023640877022562366,0.003925481706411986,0.0,0.005020443818799101,0.005023264174903282,0.0033571938300166818,0.0077076657304577766,0.0019525667350080572,0.0010808070475775006,0.00047493424435238185,0.005060886391775418,0.00418675645785916,0.0009717439033315976,0.0072011136277132445,0.0015756203343174312,0.008209261524663513,0.005365758886072183,0.0025516739612715528,0.0028925395455546496,0.0011658478697468867,0.0,0.0014478034261969468,0.005151396708753517,0.013493486038647213,0.0006422361530101957,0.0011418604697541225,0.005878156832739644,0.0031918942080736076,0.013377515658342196,0.00462583751688659,0.013476930699793308,0.0022970446305849816,0.0005354909091520761,0.0015869782263236883,0.003475994268095556,0.003928357067958587,0.0005263833128668904,0.0016766807743596075,0.0016511412673522012,0.0033217612249781744,0.006317988766894794,0.006148431353678981,0.001969580545830126,0.0015351310087186112,0.001946306329337965,0.0017096201440283745,0.004609982743083482,0.000775226240307663,0.004337448816049385,0.00458938514645979,0.0005965378014574953,0.0034366335466708697,0.0023895625697987824,0.006345528956366385,0.003155110119350671,0.0011474490286340483,0.00359853942574764,0.0028589672615853823,0.008134376516792854,0.007399986026874472,0.006016483525354877,0.0026695654342085325,0.01376662850814098,0.00532276865992588
0.005531651584208715,0.00029715648780887297,0.0013630312556757312,0.001023910130484449,0.00104684477200866,0.0029985071577905593,0.0,0.0,0.002285085017973438,0.004120191071527477,0.003139365258247293,0.0010493188614268782,0.0,0.0030766166568268714,0.00021245889104866064,0.0020066774504180138,0.0030205973688672873,0.0,0.0005491814565161818,0.0005357950467342679,9.380810447155719e-5,0.0,0.0,0.0,0.0,0.00013656754091612502,0.0021943454459309834,0.0,0.0007555814538905553,0.0005838806207585645,0.0,0.006077470800767728,0.00047103332848692434,0.001236333836778996,0.000821512414663994,0.0,0.0,0.0006210406851787989,0.0,0.0,0.0032388264814956456,0.003116936343771113,0.0066680650170559234,0.0,0.0,0.0,0.0028409181642634826,0.00012850672356517698,0.0,0.0003632532304895207,0.00011607720997909576,0.001195441231120805,0.000689920010214267,0.0,0.0,0.0,0.0,0.00020574771761925834,0.0,0.003005834727800482,0.0001353885868769257,0.0002807562570983739,7.077456098738763e-5,0.00416993932650506,0.003196489725509285,0.004300118730411712,0.0,0.0,0.0003674275860093973,0.0006173476025347381,0.0032162856841046264,0.0003658563750685087,0.0,0.0009347619095509095,0.0,0.0,0.00020185570689893947,0.00011133414718690268,0.00019988059539285952,0.0,7.323329623833141e-5,0.0,0.0003236697717715134,0.0,0.004845741410190629,0.0015768423048649616,0.0,0.0009201310987048926,0.0,0.00041137889883795936,0.0,0.0,0.0010929596730377689,0.0,0.0002147065450194205,0.000234899457706602,0.001928069132451412,0.0,0.0018702422876847764,0.0028958018159342715
0.004991480665633152,0.0002305590711636253,0.0008350583698430621,0.001066841173219528,0.000685531587419335,0.002657033132409215,0.0,0.0,0.0019968093363318153,0.0035881026551640195,0.0016562574543414615,0.0005966553725217857,0.0,0.0028056113736076825,0.0,0.0016709261697625162,0.0030333968336732145,0.0,0.0001833524210124414,0.00037564774567350537,0.0,0.0,0.0,0.0,0.0,0.0,0.001468757268728485,0.0,0.0006562032795472544,0.0,0.0,0.00330340322859337,0.0007207154560836676,0.0005112277879625281,0.0,0.0,0.0,0.0,0.0,0.0,0.0016581031626668775,0.003599792863008291,0.006419194599885051,0.0,0.0,0.0,0.002314202681500399,7.257521671629602e-5,0.0,0.0001480810078709066,0.0,0.0005477743890272904,0.00044983416213626934,0.0,0.0,0.0,0.0,8.741832420111617e-5,0.0,0.0022740695585837904,0.0,0.0,8.876340525946352e-5,0.0043823749149579025,0.004128090684191232,0.004285606380324387,0.0,0.0,0.0,0.0,0.002623741599440503,0.00011898432764220063,0.0,0.0007088944360804685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043903274896951346,0.0013084365679549084,0.0,1.9218492049100783e-5,0.0,0.0,0.0,0.0,0.0001258934526334604,0.0,0.0,7.654529864729517e-5,0.0016792483241723777,0.0,0.0007676840711420309,0.0021620598769132512
0.0,0.0,0.0,0.00013536038564845865,0.0,0.0,0.0,0.0,0.0,0.0001432717598528442,0.0009065557949672828,0.00018102206379674857,0.0,0.0,0.0,0.0001473118989551471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002015213725810698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005806455895390125,0.0,0.0007300290097595266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063842912466525945,0.00030372836824682156,0.0,0.0004267771191603306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001178719695668004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019547847723420594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037958402262929826,0.006153481660035414,0.0009402743984111145,0.0013984659484632608,0.001088797805452537,0.006468506517342092,0.0006693560455289273,0.0,0.0008118999945720615,0.0,0.006124761966253129,0.004479064658381628,0.004725675422012108,0.0014222964303667908,0.0034149307238728367,0.01540602260591591,0.003965748355659569,0.00035118995539383177,0.0017916028787467071,0.0011543570359220136,0.0019171377287017892,0.002236971161847935,0.0,0.0,0.0,0.0015215573967476727,0.003565920492085612,0.0013067793622875377,0.0032397314350636267,0.0020566126199776866,0.00016273213889791277,0.007112352847976063,0.0017160129285580146,0.001833486579665422,0.00513261041158521,0.0,0.00034123833833169664,0.0001324386209509594,0.0009536723861181054,0.0004601542306884726,0.006972815854615195,0.0012502822385535503,0.009656547789977672,0.0018057656781872294,0.0,0.0,0.0014406732154041459,0.005135336643818576,0.0016137659054863106,0.0009087256885249861,0.0,0.007020686907817052,0.000725034815030539,0.00023669504371194236,0.0012732527937502867,0.004644746160228259,0.0,0.0007375653342883183,0.0009673938701143352,0.006865783068486519,0.0043800324156276285,0.0006413220592245035,0.008353033520270444,0.001657882383866511,0.003842767629000335,0.0026070148910950185,0.004585084037660513,0.0028596041558498243,0.0006098558481821871,0.0007630827582372178,0.0008315489817595501,0.0016417444258922387,0.004055886822159637,0.0,0.0008071912414002388,0.0016063593388543178,0.0036894476404310157,0.005018868958488833,0.005598931827000549,0.0001363601519335303,0.0019559205144274623,0.0012488594325230744,0.0029403459163195693,0.00040052533139465704,0.002754435408592288,0.003329632910221033,0.0022431607131202097,0.0022422485439828853,0.0037395235842197644,0.0,0.004461667983804065,0.0016824925966416257,0.0009034419006426833,0.002530553959492657,0.0029828850854599874,0.0051618820396602295,0.0055529977834490735,0.004668624155162251,0.007175841855352878,0.0046963795042356295
