SOX2,ESRRB,UTF1,EPAS1,FOXQ1,KLF2,GATA4,SOX17,NR0B1,ZFP42,POU5F1,DNMT3A,TFCP2L1,TCF15,ELF3,NANOG,HMGA1,ETV5,CREB3L2,FOXH1,NFXL1,SOX7,TAX1BP3,TET1,JARID2,PEG3,ID2,RBPJ,KDM5B,EGR1,PARP1,BHLHE40,RUNX1,FOXA2,SNAI1,KLF6,BMP2,CREB3,CARHSP1,TGIF1,SIX1,RARG,ZBTB10,XBP1,ZFHX3,DNMT3B,RERE,MSC,TRP53,ZFP57,ZFP710,MYCN,BCL3,GATA6,HOPX,ID1,HNF1B,L3MBTL3,KLF3,DNMT3L,SMAD7,KLF10,TBX3,GLI1,FOXD3,ETV4,MYBL2,TEAD4,NFIL3,HMGA2,GLI2,MSX2,WHSC1,KLF4,MTF2,RHOX6,ID3,ZFP428,REST,PURB,PHB,ZC3H7A,ERF,TET2,SATB2,ZFP296,AFF1,HNRNPK,TCF7L2,ZFP532,ZBTB44,ELF2,ETS1,JUN,BMYC,POU4F2,TFEB,DDIT3,SALL4,ZFP462
0.0,0.0003720304929183682,0.0,0.007400943955906281,0.004751870483779268,0.004549359263840581,0.0033700419667328646,0.0007343516239683955,0.0,0.00027744502866954013,0.002935903564506598,0.0013406680832610367,0.0013593391695104554,0.00013556710331603938,0.003062079128489839,0.0004520337758222269,0.0018070358723861792,5.975585783600176e-5,0.0022030105111684566,0.0034097477247413688,0.0005123352531175365,0.001534746986316636,0.0,0.0001644963517347664,0.0,0.0008517397455192442,0.0026636232186947745,0.00025998940055741923,0.0006894083899880062,0.0014245223378225973,0.001741980111404421,0.0008679596371222349,0.0005546584130967647,0.003074327276632243,0.0009772849253115515,0.00010757666295637888,0.0008992578010453382,0.0027340371733922085,0.0003695751137307787,0.00039082575434630507,0.0022621523331180643,0.0003608105829129814,0.0007294647756647607,0.0020226553047539217,0.0014008424019989613,0.00011782373094010659,0.004018861194867447,0.0008895246751075871,0.0012955570075372236,0.0,0.00010973684781960535,0.002030135151993951,0.0,0.0022884366426708797,0.0021269710110598805,0.0007330134564192264,0.0025914407301801355,0.0,0.0,0.002118584897750301,0.0,0.0,0.0023712573017278353,0.0010022836196199245,0.0,0.0,0.0003791172729389683,0.0022708520996225848,0.004538724046371127,0.0,0.0,0.0010460484746888342,0.0,0.0020116007707888794,0.00020443175220499765,0.00310505904572108,0.0027112711526413383,0.0,0.0017831459518261213,0.0025262235181183826,0.0017003493425105168,0.0007835366468352568,0.0,0.0,0.00048004255424217643,0.0,0.0,0.0011172131482204417,0.0014089139218161663,0.00039883304397348926,0.0,7.39669799178326e-5,0.0006185326201514664,0.0015503067898682416,0.0013546556985261395,0.0,0.0002004077877302661,0.0011565243840123071,0.0014277197703150106,0.00024939348024875796
0.002588673587095063,0.0,0.0,0.00924904179885241,0.0016447356923731116,0.005047199932254387,0.001029790688755302,0.0008203716589082859,0.0016508721334142114,0.00017370725496326095,0.002378003241087865,0.001956270146753373,0.0036744523409008092,0.0020284708418485155,0.0015268560592593718,0.0011319287336715028,0.000389270314329504,0.0009024775249190167,0.0011172413801198537,0.002006457147120947,0.00020448870826908147,0.0011772697358626537,0.0,0.0003813031558121578,0.0,0.0,0.0009247950221953974,0.000347910313117393,0.0,0.0022149421243597665,0.0021211543404811885,0.0012076435865653393,0.0,0.0008583160133945854,0.0009049829466330414,0.00020491862569445296,0.0005407754231228773,0.0013841741210824515,0.0,0.0,0.000937832476645202,0.0,0.0007792062032335352,0.0007662688957066413,0.0,0.0,0.0012093178548750576,0.0007660370328062618,0.0,0.0013363663927123855,0.0,0.0,6.091123894712627e-5,0.0019310041663020625,0.001120025895185662,0.00022780683823001371,0.0007373029797888252,0.0,0.0,0.0007898902715690534,0.0,0.0,0.0005257034240926071,0.0015656100814908647,0.0002757867425737179,0.0,0.0,0.0010019228723694672,0.0032126588043890035,0.0002665666755778777,0.00029414002494597413,0.0,0.00013315267643654316,0.0010655181737536344,0.0,0.007117537459278369,0.0008103169378897504,0.0,0.00014371292327661558,0.0015529976016241884,0.0,0.0,0.00010542666009037,0.0,0.0,0.0,0.00014444749559589312,0.0,0.0004174542889364176,0.002564574854732788,0.0,0.0,0.0,0.00023097532038895627,0.0,0.0,0.0,9.884330346589254e-5,0.0012695872578630425,0.00018953569328891
0.0007820315739799286,0.0009583780931202261,0.0,0.00818359483073115,0.0017058967456575098,0.002067615329476396,0.0004948727316909096,0.00033992843695655056,0.0,0.0008493240589045672,0.004657689078766972,0.00022823669527983342,0.0004976743883831729,0.0002776748433005946,0.0015116762480303705,0.00034255352094534827,0.0003289195773150608,0.0001038036386277752,0.0,0.003491314583481564,0.00025339535281935013,0.0,0.0,0.0,0.0,8.94956874296915e-5,0.0009639769064636872,0.0010895075127665237,0.00018218514053457494,0.0,0.002738922463052816,0.0008883261191933271,0.001621711706180022,0.0,0.0,0.0,9.967661179505899e-5,0.00029286788943256453,0.0,0.0,0.002226928958371656,0.0,0.0002705551335870533,0.00011763475165002535,0.0,0.0,0.00050697960684052,0.000338105545213116,0.0013046865041103882,0.0002309082478022667,0.0,0.00042606659714258463,0.0001189189504102392,0.0008219918124355192,7.691660648495927e-5,0.0,0.0,0.0,0.0,0.007259107607070343,0.0,0.0005191134625790461,0.001653904164018307,0.0008030368547584515,0.0,0.0,0.001997153012921863,0.0005920271227068952,0.0011313069893537225,0.0,0.0,0.0,0.0,0.0,0.0009877097208703042,0.00040257921867572,0.00023656381625027437,0.0,0.00035246945238465513,0.0012532000671684404,0.002054080978814748,0.0,0.0,0.0,0.0,0.00015242033879288297,0.0003000095967475268,0.0009544307743041651,0.0,0.00020850554654024134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022319183606034007,0.0017870289271121782,0.0
0.01045938515651208,0.004360548589362495,0.007752693161602188,0.0,0.010398428747673834,0.03038020077262631,0.011395731050494833,0.0054820317499467315,0.0053510044310732564,0.006122613326510134,0.009104996160598473,0.00969638846560587,0.011149419103498332,0.00865799096532167,0.01716274272021046,0.007351339200231524,0.010495721672685466,0.004615783046974194,0.013467701602428526,0.015473038155615269,0.005524707694445182,0.010212413025687338,0.0030871059506739316,0.0020750288959747593,0.0037730523615139636,0.004584283462107427,0.014044296209133996,0.00983141854679229,0.0061032086325318,0.009881252000899805,0.00874196304041781,0.003155829290946835,0.0037214535840960454,0.007646928273453108,0.00900839848394704,0.0027839779289832063,0.008479021382155647,0.007352821667971451,0.004948940215665776,0.005617193903972147,0.010878275925091146,0.004599638267339289,0.006623471618372432,0.0061182918497396065,0.0065016642493110725,0.0038919777948139833,0.006171444927343381,0.010419638798672321,0.007495730999892498,0.005935332048247137,0.0020058013356941927,0.006796573472379466,0.0038226619800133567,0.01607409432625379,0.010663681354948659,0.012565611631221486,0.013835574267334266,0.007589234543107056,0.0011773925239818295,0.013800815942075679,0.0017051489637044809,0.005280533830216195,0.008412092398909502,0.010288836865536173,0.0018807810024451359,0.004776743687968134,0.006992755102652119,0.003377013019096587,0.017622163909164847,0.0053223193302174565,0.002285450233068618,0.00843968530519272,0.0049489370910536755,0.006239798573280064,0.0013756105381034361,0.014376115084431745,0.022033886206870777,0.005335341183980293,0.011427005109585515,0.011714675537518617,0.006282126545905462,0.008326574179603623,0.007786648572426672,0.004294950668808983,0.002293513562576111,0.008514450436909429,0.00904655041531479,0.006830793516659179,0.006726488324296627,0.010957285169657684,0.0011824647835736064,0.004667885928227682,0.00549057706822326,0.006249263975949309,0.004902614524847807,0.00813886214961838,0.008852042324769629,0.010586656896025105,0.008752687706471075,0.008300120878543194
0.003530758885478189,0.0009455429876282125,0.002258873677703062,0.009682595834729055,0.0,0.005800550636513396,0.000883799217811114,0.0016866231636602329,0.0,0.0010971319593566613,0.005273342198470473,0.0020240255258525755,0.0012566573792231715,0.0019699525085106126,0.0014285744253743106,0.0009528587175226845,0.0033803088096697985,0.00016257946104531254,0.001389851630711595,0.00640165035048532,9.618178124516652e-5,0.00029612383178517776,0.0,0.0006865637510623003,0.0001579988436417809,7.672678948931339e-5,0.0013460876005715154,0.0017241835358971502,0.0018067254577059412,0.0016444920864639237,0.001689825763630571,0.0023288238282662514,0.0016376845108191027,0.0014000205838162576,0.0013521998795114586,0.0,0.00016253079215223024,0.0009230669812252262,0.0,0.00019271850391085546,0.0035345761461850513,0.0010828954833480495,0.0009576795975369846,0.0012695467528270367,0.00014346075450008197,0.0003990391292263973,0.0014643813315151633,0.002551993733395961,0.002320181647990874,0.0011811301550568205,0.00047469717031062286,0.0008819945239921662,0.0006460426906418834,0.0028117462587965956,0.0010984028857387376,0.000395470928112044,0.0,0.0006666791060361311,0.0,0.005480864909583941,0.0,0.00019291224254813777,0.002954762815698831,0.0015037677421086415,0.0,0.0003982378905485924,0.0009862247924055274,0.002438194522523321,0.002801549727399936,0.0004654118183912946,0.000503871643725444,0.0,0.0,0.001196765813165225,0.00010144620040248437,0.0017232652388606412,0.0020932598091331495,0.00024013390327371972,0.002297653155198927,0.0013507819991467399,0.0031881051383517607,0.0006114905687745753,0.0010124123192383622,0.0003621238834654074,0.0012884503563136591,0.0009225363718041203,0.0002934423215150764,0.0019929507520467862,0.00048747075490651257,0.0019253157775071666,0.0004431236569549489,0.0005754245580702408,0.0,0.002496678369336768,0.0005620733477002815,0.00024197240220982796,0.0,0.002539571562720437,0.0029938718898906078,0.0015144212348257337
0.009579740777486273,0.00866330260177849,0.005206463037225908,0.020730977847870303,0.010496162095174715,0.0,0.00816737002225065,0.009280785086195755,0.0025474554458763225,0.0030400269072657395,0.011119498883564737,0.006542461839847993,0.007355275628340145,0.0036089640201600395,0.00917880462169596,0.0054294131624739485,0.008585832688305619,0.0062701113270694185,0.009229262153872628,0.017577512554523726,0.002591399480406216,0.00588034976804196,0.0013505955959124544,0.003964849623146392,0.004090117965978135,0.0058430552492953446,0.007659630771426788,0.012731891901274484,0.0055323770415297326,0.01127322676653789,0.006489201067022728,0.012070713809197092,0.006300062996154838,0.008580187847908847,0.007051868142864397,0.0031587039965005545,0.00882175096401826,0.007743935991036201,0.002756987595458848,0.009004428432880868,0.00986990114180862,0.010598846574656613,0.008170865932494959,0.008532347859009751,0.004208665234547299,0.004871433351715929,0.008741110060313344,0.007316071450570841,0.004538869877990539,0.00877598980853982,0.008754647812057901,0.00832865868283367,0.002706109921147979,0.007794775254046957,0.009113574638830078,0.00834216320829962,0.009104311118018609,0.004109101597118137,0.005965392710647301,0.008092225646172395,0.004217481280037183,0.0012760440850594877,0.013800533117792429,0.007291147319195529,0.0013046655009269562,0.004953049402261343,0.0026682571230799597,0.005570551597226438,0.016476262302729142,0.0011859767367656156,0.0014905833972986143,0.004438323460359432,0.0032546854174854527,0.00505285547686915,0.0011598827017384183,0.014310732712183926,0.014475787836678081,0.007111975864230919,0.012534978011717244,0.010335422573343887,0.008587761917274159,0.007132788532859657,0.004102220378338836,0.00417436800569055,0.008776175953308474,0.007037644821219286,0.005369262913479653,0.008862584649236036,0.009729782853849268,0.007478565608304934,0.0005031362985814525,0.0032566215527861306,0.0027552067081479635,0.012982360767112709,0.006919332702449769,0.0018305745162308755,0.007364303462955739,0.008881243561541234,0.0072392094582273865,0.008941778237978284
0.00320223924184802,0.0,0.0005554767349944464,0.004348371478822034,0.005589940359320946,0.006328753412119855,0.0,0.0007851806714106596,0.0,0.0005543893539434117,0.0017521437573649948,0.000581674897410147,0.0011872186428467518,0.0001701994094181307,0.0023898918294501283,0.0027147430519551333,0.0009434363136023895,0.0,0.0025849052784983895,0.003332268007093804,0.00030903452776816914,0.0010822757207272875,0.0,0.0001589435299509459,0.0,7.921186798846153e-5,0.003528351579184536,0.0030005432668974742,0.0021120438059520456,0.001186347858120513,0.0010069094189237432,0.0013339972886211686,0.00032050413027184116,0.001247698003029013,0.0009682087055959965,0.0,0.001295628868877012,0.0003636541625155927,0.0,0.0005368387676415697,0.00451920818970911,0.000689856388345813,0.003626448340125075,0.0008669619943418583,0.0004337648962864371,0.0007505874774016222,0.0027843109577797287,0.0015546634117345783,0.0014277917287813767,0.0010726248747671245,0.0009247962212858354,0.0013142326873586442,0.0008080863875144957,0.0014061133376956116,0.0008333223355627695,0.0,0.00032926968414926164,0.0,0.0,0.003485159840290325,0.0011949228425747298,0.0,0.0029672012192291583,0.00198701440863459,0.00044031028597639466,0.000482706381497517,0.0009068673273843197,0.001216036273298967,0.002197129679378851,0.0009818194475951884,0.001750210406109523,0.0004966344982156624,0.0,0.0030960255597210183,0.0,0.001807925424334382,0.0034031039798814305,0.001794459927146736,0.003022719138781195,0.0012055626078061564,0.0021649742008431755,0.0002714912057189267,0.0013061846092969273,0.0,0.0019068926335802927,0.0006953775078896787,0.0007025699196067971,0.005030864469788801,0.0002998087408876346,0.0007390176299467803,0.0,0.0014929813443286567,0.0,0.000693885890854451,0.0004273135972067757,0.0,0.00018843709837553999,0.0016549468834210594,0.0017522376637290789,0.002169382400730519
0.0013548447879383925,0.0019839775896538445,0.0009983720555038038,0.007845147757286574,0.005401006106244138,0.006229166353391973,0.003331889921152839,0.0,0.00024048120789726957,0.001383835473375221,0.002254348233533647,0.0010144492873235822,0.0008577926610535448,0.0016709867615867548,0.005086841383624568,0.0012080376039444833,0.002572658307921964,0.0,0.004128071803344433,0.005180132016294952,0.0011289632225678359,0.0013706972647171412,0.0005671958445394379,5.974343643041363e-5,0.0008753202490437602,0.0015962264706618524,0.005747919083846111,0.0009859040570185142,0.0030092381542223302,0.0013651424103093002,0.0013915966716480759,0.002796257517434033,0.00109528639559036,0.002309559293060464,0.0025976042840487983,0.0004265129371937154,0.003362364728791721,0.001508154581158206,0.0001197112445945614,0.0005295026641204299,0.0033358761564568247,0.0013369075544597056,0.005377030731491827,0.0046812554538719735,0.002305127512472808,0.0011612905430031968,0.004088848424941307,0.0023750367219323686,0.0006694084222924057,0.0015525834228276025,0.0021437336553306874,0.0013730158492644175,0.0006383444720015896,0.002749067774139434,0.0005362303391855637,0.001673861988381313,0.0013236236690687825,7.209608556094788e-5,0.00016334277350601306,0.004923536405501777,0.0019134226925153486,0.0,0.0029195861234409433,0.0017799464554645109,0.0010255018312912666,0.00018018961967071478,0.0006445638886821911,0.00502765390428208,0.003920258049984148,0.0,0.0005117050725522571,0.00034091402644189847,0.00010108423810418349,0.004252847660348565,0.0018967457000135038,0.0038792086761657296,0.004334685907531281,0.0004325964861029534,0.00468393614829115,0.006302136482428573,0.0017230493397719926,0.0012316349271262288,0.0002234637752409549,0.000211550367030678,0.00342405663728226,0.00016335294382446158,0.0005295591605307161,0.00215181258746815,0.002326405741151387,0.0007501274587158047,8.720083448451182e-5,0.0010408854801213022,0.00042871755820471716,0.0038029739439421617,0.001989127274402938,0.0,0.001544148262639801,0.00208892599660827,0.00705392905458628,0.001312517493950869
0.0007272424111436672,0.001999850530652804,0.0,0.005014790980342857,0.0005278012628582331,0.0018540461031181753,0.000792219808341408,0.0,0.0,0.0,0.000845314912488699,0.0018194468139368682,0.003555235353416085,0.00010758721469752638,0.00033244267108561293,0.0,0.0018356270686507338,0.0,0.0,0.0010042848658197122,0.0,0.00015727078625323715,0.0,0.0011172573900685885,0.0,0.0,0.0011907284957494782,0.0004884902413982532,0.0,0.0023618788064777886,0.0005560478431234604,0.0,0.0,0.0007187266643345312,0.0003214452259088854,0.00033312500787034335,0.00019410862215104782,0.000738440597665261,0.0,0.0003446682167431922,0.001831544669723465,0.0,0.0,0.0,0.0016351341124091062,0.0,0.0003552823819899485,0.0009528489107666245,0.0001517261383090704,0.0006984654640523578,0.0,0.00015662044120906549,0.0,0.0,0.0005191715148793567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000455509080433094,0.0005016611795595795,0.0,0.0,0.00027449823433860557,0.0005530011475427081,0.001542176597122507,0.003138884230679262,0.0001942574878749416,0.0,0.0,0.0005032809423559034,0.0,0.0017058916819628275,0.0001808697328358963,0.0,0.00014827368484509468,0.0009529223652031751,0.0,0.00031287777563875074,0.0,0.0,0.00021041031995899795,0.0,0.0,0.0,0.0002784980574477604,0.0006710010811166699,0.0,0.0,0.0,0.0010047003024301372,9.711684731895237e-5,0.0,0.0,0.0003506903623208442,9.858869313882079e-5,0.0006062211557685999
0.00019139420680833533,0.0,0.0007606054620509471,0.003506391405849761,0.003184246527431746,0.0011291778665165515,0.0009198268421819547,0.0002631257826722147,0.0,0.0,0.003927864661218881,7.798788621717415e-5,9.671540390617656e-5,0.0,0.002391683029179085,0.0,0.0018489152973647713,0.0,0.0012104254750697659,0.0010378833532547378,0.000991211541450477,0.0009142713629388052,0.0,0.0,0.0,0.00011885759463860918,0.0,0.0,0.0,9.781319440164277e-5,0.0031507006644541508,0.0,0.001600269157483198,0.00010866209189885553,7.009513255456373e-5,0.0,0.0003555791011775576,0.0,0.0,0.0,0.0006786769477214183,0.0,0.0007764836668257072,0.001887957914983182,0.0,0.0,0.0012030534235004144,0.00013586659811331767,0.002303158758931511,0.0,0.0,0.0005837395940123773,0.0,0.0017533227762422249,0.0,0.0,0.000499195301347715,0.0,0.0,0.0021801479464206783,0.0,0.0,0.0021848307340412154,0.0,0.0,0.0,0.0010455698525905985,0.0012825717503150043,0.0006209322303980733,0.0,0.0,0.0,0.0,0.0004276688946596892,0.0006211454972417964,0.0004815712669272061,0.00023225080883427368,0.0,0.0,0.0017469915775967203,0.005285101523465608,8.38259879529131e-5,0.0,0.0,0.0,0.0,0.0,0.0010093067299296807,9.178318395019688e-5,0.0,0.0,0.0,0.0,0.0,0.0002784510495689174,0.0,0.0,0.0,0.0033525848794831725,0.0
