Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.006618961535344924,0.0,0.006156545851573245,0.0,0.0005243547677296727,0.0007502725480498483,0.0004920215360102592,0.0,0.0026668824528901687,0.004389596443027999,9.360766406753956e-5,0.003922471591879924,0.0002203157964559728,0.0004919279426806797,0.00024985158026495646,0.008039424843302851,0.003623631120801673,0.0016487770545079265,0.0,0.021248069023145192,0.0003859971618631469,0.0,0.0017187002751005674,0.0007996976740948236,9.564558832859255e-5,0.004515317719544672,0.0019241958828538318,0.010567645382088438,0.00383255430180705,0.003946972026936384,0.0016354936178083687,0.00044203651563596777,0.003524654380376444,0.00013314840943571063,0.0010314506326215313,0.0009547946459941038,0.0019440382690454304,0.0,0.007705657657733848,0.0035747966209939835,0.0009003720303253221,0.0047955171169162016,0.001697117776241125,0.0008471806656245549,0.0001112642302324024,0.0004647161890158867,0.0,0.00030937385257945316,0.002454602595211318
0.001999106468173365,0.0,0.0,0.010151018479341255,0.0,0.003279663276892629,0.0021093641109787946,0.006862754947462902,0.0021858876797726037,0.002787911031784319,0.0060704410571812105,0.0029328674387166763,0.003600779662283747,0.004120802766630953,0.0016845821159215228,0.0032603351931948694,0.029652125203784106,0.008148003088727002,0.007882853051194846,0.0019912953469737107,0.020715338731912687,0.002698888919075281,0.0,0.007144655246854509,0.006820388084705475,0.00031864245965077323,0.01024044505121156,0.010336691455252869,0.02773329535704142,0.030156489317375763,0.0028777969102431605,0.007138203653071187,0.002716695884251396,0.002171443924977829,0.002821041695576055,0.0003899252479750738,0.005960628097898952,0.01707715871550833,0.0012445527151552296,0.012030379623877503,0.016469235712342423,0.002483832937382229,0.012879381499925586,0.010616121575458552,0.0036836631327661178,0.0022825451875972402,0.002361283962015938,0.0,0.0075673244374018685,0.007743473836128275
0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0012264091153264788,0.0,0.0,0.0,0.001791793944101859,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.003834277689943086,0.009081521256946546,0.0,0.0,0.0,0.0,0.0002689092827870068,7.803471679615134e-5,0.0,0.00015338238468730683,0.001950492662472915,0.0,0.000338667295747757,0.00015065295566148856,0.006239207489704163,0.0011953794133074055,0.013326765984085828,0.003029052482692439,0.0010497303016918508,0.0003472243102958343,0.06051939815679906,0.0,0.0,0.0,0.0,0.0009381034886192276,0.003437701832923773,0.00038370338945773255,0.0034644302028225965,0.0033879795594379536,0.0,0.000474951672787792,0.0,0.0,0.0,0.00036547629433986845,0.0,0.002406348363078903,0.0,0.009924732896198319,0.0031033243872575604,0.0,0.00043669204271860884,0.0,0.0,0.0,0.0,0.0,0.00018501507423067387,0.0040777989506670595
-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0014785738999014177,0.0,0.0,0.0,0.0004111576395158384,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00011678474136007228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.002769812056312288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009564315270288348,0.0,0.0,-0.0,0.011653607474842082,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.001926238090491264,0.003277459039308945,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00021213271152437443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007731203500629495,0.0006382880309995821,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.002254809998964765,0.0,0.0,0.0,0.0,0.0,0.0,0.01470876780237584,0.0,0.0,0.0,0.008695664623499664,0.0,-0.0,0.0,0.0,0.0,7.657100665983338e-5,0.0,0.00010836127407875054,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0003504291646405852,0.0009629176022587331,0.0,0.0005238949705716513,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.002090106382589701,0.005926956468795885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.006888522660931321,0.0,0.0,0.0,0.00765493838928627,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0025550912569106063,0.0063730975395379814,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.000504543120292484,0.0,0.0004342384867501957,0.00048420739623908013,0.0,0.0005474344504425542,0.00013050944303416231,0.0,0.0,0.0,0.0,0.0,0.0
0.00020768232209286697,0.0036081687254048422,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,9.779330227968272e-5,0.0,-0.0,0.0,0.0,0.0,0.0,0.006877550616589425,0.0,0.0,0.0,0.00324032831740647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016029858908975514,0.00015753609919749723,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00010313493597013945,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.002353533544878675,0.00547911067278755,0.0,0.0006173438763187045,-0.0,0.0,0.00020914990293383756,0.0,0.0,0.0,0.007126379443345241,0.0,0.0009488284704826065,0.0017349296597339546,0.0020026316027277717,0.0,0.00534705855487385,0.001805140018087039,0.0006540808793442758,0.0,0.006048470654698376,0.004819507275257481,-0.0,0.0,0.0,0.0,0.0007355491975531078,0.0,0.00235787395039877,0.003964301530316568,0.00032390729445579136,0.00022944215862477288,0.0010995504574205645,0.0,0.0001780559503167696,0.0,0.0,0.00131324352034971,0.0,0.0007173442893553539,0.002757704394398597,0.0,0.0004912074585800529,0.0,0.0,0.00023208180836734038,0.0,-0.0,0.0006168677049426703,0.002947570195646218
0.013699504976814016,0.004079602086545887,0.0,0.004003455074228675,0.0,0.0,0.0,0.0,0.0,0.008810518401661624,0.0,0.0,0.0017054831344881366,0.000570381542571715,0.0028111069114148575,0.00021975659214863372,0.012143590660709812,0.003124996454912876,0.0010303826104189825,0.0,0.02727098869546132,0.0016375228566253529,0.0,0.0,0.0,0.0,0.0039961518362434945,0.0015461910724508116,0.003292192548819746,0.002261627805368264,0.0,0.0009040526212676751,9.946818687414996e-5,0.0,0.0,0.0,0.0,0.0012486458605244742,0.0,0.003979532309430885,0.0011518156442181099,0.0,0.0007627193974018669,0.0,0.0,0.0010760745567724335,0.0,0.0,5.0030282629617145e-5,0.0012688417674214872
0.0006648083396457623,0.0031477297504770158,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.005192873560703751,0.0,0.0,0.0,0.00613295015480203,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0009632246526769632,0.0003828750391626258,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.01461315796774e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017866328220161997,0.00418513043919715,0.0,0.0009319924660299919,0.0,0.0,0.0008968054137284201,0.0,0.0,7.82466489817682e-5,0.0005698890908441175,0.0,0.0,0.0,7.270281878265714e-5,-0.0,0.006416658872337177,0.0,0.0,0.0,0.01929751593032043,0.0,0.0,0.0,0.0,0.0,0.0014363456533191266,0.00034667619262329294,0.0022386232810758418,0.008578381340162783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000428212400671802,0.0,0.0019786717199141157,0.0023083589466018316,0.00015223557699389767,0.0013408332211012446,0.0016097490924122243,0.0,0.0,0.0,0.0,0.00013223878080100698,0.0002511721384514387
0.0002305508393710999,0.0027493659851628924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023782265174270845,0.0017934371307335682,0.0,0.0,0.0,0.001685123016832192,0.0,0.01721619592852994,0.000641577366166577,0.0001563829550142587,0.0,0.019175181428517474,6.925269964936157e-5,0.0,0.0,0.0,0.00033293177077853633,0.0,0.00011391650193610242,0.002873496285979372,0.004830295407178307,0.0002666361713809032,0.0005953386024580426,0.00010139298053468693,0.0003297863548331857,0.0,0.0,0.0,0.0022742925386851874,0.0,0.0026578925133875324,0.0029677461214225216,0.0,0.0008119056644823319,0.000179744487378352,0.0,0.00015683655248106831,0.0001270325140268272,0.0,0.0006044633861300372,0.0011081721790509001
0.0002003896049365267,0.0005508813010038707,0.0,0.00036926905472410565,0.0,0.0,0.0,0.0,-0.0,0.0018166631927955326,0.0014480813756084336,0.0,0.0,0.0,0.0,0.0,0.002012051708118613,0.0,0.0,0.0,0.03968067327984959,0.0,0.0,0.0,0.0,0.00011211497816663099,0.004017897917121933,0.0,0.0026780827143762197,0.0003388881110622591,0.00011089609341619067,0.0,0.00028471817696605964,0.0,0.0,0.0,0.0,0.0022799418340211583,0.00034629972833602474,0.008011946263822251,0.0014912862803637544,0.0,0.0009021160468202297,0.0011579892292728662,0.0,0.0,0.0,0.0,0.0,0.0
0.0022852774965339898,0.0011674629282979292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003908801970068723,0.0,0.0,-0.0,0.0,0.000656556337909741,0.0,0.009081919118225708,0.0,0.0,0.0,0.018840033075055596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001042991863767686,0.0010853130134876217,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0005013294218490054,0.0001568594688601578,0.0,0.0012886162441687193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0051177815979695195,0.02418588159152076,0.0026189152860646298,0.013800024800942706,0.0026014929377581666,0.008613389215756072,0.012165725695786101,0.018958729793250282,0.010273634374378612,0.006065718906747737,0.014038937262554844,0.006833439275190381,0.007756960238762149,0.02494918680850514,0.009305396164371378,0.01304251768521492,0.0,0.021291565088206222,0.027934533093378313,0.018297989827219214,0.032052598612382646,0.002837777361821569,0.0022462781874116877,0.019352060503416386,0.017341254285985066,0.006377663073666533,0.02601464696131477,0.016290627356217394,0.05717942180818414,0.07783906167243504,0.020395416732257175,0.02265781784687911,0.01362949931209127,0.009489191911995928,0.01731169336892559,0.01007941521873627,0.013184375985334593,0.04518168979494992,0.006128143327374432,0.020558047424751067,0.04189738107330222,0.005443873320828945,0.02414598608516352,0.032036232463965766,0.014569361245536639,0.0172420491914422,0.010248461691704885,0.0007616797037451016,0.02129885203042695,0.015680921475942942
0.0030797975630224607,0.012025569629687576,0.0,0.005871402889423023,0.0,0.0009939320360293838,0.0003410193944638623,0.0011095336570706611,9.412769909511107e-5,0.0024633891894096024,0.0035325374041166382,0.0,0.0005046862528882007,0.005190606805686584,0.00389879938607263,0.0018536398219393992,0.02464045586717065,0.0,0.0007840038359272043,0.0031586155745883596,0.03607180431097676,0.0008641950747130082,0.0,0.002679515972811873,0.0029161496066534703,0.0,0.003750808926896127,0.0022612785286750953,0.013004511744757193,0.038176236432578864,0.0016988833863620968,0.002018960105960161,0.003273855619164937,0.0015026006087323872,0.0008549334406549973,0.0,0.0006453173479299933,0.008638411825721795,0.001456815226708836,0.0034617750685457527,0.004717246023553719,0.00018254488520095397,0.006059350296762089,0.003569499213052555,0.0004349436974896599,0.003916234707594064,0.0020625708418364475,0.0,0.002691793146564092,0.0042207298266336395
0.00372566046823335,0.006183998815095241,0.0,0.001907849289627523,0.0,0.00013246638526693416,0.0,0.0,0.0,0.002137358284377,0.005711848790411093,0.0,0.0002940646735027537,0.0016423995542479974,0.0025745667751351058,8.488988746008577e-5,0.02178501788659094,0.0016702253682864716,0.0,0.0,0.03857000942366723,0.0,0.0,0.0004913626995095739,0.0,0.0,0.0011462675821695655,0.0024189476817730766,0.005105651106949206,0.004774156516143591,0.0,0.001398244919089145,0.0001051435008458182,0.0,0.0,0.0,0.0,0.002242206727537003,0.0,0.0008993596903176908,0.0009089676818743939,0.0,0.0019646845670200537,0.00038947093885602704,0.0,0.00042236248712255314,0.0,0.0,9.08032698599924e-5,0.0013133248112442916
0.0,0.0031949595767173378,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.016610920783639255,0.0,0.0,0.0,0.004727160768956719,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0004740074346357738,0.00023611346517757661,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.000726111916587082,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.005923188015310964,0.022784085563632376,0.0019205647084391889,0.008575730305330344,0.0003947290158434827,0.002473360774899288,0.002396007386135754,0.005966022766852475,0.012472386166137762,0.0024026984345339557,0.005052323854441036,0.013978681011319844,0.014170766932314439,0.0063307958578059514,0.0005683132433832068,0.0032167533571613068,0.056442352292161865,0.010846150170358056,0.00802918687732693,0.0021349292389900923,0.0,0.0029493303444611194,0.0,0.011748939470178136,0.004780327571689669,0.0050793112166713505,0.016353965139535246,0.009605351892044648,0.026790990176849005,0.03660097276250347,0.0008976552540924422,0.008464291257155216,0.01915436208353542,0.003049111596074232,0.0029134375189195545,0.003297531692546537,0.0031565143591765626,0.021155544080953218,0.002558827228260053,0.01639810758164156,0.020830873476236984,0.0077966022740851675,0.028133577226700627,0.01625056944590764,0.004384647772426344,0.007890052986576673,0.006885601735012934,0.00022546452550092216,0.017475977800474458,0.008386281563630051
0.00038066115631128425,0.0009482778860334974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029829817202793804,0.0017043765473842495,-0.0,-0.0,0.0,0.00031187730254720464,0.0,0.002152443619579121,0.0,0.0,0.0,0.006793257350305667,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00016175946308309708,0.0003616083399215278,0.0004131968945785443,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0001373056848672019,0.0004747234535116378,0.0,0.0002768507781542584,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.001454908232319918,0.0,0.0,0.0,0.00024322935591545441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022032008763959304,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.00253248075096078,0.0083237808499857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.012437590556379951,0.0,0.0,0.0,0.007925418703798398,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0031472411506209517,0.0025844891787637526,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0001563436927433659,0.0007230149338766576,0.0,0.0013570041265335842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010402715012562923,0.010793854333111707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002001622012911923,0.0,-0.0,0.0,0.0,0.0,0.01566692934693863,7.364379211808117e-5,0.0,0.0,0.012699842953495456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001660815588966441,0.0023796919761243547,0.0,0.00021123325736667822,0.0003711564564831578,0.0,-0.0,0.0,0.0,0.0002826311416127547,-0.0,0.00015280468399809372,0.00030757485365768764,0.0,0.0016075028826844813,0.0007152076827543867,0.0,0.0003966769995546876,0.0,0.0,0.0001213174000921427,7.865326785883378e-5
0.0,0.001283691760450855,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.010017530494288381,0.0,0.0,-0.0,0.007090026783556164,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0003297077630188411,0.0001894724416592955,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00046819388907344203,0.0,0.0,0.0002518435364388498,0.0001358267059446104,0.0,-0.0,0.0,-0.0,0.0,0.0
0.001829884292966797,0.0046898910805056974,0.0,0.0019328565464288225,0.0,0.0,0.001999600710960562,0.0,0.0,0.00044587912872872185,0.002676847642617556,0.0,0.0,0.0014384999808962143,0.000998885395119331,0.0,0.02906524988918208,0.001223160562262668,0.0003031269152992261,0.0,0.011669609024602002,0.0006804389399698678,0.0,0.0,0.0,0.0,0.0,0.0009189662519864215,0.00632059762975622,0.003991875852528196,0.000267625977593583,0.0006940955701980993,7.148979349531903e-5,0.0005952245317018302,0.0,0.00021756027589692542,0.00017363129210066358,0.0017185680230896623,0.0,0.0036465477312880544,0.01298313358128526,0.0,0.007991567900569398,0.00041280942455136985,7.519592622221363e-5,0.0006395827704824657,0.0,0.0,0.0,0.003163517499652189
0.002087266306128148,0.004509137401781656,7.51087905119692e-5,0.0005693229040053677,0.0,0.0,0.0,0.0,0.0,0.0,0.0016591252203313304,0.0,0.0,0.0,0.004348858757578931,0.0,0.01825300978740956,0.0002118276631898862,0.00028923310392918455,0.0008418941419574,0.030275058040098366,0.0,0.0,0.0001810803402756897,0.00010058890215048494,0.000586065992487405,0.0004837245131175255,0.0,0.0043674012237397905,0.002333837888030068,0.0019451329218704537,0.0008113835316390476,0.0,0.001467565562352658,0.00021839924675427433,0.0,0.0,0.002274376565297217,0.00010370258898321008,0.0031990064073390764,0.005191777002840171,0.00021637769531095488,0.0040713481495849545,0.0037213019286817285,0.0,8.646589727505719e-5,0.0,0.0,0.00042539565757083314,0.0032189794489289776
0.011285940905335422,0.018963800856086278,0.0,0.009622252630470039,0.00010022755383850418,0.009484502875701979,0.005254398579578431,0.01418510473215506,0.006447006620488912,0.0023867438794498534,0.007068969041508583,0.002979233241513498,0.0067817355312784836,0.010554250231955317,0.011367851378371933,0.007451557588827207,0.046159577345622524,0.020361555508618127,0.012442146465590154,0.0033221713458934723,0.03820127735628498,0.0022349693978251026,0.0,0.007151114206822573,0.007782243708788741,0.0046821414268371254,0.022379203605246926,0.014797612343716824,0.0,0.06271364491602767,0.004832086593976537,0.01388676262912639,0.006699895975622434,0.003709478122078714,0.0038426657251997252,0.00543211728759916,0.007984479173826341,0.029994005271979155,0.0029664228944011224,0.017392061870933204,0.03337102685310156,0.0014602674781363893,0.018894017289878526,0.015958566899983557,0.0069938927835480925,0.008506083134699055,0.007705433614521879,0.00012186877125747175,0.01614873871395892,0.01059774237074099
0.004431063245036015,0.033347565014600455,0.0,0.008205778228185533,0.0,0.010032757220512684,0.0015509874410398333,0.019632646747524688,0.00398369089104102,0.0023101937416754315,0.0062197169094407485,0.004021907574457809,0.006951545178637608,0.008491136740948594,0.0026987928494990876,0.006550445871154029,0.07634557850687322,0.0384696834765626,0.011928117115200355,0.0052532805301228475,0.01576283925665384,0.0008242949974839181,0.0,0.0051040824959245334,0.008622410061471675,0.0029230502502878494,0.00770109652718548,0.006515980267765353,0.06103960158717077,0.0,0.0014981815744521294,0.011198736856558433,0.005304900366896868,0.002893643338129543,0.0059780135800037056,0.00046676114060597435,0.006184135421432823,0.02871770318052842,0.0025362344732789213,0.009679805232192903,0.017616079287868364,0.005064995006057484,0.012526635023173003,0.010887502067284095,0.008081752836277288,0.008758601201043905,0.008229128755601087,8.910568888388301e-5,0.01188219337236528,0.010903586568114961
0.0,0.0009537253407231085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026161466410282164,0.0,0.013972959739851746,0.0,0.0,0.0,0.011566653725930857,0.0,0.0,0.0,-0.0,0.0,0.0,0.00023118145460399378,0.0012179602040327739,0.001233943894102911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001789079873379229,0.005087068736911119,0.0,0.0019803934497094056,0.0,0.0,0.0,0.0,0.0,0.0,0.001761910783547857
0.0014529567628898676,0.005310581703305665,0.0,0.001087358397335144,0.0,0.0,0.00013392950518673064,0.0,0.0,0.0,0.0012290464722310816,0.0,0.0,0.0,9.680161595735162e-5,0.0,0.032202251023505685,0.00036115532625858107,0.00024248546228108903,0.0,0.018772121209518964,0.0,0.0,0.0,0.0,0.0,0.0003112903931732046,7.147064849316598e-5,0.0044173219586492625,0.005327844676532571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012235590689119516,0.0,0.0024327852866531767,0.001868837793440374,0.0,0.001343020066294099,0.0011297144821697455,0.0,0.0,0.0,0.0,0.0,0.0010583425872551233
0.0007265570422210245,0.0017764150335830252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01214887471127964,0.0,0.0,0.0004947460367424536,0.010060568051733654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001734174888131202,0.0014905531028323905,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00036345492685019645,0.0,0.0,0.0012620270872831449,0.0,0.0017655059541048825,0.0,0.0,0.0,0.0,0.0,0.0004624318192764827,0.0
0.0,0.00021764578609880306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009923172599549664,0.0,0.0,0.0,0.010243674807180095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009768969794625333,0.00023544330207331612,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.00019220983042158094,0.0,0.00027153467908419895,0.001855764618241617,0.0,0.0014920553690365712,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.00035397508851710627,0.0013743010838496716,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.008206549179078149,0.0,0.0,0.0,0.010303922017779427,0.0,-0.0,-0.0,0.0,-0.0,0.00016109636521566967,0.0,0.0012805094140936925,0.00030268595932124095,0.0,0.0002220006935670961,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00022458278920360966,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00026275703277747406
0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.005043167495382542,0.0,0.0,0.0,0.013280186553958632,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0005320616887114077,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0005466501051143331,-0.0,0.0008299776509360923,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.011893598228984014,0.0017509911187426827,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.006121070160773429,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0006797061843077067,0.0,0.0007943807476486174,0.0007704334860933679,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0007045203756720075,-0.0,0.001215734777179931,0.0002437482152640863,-0.0,0.0007857785620369734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00583420982361562,0.010116456545469749,0.0,0.0046198361584234605,0.0001353086595301499,0.0010350472387923929,0.0015781972446860353,0.00034538943161425625,0.0004022883259163258,0.005036184463552928,0.0048930687980586925,0.0,0.002383506730035123,0.0027934651785868903,0.004178724461257031,0.0012773328659915935,0.029082366554214988,0.00671985030994891,0.0049196234804769305,0.0013535136451464057,0.03251760609034279,0.00048733667369602746,0.0,0.0003915000242076215,0.0007831902109695643,0.001314934563305576,0.0067052357100142075,0.0057788980737564916,0.01099701120352119,0.018953708013103424,0.00012292121886701285,0.0020723902040432965,0.003638986241271045,0.0009682248942446715,0.00041660160466172255,0.00029533719502074923,0.00027558286357999215,0.0,0.0,0.006261785712101262,0.004669428656707247,0.00014996765644037513,0.0023150326835842533,0.004627901293358477,0.0006213668252751485,0.0007240177718888172,3.952012286075057e-5,0.00030570738471089737,0.0009942071916997607,0.00583404622951781
0.00010087209491271842,0.001879367649030378,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.006071307835955726,0.0,0.0,0.0,0.002974166041655381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009374519376612808,0.0002462379284245281,0.0,0.00012118013117111068,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004904191197181912,0.004989840694756272,0.0002179519312418103,0.002316840751397809,8.847631788066676e-5,0.00033012163743303263,0.0,0.0,0.0,0.0013201126873998784,0.003412163028156494,0.0,0.001345395054804504,0.0011166758299208136,0.006817973814587857,0.0008403789251179676,0.02016004524489357,0.0026557677370884526,0.0004158000739084393,0.00016642177767012267,0.007927291887261954,0.0,0.0,0.00029158577740895017,0.0,0.0004725808965245562,0.0024169708539462376,0.0025205081049581753,0.011284353951684544,0.0079695314193062,0.0009709724686722473,0.002756242882954108,0.0,0.0004647917466422749,0.0,0.000405751727951497,0.0020571853596908114,0.003638561767236169,0.0,0.0,0.008346322536969514,0.0004198026893388433,0.012103266879579005,0.000784122372528593,0.0001662010505431577,7.193187419728825e-5,0.0,0.0,0.0010649779520469013,0.0015003048925708827
