Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0003221674152642483,0.0,0.0003065220928181525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011576540768764264,0.0,0.0,0.0,0.0003200156929391122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009647375773365469,0.0001646356724740207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004945800485202795,0.0,0.0,0.0,0.0,0.0,0.0,0.00015857556034644393
0.0,0.0,0.0,0.0029059128075731057,0.0,0.00010406595549840303,0.0,0.0003268396474826983,0.00020460469313308624,0.0012457181805722202,0.0006168643844166322,0.0,0.0,0.0007849226402103504,0.0016887599877936608,0.0,0.007479537363476008,0.0012195481521033447,0.0005448426146766015,0.0,0.0010134798674197275,0.00039046337792501135,0.0,0.0,0.0006212451410540706,0.0,0.0013253744132126592,0.0019486952798596358,0.005458397670205142,0.0033308505851696243,0.0004877418022632418,0.0002789252663252806,9.415873420724405e-5,2.693247441340474e-5,0.0037864353213486746,0.0,0.00042447120457526216,0.0012665770092289003,0.0,0.0007624746921836394,0.003003526444419192,0.0,0.0014101513250147635,0.004761956882804272,0.0,0.0006768799853653501,0.0,0.0,0.002747536446733083,0.0011993942396756122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001141015524102628,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0006195620688735949,0.0007595581379288494,0.00016295911586145656,0.0,0.0,0.0,0.00023232805471575316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026726710366129294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0023447848263398394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002455278851144077,0.0002651135413603567,0.0,0.0,0.0023507620578018806,0.0,0.004158093663429615,0.00044243036131239727,0.0,0.00037155951695564543,0.0014974974964054345,-0.0,0.0,0.0,0.0002768399835517618,0.0,0.000401262619098508,0.0009560241924497087,0.01060800192159821,0.005057070715548676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008783278765254858,0.0,0.003204030091670352,0.0002327421141571362,0.0,0.0,0.002165266771716124,0.0,0.0,0.00041996874026233033,0.0,0.0006348542078273289,0.00044628320948041436
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032176275802660304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00018829195547319724,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004225605594978903,0.0,0.0,0.0,0.000106699915557458,0.0,0.0,0.0,0.0,0.0,0.0,0.001280897074399278,0.00584839238083339,0.000495233699524561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004076163680852944,0.0,0.0,0.0018103120161042305,0.0,0.0,0.0,0.0,0.002767884027601846,0.0006976305504185314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008172166122510302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030435244310663898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024397374989463053,0.0,0.0,0.004920291670690569,0.0,0.0,0.0,0.0010706318853876025,0.0,0.0,0.0,-0.0,0.0,0.0,0.00014687357712911756,0.0,0.0,0.0,0.002662214895859355,0.0,0.0,0.0,0.0,0.0006082174999086296,0.0
0.0,0.0,0.0,0.00015519248571409933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004444272801121203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012235887338832296,0.0,0.0,0.00011821634968807448,0.006011070836162338,0.0038419928242672055,0.0004752988368874611,0.0,0.0,0.0,0.0,0.00013748584508567127,0.0,0.0,0.0,0.0,0.0009275801839258024,0.0,0.00022146718367077947,0.0009235910567306389,0.0,0.0,0.00014746508256802474,0.0,0.0006908245924313119,0.0002698582814835669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0020571153167926945,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.005890052615572908,0.0008617142807528996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021517831588106877,0.0,0.0,0.0,0.0,0.0007423651470431641,0.0
0.0,0.0006278726846683513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000799864206965567,0.0,0.0,0.0,0.0035501699482945216,0.0,0.002278247978784488,0.010320661901565008,0.0,0.0,0.0,0.0014757543093365105,0.0,0.0,0.0,0.0,9.430200867923538e-5,0.0,0.002640929458958767,0.00046489376649443484,0.0,0.0,0.0008515543307895668,0.0,0.001267490372807857,0.0,0.0,0.0,0.0,0.0,0.000909937267108453,0.0,0.0,0.0006090967116209704,0.0,0.0,0.0,-0.0,0.0004894538728633796,0.00022851184759114032
