Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0015032769689722995,-0.0,0.0,-0.0,0.0,0.00018072158563226665,0.0,0.0,0.00014433389799125076,0.0016358655720405436,0.0,0.0,0.0,0.0,0.0,0.0020644149985052894,0.0002325058188881561,0.0002082397053319758,0.0,0.00016486693709294453,0.00011347334040918283,-0.0,0.0,0.0,0.0,0.00025785427859937107,0.0,0.001453537060394191,0.00015379196137108378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008921579786314825,0.0,0.0,0.0,0.0,0.0001790299946952227,0.0,-0.0,0.0,0.0
0.00021637515050699357,0.0,0.0,0.006977910105474768,0.0,0.00043875820784616826,0.0,0.0029806187506002564,0.003202815264432401,0.005920988327231473,0.004821873492911865,0.001968216057319099,0.0,0.010867238777802938,0.0007153728695818186,0.0,0.014788706265131558,0.007549767702813851,0.004561557547666715,0.0008811990115802325,0.0,0.003750936454031434,0.0,0.00013804968437374637,0.005186499169423955,0.0,0.00711660346320438,0.004076439760093087,0.03373902983835082,0.009066331328371539,0.0018486093953125025,0.002620572054404746,0.0035441190347977637,0.0001431159597014009,0.0013271445735621133,0.0,0.002800163894115887,0.0022339149984930244,0.0,7.899287834096241e-5,0.014087942069479251,0.0,0.007233521775423114,0.003332709307442429,0.0018142692936411568,0.006830418641679922,0.0,0.0,0.0014950197073345384,0.005379757579338031
-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,0.004371265227384614,-0.0,0.0,-0.0,0.0,8.301717979333767e-5,9.801082148491042e-5,0.0,0.0003392953316780946,0.0006926092574367597,0.0,0.0,0.001357399110524151,0.0,0.0,0.011315194508690608,0.0,0.0004651155718878551,0.0,0.00036032585638088796,0.0,-0.0,0.0,0.00040219768516837687,0.0,0.001511741886158921,0.0030071919242695734,0.013926676039190487,0.004146439272013136,0.0,0.0,0.0018109719548758986,0.0,0.0,0.0,0.00043307226669411433,0.0,0.0,0.0,0.005038319319039836,0.0,0.0,0.0,0.0,0.005126248664511845,0.0,-0.0,0.0,0.0033089986349446564
-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00015276323854871918,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0004722599274420841,-0.0,0.00015099930390504931,0.0,0.0,0.0,0.0,0.0,0.00034448939590763297,0.0,0.0,0.0,4.2094230047567266e-5,0.0,0.0,0.008601888737285426,0.0,8.398515395317829e-5,0.0,0.0,0.0,0.0,0.0001720119889402072,0.0006154576706081799,0.0,0.005687591344634434,0.0,0.01004657979596357,0.002326601830453901,0.0,0.0,0.00035192867740758624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001151323135978627,0.0,0.0,0.0,0.0,0.0011012664017086941,0.0,-0.0,0.0,0.0012692150449842149
0.0,0.00014311998302383305,0.0,0.00017636782620699537,0.0,0.0,0.0,0.0004166092080442989,0.0,0.020577589112102283,0.0003140430072565391,0.0,0.0,0.0019731397895951346,0.0,0.0,0.004815558636375748,0.0,0.0017816472170586253,0.0,0.0,8.221022941019493e-5,0.0,0.0,0.0006907252320236257,0.0,0.00039680305058038823,0.0004932535767274808,0.0038404788548879673,0.00031769404447389016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020751736395333634,0.0009283498597237871,0.00171211723194558,0.00037585478708606485,0.0,0.00033595691093810803,0.0,0.0,0.0,-0.0,0.0,0.0017581404500637
0.0,0.001601676378392352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005552281001610128,0.0005587219215958256,0.0,0.0,0.0005651722167305043,0.0,0.0,0.007406220007061027,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0022885486965892217,0.0019020726949377335,0.005535014828234645,0.00254152204793889,0.0,0.0,0.0005203691997955479,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0037912270164132643,-0.0,0.0,0.0,0.0,0.003145326471408815,0.0,-0.0,0.0,0.001228068274672308
0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019498610389974066,0.0,0.0,0.006966565052511264,0.0,0.0004584205276961864,0.0,0.0,0.0001240840567389087,0.0,0.0,0.0006184564655772364,0.0,0.0,0.0,0.009800386924676868,0.0016541800602961586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022791456833320574,-0.0,0.0,0.0,0.0,0.002912687944431492,0.0,0.0,0.0,0.0014027628321212904
0.0011136554313304972,0.0054871117870995585,0.0,0.0008302291158867256,0.0,0.0,0.0017775116611957603,0.0008053900474513792,0.0,0.0,0.003958419346476349,0.0,0.0010473680167667164,0.004246811658571426,0.0035861475877453503,0.00010079383667849565,0.022181953715349697,0.0008894036247365129,0.0004692726468759553,0.0,0.00033762305087633657,0.002766275218377849,0.0,0.0,0.0003874144112004582,0.0,0.003599258227942815,0.00015303851833775584,0.009307090845382383,0.01048179763613552,0.0010911957192516891,0.0006035814767923718,0.0011904743005289806,0.0,0.00015798278727919765,0.0,9.665380296591808e-5,0.0001808567505837931,0.0,0.0005039229698057084,0.012485039171095672,0.0,0.00036726677408318795,0.0001662358526519185,0.00016577740467040025,0.003352640097798114,0.0003455441215628914,0.0,0.0015303224923728133,0.005259882232863968
