Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.02878252334118245,0.0,0.0065617730214692915,0.0,0.006947128283597396,0.005254838955886385,0.004823809495793082,0.0010580450572729508,0.008902178913184174,0.03586423171084249,0.0002953616409327488,0.02143264923955292,0.0018167835575850048,0.00528155109443534,0.0038158049575689156,0.02849500875918092,0.01929858454058615,0.020652340813635626,0.003820957204294116,0.05013815199964161,0.002406539169611012,0.0,0.005726903640560443,0.0046932540270165045,0.002091354814222672,0.004459538295790405,0.007020949682716625,0.021771027102345148,0.02552406526207188,0.0018128241619355806,0.00953862575905063,0.0026858137974892816,0.0,0.0028793925855298726,0.0,0.0081352860095875,0.014765399119908259,0.0007929510458011824,0.006075738943351474,0.00677938680653167,0.00010275094080175115,0.009488155840280035,0.009408621919500513,0.001167403988662153,0.004482163771546761,0.0016214463876359185,0.0,0.0030980772842663686,0.006204962491956741
0.011558059235411856,0.0,0.0,0.022811057454860877,-0.0,0.003786761778886056,0.005271748518255466,0.010326530740127824,0.0033123872262311276,0.007290945102639064,0.008031214329122197,0.001560213689131413,0.004373750969048015,0.004634198408591996,0.006257319012906434,0.002117512648477971,0.004612216301331667,0.024967504534207447,0.01294771940748508,0.002077527000069211,0.004549596613881799,0.0013696206318746795,0.0,0.006736823582425663,0.007459003136395626,0.0008725029001437311,0.02924650176172622,0.011038220569787933,0.018514837310371988,0.07540142641209108,0.0008767524207591686,0.026704555862155522,0.012512083922736086,0.0002466701430236598,0.004028021227501937,0.0010599697026001456,0.007775848068635332,0.018697589883289182,0.002230153464431662,0.013815674015766045,0.013500646385573859,0.0006102929120989677,0.007513517323585923,0.01747781394358736,0.004576075124309232,0.005791403528538318,0.0046431727789436016,0.0,0.007737517425499382,0.008284238565833976
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00026803553481008144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.01890866780417518,0.03150417940932078,0.0,0.0,-0.0,0.0,0.0005648625701309626,0.0,0.0,0.00015036003953215749,0.004719605041276952,0.0,0.004699655787814529,0.0,0.00032734992331796484,0.0,0.008425466713387984,0.0032087091050450635,0.0011470932430557475,0.0,0.046500303669213636,0.0,-0.0,0.00014968883841829858,0.0006335306912647054,0.0,0.0007125538891167467,0.0,0.009437775719865,0.013037917254349832,0.0,0.0021702480478537726,7.166477331548363e-5,0.0,0.00017188967377840605,0.0,0.00023298178578541606,0.006002346449611222,0.0,0.0010417316583259083,0.008688251494704088,0.0,0.0002471784110201318,0.0005839481226653058,0.0002469300256240786,0.0,0.0,-0.0,0.0005463458451583324,0.0015649633923380465
0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.002056881335154793,0.004053291625659584,-0.0,0.00014687382262982412,-0.0,0.0,0.0007766340623686606,-0.0,-0.0,0.0006317586871354072,0.005186145927506148,0.0,0.0,-0.0,0.0,0.0,0.002208827386551638,0.0,0.001236944005162676,-0.0,0.0009346213040922202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002621800066036316,0.00010309184999644783,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
0.016895743675911682,0.001598184211719103,0.0,0.0016048582351256592,-0.0,0.0,0.0,0.002394841934866547,0.0015389266296744544,0.003743856026460539,0.003437972148892573,0.0007036916762312682,0.01567789113419817,0.0013586163322267496,0.0008509044232457331,0.0007640507213308445,0.0029857203348619965,0.00017839355279680377,0.005901106032299101,0.00013564905947151956,0.012816145940939248,0.0,0.0,0.0,0.0,0.0,6.519598233196977e-5,0.0005890637656006392,0.0008903501725946866,0.012541859843075254,0.0001011322901605452,0.0,0.0009870505805198923,0.0,0.0,0.0,0.0,0.0028225422008680626,0.0004647693849055487,9.717809743446659e-5,0.0004337327425331834,0.0,0.0036675200578259355,0.0002053689568744868,0.0,0.0,0.0,0.0,0.0,0.0005656969680804536
0.013083585476754058,0.012002721222936687,0.0,0.0004221962109363757,0.0,-0.0,0.00019826094897642393,0.0,0.0,0.0,0.0010418108461782705,0.0,0.0,0.0,0.0,0.0,0.0015145641787770031,0.00041376753916728265,0.0012130505986707035,0.0,0.008023222245384504,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0009393312126266436,0.006416846497695035,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.002974421990948533,0.005091702255929569,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00016204574056809945,0.0023737405326618895,0.0,0.0,0.0,-0.0,0.0,0.00012803941259220686,0.0,0.0007883870939888529,-0.0,0.001610017176805964,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0029219319907565836,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.01134767304936406,0.019438733470708073,-0.0,0.002500170617953615,-0.0,0.0,0.0011503653877210814,0.0011666149222663395,0.00013088490919437729,0.0,0.009342038846884088,0.0,0.002404811580063799,0.0030617312357827144,0.0015582385444951226,0.0,0.004461176653769879,0.0006371541937807007,0.0014872283039529255,0.0,0.001464450567132368,0.0027575826868818237,-0.0,0.0006842645934326645,0.0026522455822506202,0.0,0.004441019788125496,0.0,0.003270878894758928,0.006738385364487141,0.0002631793354516271,0.0009958464937008735,0.0010596560049812437,0.0,0.0012092305541829551,0.0,0.0,0.0006570311286415859,0.0,0.0007126901721739472,0.0024814026735739646,0.0,0.0005021775399487449,0.0005711451103493151,0.00020729689371746032,0.00040756908630014757,0.0,-0.0,0.001429549973812564,0.009624151290240596
