Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.00857538419929758,0.0,0.005526328171932972,-0.0,0.0005458604148436894,0.0,0.0015149143402290281,0.0003703319884122598,0.0025979340538389746,0.0039572072545903635,0.0,0.007813051363600863,0.0015247111638208785,0.0006236635669440473,0.00036953167302613416,0.006700262194483764,0.009825380821066189,0.0015033052289966133,0.00010897432933336393,0.037216074959480386,0.0006142040072924203,0.0,0.002015415029765183,0.0025499405822725432,0.0,0.0020472625886594903,0.0015993630615305891,0.014839876747952386,0.0049556490214967,0.0011246002399787763,0.0039422342276725746,0.00035924622532937725,0.000249776130198838,0.00015125208716805505,0.0,0.003052129914494276,0.0026054781836420023,0.0007306590747646197,0.0029571222732163935,0.0015952085644943027,0.0,0.0029331798393421246,0.001760599873958383,0.0,0.0005621107839594089,0.0011606376241452034,0.0,0.0002766208881878514,0.0017237338671372004
0.003519205730252783,0.0,0.0,0.013133539488621813,0.0,0.007679542195979168,0.0022690471693449406,0.01500693666019259,0.005050513165153318,0.0010688027651604044,0.010517526429246065,0.001568504671227447,0.008820016414247785,0.00403070102178868,0.0015109536881145642,0.006205205265367088,0.011031320047994616,0.018926518675169816,0.011853871297239544,0.0013856456844737117,0.021309726611047058,0.003421380404629047,0.0,0.020415823200313297,0.01086858740204008,0.0,0.020681077580657518,0.008453827949500867,0.07598512312124919,0.0750661869064093,0.001052026907272123,0.015658947030132295,0.004687321670163686,0.0006753876301207364,0.0014791765297347374,8.107462674310575e-5,0.010564390404571775,0.040915231292623686,0.000881309464583438,0.02346486748767265,0.02315605236117897,0.0013780709491328681,0.025219517881642384,0.01340821185850902,0.007391606231410813,0.0021249060571545096,0.004665863535081725,0.0,0.006476683194398619,0.010049451429026218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00018656510381570915,-0.0,0.0,0.0,0.0003801311519191601,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.008603323891405522,0.007880926499969739,0.0,0.0,-0.0,0.0,0.00029743751253731576,0.0,0.0,0.0,0.0019382360924196096,0.0,0.000810820513561978,0.0,0.0062029994577155155,0.00025689092443115236,0.003329181236465504,0.0015949108549296598,0.0003439463007769983,0.0006214101230261615,0.07168088252671208,-0.0,-0.0,0.0,0.0,0.0016448727016352936,0.0013943718448302701,0.00021414608302446764,0.00527244744544892,0.0022720542923734197,0.0,6.821822128828467e-5,0.0,0.0,0.0,0.0017456046854862836,-0.0,0.001015048656661563,0.0,0.0011952363073934498,0.0007348668296454954,0.0,0.00013784133224214318,0.0,0.0,0.0,0.0,0.0,0.0,0.0012072985632426252
0.0,0.0006248708548497531,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0003587999069214788,0.0,0.0,0.0,0.0005618405450577534,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.004461634484849857,-0.0,-0.0,0.0,0.0,-0.0,0.0004691708454324997,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.003423824105003241,0.0,0.0,0.0,0.002869348769415612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0002624923362234098,0.0019787124626517785,0.006255153236976441,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019681320897474777,-0.0,0.0,0.00017928184442964068,-0.0,0.0004688495219070561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013575757170230345,0.0006588364021785018,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0003189480540036066,0.0,-0.0,0.00017260500448410335,0.0,0.0,-0.0,0.0029913246296046705,0.0,0.0,-0.0,0.011075322683964193,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0004411899573254531,0.0,0.0002158821869668974,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0037504080935802236,0.016645852185633653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012769209971389903,0.0,0.00383067120602891,9.320661386079399e-5,0.0,0.0,0.014271670065675663,0.0,-0.0,0.002118974934521598,8.771984269536487e-5,0.0,0.0,0.0,0.006644762570029359,0.00614046968901074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006294990186390542,0.0,0.0,0.0,0.0,0.00033704738776555235,0.0,0.0004125997509329474,0.0,0.0,0.0,0.0,0.0
0.0,0.00968248679779114,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002660088462286672,0.0,0.0,0.0,0.004919602039911989,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.003496435177838774,0.00023651608526453413,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0001992715141309366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
0.0009384758528569841,0.0029306385804373433,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0018299365027199081,0.0,0.0,0.00023139782217460048,0.0005452766133169362,0.0,0.0014241073295226114,0.0,0.0,-0.0,0.0037206520469281086,0.0009015034857376807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0003437869800677687,0.001253985752411528,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.000554167058918361,-0.0,0.0,0.00046565980759332576,-0.0,0.0005134162898335105,0.0,0.0,0.0,0.0,-0.0,0.0,0.0006973234561798818
