Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.013516514452908242,-0.0,0.006006481183948673,0.0,0.0011892907194659338,0.0,0.0039590131629606215,0.001150501780767272,0.004042643323818009,0.006110826953115364,0.0,0.012296058515352062,0.003761612905248936,0.0014738778256459216,0.0007633998523040447,0.011804101014162353,0.022980636032350264,0.0020261671591759248,0.0006519960579402483,0.05055376181382966,0.002009646317178978,-0.0,0.0039269416487563436,0.006698549434545689,0.00012782119342124101,0.0024477544270449236,0.0026843221963342573,0.022408242144928123,0.008575303410150389,0.0005382546651797118,0.009285028374568537,0.001318155007132591,0.0,0.000588155832604853,0.0,0.006932069811336369,0.003791304029911905,0.0030947061718514003,0.002205525563223478,0.0022559901687927847,0.0,0.004090710091091115,0.003168170083247622,0.0,0.0015989504196798586,0.0030342635977351276,0.0,0.0010009392164958344,0.0030440114132985994
0.005985474617133019,0.0,-0.0,0.008893438603322958,0.0003259596171441004,0.016357028132356306,0.0018251432533059019,0.013203976748263919,0.005422304442241031,0.00040196697124685044,0.014705292294984202,0.0002206902076147231,0.01344011524078392,0.003561700581490388,0.0020895437269657403,0.005326504026970304,0.006807256678053573,0.026421521473783075,0.012992733577334176,0.001502853021469696,0.027335334410729457,0.005625032885814615,-0.0,0.02382354971916376,0.011618095980694906,0.0,0.017709688521277873,0.009477601131588496,0.10962634070099987,0.10669089617406781,0.0005616189299127161,0.025908724455083788,0.010336218798218989,0.0,0.0010897205569819386,0.0,0.009568509847362388,0.04721661841273579,0.0006312870090711478,0.021132980139223687,0.029873541855010375,0.00021611526538248965,0.03146675255711252,0.008840619635590127,0.00914873831459544,0.0021242032511809422,0.005719513519565806,0.0,0.006772253281640415,0.014692735121396783
-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
0.021304829996248918,0.008951006056959851,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0005774364156190155,0.0,0.0029167391626767243,0.0,0.001052761523267328,0.0,0.002750495881383628,0.00047715050087192984,0.0,0.0,0.0499365153735284,-0.0,-0.0,0.0,0.0,0.0,0.0005011893464479111,0.0,0.01090126863668325,0.0031893787389280608,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0009740268644569776,-0.0,7.756670890795084e-5,0.00037956952003507724,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7.643988095966392e-5
0.0,0.00036498173633064956,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.00015116005125887302,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0002555641163132956,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.0005465491211812425,0.00722055870179189,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0012544573920288161,0.0,0.0,0.0,0.0009454793931398878,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0008373353630651698,0.0013850535564141411,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.00015236460928091597,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
0.0029763456661245948,0.0014297472098774716,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001066456720124894,-0.0,0.0,-0.0,0.0006843468114259357,0.0,0.0,-0.0,0.009318390758402208,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0006821635377222135,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
0.008332700083618451,0.020555182281248367,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028695506276508603,0.0,-0.0,0.0,0.011358829456947644,0.0,-0.0,0.0001393154949255182,0.0,0.0,0.0,0.0,0.010273978886497049,0.003723106337356598,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0004172180364863526,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
6.68419152629815e-5,0.010768801672594901,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0021735752916198503,0.0,-0.0,0.0,0.0026267348515060587,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.004353319183466806,0.001103308926286746,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
0.0007388601712674525,0.0020929752367302747,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.00032840890283861515,-0.0,0.0,0.0,0.0,0.0,7.805315598093457e-5,0.0,0.0,0.0,0.0013008374103987246,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.008389473679328428,0.01838041412001282,-0.0,0.0007129012780744647,0.0,0.0,0.0,0.0,-0.0,0.00019205878568667387,0.0,0.0,7.096526175097082e-5,0.0,0.0004054668339233958,0.0,0.0028962096700074734,0.0,0.0,0.0,0.011668697320312265,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0025465460370949003,0.0012385975586545195,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011777527696278899,0.0,-0.0,0.00026498556071074056,-0.0,-0.0,0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0032878780641508697,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.037491968746103985,0.013952299280419984,0.0,0.0029385783009547375,0.0,0.00014776988313379771,0.005634698544780634,0.0,0.00022046026639973085,0.0,0.0,0.0,0.0,0.0,0.0018481196484565823,0.0,0.002313657282417697,0.0009709516465108391,0.000713872806005128,0.0,0.0716833779590462,-0.0,-0.0,0.0011512029761997604,0.0,0.0,0.0010863109612755453,0.0,0.00736359795572886,0.00353853647102095,0.0,0.0,0.0001895086364817819,-0.0,0.0,0.0,0.0,0.003456493664954822,0.0,0.0,0.0024499115836064227,0.0,0.0,0.00012281319207569155,0.0,0.0,0.0,-0.0,0.00041542865535958845,0.00020119934438061343
0.0007109531479711009,0.0019334139493364585,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0005272098058398851,0.0,0.0,-0.0,0.00363324801861966,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0006845517619977447,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.00228127488135918,0.0011935480962014904,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0016229093182754915,0.0,0.0,-0.0,0.013299174200179582,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.00982698339709211,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.00020895687202321378,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.0010241918012319044,0.003383685844524361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,7.509807725071191e-5,0.0,0.0002875743111061535,0.0,0.0,-0.0,0.004852991929924701,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0004222734941044595,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00012143263319573314,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
0.004519273065079023,0.05873292077494127,0.0,0.0019702782469604337,0.0,0.0010472863927103518,0.0005773270324762325,0.004879786098601208,0.005846297229855624,0.002553929064515629,0.0034886255593751213,0.000773439601981063,0.0008111724736418018,0.002521677649057953,0.0024456808377928407,0.003898554592297543,0.0,0.006965275460970123,0.00695890001332046,0.003024630968419619,0.01425694145442587,0.0037214769652334535,0.0,0.0033711024236216976,0.005466332139604232,0.0,0.005945290671746359,0.007893281792198947,0.02636791530879593,0.017382126711185473,0.0008490807026210294,0.005076510747358175,0.004151974937184416,0.0,0.0021234340638626135,0.00013513264095151717,0.0019969203506190088,0.010638381607207124,0.0002973691524191975,0.005930518533535486,0.015525090947999764,0.0,0.004236629421935648,0.005049937611433655,0.0018440125859008234,0.002204192606127576,0.0030569295462044253,0.0,0.003949616101007077,0.007333354618865643
0.011156306739833314,0.03650492697807407,-0.0,0.0008490107862983605,0.0,0.0,-0.0,0.0,0.0,0.0,6.671534922623665e-5,-0.0,0.0,0.0,0.0,0.0,0.006464829945814467,0.0,0.00010195435898509991,7.611914552244081e-5,0.008900392758403236,0.00040696814615680255,-0.0,0.00022266267219813937,0.0,0.0,0.00035931488093686806,0.0,0.012313937614136693,0.01207901217020858,0.0,0.0,0.0,0.0,0.0,-0.0,0.0007964937466925816,0.0013473908733557804,0.0,0.0,0.0005033093092342879,-0.0,7.919074654185593e-5,0.00024296505070112162,0.0,0.0,5.954931244184572e-5,-0.0,0.0,0.0
0.003476380336276185,0.010758226612766559,-0.0,0.000541342952914619,0.0,0.0,0.0,0.0,0.0,0.00011130528576817206,0.0035869164605327394,0.0,0.0,0.0,0.00010402225178845689,0.0,0.0035400290280880008,0.0,0.0,0.0,0.016186751072844775,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.007749958206315903,0.0019540354001176437,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0005901134486273156,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.002056412781496625,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.003976043587137382,-0.0,-0.0,0.0,0.002308603236200333,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.00047650279369651494,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
