Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0009005140255964605,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00035838559300362463,-0.0,0.0,0.0,0.0,-0.0,0.00046704310314677963,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.004269219257029645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0011337513914707054,-0.0,0.0,0.0,-0.0,0.0007279319642512598,-0.0,-0.0,0.0,0.0
0.0031496349431477944,0.0,0.0,0.014185628494413138,-0.0,0.0016635744783159157,0.002390826051379847,0.004308454375259611,0.002446570529730026,0.007401220355201389,0.01859802966431247,0.003112781685504818,0.0,0.04216656984529395,0.001025429668186438,0.0,0.013577268521220907,0.02583548825740595,0.010761579349738697,0.005085296383480823,0.00019815433149328668,0.006903551946734893,-0.0,0.0,0.007367447559224638,0.0,0.015587711336083058,0.00790821714320816,0.04792058418112147,0.018265524279373977,0.0017730575894330525,0.008656870849145966,0.010763847452045231,0.0,0.0038332460246589643,0.0,0.0011166538878455562,0.00326000135053622,0.0,0.00020973624333367122,0.036819561601140915,0.0,0.017530390083397105,0.007291326148903675,0.0023527698644260804,0.014826540501122105,0.0,-0.0,0.002549452981833549,0.007244874972059966
-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0,0.006700037703048955,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0007370370664022199,0.003980114919908392,0.0,-0.0,0.001445813560523139,0.0,-0.0,0.006722787131301155,0.0,0.0,0.0,0.0,0.000404707246494905,-0.0,0.0,0.0,-0.0,0.0015271500794036622,0.012290678026435093,0.016059131108051062,0.0019106105172899436,0.0009652435170056373,0.00022737800675287287,0.009423305400615988,0.0,0.0008993567590933164,-0.0,0.0,0.0,0.0,0.0,0.004994227392037479,0.0,0.0,0.00016893597447048894,-0.0,0.007690905805743626,0.0,0.0,0.0,0.0002832881824586554
0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
-0.0,0.002601128481487306,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,8.463839840622614e-5,-0.0,0.0,0.0002106311667630749,0.0,0.0,0.006414146309616429,0.0,0.0,0.0,0.0,0.0003755894780481592,0.0,0.0,0.0,0.0,0.003229238972249398,8.546412340544596e-5,0.004311684500920895,0.0005155597454084837,0.0,0.000196637270045541,0.0011256038677617784,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0027213566231093188,-0.0,0.0,0.0,0.0,0.0013951293825055465,0.0,-0.0,0.0,9.829158724266457e-5
0.0,0.0006251473041722598,-0.0,0.00010661307018099836,-0.0,-0.0,0.0,0.0,0.0,0.003915845410782819,0.0005706741319358548,0.0,-0.0,0.0,0.0,-0.0,0.0019951317904922557,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.004978124280231741,0.0,0.0,0.0,0.0005033073878938955,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.002219504169020229,0.0,0.0,0.0,-0.0,0.0006824480152879918,-0.0,0.0,0.0,0.0
0.0,0.0033234019734984625,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.005025652808593961,0.0,0.0,0.0008017793563834912,0.0,0.0,0.0042763683835747544,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.002772825913116679,0.006042889302480075,0.005060491205417662,0.0012838065403705246,0.0,0.0,0.003413436810046102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007228343676738382,-0.0,0.0,0.0,0.0,0.0009559559121444863,0.0,-0.0,0.0,9.084761322045165e-5
-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0007013337775275442,0.0,-0.0,0.0,-0.0,0.0,0.003265750385231206,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.000449868450832145,0.0008071377247038485,0.006590108178619086,0.0003072004972858901,0.0,0.00010165860897946855,9.041420263569688e-5,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.003908718190340738,-0.0,-0.0,0.0,-0.0,0.0008740810985430857,0.0,0.0,0.0,0.0002263408508181644
0.0,0.005593882020132054,-0.0,0.0032407503977303805,-0.0,0.0,0.0,0.0,0.0,0.0,0.004143649293086346,0.0001493021104686798,0.0,0.013272072158090707,0.0010121582435508106,0.0,0.011110213592155697,0.0,0.0,0.0,0.0,0.0005038685720661976,-0.0,0.0,0.0,0.0,0.0011909456994433527,0.0,0.012091704483843755,0.012600131698645014,0.0,0.0,0.0032962821731252895,0.0,0.0,0.0,0.0,0.0008573250154656799,0.0,0.0,0.015583212538105466,0.0,0.0,0.0,0.0,0.002071000258961668,0.0,-0.0,0.0,0.0014430324168772657
