Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.004051306437660981,-0.0,0.0,-0.0,0.00010129896870780808,0.00013246897755682038,0.0,0.0,0.0003850235599096724,0.0014276558415713854,0.0,0.0,0.0,0.0,0.0,0.0018333362000080011,0.0,0.0008403663059659526,0.0,0.0007308063695402461,0.0,0.0,0.0,0.0,0.0,0.005237272410565926,0.00032878072587175927,0.0015311056296508016,0.0003918766678199098,0.0003211094030753925,0.0,0.0,0.0,0.00016732904427531683,0.0,0.0002493938214936965,0.0,-0.0,0.0,0.0036726160536470626,0.0,0.00014971825473341152,0.0001803272409721425,0.0,0.0,0.0,-0.0,0.0,0.0018938361633491184
0.0021429017823485323,0.0,0.0052917306180729415,0.06098403405955706,0.0,0.006495860013827678,0.0017973952805067986,0.017178346882783597,0.03627298324528362,0.01683972917046588,0.0450079992460803,0.017112210505307406,0.003941323639630005,0.025301736658532612,0.011103415332378231,0.0034220785114878437,0.04894099197305617,0.015282238737110074,0.01540687689054843,0.0077427522612351085,0.0023232520170629323,0.040431568599855014,0.0,0.005456836678285854,0.03736160037414486,0.007547615113865449,0.030658831580660257,0.04195379854299379,0.1200501338994779,0.06692331354902903,0.012343440707711675,0.01274567961142219,0.015027779043317969,0.011659081724298862,0.010878416859834272,0.0007303276109494536,0.008651916652398142,0.015151557351000145,0.008393149753320218,0.004870785955621678,0.044428677118633395,0.01817773081570898,0.017249385425553283,0.04306222933063221,0.012018796226802787,0.0492200801437359,0.008040736544975505,0.0009917954806598558,0.01931225080276074,0.03739983173335397
-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.00011806301780646969,0.10275422626808564,0.0,0.0,-0.0,0.0011261449101385816,0.0009731011865981819,0.0035587243469501068,0.0,0.0,0.0007507271789872934,0.0,0.0,0.0010530069092146953,0.00037770876933284486,0.002100036580109533,0.01943112178655879,0.002616387160255508,0.0002568831912590219,0.0,0.0031753539219087565,0.0,-0.0,0.0,0.0023721681970986126,0.0,0.0016933098985719326,0.00278536611112919,0.00948048703319403,0.004553812305635334,0.0001641995227665352,0.00440206865966087,0.0011737456538588147,0.000510735574122255,0.0,0.0006257577999098894,0.00023404846073336524,0.0006933295835547457,0.004645680471605938,0.00015633428017880827,0.005230110998991944,0.0,9.564255339285926e-5,0.0,0.0006062292789268189,0.00011208613819313831,0.0,0.0,0.0,0.001188350379595502
-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0,0.007892429739670252,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.005915790200547378,0.0,0.0009090666421447922,-0.0,0.0003433615682030995,0.0,-0.0,-0.0,0.00025229705628623464,-0.0,0.00488058963033583,0.0,0.0020446521895893834,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0004354160271611042,0.0,-0.0,0.0,0.00018485610122289872,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0018529450639181329,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0020629995302324892,0.0,0.0,0.0,0.0,0.0,0.0,0.00841688230006676,0.0,0.0,0.0,0.00012538003383677845,0.0003340716610071362,0.0,0.0,0.0,0.0,0.004776352341154495,0.0,0.0037214514842597753,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0019836638991881962,0.0,0.0,0.0,0.0009773251423015224,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00048689703907120463
0.0,0.007729443968798665,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.00028223432795360104,0.0,-0.0,0.0009201262210116155,0.0,0.0,0.002999150497111528,0.0,0.0,-0.0,0.00031629592970347856,0.0011888654808964692,-0.0,0.0,0.0,0.0,0.011022398103244391,0.0008664538283778243,0.008079561644051193,0.0005906866823538366,0.0,0.0,0.0,0.0,0.0,0.0,0.001276578767414601,0.0,0.0,0.0,0.000443933269566512,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.008777564253421088,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0096425274109854,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00036620291746041617,0.0,0.002491059097908744,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.001214601200002479,0.04362235920806677,0.0,0.0010386730103802908,0.0,0.0002991248335836791,0.0010298989846843076,0.0,0.001698691042385337,0.0,0.012302441501771472,0.0014032271913321202,0.0010964250160466031,0.004141417603496511,0.01693274794809375,0.0,0.01509887970855835,0.003718852374925981,0.000966137162587536,0.0,0.0003951195675649284,0.008396265656305444,0.0,0.0,0.0029343693330572684,0.0,0.003919836926569147,0.0005067716810639236,0.015950492328289035,0.0038921461304895592,0.000391278504434954,0.00021855939164968155,0.0013628269117543813,0.0,0.0005274062118483108,0.0012155970575562294,0.00038157023338590557,0.00044654459797085697,0.0,0.0031621679840554175,0.014126940832974503,0.0004578513405773532,0.0006533018603820107,0.0006440449558685439,0.0009114011865877653,0.002426899315390949,0.0005442033567721466,0.0,0.0020643128189834076,0.0034889018401975044
