Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.00019567937921875084,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0010588482922338008,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001947459087169156,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0002632496565076331,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0,0.0,0.0,0.01015547394900614,0.0,0.0021980254399912302,0.0,0.001483512177468959,0.0032968001238214,0.004833986103659146,0.005037171414751355,0.001967275431116456,0.0,0.006119574591110476,0.0014977365582071224,0.0,0.03396671468728657,0.0019999087571374898,0.0018353675152770407,0.0011183610289315846,0.0002392057563589435,0.004590407537245236,-0.0,0.0009367838655342693,0.0047951093259465775,0.0,0.005045458635007532,0.006287895276302195,0.02889841863140154,0.007367108200969075,0.006667682445847901,0.0011774780311825835,0.0012562353322818666,0.0024233154652365113,0.0017913832209517644,0.0,0.0021775923045781846,0.0026679221036919783,0.00016677395872205167,0.0,0.005950318908443556,0.000699700053648139,0.0056934832068713526,0.004824729896733344,0.0013388313758986442,0.0075205735591834764,0.0,0.00011402515003837085,0.0018070404708501603,0.0039026809480583805
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
0.0,0.007524961730503862,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0011225885791717669,0.0,0.0,0.0008354044086511248,0.0,0.0,0.01832470872359514,0.0,0.0,0.0,0.00018422372548210567,0.0,-0.0,0.0,0.0,0.0,0.004294589251983977,0.0008279260931666511,0.02002659708475264,0.002086551699499898,0.0,0.00023741031522302863,0.0,0.0,0.0,0.0,0.00047611493943397476,0.0,0.0,0.0,0.0010606056465749317,0.0,0.0,0.0,0.0,0.00027103256006414875,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.0,0.0005872136015839871,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0001570392747313118,0.0,0.0,0.0,0.0,-0.0,0.006169908327152793,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0004456450243165641,0.0,0.004186015502694311,0.00043084595069774884,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0007513030905410868,0.00025643028138684285,-0.0,-0.0,0.0,0.0,-0.0,0.006703748991824295,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0004979335036479834,0.0,0.007201994775242766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0003511409282224015,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.003929704242286967,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0022948591978134113,0.0,0.010391051803313501,0.00026104448384963244,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0006071008244951173,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
-0.0,0.00022778734107560886,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.000445242401993097,-0.0,0.0,0.0003832431620020421,0.0,-0.0,0.009566510210263529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00030727566393455585,0.0,0.005302958555705412,0.0011123051225328771,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.004122167003715042,0.0,0.0,0.0,0.0,0.005033547375859551,0.000648669980991709,0.0,0.0,0.002440006356189562,0.0,0.0,0.002547009301729599,0.004062491245708955,0.0,0.029341086290594152,0.004346719261404744,0.0,0.0,0.0,0.004246860154464186,0.0,0.0,0.0017729097401680272,0.0,0.00269216576801291,0.0010667837822136948,0.023118389275637728,0.004221196935594775,0.0006801183287079224,0.0003233340822517486,0.0020268390329672807,0.0,0.0005062822596359692,0.0,0.0014342929019041974,0.0,0.0,0.00022594501457898902,0.0040213159921729,0.0,0.0003019545682918755,0.0,0.0002223956964217018,0.0003541136991307148,0.0,0.0,0.0009119487531315321,0.0007190904014808437
0.00024092122697826068,0.003119588083645087,0.0,0.0004787921346886652,0.0,0.0,0.0,0.0005514558836163357,0.0,0.00324503995172239,0.0,0.0,0.00023549875342993715,0.002779440719065756,0.0,0.0,0.030055292951073873,0.003997222777358832,0.0,0.0,0.0,0.0009553700888869122,0.0,0.0,0.0,0.0,0.0008571516367775964,0.0008467043425272776,0.019097234419813803,0.009254071577819958,0.0,0.0031082842645050388,0.003096955643289989,0.0,0.0030264818647577664,0.0,0.00017916656186776556,0.00012031064872415967,0.0,0.0003950719215198954,0.0010961641064117927,0.00024349615171273542,0.00020333253780684818,0.004567668368987192,0.0,0.0,0.0006235375788737688,0.000248988719643177,0.0,0.00026184953198959277
-0.0,0.00040166569761742113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.013528930069699182,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.001275041348222327,0.0,0.0023238197343406312,0.0018501229171386767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0005882254525484201,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0008202599672922049,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0028739017422701983,0.0,0.0004151620634532706,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0016603745878462084,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.004248933056897202,0.0,0.00020297607364929554,0.0,0.0004845867188704861,0.0,0.0004421187715175322,8.720156255663178e-5,0.0021334869184865164,0.0007376198786313397,0.0005028473442495532,0.0,0.0,0.0,0.0,0.02988132226628182,0.003524793542706864,0.0,0.0012233763045719562,0.002904913433539765,0.0006498399054531943,-0.0,0.0,0.0002786690185072119,0.0,0.0038387380767352236,0.0009107574444432859,0.02889027044847978,0.00871657044552206,0.002445056367822558,0.002181357696498215,0.0016180659522444553,0.00038803768850808815,0.0,0.0,0.00011137499863143885,0.0003615617851158194,0.0005481301362458557,0.0,0.0019978432452113642,0.0,0.0012712862154849076,0.0009705418336841791,0.0,0.0017622227351186091,0.0,0.0,0.0010449856556681188,0.0020437607475913486
0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0032259366574054447,0.0,0.0,0.0,0.0,0.0,0.0,0.0018880634022698517,9.236112288167272e-5,0.0,0.0,0.000222666741261264,0.0005158711973202827,0.0,0.0,-0.0,0.0,0.0005850158852456558,0.0,0.004559933280740662,0.00023034257927983387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003121367393136218,0.0,0.0,0.0,0.000496757220585866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.00016717234101832137,0.0,0.0,-0.0,0.0,0.0,0.0,0.005602016724259744,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.006672118289496341,0.0,0.004895166991651545,0.00012357724193703262,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.028341775443666287,0.0006090524249011582,0.03129070209058547,0.0,0.01450551297315993,0.002738378921578969,0.025061599306270724,0.032737439292974305,0.04538421191994167,0.03670732521556755,0.01331627044075612,0.002295240818930979,0.031785666040787364,0.008472993234375874,0.008973683819456166,0.0,0.04175807235128433,0.011099713340127455,0.011543527206010932,0.004625598061098801,0.022267772932475036,0.00034698573971271227,0.0164143331721401,0.018324827014527482,0.011415415584564968,0.031328346305183497,0.029060396777018497,0.09737839966553674,0.08452566298626149,0.02575624626580814,0.02274960069198036,0.020670272422276138,0.014324223815729054,0.02143246162532825,0.0025608013275882704,0.011575894449177195,0.01893169749599295,0.005526662061277419,0.004383593962731688,0.0338715076735001,0.0028921314456486526,0.021132970488826956,0.027662678490903512,0.00904361573894864,0.025606438730227835,0.006207980701881808,0.0010919350481403169,0.01588037695151945,0.024791711215752455
0.0,0.005167586537238873,0.0,0.00039563613494816505,0.0,0.000335082129591522,0.00031503861749012166,0.0005990208799192681,0.0,0.005120809715474576,0.003775617546268529,0.0,0.0,0.0038309471067100517,0.0010210895892079942,0.0,0.025757922710006393,0.0,0.0005890597849500037,0.0,0.00010387185220429862,0.000974451707369272,0.0,0.00036467608420056447,0.0019284058651122087,0.0,0.002365879337972769,0.0005811435092294009,0.015761720253689358,0.004276826751672506,0.0010637567600482178,0.0010666136884780464,0.0037845345067787153,0.000444119097434182,0.004636012744814316,0.0,0.0,0.00032308280932357575,0.00013116125791187705,0.00045009099476271686,0.0026251126780278515,0.0,0.000607181351235251,0.0006649477700090452,0.0011347996096754374,0.0015516041388776956,0.0,0.0,0.0011875078704347078,0.0006875098945338526
0.0,0.001255371810556051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042273828827359833,0.0,0.0,0.00011469330110861278,0.0,0.0,0.008350944123924283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.007602918943840308,0.0,0.013354912471303385,0.0007510940110890089,0.0,0.0,0.0,0.0,0.0004523926397990534,0.0,0.0018847123739663373,0.0,0.0,0.00047060057290997104,0.0013080511129479472,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027119605117064197
-0.0,0.001962260314356014,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00044820423762407385,0.0,0.0,-0.0,0.0003486863488084274,0.0,-0.0,0.005405642707511801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0007853792441832076,0.0,0.0034496036985302465,0.0003132106588645822,0.00023572996902060037,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001913474307462873,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001303920371790758,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0008053115915020795,0.0,0.0027660953021186804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.897150303406557e-5,0.0004973419768092777,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.001544252629903639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002847068401383903,0.00019621428417897907,0.0,0.0,0.0008182798106474917,0.0002118751534038385,0.0,0.010012715159522952,0.0002211508900986127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022875173770332095,0.003300916742084388,0.009045380326176678,0.0013125454668633657,0.00024658047737085784,0.0,0.0,0.0,0.00016607472504656315,0.0,0.0003600178641101348,0.0,0.0,0.0,0.0011636016881782056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010836019339906244
-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,0.00048669840223522845,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0055168484093831086,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0008443261272617908,0.0,0.002245002889661823,0.00013059095851259556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.008450413475051457,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00017048434585743497,0.0,0.0,-0.0,0.0,0.0,0.0,0.008481135660950167,0.0003809182418648867,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0015072547596742675,0.0,0.0042781758405947695,0.0019459217658301386,0.00013907882885666467,0.00017049260262167257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028733326866551764,0.0,0.0,0.00035439087883449433,0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0003369440740613218,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.000539672493171172,-0.0,-0.0,0.0004956150839817396,0.00026065726820440754,0.0,0.009696425131866155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0017644636816290978,0.0,0.0037469864958989754,0.0002299712997617144,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00037676275881429536,-0.0,0.0,0.0,-0.0,0.0,0.0
