Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.02307838764066358,-0.0,0.004457961919301187,0.0,0.002268124544440038,0.002686372541035445,0.005278415306022362,0.0005252499438071767,0.0009490249956284023,0.006029797362684566,0.0,0.014832200120448284,0.0006265922016339964,0.0029164277145256046,8.409008118302405e-5,0.017184481019485973,0.006724985297729507,0.005741308912777843,8.43718481271169e-5,0.05569916181227254,0.0012164284946069512,-0.0,0.004576004632815527,0.002104567110554876,0.00015525717484249357,0.0006071586062282551,0.005842735762673728,0.015298046980732716,0.022745471478840856,0.0,0.004035613364156195,0.0007432647676616534,0.0,0.0012944865313919349,0.0,0.006187621225810919,0.010508994808532627,0.0002716121855765169,0.001157335190149763,0.007580737428827283,-0.0,0.005824166374500096,0.005743699780864333,0.00013161540900701388,0.004985511441915547,0.0005959472742384404,-0.0,0.00263308990756669,0.0037454166625578433
0.01808776903018511,0.0,-0.0,0.030465100524754114,-0.0,0.0007819723276665143,0.0149671045426918,0.010214035001367212,0.0004889703427202741,0.0026799944429395477,0.001794903312923618,0.0,0.0052041717053232656,0.0008480749961967647,0.005738419732796669,0.0,0.0020468447934015067,0.06391964971137379,0.002209260235076029,0.00019291114726315006,0.0018250833656334835,0.0,-0.0,0.005731411987483757,0.011069674635216496,0.0,0.018169450362189237,0.00596041579488903,0.02904090053939452,0.1306581944674935,0.0,0.021363569911036825,0.026338166931108516,0.0,0.0075277219786070056,0.0,0.0066492909469287355,0.010324281056748888,0.003106505395272321,0.014466118405378762,0.008239443112682317,0.0,0.00883631460402062,0.018412234475791208,0.007142360117508462,0.0015872701201370756,0.0034371601992215853,0.0,0.0022185696946242298,0.003000100011498877
-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.012589499397722751,0.03670967085132201,0.0,0.0,0.0,0.0010230384827032528,0.0035176977222887706,0.0,0.0,0.0,0.019070119900639632,0.0,0.007015016126386133,0.0,0.0,0.0,0.01106834116826708,0.013196017872604406,0.0,0.00010303211129716883,0.02632734133983825,0.0,0.0,0.0,0.005942409189982054,0.0,0.0008958834589677112,0.0,0.02254401926245844,0.028922160197146492,0.0,0.012137902447843841,0.0027492596883789515,0.0,0.0009673148866196669,-0.0,0.0,0.006498670809415002,0.00013310641739786022,0.0004242494298295138,0.039752796275335414,-0.0,7.614774980804415e-5,0.0027500230602093625,0.0,0.0,0.0005349516496419016,-0.0,0.0008128624038344114,0.0009672775619777724
0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.001453488464949207,0.004643884192557266,-0.0,0.0,-0.0,0.0,8.825669083088392e-5,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0009310036389798167,0.0,0.0,-0.0,0.0013678216692286777,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,9.098441140008295e-5,0.0018853349917075171,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.03528316799689343,0.00040014679188000654,0.0,0.004109667738017551,0.0,0.0,0.0,0.0023416831892880477,0.005394673368523721,0.0,0.0,0.0,0.006756024558043871,0.0,0.0035280905501847808,0.0015684442392406087,0.003694684074823845,0.0,0.00015841590890133123,0.00057207037587877,0.014347334070258112,0.0007023864683830122,0.0,0.0,0.0,0.0,0.0,0.0,0.000632185589186908,0.03514017385661947,0.0,0.0015073001670040179,0.0013537164498459847,-0.0,0.0,0.0,0.0,0.013866132785965556,0.0,0.0,0.0008514117190864708,-0.0,0.0029551554150339283,0.0,0.0,0.0,0.0,0.0,0.0,0.005251697568345152
0.0051679256922828945,0.012628072035278815,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.718972039178542e-5,-0.0,0.0,0.0,0.0004876745403105606,0.0015170419596577112,0.0,0.0,0.0058010247846079915,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0007191408705911166,0.006647468502625459,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0005662058589609824,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
0.00044675076675127975,0.012193670535472701,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0009926868355266613,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0017058214716376384,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
0.0009549603287077636,0.0029964709770256143,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.00032493017813518474,-0.0,0.0,0.0,0.0,-0.0,7.435949554218668e-5,0.0,0.0,-0.0,0.00017362024891608846,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0006121835343263424,7.820135975698805e-5,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.008360032936044225,0.009960834564651102,-0.0,0.00022117747405836496,-0.0,0.0,0.0013197513923403521,0.0,-0.0,0.0,0.0,0.0,0.0006552117056924794,0.0,0.000314202997821051,0.0,0.0014360940995326553,0.0,0.0,0.0,0.002752012332370917,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00308484117590423,0.011932748067479588,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007359153038013939,0.0,0.0,0.00016738885886651358,0.0,0.0,8.522466171520526e-5,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.04003829697458114,0.010746436496842,-0.0,0.0018807174747488935,0.0,0.00127608950362397,0.005218802324550222,0.0010610432771949452,0.0,0.0,0.00022763705917833513,0.0,0.0,0.0,0.0003589686666407403,0.0,0.004347868474701633,0.00159548107517421,0.002363571994734231,0.0,0.06537371793703654,0.0,0.0,0.0011302573189205765,0.00018422118640956664,0.0,0.0011235360642458427,0.0,0.0030629540990213706,0.015590430700576963,-0.0,0.0,0.00012771299865416488,-0.0,0.0,-0.0,0.0,0.010576586631120228,0.00011340607521666268,0.0,0.003447059523844123,-0.0,0.0002875982017913857,0.0,0.00024216570931840167,0.0,0.0,-0.0,0.0,0.0013099894304078492
0.0008263665809772197,0.0012181926203455075,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0005250872547549398,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0002059665182568976,-0.0,0.0005538202935459584,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.002792929208238818,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
