Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0010923372220211364,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0002703412888471479,-0.0,0.0,0.0,0.0,0.0,0.00149335427407752,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0053274454664115276,0.0,0.0004130605323231125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0011650888548224957,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0005931730478526895
0.00022436506025880557,0.0,0.0006156440590751946,0.020759880911159368,0.0,0.0029354009507454037,0.00020223989896845512,0.005010582645951632,0.011914243699737818,0.006938602935083842,0.015030473541998494,0.00498135536753536,0.0005024371083048387,0.011504166640019835,0.002949281599444749,0.000614474990714188,0.04327039729380498,0.005149293739449754,0.004931135163681176,0.0026805287740136914,0.0007761052854395115,0.012345039208088947,0.0,0.0018415433657187064,0.01249694949355228,0.0012531396148908157,0.014037733178481334,0.015159236159744228,0.05413560424023202,0.02182169693032385,0.0071515880428595115,0.003937171389983705,0.00443438234413417,0.004768849000407242,0.004164078461693029,0.0,0.003865655869868336,0.005297866581753522,0.0018949399141224288,0.001199613013702746,0.012878352036618943,0.004326730854897931,0.007684819330554135,0.013458670247898045,0.0038177066302897793,0.018472982395816236,0.0014607531621780197,0.0,0.0059414460542240935,0.012876650966229159
-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.00012513736265849784,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011307016772582612,0.0
0.0,0.02931742297412195,-0.0,0.0,-0.0,0.00039403626714686404,0.00036589698526649783,0.0013295633486479497,0.0,0.0002891235812493738,0.0009966799768409453,0.0,0.0,0.0007015960904581675,0.0001142213822150559,0.00022292911944387164,0.030789972197065894,0.0008419514428934585,0.0,0.0,0.0011021384421694251,0.0,0.0,0.0,0.00025362632166511453,0.0,0.0033750627377623806,0.0011049784396618412,0.016149139315126005,0.004421092529645929,0.0,0.0017096111147826033,0.0002924148566199429,0.0,0.0,0.00021008639650396677,0.0005622402710078085,8.947553599540983e-5,0.0014597066303166963,0.00017558367454929835,0.0023823735973659797,0.0,0.0,0.0,0.00016599602013807682,0.0,0.0,0.0,0.0,0.0002344163789276786
-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
0.0,0.0026600768248194843,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0060829781108391115,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0021396069976661568,0.0,0.0036507872816927446,0.00020420422890033915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0005291515540693514,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.001287852121815345,0.0,0.0,-0.0,0.0,0.0,-0.0,0.014465838145105537,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.002214512447094627,0.0,0.006014219280228675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025415415439893063,-0.0,0.0,0.0,9.181605980226534e-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.0021384963247110533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.003591902153474876,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.005260587626656717,9.466994133380813e-5,0.013320248655845333,0.00036946901762175896,0.0,0.0,0.0,-0.0,0.0,-0.0,9.917384855967146e-5,-0.0,0.0,0.0,0.0004095890451799797,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0029598105645490293,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0001031520732729628,-0.0,0.0,0.0,0.0,-0.0,0.013263565794824187,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.00024309233982965084,0.0,0.004796844293204008,0.0008240113528283945,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.00045201221937556796,0.014997433107321465,0.0,0.00022733719540019015,0.0,0.0,0.0027093281592136635,0.00012745124303668517,0.0002499484039667939,0.0,0.005503892115115795,0.0006200931826444989,0.00017882932776915744,0.0023161439998314118,0.008715533627954814,0.0,0.02808430619029899,0.005193059290525846,0.00014352064509978377,0.0,0.0,0.007027644524628469,0.0,0.0,0.0018436695765946115,7.184284200960692e-5,0.006201565499613874,0.0010283156065033286,0.026779466684038748,0.00442637325611878,0.00041578393164580854,0.00029457758399555056,0.0017850413363684793,0.0,0.0007855341784111652,0.0003342058209748963,0.0012218221856915498,0.00010548374322033247,7.580051725945142e-5,0.0007586709707357031,0.006954655220424315,9.931937036707777e-5,0.00046987087293015595,9.500256470162602e-5,0.0003090561313646191,0.0007372993044342246,0.00020869490509494923,0.0,0.0015247869212907245,0.0015581370299295114
