Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.04861904688031006,0.0,0.0034255549754440458,0.0,0.007555445835536686,0.009395270437580368,0.002629458979970186,0.0012270307119894783,0.011983107947369901,0.03731845785826103,0.00041757511684467966,0.004297357726040743,0.0006288489871111407,0.003083603229121046,0.0017395705666651343,0.011789199654957536,0.0043581404550656865,0.016455428275607042,0.00030190546524239137,0.01315640135710933,0.005121374688440657,0.0,0.002606271897815232,0.006404514035928382,0.00042368267721505995,0.004514104906758413,0.005688020500420984,0.011184429419178982,0.01063078569921157,0.004274308280141876,0.0020906436607640716,0.0013218066812414851,0.0013285191281888625,0.006238217243182426,0.00014096556314281,0.0008001022166424926,0.00438575121863238,0.0,0.00402197116788619,0.00509010196381679,0.00174526516061008,0.0039882643430900235,0.0076733745351412475,0.0017064563191630522,0.0006950992023073248,0.0013559608735534932,0.0,0.0016059106397584462,0.005078028108082763
0.00714429274362444,0.0,0.00030368235669543317,0.017438854361947666,0.0,0.00535423821601325,0.00543347951978998,0.01348633040001804,0.005351546767180398,0.011167290485439758,0.01261570037919298,0.007228522736373949,0.003224849089162537,0.008501872804570237,0.0033280557512113847,0.0036719389340529388,0.023294087281774612,0.012232194254700738,0.013243613786405779,0.0035052395362235277,0.0043606783419517375,0.009303291577412508,0.0,0.00593644666745698,0.01264593267122684,0.0016798734963327441,0.01883393439931817,0.01680506225860683,0.04014285198232216,0.027668722438318655,0.0051080938525291004,0.007792656372224576,0.0073583816248827295,0.002815429012181382,0.004996591981462833,0.0012952752171338754,0.006344395775178646,0.01311931560270833,0.002917760186180146,0.007117182205278117,0.027737216734398194,0.003894968347617867,0.011547101778651727,0.013274627563082838,0.005582107434373849,0.011140080501102465,0.0034000792398984,0.00016981833655509843,0.010411595257628355,0.022389182903462177
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008604656194169703,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.00951232796555122,0.014308529041978369,0.0,0.0,-0.0,0.0,0.0010674820099811945,0.0,0.0,0.001076308237391358,0.0035343483527021727,0.0,0.00018418105573690322,0.00035930217315775087,0.0011202134752562563,0.00031184832408649027,0.011776390922396355,0.002349914024051769,0.0014386236367275977,0.0,0.020643596158006292,0.0,0.0,0.0,0.0002810532358035814,0.0,0.0013615082625968791,0.0013082494093941445,0.005798513116142465,0.005089480489712365,0.0004484508462668131,0.0007017325888812979,7.985234712060488e-5,0.0,0.00031516912049242216,0.0,0.0,0.002238775864760706,0.0,0.002194801779689476,0.008335584035768728,0.0,0.0008386324302292261,0.0010343468212819576,0.0,0.0023010663795673125,0.0,0.0,0.0,0.008897808156142745
-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.0015039631696821716,0.009102622370008369,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0004024334815173128,0.000994903584363778,0.0,0.0,0.0,0.0,0.0,0.006310451278280196,0.0,0.0001273156105043964,-0.0,0.003042229398011003,0.00028200686965157776,0.0,0.0,0.0,-0.0,0.001017551281214956,0.0,0.0020153712351944734,0.00046261515105875534,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00021095433887544784,0.0,0.0,0.0,0.0,0.0008196788950365318,-0.0,0.0,0.0,0.0023219079593477243
0.003761528237841552,0.009867857955612864,0.0,0.0009127582796635905,0.0,0.0,0.0,0.0045138035107387085,0.0,0.044955366738915495,0.003541655728975711,0.0006482661650440494,0.0004160588890766981,0.003776513409842003,0.00031764965735222445,0.0,0.017600841932818367,0.0,0.002774200341341102,0.0020344142334912836,0.0025402089812766974,0.0010153417846606172,0.0,0.00017271562690880302,0.004175908968690734,0.0001071382640977156,0.000615931594939792,0.0015370220145139793,0.0009216876685594934,0.002742371262821182,0.0,0.0005077867445171802,0.0,0.0,0.0,0.0,0.0,0.0,0.009088443456631009,0.005430117086192367,0.0072674704220977125,0.0024406174552741543,0.001916781343114779,0.0038438779407613845,0.0,0.0,0.0,-0.0,0.0,0.00429312601512092
0.00863401996305373,0.006970380914451305,-0.0,0.0,0.0,0.0,0.00400345102072059,0.0,0.0,0.0027159783998318386,0.0025964666383376384,0.0,0.0,0.0,0.0,0.0,0.004522456444988263,0.00012074708768259126,0.0,0.0,0.0024936615457736983,0.0,0.0,0.0,0.0,0.0,0.0002090138384734791,0.00020070608916405303,0.002599501445749927,0.003142396541182639,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0006173367740632818,-0.0,0.00012965454098876061,0.0,0.0,0.00017833757029721634,0.0,-0.0,0.0,0.0021293935203161307
0.001997461864255659,0.004785919748625283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021035691176821275,0.0027014467024500492,-0.0,0.0,0.0,0.0,0.0,0.00457894039942211,0.0,0.0,-0.0,0.0009446982158313084,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0017508833844302983,0.0002962782468204604,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00040135979398059005,0.0,0.0,0.00041545563117596426,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0013184308144254323
0.034691253228093535,0.051326802306435035,0.00012327044057907147,0.030277127996293122,0.0,0.0004078945814691669,0.015313396922332082,0.006011812722669041,0.008740068871070008,0.0,0.07106089295269816,0.00544232618272927,0.041496261847802446,0.024988032930190963,0.021224771065533474,0.004314395751588658,0.03156358787888372,0.008026703720569534,0.010163683933183603,0.0015918363835609878,0.013551073111602755,0.034698923150712685,0.0,0.008384283580704383,0.00626284716585877,0.003905423300414393,0.01659702076241806,0.008163132795294837,0.035003760341980064,0.06287955813773038,0.010145325099008475,0.015468218607940194,0.01506769922086364,0.0008479047107685621,0.015361932490806269,0.00026867704244590285,0.0010712933548756333,0.016354990869439676,0.000610936287459958,0.01706054031764472,0.021709835670962314,0.0014142702835965339,0.011410788740731332,0.007267979353804001,0.013651000755747853,0.020757000374003177,0.00482443145932638,0.0,0.026136000322307704,0.05202921819068021
