Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.00013651955037745703,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0013986424361626913,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000991834275958916,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.00022299146381039164,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0,0.0,0.0,0.01231507028492428,0.0,0.0028724309451725848,0.0,0.0013764800303105763,0.003289070744408283,0.005103613586952889,0.004795066753832362,0.002163340369841029,0.0,0.006772597852851465,0.0017896995851902804,0.0,0.02929575755331443,0.0020396685266032277,0.0019716439950315037,0.001303684390229945,0.00017026955813113226,0.005043758376100115,-0.0,0.0011554042697512756,0.005264364797217699,0.0,0.005529038474098951,0.0067010878623512855,0.029292391760728207,0.007208302053780868,0.008956968237932867,0.001010401018046208,0.0012086204111762672,0.003194362713623996,0.0019704091477421998,0.0,0.0023205779235832974,0.003101738145120842,0.00011706807531950206,0.0,0.006465190372258053,0.0004987424682344303,0.007651674751980687,0.004858070820878333,0.0016104961530404895,0.008681028258912798,0.0,0.0001073976054030909,0.0018343416172260374,0.0037421104294206864
-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0,0.007054197378252185,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00039511520417395696,0.0010003272347092716,0.0,0.0,0.0007382671098541058,0.0,0.0,0.017787572921627425,0.0,0.0,0.0,0.0001296992335834378,0.0,-0.0,0.0,0.0,0.0,0.008797912662044435,0.0009519028430034528,0.02004414913269598,0.0018306680089114034,0.0,0.0,0.0,0.0,0.0,0.0,0.0007856335408721014,0.0005050505161823815,0.0,0.0,0.0008421312452627505,0.0,0.0,0.00017167611607121422,0.0,0.0005140851536517381,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.000626368397565611,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001802305989328061,-0.0,0.0,0.0006124047315318008,0.0,-0.0,0.00967970749946839,0.0006106566107729611,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0004337554526167471,0.0,0.004670985019653098,0.0003359381391085242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0006548732753941904,0.00018901134166789124,-0.0,-0.0,0.0,0.0,-0.0,0.006152050066776261,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014768021581809676,0.0,0.006636586518750941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010751522204179714,0.0,-0.0,0.0,0.0
0.0,0.00025484989603415803,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003643806207158852,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.002551291402273191,0.0,0.009022495736241552,0.00036275900717192347,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0005321189611454391,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-0.0,0.0001276072613532568,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,9.356296130470093e-5,0.0,0.0,0.00036770526144667623,0.0,-0.0,0.008520254268298222,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0007148824518873539,0.0,0.006007376894817892,0.0009539275852348886,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00011264906341834635,-0.0,-0.0,0.0,0.0
0.0,0.0034218315174972223,0.0,0.0,0.0,0.0,0.003374292441496736,0.0005247484947723292,0.0,0.0,0.0017256833340342295,0.0,0.0,0.002514258841645363,0.003899949885182174,0.0,0.027104106652521127,0.005660023422082487,0.0,0.0,0.0,0.003290411591097841,0.0,0.0,0.0012048963975999256,0.0,0.003173319790346331,0.0011138693187198907,0.019570635986514113,0.0040724195780815,0.0009152447228623038,0.00029633247061048446,0.00166319601021115,0.0,0.0007452541835815778,0.0,0.0013865081354036413,0.0,0.00011408302700379944,0.00025987116699650176,0.0035288911606833027,0.0,0.00030042790509144865,0.0,0.0004133785994529064,0.0003185959551762728,0.0,0.0,0.0010490772543814766,0.0006155646978986615
