Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.001645265885445099,0.0,0.001999391403592437,0.0,0.0,0.0,0.0,0.0,0.00018755363265541766,0.0005914298538201301,0.0,0.00018428534850183434,0.0,0.0,0.0,0.003763126683827552,0.0001858929299113389,0.0001242350760227301,0.0,0.002362384354759845,0.0,0.0,0.0006600362428777935,0.0,0.0,0.0007706953655728863,0.0006595474384173683,0.0021096428151566246,0.0007305635308648209,0.0003182370074650345,0.0,0.0002828085063591411,0.0005286200401252127,0.0,0.0,0.0,0.00012988275051889486,0.0,0.0018403408733877746,0.00045364944754527903,0.0,0.0019650465991444682,0.0,0.0,0.0,0.0,0.0,0.0008193916292703017,0.0011995975680672948
0.0,0.0,0.0,0.005266320910207439,0.0,0.0005621367664294281,0.00040287649514365864,0.0012829509956008636,0.00046703117521844015,0.001755159614732705,0.003127392182268221,0.0005889466189146521,0.000673802452903216,0.002031986885771612,0.0021902145451110043,0.0006490512130241724,0.015313128142027076,0.0019853772934510412,0.002084666971115194,0.000561300530507014,0.007646327414179189,0.0005677781453235012,0.0,0.000924443207585314,0.0016632148564342877,0.0,0.0031939106024872835,0.004966575389791207,0.008388448140737886,0.007289088257825076,0.0012209196606184983,0.0014324940968247837,0.00073925377724883,0.0005802947094854967,0.0025657058967548697,0.0,0.0019176681512599464,0.00409436276710709,0.0001934033256872185,0.005369843051803016,0.005947155712189903,0.00048186355415325705,0.0036349791067187935,0.004000223578349428,0.0005583416368912311,0.0009896507628366844,0.0001499601429638224,0.0,0.003927257277876281,0.0025940778048965767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004220671140389709,0.0,0.00022923157845994996,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0002876288539323396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004620843750864738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0002009839590944723,0.0051606625130260105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008687673863130366,0.0,0.0,0.0,0.006459171682259009,0.0,0.006648840197031131,0.0013369051322806996,0.0,0.0,0.006274999561093966,0.0,0.0,0.0,0.0,0.0,0.0005841770831406523,0.0,0.005014680439327873,0.0034707349350920277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026873727022603718,0.0,0.011764233783819359,0.0008700941222604848,0.0,9.058645616304845e-5,0.00015698540506808162,0.0,0.0,0.0,0.0,0.0,0.0008574432472156501
-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005526619362004118,0.0,0.0008472003775768823,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0009947338607414723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005222824968456899,0.0,0.0,0.0,0.0015114025512043515,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0013961038874455677,0.0005444408903151378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006953274024954076,0.0,0.0003627450042003634,0.0,0.0,0.0,0.0001921109571988086,-0.0,0.0,0.0,0.0,0.0004142697898974895,0.0
0.0,0.00019059011284216013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004881195093360026,0.0,0.0,0.0,0.0,0.0,0.0,0.008843735632702115,0.0,0.0,0.0,0.00047082296919061586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.001376503136992082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.002488087441777049,0.0,0.0,0.00014582693026437069,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0005781637620066553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013103616564835198,0.0,0.00589818463361166,0.0,0.0,0.0,0.0016215424823803198,-0.0,0.0,0.0,0.0005264497221403736,0.0,0.0,0.0,0.0021472191725641944,0.003207130356853327,0.0,0.0,0.00033883633572106067,0.0,0.0,0.0,-0.0,0.003349822421826975,0.0,0.00066627219679017,0.000959530813500132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016079266991770105,0.0
0.0,0.00021894411196069982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.003565474226932177,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017824721485069188,0.0007706304689039725,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0010953577047439801,0.0,0.00047888879208567506,0.0,0.0,0.0002096888445823307,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.00021127158064774415,0.0015164005565971236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020995431737334987,0.0,0.0,0.0,0.0013789874490580598,0.0,0.00350374211516959,0.002416869022239171,0.0,-0.0,0.0012241227397038028,0.0017742218814435738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0016392807831729812,0.0008669645970447934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004590060788016437,0.0011285675383081693,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0006779697417825074
0.002148992834068459,0.001975280185215974,0.0,0.0002975756237037254,0.0,0.0,0.00014564990338050351,0.0,0.0,0.002582258563453465,0.0,0.0,0.0,0.0,0.006699937400534144,0.0,0.01197367988949367,0.0008421354862423597,0.0,0.0,0.006610938019246979,0.00015315734334991893,0.0,0.0,0.0,0.0,0.001512234981610995,0.00037117847982192156,0.0028126113138282997,0.001344338793471258,0.0,0.0,0.0011810913231693441,0.0,0.0,0.0,0.0,0.00030721856492095523,0.0,0.003863871589705376,0.0008104896041599731,0.0,0.0001665543270669076,0.0,0.0,0.0,0.0,0.0,0.0003560553753309201,0.0011498526546881646
0.0,0.0009095341791858676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004054782893070194,0.0,0.0,0.0,0.0005408684403888503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005139083720669436,0.0013060970194716803,0.0,0.0,0.000733248193665461,0.00019644065621081744,0.0,-0.0,0.0,0.0,0.0,0.0,0.0002488355731059093,0.0,0.00023602968019557913,9.175536913034327e-5,-0.0,0.0,0.0,-0.0,0.0,0.0
0.002481274352302148,0.0004908694572733213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004119994716161961,0.0,0.0,0.0,0.002346246272873262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010374963463172862,0.0024398012548681874,0.0,0.0,0.0002198753438858829,0.004178428498192475,0.0,0.0,0.0,0.0,0.0,0.0019521674402441479,0.003333476540558763,0.0,0.00027865045402317504,0.00031579946415574017,0.0,-0.0,0.0,0.0,0.000709615916583143,0.0
0.0,0.0013116697482811676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004374358634397432,0.002426023145160005,0.0,0.0,0.0,0.001528354528068196,0.0,0.013726557001028903,0.0006010214366138772,0.0,0.0,0.003348713991888335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034388947874957783,0.006867936784885679,0.0,0.0,0.0002196173647517584,0.0,0.0,0.0,0.0,0.0010335933097961499,0.0,0.004645729373793549,0.0026088273048674795,0.0,0.00014705164009672783,0.0,0.0,0.0,0.0003725380704348441,0.0,0.0012744701149799663,0.0002487922823142044
0.0,0.00014474196285495927,0.0,0.00304510554097262,0.0,0.0007924659484802345,0.00032581906502709285,0.0,0.0,0.0015384775550528855,0.009498626477651522,0.0,0.0,0.0,0.0,0.0,0.0012987328308828351,0.00021368725865126073,0.0,0.0,0.007799933247867395,0.0,0.0,0.0,0.0,0.0017570455769989994,0.009952545087914658,0.0005931261719926625,0.0014086941306550894,0.0007782363612476306,0.0,0.0,0.0005340526245302714,0.0,0.0,0.0,0.0,0.00023061334162955555,0.0029409932447809657,0.025519219012016033,0.0011095437346557956,0.0,0.0014118246125033838,0.003048152137546483,0.0001068182561996256,0.00023362003356242056,0.0004447870463361314,0.0,0.00012053866231184068,0.00011880303363637212
