Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.015409405583048225,0.0,0.003650790042668342,-0.0,0.0031228783726195176,0.001807937819474758,0.003202604641934524,0.0003227452627482981,0.0007824093824366045,0.006200312618082772,0.0,0.016030450755267055,0.0006569011329998556,0.0022728013870085897,0.00011786157876605627,0.017966562807899437,0.0067893376672219195,0.006102672695100363,0.00018674938811279532,0.044662936616123056,0.0016949083108919044,-0.0,0.0033098916401468823,0.00150510262899764,0.0001559762773655736,0.0005940046248647142,0.00491647620327303,0.013378488750269247,0.015869380968211572,0.00015416037278299932,0.0034592509999394686,0.0008508496256077781,0.0,0.0012708175879758803,-0.0,0.00402266211054432,0.008450970650513309,0.00043396862189851865,0.0013243783853192186,0.005756763654354118,0.0,0.005940385403511727,0.004131567356752321,0.0006710959310057725,0.003701245028073969,0.0006566687286775792,-0.0,0.0017389909694737991,0.002938095582993624
0.015026609877184616,0.0,-0.0,0.021427166367857884,-0.0,0.0007353247687665945,0.012557352111942244,0.008382578421149145,0.00030211520903377503,0.003787403682886336,0.002490613568788474,0.0,0.004295872680987942,0.0008310954034683529,0.007950984407145586,0.0,0.0018213770390682338,0.057926393733174375,0.0022654954315555857,0.0005453186167938898,0.001723825562217108,0.0,-0.0,0.00463969033247447,0.006438692783639895,0.00011721900521376866,0.013827534096221717,0.004173684854893597,0.0180305252060385,0.10382765779085479,0.0,0.022002777968501527,0.017299131210086364,0.0,0.005436437840133371,0.0,0.00624679949264538,0.01025878348513929,0.002752958262157705,0.01026328642730957,0.006884405144687817,0.0,0.0062182291031628485,0.0166135084089175,0.0044053952715495115,0.0018941619587270128,0.0025625687997660844,-0.0,0.0022070179871947933,0.0033503966033301656
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
0.011081051966205426,0.046184706256875666,0.0,0.0,0.0,0.0003502917563663853,0.0017437084654798006,9.778901358649741e-5,0.0,0.0,0.014554298797351563,0.0,0.007403508056713016,0.0,0.0,0.0,0.013222735020563463,0.010136595531148214,8.474138516168309e-5,0.00021787964684969255,0.023944924527622775,0.0,0.0,0.0,0.004572467919271728,0.0,0.0009264452027040598,0.00039473431181980684,0.027154479767328713,0.047052075321615844,0.0,0.014664122649631541,0.0021625579872061526,0.0,0.0029969779466703685,-0.0,0.0,0.008661435334481427,0.0,0.0010203754464242383,0.03775966124042483,-0.0,0.00028560860702698393,0.001691833925207057,0.00013003850418920326,0.0,0.0015408871946628669,-0.0,0.0014868056411532528,0.0015422485822535366
0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.0024631642206892693,0.002770913546655325,-0.0,0.0,-0.0,0.0,0.0003661009089936766,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0013740004411653718,0.0,0.0,-0.0,0.0023770989906396166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00019711393797012047,0.0011695969948205369,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.022996306594495506,0.000720948213466556,0.0,0.002658245051784549,0.0,0.0,0.0,0.0029621788236682822,0.008530626684650044,0.0,0.0,0.0,0.004972851157891794,0.0,0.003914917683079638,0.0017860952820046953,0.003812321883757505,0.0,0.0,0.002941304069768891,0.011342625643576892,0.0009753289322708553,0.0,0.0,0.0,0.0,0.0,0.0,0.0011146149508656535,0.034033262983415524,0.0,0.0001505966082734518,0.0011971155161901413,-0.0,0.0001102735972375278,-0.0,0.0,0.01374220771768268,0.0,0.0,0.0006030005061733561,-0.0,0.004898970205807061,0.0,0.0,0.0,0.0004135930798353088,0.0,0.0,0.003974286290887766
0.005666424851567146,0.008118011697639205,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.281076976745765e-5,0.0,0.0,0.0,0.0004018563871678246,0.001063493785345121,0.0,0.0,0.005631360966325969,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0007359156494990866,0.005878969769545522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005904081448813783,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
0.0007280799950316608,0.005731821759015095,0.0,0.0,-0.0,0.0,0.0005888348170502017,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.001056458328615173,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0020282569315515572,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
0.0009291510472832464,0.002821895649732762,-0.0,0.0,-0.0,-0.0,0.00031544280093025526,0.0,-0.0,0.0,0.00037070505431261586,-0.0,0.0,0.0,0.0,-0.0,0.00012799538477546377,0.0,0.0,-0.0,0.00026267159401858683,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.00012798302760626962,0.00018445378109220936,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0001081180438838314
