Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0046056509874446115,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007682453230205763,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.000962587888590976,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.006439603811934109,0.0015983203263557968,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.0004874935997269403,0.0,-0.0,0.012433051266247792,-0.0,0.00213102360412289,0.009934675758591704,0.0012683358111440814,0.0010450440858518172,0.008383590214821348,0.026771745656097846,0.0003951692463652727,0.0,0.03604059796754722,0.0,0.0,0.0018828146093066676,0.0351034114763442,0.009268184564572835,0.0009164568016087025,0.0,0.005695820469742891,-0.0,0.0,0.007887592527678698,0.0,0.022512464562773758,0.008878647448669348,0.10352569853133183,0.026803803794316978,0.0004240272981816291,0.010057062347817142,0.009092786988993202,0.0,0.002612091311516282,0.0,0.0,0.0004344569050922717,0.0,0.0,0.023130319913526553,0.0,0.016072298364355354,0.006673903493196642,0.0001362674294867576,0.01782456602728785,0.0,-0.0,0.001784045000833706,0.007602253049131379
-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.0,0.008802194007404965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016127917560268198,0.0013687555114281387,-0.0,-0.0,0.01138106892615742,0.0,-0.0,0.0055424790433429225,0.004670401847271834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001994961923116944,0.0629616580662425,0.007512401464517156,0.0,0.0005967945479819874,0.0020885248503714864,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.00025605248046426873,-0.0,0.0,0.0,0.0,0.0012570898076006733,-0.0,-0.0,0.0,0.0003185428839729901
0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
-0.0,0.0026151611318645067,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.00023167813703990625,-0.0,-0.0,0.0,-0.0,-0.0,0.00086947967859528,0.0017572423612078857,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.015929938017826346,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
-0.0,0.0008771753509046187,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0004894914657084248,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0007715140113923602,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02692711990776159,0.0011290823643435172,-0.0,0.0,0.00017130536720541892,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012187902139136654,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
-0.0,0.001673818459918184,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.009721742102368498,0.0,-0.0,0.0,0.0,-0.0,0.00029596339387483184,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0008079891181764949,0.025109187926256552,0.0030204261904101908,-0.0,0.0,0.0015245613954942734,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0025538344915204056,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
-0.0,0.0006892800025953341,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0007349454190638226,-0.0,-0.0,0.0010121333881603217,-0.0,-0.0,0.000340841019975148,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.03857541232351537,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002824872662511961,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0056134757997004965,-0.0,0.00048551792356375106,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0018963121952748525,0.0,-0.0,0.003435224926812839,0.0,-0.0,0.0006411570369870799,0.0012879340381862156,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.030654127228789154,0.007877829269036882,-0.0,0.00030613195135390653,0.0025845778567643585,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.002219183835959794,-0.0,0.0,0.0,0.0,0.0006876907659912716,-0.0,-0.0,0.0,0.0
