Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.022703083569869335,0.0,0.008517482551513276,0.0,0.006580478362542247,0.0041103910489096104,0.005168616098634945,0.0018452172239755184,0.006444466725511185,0.022763330499576757,0.000310041780965286,0.023041367518478077,0.002489277759616746,0.0055035595604858815,0.002392942346098062,0.030635464802222474,0.024000647169274445,0.011987493592909352,0.0038276713533436472,0.06186134974162541,0.0023525928282997315,0.0,0.006434763616600253,0.004303902681428919,0.0015666084649787713,0.004551343564851665,0.00861451721650303,0.0248025168867109,0.023117529629664655,0.0026535963634587607,0.009400838395259188,0.002950285869873233,0.0,0.0026287755124394623,0.0,0.009165703856983485,0.012462792537555663,0.0016566945630747988,0.007353126261350082,0.007643116413851084,0.0,0.012175783030869813,0.009758362221560925,0.001230721529443389,0.0052051191820616655,0.0021525190183509443,0.0,0.003145884536738742,0.007006341868753544
0.008636757634323314,0.0,0.0,0.01769363123171686,-0.0,0.005482168819811142,0.0036540216180284794,0.008604258347227584,0.002624307621535038,0.006065964320376333,0.01086590408072188,0.001371671665942903,0.003982466827365024,0.006313895836868092,0.0064910691536633446,0.001996929318864419,0.004387648687492796,0.015528419905253412,0.016020405250707904,0.0015846445934572274,0.00667076083927589,0.0016219865477987185,0.0,0.009568131316169109,0.007035117706373349,0.0009477036370141613,0.01694864021075489,0.008373882010879217,0.01945970018074825,0.07468020819912975,0.0006500436357715425,0.025909303677155677,0.00687840571490788,0.00015006844242838532,0.0033940775330625027,0.000732949172468373,0.0061492962927201696,0.021554605350025752,0.002465008170407075,0.011136614548939414,0.012327193844137743,0.0003684847909313678,0.009403944055202649,0.014196569680324189,0.0040430765983768165,0.008067254470525757,0.005122282021422776,0.0,0.004389601943295435,0.007039206838143096
0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.000753875793407844,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.022785264172378892,0.016894076234513267,0.0,0.0,-0.0,0.0,0.0006959979209200801,0.0,0.0,0.0004740968196424132,0.0035995404196509095,0.0,0.003992115847607489,0.00010684652337104514,0.0006346118898378529,0.0,0.007378101399525751,0.0021853874487962575,0.0016108348790092146,0.0,0.06398956319880161,0.0,-0.0,0.0001421535898678758,0.00036041512660931613,0.0,0.0011620934282810802,0.0,0.009898011084991363,0.009220424672184577,0.0,0.0014459095328715234,8.924419161446609e-5,0.0,0.0,0.0,0.00031193300757254364,0.005619274581555353,0.0,0.001247714959274629,0.0056176016627681145,0.0,0.00021638585460683618,0.0005606159400137409,0.00017117065697060466,0.00022148566960037905,0.0,-0.0,0.000972345817479011,0.0020911974699823165
0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0020588490206250865,0.004682659643622734,-0.0,8.492769606317785e-5,-0.0,0.0,0.00011309832547169718,0.0,-0.0,0.0,0.001993403189806467,-0.0,0.0,-0.0,-0.0,0.0,0.0024915702498537994,0.0,0.0014236573826610331,0.0,0.001437791637615711,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00020620761520888028,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.01583328221066437,0.000820566215543099,-0.0,0.0004416303146670651,-0.0,0.0,0.0,0.0008142645883037272,0.0005860533351021747,0.0023661262915315798,0.0007012889450467297,0.0,0.008746673437268693,8.312711733143158e-5,0.00015968705316299,0.00010274613802972385,0.0020418077588067254,0.0001444374081080932,0.0009239639191174938,0.0,0.01665233977273706,0.0,-0.0,0.0,0.0,0.0,0.00023046098416698232,0.0,0.0005347935587734845,0.006538474164865655,0.00014235824591880136,0.0,0.0001318996213942776,-0.0,0.0,0.0,0.0,0.0015449908174986135,0.00011473801613768805,0.0,7.798196151376571e-5,0.0,0.0015369402991803269,0.0,0.0,0.0,0.0,0.0,0.0,0.00012778757457834397
0.012259091428923171,0.008813310261114704,0.0,0.0003248990824869791,0.0,-0.0,0.0,0.0,0.0,0.0,0.0004512939613406479,0.0,0.0,0.0,0.0,0.0,0.0019227582216540147,0.0,0.0007829916185286487,0.0,0.011049107407178703,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0008920971579148493,0.004923159070733662,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00014390200180990423,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0024271594539390685,0.004375369485774883,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0011194512193996274,0.0,0.0,0.0,-0.0,0.0,0.00024167099715261334,0.0,0.0013330952677895781,-0.0,0.0019960904072979027,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0012099920167616615,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.008425445798139624,0.013097680942153963,-0.0,0.0012401565021229605,-0.0,0.0,0.0005176012862058814,0.0003183931998678412,0.0,0.0,0.006035626564946883,0.0,0.001334942955373588,0.002177797759270593,0.0008533927120690545,0.0,0.003119192095555532,0.00027592328252688467,0.0007215818877736209,0.0,0.001616552246981498,0.002541002412066142,-0.0,0.00015267554756490803,0.0009102076513877039,0.0,0.0017643684333390162,0.0,0.0017535232756100312,0.0042560696108650715,0.0,0.00040139836889250755,0.0007269211052038892,0.0,0.0004675574805065065,-0.0,0.0,0.00037896062432305616,0.0,0.00027845419452131315,0.0012667856432494184,0.0,0.0001995897757867439,9.931372500710661e-5,0.0,0.00015587984351328465,0.0,-0.0,0.0007753220608619875,0.005181767753739207
