Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.013677664327081968,-0.0,0.0023198903719210996,-0.0,0.001524446178539713,0.0009896929989170848,0.0018023305231922894,0.0,0.0006230727148329347,0.005610378903672237,0.0,0.013969368401144922,0.0002369624559374582,0.0014040794094114725,0.00010612285960674359,0.011479665208594374,0.00540579720968919,0.004098308558369294,0.0001519075091257656,0.029194709379936516,0.0007407084969440064,-0.0,0.002092025772874085,0.0008591674883920951,0.0,0.00034958777354871656,0.0028145982188806963,0.011208967917397169,0.014474363787129383,0.0,0.0024845515211659695,0.00034375458450943905,-0.0,0.0005302599830372366,-0.0,0.0027063019120495795,0.00523538401939571,7.513328714937179e-5,0.0009613629953288266,0.0031310751735827286,-0.0,0.0037768641936581707,0.0030754169165156144,0.00018065075299161099,0.002006213163427962,0.0006772459043244347,-0.0,0.0008364079728258866,0.0018671608242553164
0.009830394343685493,0.0,-0.0,0.019460262737052595,-0.0,0.0005153910813229037,0.006127452021913542,0.010055293224559229,0.0,0.002441043967364276,0.001578100659468576,0.0,0.0024334839211864155,0.000738776964598984,0.006431665382612396,0.0,0.0014065237116204256,0.06840384055133435,0.002127918891902114,0.0006541549629940219,0.0013727776559174336,0.0,-0.0,0.002794151940809741,0.004956474879125008,0.0,0.021201073876477485,0.00431392680330896,0.013272000748052442,0.095459689896375,0.0,0.023165567961396603,0.016524531854240705,-0.0,0.00515618971402176,0.0,0.007878824682451296,0.009634180469983655,0.001252494941264417,0.010517737863612452,0.008230468508232332,0.0,0.004292041361638733,0.02317852796750786,0.003507145377338039,0.003103441068297491,0.005104694559482616,-0.0,0.003003648192742011,0.001950511734892392
-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
0.007878031844615486,0.04619981995008747,-0.0,0.0,0.0,0.0,0.001091459473739325,0.0,0.0,0.0,0.009369982841689297,-0.0,0.0048549756963670275,0.0,0.0,-0.0,0.008730250272034924,0.00829746042811343,0.0,0.00018764041947913826,0.018603963833243146,0.0,0.0,0.0,0.0012870447577489584,0.0,0.00018588262613679352,0.0,0.02232483559447895,0.029708450067183093,0.0,0.009966650992911118,0.0016455740433299407,-0.0,0.0021843308440359643,-0.0,0.0,0.008530161280812961,0.0,0.0013152410746175153,0.030118560072509227,-0.0,0.0,0.0009373194951547634,0.0,0.0,0.00025120926788494216,0.0,0.0009526534892407394,0.0014123415029893178
-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
0.0008162911365987777,0.0014801883531649698,-0.0,0.0,-0.0,0.0,0.0023856600438623594,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0006432022940083965,0.0,0.0,-0.0,0.0008833086176856068,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0019260107697777265,0.0009256475781512022,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.026543591055730443,0.000903453515469603,0.0,0.0063199616025954,0.0,0.0,0.0,0.011675370958229726,0.013994240477077067,0.0,0.0001933166956328454,0.0,0.004443602480883928,0.0,0.007357563931446601,0.007166482659319618,0.004208971722719106,0.0,0.0,0.0014171996480550134,0.007717538396504905,0.0016629267073540906,0.0,0.0005650003665565034,0.0,0.0,0.0008505523745240447,0.0,0.0019321973554420543,0.049334588015447545,0.0,0.0,0.006415771690998193,-0.0,0.0024919570042268163,0.0,0.001942708030773111,0.015063605829188007,0.0,0.00026680821491090884,0.0028245444894192916,-0.0,0.005970909436877742,0.0012678035973808996,0.0,0.0,0.0004935176792746424,0.0,0.0002460953895460534,0.0037336097155051644
0.003710462571756102,0.009433170140274935,0.0,0.0,0.0,-0.0,0.000518827328358451,0.0,0.0,0.0,0.0,-0.0,0.0005325495624964906,0.0,0.0,0.0,0.0,0.0009612326156367632,0.0,0.0,0.003616112841066308,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0017911560330219865,0.006926093483033052,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0006481797940960723,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
0.00041218446061358147,0.003934246473005838,-0.0,0.0,-0.0,-0.0,0.0005267487493819077,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0003949288495022976,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0005903548083847666,0.004701293071926935,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
0.0008291490019252459,0.0030624798198296624,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.00040588901129120364,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0003087861728898432,0.0007601923747347535,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00046158447226278543,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0002288530600974975
