Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.003936090186408597,0.0,0.005034044798663918,0.0,0.00021375897894962761,0.00044732560802568724,0.00021154079187461067,0.0,0.0013645045084052822,0.0025835660477023757,0.00044056479842961155,0.0009667160040244885,0.00013112947696680005,0.0008982063647789348,0.00017155809090423427,0.00896014334481161,0.000818380139883796,0.0009676325581645072,0.0,0.004946387827843578,0.0004850235936559692,0.0,0.002218209301819027,0.0,0.0006652978435310632,0.0018317784074860198,0.0021076388146130526,0.004053089974516137,0.002088279752702822,0.001456200773995258,0.0006007859771420231,0.0008831129356438386,0.0016770790032220075,0.0,0.0,0.00013242807736032688,0.0009888787543955758,0.0,0.0031695889795866176,0.001799246744382206,0.0022284458495731574,0.0064602101284257155,0.0007413827871135918,0.0006160900629324714,0.0,0.0007798240218521262,0.0,0.0002052385350353389,0.002622579244343847
0.0008778864381438212,0.0,0.0,0.009890395028910513,0.0,0.0016374537487553568,0.0008575602267121563,0.0030620208446675394,0.00139724735777267,0.0038124708935430747,0.003738062141741518,0.001823958292322004,0.001372047438823635,0.003726447545863716,0.001776618521235191,0.000993363440052377,0.03232948899658651,0.0037525365532415887,0.004412773397565028,0.0012928865756080266,0.0077888990790571135,0.001958422700047216,0.0,0.0021152629820914114,0.0037959780292890627,0.0002815730416808604,0.00564361577339291,0.008393312726227203,0.014715542285771297,0.014273599274958196,0.0037416655655741655,0.003624705748868546,0.0016630958263488503,0.0019091414282847892,0.0050673099146057755,0.0001393582391901807,0.0033113485999406098,0.006683951666694814,0.0007339617721263472,0.004269749175712486,0.010413303528702431,0.0013151048674229157,0.006808897378639416,0.007168520101361795,0.0016792694685708286,0.002645918794280191,0.0007936042532062544,0.0,0.006183367447044376,0.006046352559788002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.495724495780882e-5,0.0,0.000542948679611216,8.149878809938366e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609227627700376e-5,0.0007262705091200007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025059304164625276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0011850367712849842,0.009403646311541738,0.0,0.0,0.0,0.0,0.0,0.00019583047934472464,0.0,0.00011227693759734841,0.0010113637116008628,0.0,0.0,0.00018546739061415032,0.004015701908781314,0.0001895011331869076,0.015599165984801645,0.0025701656025744306,0.00043132658425946643,0.0,0.013233677777339557,0.0,0.0,0.0,0.0,0.0001308834196108305,0.0025925609147991018,0.0003434473926633534,0.009205255440667224,0.007421171009975993,0.0,0.00011098637770506556,0.0,0.0,0.0,0.0,0.0,0.0031275245823176624,0.0,0.019633795331719658,0.0014883965490022737,0.0,0.001248744489428872,0.0005101592892111338,0.0,0.0,0.0,0.0,0.00022040868176371672,0.0026811344291675643
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005647354374246315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004820812774358682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0020743835786661696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009282612751282952,0.0,0.0,0.0,0.0034812455096293153,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0022762029659329983,0.0006935253278098283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036039428400925014,0.0,0.0,0.0002982857621907295,-0.0,0.0,0.0,-0.0,0.0003687369754705981,0.00016418818965147422
0.00016643885050143803,0.0005516320923303827,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027402184006702947,0.0,0.0,0.0,0.0,0.0,-0.0,0.013469995745697651,0.0,0.0,0.0,0.0008806572169765513,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0016375667145341055,5.514025470170977e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001099363401692588,0.0011530011374189311,0.00030699384756593603,0.0,0.0006056172381149437,0.0002848471817933837,0.0,0.0,0.0,-0.0,0.0,0.0
0.000476333089153725,0.0015535004950751122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01010235703791518,0.0,0.0,0.0,0.001631412738069122,0.0,0.0,0.0,8.184415576335813e-5,0.0,0.0,0.0,0.003311171985452801,0.0045991779204672435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017443523562297308,0.0,0.0,0.0013189601958462083,0.0,0.0009416603231934238,0.0,0.0,0.0,9.748256782951548e-5,0.0,0.0,3.672598538443858e-5
0.0,0.0006680313095567339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006179778254235643,0.0,0.0,0.0,0.0001871384600663946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002996197445031854,0.001016786710626879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.865043486008765e-5,0.0,0.0,0.0001033672758338558,0.0,0.0003678306399680885,0.0002146695159992891,0.0,0.0,0.0,-0.0,0.0,0.0
0.001861457826015503,0.0048072465152605715,0.0,0.000659758439897587,0.0,0.0,0.0002841356572597341,0.0,0.0,0.0,0.0068404621833118295,0.0,0.0008640977087719312,0.0011668524407722966,0.0034462134163238817,0.00022240122791982245,0.009960941622421043,0.005821667777831097,0.0008323683848760477,0.0,0.0017492286485665288,0.0070303525609660515,0.0,0.0,0.0,0.00011499571055067354,0.000855624855690542,0.0,0.003652889079887898,0.003643955475572846,0.00021700150840002486,0.00014746897960856917,0.0009176056120967467,0.0,0.0006915050461814773,0.0,0.0,0.0005593712248989843,0.0,0.0006353993835602825,0.0035457333651651574,0.0,0.000533856686347655,0.0002860483413624111,0.0001418026630711361,0.00036001879364080946,0.0,0.0,0.0009210845101168888,0.0026899348329342786
