Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.014269996829101263,0.0,0.00824533124181322,0.0,0.0013331347261803551,0.0002687385895158087,0.0035295078969104533,0.0013297842153174935,0.005484385620051147,0.006704813376810618,0.0,0.01491207261902203,0.004027981819123703,0.0013701281783334678,0.0016713499839344538,0.010371329037476205,0.02034085824241851,0.0029376309978301103,0.0009115973797577566,0.062341225303125206,0.0017925870401073567,-0.0,0.003636753500518522,0.006160609624756241,7.705333728923527e-5,0.0034090568469150317,0.003016370609220498,0.024295667278684017,0.008642449341274738,0.0014842516855298159,0.0079348625560547,0.0010095911935795766,0.0,0.0007649609967567278,0.0,0.0068920601297497615,0.004149333982641848,0.001967760237813653,0.0043234462922692105,0.00217697229259764,0.0,0.004872392833413421,0.003205630225965001,0.00011542436298101963,0.0012271705865600745,0.003003682612308503,0.0,0.0008955728668765019,0.0032187833607191345
0.0048866601383651224,0.0,0.0,0.016775437424087433,0.0,0.011441740126693817,0.002690198712362625,0.019359296799060257,0.005881506748376824,0.0013575528372828279,0.010594604650559333,0.001475038306574212,0.011563440543226607,0.005587654342823319,0.0022140483047332,0.008552625398475747,0.01161025721224691,0.027213215266255916,0.015693421601475414,0.001997960082939801,0.02278863878215114,0.004091944382987201,0.0,0.02470686812212775,0.011176074110797529,0.0,0.020280412325836165,0.009864688553117274,0.08421233999177331,0.08899251200959737,0.0011904767804966632,0.020824423580671134,0.006299453724936899,0.0008232125159418485,0.0017184705871945982,0.00027404560843957704,0.013413828737965507,0.05118402547743199,0.001225156298717743,0.03382773095167338,0.030024293785237504,0.0019575530967136864,0.03225350783382608,0.017187021819638316,0.009541663887875817,0.0031809909319468234,0.0052861570924879475,0.0,0.008620260692994042,0.013406116869639658
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00016077380879165118,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.016125080788430866,0.010917102884519313,0.0,0.0,0.0,0.0,0.00019618090830190657,0.0,0.0,0.0,0.002876907814837463,0.0,0.001775099031517017,0.0,0.006781232815496814,0.00040379763012102915,0.003078592388194905,0.0019804039171183972,0.0005066832868918965,0.001110196476242789,0.07915399862200839,0.0,-0.0,0.0,0.0,0.0008926583840218501,0.0019560398901804082,0.0005466181614018871,0.009315597555544935,0.002837346796415483,0.0,0.0002340209903573809,0.0,0.0,0.0,0.0011959458199892192,0.0,0.0014131492430308652,0.0,0.0006527913045621253,0.001040620317172513,0.0,0.00019819701879388377,0.0,0.00011624023515914919,0.0,0.0,0.0,0.0,0.0012717271675451065
0.0,0.0007541273724882142,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0007686463674973047,0.0,0.0,0.0,0.0006808753011298616,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.00038381633504640245,0.006554375228513754,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002397985943802295,0.0,0.0,0.0,0.0021711177917584437,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0002605960636499899,0.0010715532469876242,0.0037129583193165443,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,9.854221038010577e-5,8.218985032866152e-5,0.0,0.00012888222617843392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002742470118960498,0.0008283418115695128,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.00042216517499813963,0.0,-0.0,0.0008768504207345186,0.0,0.0,0.0,0.0021266571575110707,0.0,0.0,0.0,0.012690847524511235,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0005449443581013493,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001715654660503045,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
0.007407604903474016,0.02493885028887587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024233821924854737,7.567365765246553e-5,0.0,0.0,0.014737857695353369,0.0,-0.0,0.0002857030030278644,0.000352994734040879,0.0,0.0,0.0,0.007870495703370735,0.0055880628108489275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006339301108569222,0.0,0.0,0.00017363121795717362,0.0,0.0,0.0,0.00026201372367515297,8.198584634952835e-5,0.0,0.0,0.0,0.0
0.00038534143873012947,0.013735959500661931,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00243322944861267,0.0,0.0,0.0,0.005458753767634005,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.005817059429982063,0.000846972415749745,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
0.0016439010576184965,0.004354452693116521,-0.0,9.166265776835644e-5,-0.0,0.0,0.0,0.0,0.0,0.0,0.0021403404913066595,0.0,0.00013674011237065076,0.0004734415102694671,0.0006082660151805995,0.0,0.001172051522165752,0.00010643868005656004,0.0,0.0,0.003239131521885631,0.0008871521729150074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0004108097178503016,0.001175564452967251,0.0,0.0,0.00017126663520251884,-0.0,0.0,-0.0,0.0,0.0006060655004123255,-0.0,0.0,0.0006055780392422196,0.0,9.369960540626249e-5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0010108925492085322
0.015446949546395045,0.012171844702008914,-0.0,0.002646715608871631,0.0,0.0,0.0,0.0,0.0,0.002292427538028167,0.0,0.0,0.0011018942869416189,0.00039776088731425033,0.001663373601014595,0.0003022353135921571,0.003728967999762141,0.0015055546938806189,0.0005620261253593342,0.0,0.023955273103270367,0.00042744343757724484,-0.0,0.0,0.0,0.0,0.00031760412450417344,0.0011922849896457213,0.004228570804012691,0.0016437652945940073,0.0,0.00018082413795813407,0.0,0.0,0.0,0.0,0.0,0.0003615778669940721,0.0,0.0013010560082627673,0.00047578815471305963,0.0,0.0022090748567684497,0.0,0.0,0.0012369973144429128,0.0,-0.0,0.0,0.000141405107636966
0.001277069960282609,0.0011077860728457602,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.00041491875787167537,0.0,0.0007038076257388295,0.0,0.0,-0.0,0.010342922873824715,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.00016909460945049512,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
0.04308934742319816,0.013281844980089458,0.0,0.0024489535417105725,0.0,0.0,0.004128755772533854,0.0,0.00022684370205525162,0.0,0.00030487684966507,0.0,0.0,0.0,0.0022328443024291662,0.0,0.0018128538202213038,0.0003447599241314589,0.0008764574064901408,0.0,0.07207506981268016,0.0,0.0,0.0002546436501732058,0.0,0.0,0.0014622887299344627,0.0,0.00783230075684625,0.004153708009679256,0.0,0.0,0.0002716415834108331,0.0,0.0,0.0,0.0,0.0028008003327574874,0.0,0.0,0.0017913725612556282,0.0,0.0,0.00033604272485463285,0.0,0.0,0.0,0.0,0.00028381370093413447,0.00037414664542471596
