Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.00415967742342294,0.0,0.006658960999463486,0.0005368724579464038,0.0003218126482718367,0.0005786128013129527,0.0004012265747004029,0.0,0.001642120290719435,0.00291936526541315,0.00056355850967248,0.001525700900183103,0.00011339193607878134,0.0008370735185366553,0.0003018320400875914,0.007662837458451498,0.0013650270701311452,0.001151845155613989,0.0,0.0068863096175624215,0.000697692860510437,0.0,0.0033031824872881317,0.00022913975866064099,0.0009236728912427085,0.0024615811041872014,0.001972440982325744,0.005108881102358961,0.002825196937823505,0.0016089260650214085,0.0009914177505033206,0.001237697842218926,0.001541986080399748,0.00010726099352779267,0.0,0.0003256487863011956,0.0010778565216374367,0.0001199970951295988,0.0051172785258079695,0.0018521394757917004,0.001104404142044168,0.006578397586295793,0.0010615560252187142,0.0011625257520558145,9.470279707967863e-5,0.0005229430978524185,0.0,0.0013564671220972421,0.003141030363463606
0.0006974821481424247,0.0,0.0,0.008341127998600924,0.0,0.0014672653111047936,0.0008091617472786965,0.002447228296008158,0.001112958719609588,0.003254405729485512,0.005500720553220276,0.0013834040077127657,0.0011113665038474142,0.004457870084450984,0.0014024404564520025,0.0010633311835985051,0.020823057723382058,0.003429912358205462,0.005028938168431491,0.00101871394555492,0.010988408494460089,0.0014770640851752975,0.0,0.002096707468849164,0.003067234763971905,0.0001904455244470249,0.004671287056527369,0.007173675180378276,0.01272411056834569,0.015146417279529398,0.0024432332081774817,0.0030700111650097082,0.0013134222192047393,0.0012945138580238366,0.003767100203809867,0.0,0.0032671903727828494,0.007680346625222077,0.0008698502086485586,0.004564609022209249,0.009557650869430712,0.0008766091805296194,0.006640372844365482,0.0057062041934204145,0.0013794896023715982,0.0020049773707831557,0.0007062965545167679,0.0,0.004820408813742072,0.0051261580177326335
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007322973969934657,0.0,0.0,0.0,0.0003330399410293623,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0016982126215775474,0.00756517552760879,0.0,0.0,0.0,0.0,0.0,0.0015623453478752283,0.0,7.261646404438729e-5,0.0008703878314132961,0.0,0.0,0.0001534992218537451,0.003051905529503126,0.0002123133427461392,0.011718013845764551,0.002448861445012763,0.0007493730892098004,0.0,0.017531813583648078,0.0,0.0,0.0,0.0,0.0,0.001040647581242702,0.0,0.005206873934652863,0.008714239691633683,0.0,0.00013246991865963065,0.0,0.0,0.0,0.0,0.0,0.0024707335755901373,0.0,0.014171628270030646,0.0028223212359194012,0.0,0.0007333999175912348,8.422257428193289e-5,0.000259876010263501,0.0,0.0,0.0,0.0003454941942663825,0.0026138772379381246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005756368333451056,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0025011364834916887,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007040106623151295,0.0,0.0,0.0,0.005229349352301051,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0015414648506297743,0.0006418286182035687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00013710477859324444,0.00010120103401234717,-0.0,0.0,0.0,-0.0,0.0004415344168633428,0.0
0.0003609757226816883,0.00047853329296322633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002422782369458202,0.0,0.0,0.0,0.0,0.0,-0.0,0.01008872394585611,0.0,0.0,0.0,0.0012674494167560363,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.000939624109030604,7.971813541495301e-5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0007697366252489186,0.000178679583648738,0.0,0.0009769781336510068,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0007735699613029175,0.0015528410301654978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.006684197777936295,0.0,0.0,0.0,0.0024497566433826813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020520607520581775,0.003137883986060689,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0005814335820862361,0.0,0.0,0.001046204295978518,0.0,0.0005912012684628036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0007792246959470311,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.005004421535981317,0.0,0.0,0.0,0.0003560783929764111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018094726755605028,0.0005122564422289921,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00013248631546685166,0.0,0.00021288010182849218,0.0,0.0,0.0003828281333829939,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0017120437741069416,0.004413306480356188,0.0,0.0005178660015245119,0.0,0.0,0.00023074943224679623,0.0,0.0,0.0,0.0059000443119925465,0.0,0.0008075886303233852,0.0009454663306117175,0.0017411648028408978,0.0,0.00563319875125572,0.0025033079046151326,0.0011365513895103645,0.0,0.002835586195971327,0.004996415957323093,-0.0,0.0,0.0,0.0,0.00046724548177149924,0.0,0.0026857190247214016,0.0033549221640718427,8.979300739603291e-5,9.32370498030223e-5,0.0005077373799642661,0.0,0.00017567955829238258,0.0,0.0,0.0008794882645953538,0.0,0.0004962470007968157,0.002186241375647168,0.0,0.00037070752858058,0.0001701762785821237,0.0,0.00022015633306904023,0.0,-0.0,0.0006106743777478732,0.0025924766490764903
0.007621399967029895,0.0031185290508802324,0.0,0.0011519146237514537,0.0,0.0,0.0,0.0,0.0,0.006006592198626148,0.0,0.0,0.0006723498323842232,0.00017428548800305435,0.002246151876546025,0.0,0.015293493334822415,0.001658406287521185,0.0004286095882363762,0.0,0.008963234789417223,0.001065884103620962,0.0,0.0,0.0,0.0,0.00207007502754232,0.0010712762987441088,0.002403235175060036,0.0021882808066877035,0.0,0.0003612519155538757,0.00027990388425839716,0.0,0.0,0.0,0.0,0.0013440254208228995,0.0,0.0037705896462880695,0.0011279401570187843,0.0,0.0006493693864564783,0.0,0.0,0.0004564550659193582,0.0,0.0,0.00017418520841666965,0.0013690017814549094
0.00012598797617727892,0.0020245797505580206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0062034641372425425,0.0,0.0,0.0,0.0008584949628978739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005440133003983341,0.0007135936144190835,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.000145042247789922,0.00010068352415373502,0.0,0.0007490628897089749,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.008783655742450533,0.0013067059342888217,0.0,0.00015301696680191865,0.0,0.0,0.00014042470714416971,0.0,-0.0,0.0,0.00022202457258186856,0.0,0.0,0.0,0.0,0.0,0.004045134717435363,0.0,0.0,0.0,0.007063787386025894,0.0,-0.0,0.0,0.0,0.0,0.00012104011676135687,0.00012922836960472736,0.0015363685547754753,0.002752376930651678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019243917936080657,0.0,0.0018219461609017377,0.003846369231300526,0.0,0.000969874321189168,0.0003676298838956489,0.0,0.0,0.0,0.0,0.0018453750313411448,0.00022761148905533005
0.0,0.0021098472872833687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016107428560855792,0.003050704060247454,0.0,0.0,0.0,0.0009749714712744481,0.0,0.01713918827604802,0.001077116993586088,0.0,0.0,0.006499736605205437,0.00016392043091274788,0.0,0.0,0.00011404207357112311,0.0,0.0,0.0002720471744107472,0.004188301366593591,0.0070615870985918545,0.0,0.0,0.00011250116573253283,0.0,0.0,0.0,0.0,0.0018975754775388716,0.0,0.005826024027632912,0.003324247153861322,0.0,0.0005433939126405322,0.0,0.0,0.0003113560268676041,0.00046126582356297713,0.0,0.0007186529571484163,0.00048151868493831115
0.0,0.00038014794900124993,0.0,0.0008807488655189731,0.0,0.0,0.0,0.0,0.0,0.0019363631594579121,0.003496271979405531,0.0,0.0,0.0,0.0,0.0,0.001644800677600089,0.00010724350396279503,0.0,0.0,0.0230838113417333,0.0,0.0,0.0,0.0,0.0010653506113010788,0.00499633047521068,0.0005073218261917069,0.0013978138347697476,0.00028548243275274,9.916093516735419e-5,0.0,9.070152918323054e-5,0.0,0.0,0.0,0.0,0.0011698608798627816,0.0009429861638642553,0.013231148762314581,0.0010751928318956314,0.0,0.0016668354549994324,0.002218964262346121,0.0,0.00012308537667143557,0.0,0.0,0.0,0.0
0.0013837856394894286,0.0014186181634187646,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0002630507701138589,0.0,0.0,0.0,0.0,0.0,0.0,0.008402821807662355,0.0,0.0,0.0,0.0043247104948835186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015336100302325295,0.0013382481182172903,0.0,0.0,0.00017277786684893534,0.0,0.0,0.0,0.0,0.0002476506863761732,0.0,0.0004683773849028412,0.00043546485990827305,0.0,0.0007679837213810485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006750931890549223,0.021287951334469566,0.005531268759365604,0.019211908413770188,0.002434252096798404,0.009470837208748955,0.013984307047580292,0.023373030288328992,0.012990538353367085,0.007219084395064124,0.01909237136306276,0.008040809039677316,0.01162111797789649,0.03509760230262969,0.007911322168914468,0.014878820137011296,0.0,0.0292948472060726,0.035489696668352305,0.01981210368181033,0.019604788571107114,0.0028325251312063295,0.0008453010612041734,0.01675253441154696,0.021772870980795323,0.00594780811400469,0.025511227215854294,0.01798721394747498,0.06707930093375399,0.07796611693707556,0.02307238889447168,0.02944272960988527,0.01675639231936427,0.012864946675309758,0.016549832310613164,0.008767084742411953,0.018024068384851762,0.04222900488405944,0.00790181476211806,0.03167613577190767,0.04794083406601732,0.007305038047132707,0.024935026500587296,0.040643722905622626,0.014216098878209942,0.018351052812697836,0.012290524134001172,0.0019025334032631638,0.02862515073366161,0.02046527283335634
0.0011406151574187562,0.007022829975824926,0.0,0.0025057835254601313,0.0,0.0012189655526924498,0.0015526647158589195,0.0007229624608425245,0.0004409432203806331,0.0029587621441644098,0.00317631805531033,0.00011759649662020782,0.0008632069481618702,0.004740560849333917,0.0027052952039753435,0.0008926134020756267,0.024042640388689824,0.0,0.0005684972377954303,0.0029469312884747405,0.014682934873092298,0.0,0.0,0.0031089160194586116,0.0044215662450189964,0.0,0.002778935750831723,0.0035335817293347983,0.012791448395613667,0.029225308398423158,0.0006505307427076314,0.0017768397206312514,0.0016581686507411673,0.0019499797077908894,0.0018063768894224612,0.0,0.00025156433912508144,0.004994803547314391,0.0014585696604327465,0.002969909973455316,0.004818802048424869,0.0008536012502798618,0.005515843539989254,0.00293352034960943,0.00041813263734716277,0.005529742063521734,0.0006612597612187972,0.00014839983457608577,0.005967013201938553,0.0033736573564716217
0.0024975666699118097,0.004173420823115056,0.0,0.00075650619074763,0.0,0.0,0.0,0.0,0.0,0.0011416407440893311,0.002971203720971767,0.0,0.00023429365753854445,0.0006521621387417381,0.0009332630366482193,0.0,0.02803811552505468,0.0012017372857181866,0.0,0.0,0.01369026680750218,0.0,0.0,0.0001405311020530979,0.0,0.0,0.0006444699100393095,0.001528858615211081,0.004173990962381809,0.0037565801283654006,0.0,0.0011353166353312502,0.0,0.0,0.0,0.0,0.0,0.002069921572842824,0.0,0.0019212140019835046,0.0006235421029726941,0.0,0.000857755135741347,0.0005393053278334829,0.0,0.00010501074038604327,0.0,0.0,0.0,0.0008229724945893017
