Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.003087460698143623,0.0,0.0037272667374691065,0.0,0.0,0.00020044111916500337,0.0001290181675689915,0.0,0.0007556337398176918,0.0017927285161797347,0.0003949764919825814,0.0005948888100784297,0.0,0.0006146414581652618,0.0,0.006812908176297587,0.0004901877835974053,0.0006725337345375726,0.0,0.003602516200390149,0.000275079675754783,0.0,0.0018769610381933442,0.0,0.0006079122245701354,0.001129436741544785,0.001782565609584199,0.0028140186994980824,0.0017017245609902108,0.0010478253767266625,0.0004276181240735859,0.0010070142720988162,0.0007415326376250218,0.0,0.0,0.0,0.0005848660396874233,0.0,0.001743309913454505,0.0008412369515950965,0.0006201935772430014,0.003954227381513815,0.0003977503357523969,0.0003026763241188585,0.0,0.00017144592916949405,0.0,0.0002578685598537654,0.0027780796324408143
0.00027799113332155,0.0,0.0,0.009528750548460262,0.0,0.0009671048412414514,0.0004615906288881859,0.001978733984777846,0.0008863296548113769,0.0033653576474115474,0.0031367028668699733,0.0010744796351800055,0.0006221101645902324,0.003992090105444421,0.0016591885675066795,0.0005405741516409449,0.020747987971109872,0.002788212757755308,0.003725295444142799,0.000983528696708598,0.006413522198059882,0.0012709273007794238,0.0,0.0012527553441429931,0.0027011725004163836,0.00015931179791958683,0.004220715132794213,0.006305718915215263,0.012851924908553396,0.013377638824999944,0.0018579016028176208,0.0022857953763373677,0.0011957286150154449,0.0009198143488919723,0.004704072172640881,0.0,0.0026493684483866325,0.004899721797846812,0.000560642202272043,0.0035694219706027368,0.009167389457055298,0.000663326031254536,0.005352903938854514,0.0066858331757445495,0.0009859988991595854,0.0021138780385189376,0.00037306373838757664,0.0,0.00568396506031724,0.004704870644026731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1965588435461526e-5,0.0,0.0002494568108858293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.617844456921015e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013777843174832272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,8.42892813152224e-5,0.0
0.0006514291339606466,0.008246040257540655,0.0,0.0,0.0,0.0,0.0,0.00017798668933090636,0.0,0.0,0.0007161359256285284,0.0,0.0,0.00010762234141485638,0.004356229525272228,9.916465377275696e-5,0.011814419171514944,0.0019413996678138978,0.0001929088095871702,0.0,0.009236297779609316,0.0,0.0,0.0,0.0,0.0,0.0007697601161925395,0.0001652294361796404,0.010664216255819012,0.008473491117933201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018228440787830813,0.0,0.011047014802846731,0.0021809370034575476,0.0,0.0003733904061762189,0.0004333052931285754,0.0,0.0,0.0,0.0,0.00011121389904704057,0.0016733263821560422
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12512356242298e-5,0.0,0.00035768521524171676,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002097657842630496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499530868851294,0.0,0.0,0.0,0.0021611720557274533,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.004866808621728745,0.0007322904383542869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005250777347540619,0.0,0.0,0.0005091981226707336,-0.0,0.0,0.0,0.0,0.0006881644041601166,0.0004818236478997019
0.0,0.00039138096001411354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018181852627272913,0.0,0.0,0.0,0.0,0.0,-0.0,0.0093249769400045,0.0,0.0,0.0,0.00040006723115463064,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0019093412194954168,4.351157238557252e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009582363378809987,0.00017927776757182406,0.0,0.0003691375451647626,0.0004251193080509162,-0.0,0.0,0.0,-0.0,0.0,0.0
0.00019365836501583633,0.0009119175275114529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008936976456541807,0.0,0.0,0.0,0.0011342126768825768,0.0,0.0,0.0,0.00022594140709176688,0.0,0.0,0.0,0.004195063887089987,0.0062933271556594485,0.0,0.0,6.63480960971137e-5,0.0,0.0,0.0,0.0,0.00014559519041913022,0.0,0.0,0.0017486612797040536,0.0,0.000382214576020716,0.00011526334408494543,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00034990269819695774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.005582281815875976,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.004319511793817836,0.0010748454126171328,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004202328429003567,0.00034242451593535783,-0.0,0.0,0.0,0.0,0.0,0.0008428623068836467
0.0009819067694315509,0.003574197357900658,0.0,0.00027327510710316305,0.0,0.0,0.0,0.0,0.0,0.0,0.004740702344369355,0.0,0.0003848609105325321,0.0004871208395183825,0.0028125306040792664,0.0,0.00596702367648232,0.005535015172785714,0.0003748613558163527,0.0,0.0012918635949283538,0.00458687617701509,0.0,0.0,0.0,0.0,0.0004072491818336091,0.0,0.004096466211376812,0.0025293874223644534,0.0,0.0,0.00024710399111381454,0.0,0.0005964756828460809,0.0,0.0,0.00014818034163303906,0.0,0.00032722968046264983,0.0025354330841885174,0.0,0.00018373156415291136,9.623234229980474e-5,0.0,9.796243961806422e-5,0.0,-0.0,0.0005232956110511645,0.0020632376578052433
