Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0009431882742840896,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00039093744969374844,-0.0,0.0,0.0,0.0,-0.0,0.0003574481207820439,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.004111273046179829,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0010025876499272328,-0.0,0.0,0.0,0.0,0.0006372039876934334,-0.0,-0.0,0.0,0.0
0.003390837132001393,0.0,0.0,0.012989994342686623,0.0,0.0017864557616837848,0.002421387503013083,0.0038989931689335927,0.0019779923825401884,0.006442810615750652,0.020800967859911906,0.0024092996181091265,0.0,0.037749835643768895,0.0008696117207899548,0.0,0.013500645662853559,0.02223176736513374,0.011360659633259367,0.005072282859276491,0.00022272277374773067,0.007202224178685494,0.0,0.0,0.007467481448291256,0.0,0.017122247487873516,0.008374838716804923,0.04984576064061187,0.01659402980589349,0.0014703507835976612,0.007830871480023385,0.009054720239124996,0.0,0.0038717290141016235,0.0,0.0008804885335366892,0.003196782057324297,0.0,0.00020313947893393913,0.0401409312102978,0.0,0.021443239248909927,0.007084503408067589,0.0022777377062642747,0.017258241904410446,0.0,-0.0,0.002307849112890066,0.007643066628684938
-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0,0.006062739013790671,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00159567263527996,0.00494118790299046,0.0,-0.0,0.0011518834764610436,0.0,0.0,0.005714659825065738,0.00012425492268891905,0.0,0.0,0.0,0.00022305513829815396,-0.0,0.0,0.0,-0.0,0.0013069562740277256,0.008574736242459538,0.01660371462833089,0.0016615075553696422,0.0004191281002042073,0.00012491262662083988,0.006185417741146084,0.0,0.00040537187615141343,-0.0,0.0,0.0,0.0,0.0,0.004119890001209606,-0.0,0.0,0.00020686493711473408,-0.0,0.00845385678538875,0.0,0.0,0.0,0.00014155094362536258
0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
-0.0,0.00226204707694112,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0005369133648076563,-0.0,0.0,7.844055671794165e-5,0.0,0.0,0.005595410261585335,0.0,0.0,0.0,0.0,0.0002665706062625964,0.0,0.0,0.0,0.0,0.0026100206966683907,0.00013024921321785204,0.0035594864539732103,0.00030248044781221173,-0.0,0.0,0.0010252144435874584,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.002364092840467305,-0.0,0.0,0.0,0.0,0.0025298864264513034,0.0,0.0,0.0,0.0
-0.0,0.0006287372086341454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.002816365074851678,0.0007718635922475854,0.0,-0.0,0.0,0.0,-0.0,0.002118365293007879,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0044740753970102,0.0,-0.0,0.0,0.00039948065085541537,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0018786934480564989,0.0,0.0,0.0,-0.0,0.0015287690794899104,-0.0,0.0,0.0,0.0
0.0,0.0031024746337925298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005117335857512062,0.0,0.0,0.0005899003360516804,0.0,0.0,0.0041499608635451705,0.0,0.0,0.0,0.0,0.0003154984043466369,-0.0,0.0,0.0,-0.0,0.0023058204797948706,0.004478332852881288,0.004628526392388366,0.0011084641517261802,0.0,0.0,0.0031018711208527817,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.006244545053631548,-0.0,0.0,0.0,0.0,0.0009339403192917747,0.0,-0.0,0.0,0.0
-0.0,7.875323755295732e-5,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0007000087663563866,0.0,-0.0,0.0,-0.0,0.0,0.002436276888949561,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0003732494749962116,0.0006398029867013648,0.006707730898885451,0.00021812162896029524,-0.0,0.0002924101965786907,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0028477787092844285,-0.0,0.0,0.0,-0.0,0.0006699791143222958,0.0,0.0,0.0,0.00012646775950816633
0.0,0.004330512192317563,-0.0,0.003134965088978491,-0.0,0.0,0.0,0.0,0.0,0.0,0.003577750125814322,0.0,0.0,0.011190263851797336,0.0006876963492353609,0.0,0.009204004140748352,0.0,0.0,-0.0,0.0,0.0002869852799740717,-0.0,0.0,0.0,0.0,0.0010703291911436617,0.0,0.011795928761066398,0.011043702690317726,0.0,0.0,0.003571877271462586,0.0,0.0,0.0,0.0,0.0016403988600235675,0.0,0.0,0.012502878779760859,0.0,0.0002483744127311886,0.0,0.0,0.002146824995213452,0.0,-0.0,0.0,0.0011738575971580907
0.005866438902013566,0.012713075950429562,-0.0,0.0076339886176061585,-0.0,0.0013591921895149302,0.0001633644307466181,0.013160621865821929,0.00010655797003035483,0.007676971151237822,0.0,0.002055083444073187,0.0004523473345350165,0.006714212878649331,0.002646785897740811,0.0,0.010604884245576218,0.002710956328364201,0.006931976415612575,0.000512146171541647,0.006258119421581779,0.0011227668076219943,-0.0,0.0,0.003668576775903633,0.0,0.003640484991457721,0.012188938091435574,0.030678697471492034,0.008408658668652771,0.005923656382518322,0.010252026076420496,0.014032750514066054,0.0,0.0,0.0,0.0,0.0011920945494857983,-0.0,0.0,0.010145461005768571,0.0,0.0060923850499406025,0.0062865287108473875,0.0011614152810626513,0.019747081603193693,0.0,-0.0,0.0018165692555269612,0.0020215519151159968
-0.0,7.540851616301414e-5,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00044439915002965694,0.0,-0.0,0.0,-0.0,-0.0,0.002060623252180295,0.0,-0.0,0.0,0.0,0.0021898666122111728,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0013107201851132455,0.0,0.0,0.0,0.0030447765235181203,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0015174795058992031,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001428962258914722,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
