Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.000305143841796085,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0028557723794123448,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027572696248642434,0.0,0.0,0.0,0.0,0.0006790488737098872,0.0
0.0,0.0,-0.0,0.0016923125608279861,-0.0,0.0,0.0,0.0,0.0005918432530880625,0.00043914416256614006,0.00016486928897832195,0.0,0.0,0.00025359867888199647,0.0012713850056002979,0.0,0.005335723696873847,0.001300240774477105,0.0,0.0,0.0,0.0,-0.0,0.0,0.00023977614185493115,0.0,0.0006696043208518528,0.0010490561033947715,0.004274792200110827,0.0016411683349778702,0.00024722368671957484,0.0,0.0,0.0,0.001773168621136717,-0.0,0.0,0.0006470769477654771,0.0,0.0,0.0013759292842104934,0.0,0.0007531831498185024,0.003260062822794566,0.0,0.0003705959265658393,0.0,-0.0,0.004996967154918014,0.0006567032421107635
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00012738490826672,0.0,-0.0,0.0,0.0,0.0,0.0001893978752358534,0.0,0.0,0.0011190867017345126,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00047954525275822543,0.004191407435664384,0.00011055489314468203,0.0,0.0,0.0,0.0001952915805736033,0.0,0.0,0.0,0.00010376729306378965,0.0,0.0,0.0,0.0,0.0,0.0013592867471662676,0.0,0.0,0.0,0.0,0.00024715925393744426,0.0
0.0,0.0018352550554484558,0.0003722196308343709,0.0,0.0,0.0012719356215663072,0.0,0.0,0.0,0.00011427023464351954,0.0,0.0026887309867822846,0.0,0.0,0.0018065650536584453,0.0,0.0028983946251507943,0.0,0.0,0.00010401144593016193,0.0004691075596770025,-0.0,0.0001560826999353511,0.0005107471134278771,0.00472074948712687,0.00010260154002270094,0.0008537737882619786,0.0042234096053259396,0.016659068038647796,0.002414068936389655,0.0004105317057443193,0.0,0.000760418890641431,0.0005057579824755964,0.00029869638657319467,0.0,0.0,0.0015298562478803339,0.0,0.0011971551533754392,0.0,0.0,0.0,0.004908392429460378,0.00019066559184360496,0.0004650173359881625,0.002553084317071602,0.0004583564584013794,0.0022060204753872464,0.0009744351558450409
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0015885420099508163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017686357307593326,0.0,0.0029691056919358798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030185596688383706,0.010090877712519146,0.0002916084880696286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000668276987345208,0.0,0.0,0.0,0.0,0.0,0.0045332334796988755,0.0,0.00022468875944213484,0.0,0.0,0.0040706576801897015,0.0009382703268820784
0.0,0.0,0.0,0.0,9.503155405483563e-5,0.0,0.0,0.0,0.0035538243328658396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016887939248030892,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0010634242838452289,0.0,0.0,0.011557718184977823,0.0005869747091776442,0.0,0.0,0.0,0.00013213605243832596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0002110809637461998,0.0,0.0,0.002199641028332991,0.0,0.0,0.0,0.0,0.002599821123264734,0.00014163247664215894
0.0,0.0,0.0,0.0002477724312461953,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028672123050233617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012138054798131043,0.0,0.0,0.0,0.005233505446684408,0.003943314181100683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022889599277573294,0.0,0.0,0.00037659644310530926,0.0,0.00022216941090652878,0.0009613915437092606,0.0,0.0,0.00011454752950188288,0.00010410015938184733,0.0029340083768211213,0.00016489394546979202
0.0,0.0,0.0006096477181738967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003111172023971716,0.0,0.0,0.00015517672322575005,0.0,0.0011324153037028245,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0003304694035201304,0.014190548888690497,0.0009298038577254565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005193083902618613,0.0,0.0,0.0,0.0,0.000617051566279652,0.0
0.0,0.00010139513518694562,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00014582654709849666,0.0,0.0,0.0,0.0027590396318913496,0.0,0.0017304914276507558,0.010190292825651471,0.0,0.0,0.0,0.0007991879265892669,0.0,0.0,0.0,0.0,0.0,0.0,0.003144335243279228,0.0009533682277337446,0.0,0.0,8.834251719650604e-5,0.00011211974070550468,0.0012209432334178774,0.0,0.0,0.0,0.0,0.0,0.00045934053239895037,0.0,0.0,0.0006177645302907694,0.0,0.0,0.0,-0.0,0.00044556431355920537,0.0
