Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.016127119841290925,0.0,0.0012521308648039964,0.0,0.0019590293297310664,0.0012903443794753944,0.001283957349451411,0.00018425726916644278,0.0032537039423419928,0.00562117172453163,0.0,0.002722023997851923,0.0032659370481453315,0.00028368426327580673,0.000320269034979781,0.00960289227395843,0.0015572600360450155,0.007785651727199309,0.0,0.00959022224240982,0.0004448767615268974,0.0,0.001143391224559271,0.0005590527821335151,0.0,0.00451311403773335,0.006312645999661783,0.011574228779118189,0.004783622078957158,0.007387495819867761,0.0013564782779462818,0.0003775408430702343,0.0,0.0006495787532220486,0.0,0.000587017062475069,0.0010995824869435879,0.0,0.0015852924749919159,0.005626259971051827,0.0,0.005378251397691415,0.005910417783228154,0.00251448310690126,0.00013193190556558265,0.0001533371772599948,0.0,0.00253278858134965,0.0048463006443894355
0.006621831034113061,0.0,0.006792728605748449,0.11779595478169265,0.00040166162440214564,0.01633341605545058,0.00872812379466387,0.04747870532002631,0.0296180352058926,0.030938649688345355,0.039808165328462486,0.04677299635823605,0.01028905813831486,0.024723143867402365,0.01778064824755066,0.009858219726912847,0.07263677454330246,0.03524248395360545,0.03138374170959746,0.03386183508697392,0.01230734215552028,0.03366488813420762,9.406588646430555e-5,0.019895799055302952,0.07277251462622891,0.011893391486405589,0.05430867710563897,0.12019880851077637,0.1611259574271411,0.08257469928062267,0.01754435833855832,0.031677825390617184,0.018085407005977983,0.041607104592438646,0.037133540237243634,0.006519178970517341,0.02583034195549239,0.06726974762064825,0.012250954840703269,0.020180097094998812,0.05225467675877178,0.04900060889394044,0.03911908947985178,0.08279188147207553,0.05102708829511604,0.03991908795097818,0.021378698878145416,0.006485698851677834,0.07499041362325884,0.06219124189760218
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007270222024644696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0021526512059610765,0.11652841270752441,0.0,0.0,0.0,0.001445695600909222,0.0022558543124959925,0.0007949946329864725,0.0,0.00019370522101867793,0.0015312849640744426,0.0,0.0003677315223450696,0.00290879627575677,0.0018814634202213056,0.0082829561222547,0.021435134247430907,0.008772309539969735,0.00042793403677104935,0.0,0.021325278186597425,0.0,0.0,0.0,0.00030668061827351933,0.0013929367863849997,0.004186856691258862,0.007331252835230451,0.008152853167400286,0.0035451142543376467,0.0005067678652023247,0.0013809765605408593,0.00022355859665583108,1.2998277579164691e-5,0.0,0.002212146454913442,0.0,0.00645311225690353,0.0018845292688373788,0.001963004379608651,0.008142868507168877,0.00027891807903437926,0.005062534599054147,0.0029962539401205968,0.0,0.0,0.0,0.0,0.0,0.005286274351260632
-0.0,0.0008090578060227054,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0006545833051415477,-0.0,-0.0,-0.0,0.0,0.0,0.00040532779469868926,0.0004100047400015551,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.00022517034476253125,0.011209384046249011,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0003599928851108179,0.0,0.00014826642336101745,-0.0,0.0005339392736594534,0.0,0.0,0.009108445473018392,0.0,0.0,0.0,0.0029274503139257967,0.0,0.0,-0.0,0.0,0.0,0.0009662247043147817,0.0,0.00135911730420233,0.0005484210053662633,0.003234481841118436,0.0,0.0,0.0,0.0,0.0,0.0,0.0003935348752669397,0.0,0.0,0.0013110942957546348,0.0,0.0,0.0015621726458821608,-0.0,0.0,0.0,0.0,0.0,0.0007663707161182712
0.0006725973861773406,0.014537534498752832,0.0,0.00022790674667840308,0.0,0.0,0.0,0.0,0.0,0.004404894130604183,0.0002894715384578299,0.0,0.0,0.00026084960954030414,0.0,0.0,0.012878490662667028,0.0002451218704445056,0.0,0.0,0.003656993897357512,0.0,0.0,0.0,0.0,0.0,0.0019826907494892264,0.0,0.0009295970662480911,0.00031143241844028974,0.0,0.0,0.0,0.0,0.0,0.0,0.0009385563636433031,0.00020837819268000254,0.00021356288551341654,0.00015451162467074522,0.002622704658334276,0.0,0.0005560095767193594,0.00015143232931715336,0.0,0.0,0.0,-0.0,0.0,0.0011362034563302953
0.0015549215852104052,0.014244665529621312,-0.0,0.0,0.0,-0.0,0.00014987597454062251,0.0,0.0,0.00019063954462198232,0.0002959676167905191,0.0,-0.0,8.004919861507448e-5,0.0005705367969816265,0.0,0.006336679459512638,0.0003641461191456821,0.0,-0.0,0.005711138009266776,0.0008110033056364409,0.0,0.0,0.0,0.0,0.0014903944395520362,0.00017802784644528613,0.0031207179813050392,0.00200718207520921,0.0,0.0,0.0,0.0,0.0,0.0,0.0003574451033179944,0.0004141087873925954,0.0,0.0,0.001270202563874643,0.0,0.00030724478010702924,0.0020737161365543925,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0003867677660237198,0.014104352852561872,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00012615343047411506,0.00011984344893194165,0.0,0.0,0.0001624424534792633,0.00022794459306688455,-0.0,0.006428054496882864,0.0,0.0,-0.0,0.00296277269210311,0.0,-0.0,-0.0,0.0,0.0,0.0006045280969428496,0.0,0.0006785946180444119,0.0003420853684800197,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.538810144322103e-5,0.0,0.00020701483842373858,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.00012739921191428152
0.0033859539810241757,0.030912881919810623,0.0,0.0022892391012521683,0.0,0.0011149032067199575,0.001756703792455419,0.00020274936396916243,0.002234262057594281,0.0,0.014136211415691696,0.0030377822065820945,0.0022813872908497117,0.0031065941031797675,0.019116911273721646,0.00018752086009692082,0.012111392164590225,0.006173645367076781,0.0033090225628148937,0.0,0.0024560510564213926,0.015431823166353293,0.0,0.0,0.0005145936415638444,0.0,0.001778089083775445,0.0002298773089896844,0.006113645549872947,0.006514882633781981,0.0010541096186209124,0.0007823945503978302,0.0011920699567485142,0.0,0.0008643075667257374,0.0001776772140116012,0.0003123214140227301,0.001104295470708623,0.0,0.0040900120517615435,0.021904694729689093,0.0,0.0015783697588757535,0.0014359198216810157,0.0003937727804546702,0.009908317068172402,8.604523828534619e-5,0.0,0.0031723409739469743,0.007065832196696875
