Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.004661543999700184,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005356170727428902,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0008957479330259331,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0066129210731599025,0.0013639745937820136,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0003297162762451941,0.0,-0.0,0.011865959675512624,-0.0,0.0025387998059060897,0.011549990946132297,0.000954311590630301,0.0009485271105309882,0.010954012042627612,0.025980699641600356,0.00016612014107489706,-0.0,0.03909371954879945,0.0,0.0,0.0015703190322640219,0.04028483118911794,0.009313375702803706,0.0006417240110160281,0.0,0.005497198599757454,-0.0,0.0,0.009162763147656513,0.0,0.023970832172396,0.007578449090288687,0.12535084291456364,0.02689404724090676,0.00020244465693513777,0.009672570945246258,0.008842720160665427,0.0,0.002380437992909667,-0.0,0.0,0.00022270151567260754,-0.0,0.0,0.022622187169563154,0.0,0.01611967003120667,0.007274409457839515,0.0,0.01782767495675897,0.0,-0.0,0.0015584571482754536,0.006825279347343692
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
0.0,0.009218393661063813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035434968059447,0.0010495743855547038,-0.0,-0.0,0.016511760722665376,0.0,-0.0,0.007114225558858753,0.005764043937667041,0.0,-0.0,-0.0,0.00010894041806400884,0.0,-0.0,0.0,-0.0,0.0,0.0016441231142280029,0.07148870784928345,0.00902652242520115,0.0,0.0011223152970571727,0.002309443323807229,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.00015716639085562936,-0.0,0.0,0.0,0.0,0.0016339607492296716,-0.0,0.0,0.0,0.0005386890267808815
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
-0.0,0.002362299679743742,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0006246453349850155,0.0019409783401370777,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.020700015534633045,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
-0.0,0.0007060654628862698,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00030312492006114716,-0.0,-0.0,0.00016415399235916034,-0.0,0.0,0.0,0.0005680016661815251,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.036901037041163945,0.0009315893873335056,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009505976250293799,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
-0.0,0.001437725545556344,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.009002693942537384,0.0,-0.0,0.0,-0.0,-0.0,0.0001243565766334588,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0005291516591004117,0.03737569950692307,0.002997075119693101,-0.0,0.0,0.001151219654449049,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002281582119681734,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
-0.0,0.00048547305335849833,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0004958248661629042,-0.0,-0.0,0.0012746465755886366,-0.0,-0.0,0.00014867200904302574,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.05100144327104757,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0001252160957328774,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0071650159360471775,-0.0,0.0003388661989247692,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0018199898103252801,0.0,-0.0,0.003625821111080698,0.0,-0.0,0.0004815269064034518,0.0017716099147308817,0.0,8.749749120623082e-5,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.04304561218864486,0.008648575580411304,-0.0,0.00012866816235267836,0.00241464327953397,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.001975964135209455,-0.0,0.0,0.0,0.0,0.00048792871658398865,-0.0,-0.0,0.0,0.0
0.006827020592248767,0.030826220539164558,-0.0,0.0017674583933567252,-0.0,0.0027903399826137154,0.0,0.012933941121423324,0.0,0.0019282728124085796,0.0,0.0006883736857943926,0.0,0.0030298073825222073,0.006330777417338864,0.0,0.004623448672541386,0.009866392486786033,0.0008113712038499872,0.00016493542759599827,0.0015476047653886597,0.00013570199678031303,-0.0,-0.0,0.0034377757291198206,0.0,0.005302921355895263,0.002374000255018844,0.0812654086815833,0.02495698114069921,0.0007794206616108593,0.002232566289220337,0.003447867884914902,-0.0,0.0,-0.0,-0.0,0.0009624646799437711,-0.0,0.0,0.00572837867001107,-0.0,0.0025842392198975363,0.005919296047529745,0.00021807321339187627,0.011397107666326841,0.0,-0.0,0.0021088004567764683,0.00047746157806614203
-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0018562313391658342,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0007697902587984577,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.0,0.03360042300748438,0.0,0.010636894015825377,0.0,0.0009104160900487643,0.0,0.00018446676300731477,0.0028781766861817604,0.008404560107487687,0.01019676353861456,0.000605561584561657,-0.0,0.0,0.0012069984807720861,0.0,0.02131069031636221,0.005697444828391039,0.004259818895618984,0.0001694985621557947,0.010478017233019183,0.0021618855759361517,-0.0,0.0,0.003164634617481076,0.00023550732931208393,0.0062305946200954705,0.010633124424418123,0.13366086726363824,0.06483228464866045,0.0,0.005748403056941409,0.028390474928077284,-0.0,0.010284010213633215,-0.0,0.0,0.018640239864862896,-0.0,0.016960539893057337,0.0037608986091168493,-0.0,0.022601361500191906,0.008474753423414833,0.0040073050261550565,0.022418128282061533,0.0,-0.0,0.00043690169209400706,0.029674266165488104
0.0,0.007496509539646614,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00010359924828508282,0.0,-0.0,0.0,0.0,0.0,0.0,0.0023926577095445233,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.008413128724367502,0.004197931011404407,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.004285766460814338,-0.0,-0.0,0.0,0.00014884154758416576,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
-0.0,0.0015339590884129069,-0.0,0.005882746537772005,-0.0,0.0001047893476064099,0.0,0.00019942653954572315,4.8662736548549246e-5,0.0027769807162785175,0.004417457747716909,0.0,-0.0,0.011534594507324612,0.0,0.0,0.0,9.513857202833251e-5,0.00011831963410274468,0.0,0.0,0.001562315376937705,-0.0,0.0,9.85571017628091e-5,0.0,0.0028757547554627318,0.0010137664817147472,0.07501089349206996,0.001493290303941925,0.0,0.0018382998868094538,0.004275904088157815,-0.0,0.00013699423100044933,-0.0,0.0,0.0,-0.0,0.0,0.00635301747596766,-0.0,0.0,0.0009430042320497239,0.00022399450455036496,0.004014045386144759,0.0,-0.0,0.0,0.00292683644243805
0.0,0.035861394996318324,-0.0,0.01734833435118745,-0.0,0.0,6.927329483589692e-5,-0.0,0.0,0.0,0.01042817119481999,-0.0,-0.0,0.002447546019394304,0.003751103469017556,-0.0,0.007438600540192068,0.0,0.003932759116270602,-0.0,0.00019239709526832835,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0003615091868582991,0.1566231620090491,0.021007252356231822,0.0,0.0,0.00019509068218038356,-0.0,0.0,0.0,-0.0,0.0004932289954661731,-0.0,0.0,0.0009006445971255529,-0.0,0.0,0.00010306367182260495,0.0001063246486253909,0.00012354345395405517,-0.0,-0.0,0.0,0.0002660448035298711
0.0,0.012146378095774363,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0032512237986617974,-0.0,-0.0,0.0,-0.0,0.0,0.00039922437189635063,0.004533528072851692,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.00023556479765608762,0.028150598014972373,0.003474530362561127,-0.0,9.494486386278644e-5,0.00027441518837995407,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0009936911668964078,-0.0,0.0,0.0,0.0,0.0004925856033791906,-0.0,-0.0,-0.0,0.0
-0.0,0.003184607671200986,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.00023175502274483742,0.004534264172548281,0.0,-0.0,0.0020981476688690555,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0207011041084578,0.00801087066829733,-0.0,0.0,0.0014296033936971528,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.00018781409856496317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010131512955868852
-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,8.386701344929165e-5,-0.0,-0.0,0.001024646595625598,-0.0,-0.0,0.00010380486736162597,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008649155962089407,0.0022544152400920635,-0.0,0.0,0.00021385060150591953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0006168181697408931,-0.0,-0.0,-0.0,0.0
0.0,0.0064140074196802795,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0008876412996112332,-0.0,-0.0,0.0,0.0,0.0,0.00044499911683393983,0.0072651729226291956,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0005463810347496288,0.0567621464617588,0.0035498098683759867,0.0,0.0,0.00011451003996541115,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0008787268108279532,-0.0,0.0,0.00018835100168163726,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0013211277812032844,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0063977075684059324,-0.0,-0.0,5.41791639043776e-5,-0.0,0.0,0.0003211949281067515,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0541131720250647,0.001050936386951213,-0.0,-0.0,0.0008754544356821582,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0002544533919693649,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
-0.0,0.012933194899668463,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.00448778572861987,-0.0,-0.0,0.0005585255099618477,0.0,0.0,0.0032326990140554325,0.001118517650340628,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00022251530325365088,0.06100618581363364,0.003520262864328383,0.0,0.0,0.0025430100203138184,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0012416802629959707,-0.0,0.0,0.0002539192055563827,0.0,0.0,-0.0,-0.0,0.0,0.0
-0.0,0.006727379960020957,-0.0,0.0013044154638344636,-0.0,-0.0,-0.0,0.00019466911949791998,-0.0,-0.0,0.006065490219543446,0.0,-0.0,0.0018672455859129779,-0.0,-0.0,0.0010799794111392043,0.0001098942148862643,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.007429493001252632,0.000649316348665805,0.0,0.0,0.0004863366197856399,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0031010141149057334,-0.0,0.0,0.0,0.0,0.001802495679393605,-0.0,-0.0,-0.0,0.0
0.013551392249652423,0.02625906216423914,0.0,0.034403880958773836,0.0,0.006223498087008474,0.011308492767456466,0.0031438907178035873,0.009849792492923767,0.029805621393551144,0.011096662640888506,0.00039656329598819484,-0.0,0.10857564898384066,0.0,0.0006120241545346135,0.02145356035249864,0.013594616942306088,0.0038692097061466604,0.06033103216899263,0.00615070307303732,0.03825535656609726,0.0,0.00047866657704714877,0.01150323451289265,0.0,0.007379223078143784,0.002972946550962502,0.0,0.21744656874105966,0.0013782845634157485,0.06755169535657186,0.03737286809998319,0.0,0.0013189472039425443,-0.0,0.00011981316804056397,0.0019189249927835002,-0.0,0.0,0.005373757164618697,-0.0,0.03245118855026102,0.006295926008187784,0.0003191207639938326,0.08201001294141057,9.822657148130659e-5,-0.0,0.0009672837915016934,0.030826660422545765
