Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.009972159451335543,-0.0,0.0010444984713577007,-0.0,0.0032706493706204133,0.0081158470710322,0.0008256890684201594,0.0005626206489086488,0.0043945000354497395,0.02241342666579198,0.0,0.0015111699958025755,0.0006817663547145775,0.0011945106262176153,0.00018748396971188241,0.005834339810554808,0.0013543240878478233,0.0074434373672448255,0.0,0.004865389604897161,0.003952072780240751,-0.0,0.0007727806297102152,0.0033098981490369897,0.0,0.0010967459137169178,0.0008269832914725786,0.0022475290488781115,0.006058135274196599,0.0004070080482353848,0.0002733801257695581,9.88484532891791e-5,0.0011156997561492348,0.0031901458218756874,0.0,0.0,0.0012226977452854254,0.0,0.0006221175634836887,0.001320030469371316,0.0007392821597680121,0.0009604558435711077,0.001905478784335824,0.0,0.0,0.0,0.0,0.000457008711455327,0.00259703639774728
0.002229854358986632,0.0,0.0,0.01056297175386366,-0.0,0.0019283498163270227,0.0030012296640956754,0.00998324646534363,0.002000376557531113,0.007085696203938337,0.006768407482267574,0.0019535213755981634,0.0038100615046091357,0.004361883622677351,0.000831451073250486,0.0011366027031447581,0.015475262627248302,0.006231728221455807,0.01013868181691199,0.000756819922316472,0.000895835363934918,0.0068805096540909445,-0.0,0.00256705670404583,0.004883833964789079,0.000212011253646293,0.009653824470888434,0.00871668092892421,0.03249924742997609,0.017108740657278746,0.002821720490648858,0.0033629862278352733,0.011051183747177909,0.00019269866385588502,0.001156154625630415,0.0,0.002292867192617877,0.004054363691567624,0.001248165747610351,0.001787315833895839,0.017914811272411308,0.00041447422798546185,0.005488937686566046,0.015257113728853373,0.0063709821637691,0.005362111070228156,0.0004418718961612597,0.0,0.008041653595408451,0.017019201006913332
0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0001181371496795959,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0029607106613146437,0.006121026972712388,-0.0,0.0,-0.0,0.0,0.003008813665159888,0.0,0.0,0.00539172150402574,0.004003798712659518,0.0,9.525026951903715e-5,0.0014496146631084311,0.0,0.0,0.010829554186509535,0.0006227289343675411,0.003952324399325517,0.0,0.004710703333405217,0.0005714349593930086,-0.0,0.0,0.0016512153463661694,0.00023927578040023115,0.0003479704771575873,0.0015751409383875543,0.008916499414516676,0.004567659354755824,0.000530033197223001,0.0011633453512092107,0.0002758791667811719,0.0,0.0016298192078985224,0.0,0.0005972269267929056,0.0007640694348461478,0.0,0.00012956111025661313,0.009040227419847134,0.0,0.00038690692937447604,0.002811880254887513,0.0,0.00586887565444957,0.0,-0.0,0.0016654213536883428,0.024058320448404082
-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.00030740267227490417
0.0003699361793514343,0.0028120657142097633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003843568672991571,0.0001659053301275963,-0.0,-0.0,9.371249526275369e-5,0.0,0.0,0.004859329877089001,0.0,0.0008662757565915148,0.0,0.00017021760735513175,0.00013360182835237336,-0.0,0.0,0.0,-0.0,0.007148281727249083,0.0,0.0073392206739556765,0.00012080239354943928,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0006582976237269091,0.0,0.0,0.0,-0.0,0.004408293661902683,0.0,-0.0,0.0,0.012152042714032769
0.003255171558150402,0.004873645908688679,-0.0,0.006978976090608657,0.0,0.0,0.0,0.013675743867881649,0.0,0.23825041722345,0.009993089750760971,0.004830424846464145,0.00010656182895857,0.0305151211551816,0.0007764206065719766,0.0,0.025844563462250825,0.0,0.01653935675412251,0.0076550633312114855,0.0021249231165380474,0.003705346084696859,-0.0,0.0009633630318532128,0.013638924202170177,0.0021246698027252986,0.0008034755146559894,0.007325596890306967,0.0016562895175895216,0.008070542692580528,0.00016701592227909637,0.003146648789969876,0.0025349942586995917,0.0,0.0,0.0,0.0,0.00014722756691700617,0.032306473669380956,0.02143366427217636,0.01315709400246914,0.010422090851803793,0.004136632466164313,0.012795193610647747,0.00025892649530299267,0.0,0.001050871315605998,-0.0,0.0,0.020611693132649902
0.0019460108215470437,0.00449380491429896,-0.0,0.0009474305034024091,0.0,0.0,0.006139566904568319,0.0,-0.0,0.01089049778526056,0.0010457473179938358,0.0,-0.0,0.0007848875619390142,-0.0,0.0,0.005333463513716885,0.0001345915689836344,0.0,0.0,0.00019210429924967562,0.0,0.0,0.0,0.0,0.0,0.0006369267298966981,7.148921391962257e-5,0.003993634652521307,0.0015994488333270877,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0007876593228621706,0.0,0.0,0.0,-0.0,0.001259860289850142,0.0,-0.0,-0.0,0.007077083323656936
0.0005155903370020094,0.0006829062322635734,-0.0,0.0,0.0,0.0,0.00022579263265773766,0.0,0.0,0.0018021195815599786,0.00035578975390140183,-0.0,0.0,0.0,-0.0,0.0,0.003849751558047145,0.0,8.641383424331031e-5,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.005834720552898312,0.0004062468892016488,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0007703387058840723,-0.0,-0.0,0.0,0.0,0.0019754247194477687,0.0,0.0,-0.0,0.01200097464543379
0.013670568635732596,0.028198597197783077,0.0,0.0056437736195431125,0.0,0.00012969348209607504,0.03306206549286096,0.00750822245859906,0.0014866688890817076,0.0,0.019438346794319248,0.0008274323669296424,0.011615097342726966,0.006734738841904401,0.004793895417484369,0.0024459057222860764,0.016237936408936966,0.004598652056375985,0.006336049888763615,0.002163421945444201,0.004977632087009118,0.007740859285662271,0.0,0.001633199673846758,0.003602763580293728,0.0011579759625087553,0.008845259303755255,0.0021763648403260484,0.009435484946089596,0.0320115528068715,0.005974483054630945,0.004666425251963341,0.004566255059590411,0.00031569848488851443,0.001391107273061045,0.0,0.00033725118639235316,0.001999578123498401,0.0,0.0035541861816749953,0.01204228565571085,0.0,0.003941302725012575,0.004034204078333256,0.0025767747543211823,0.007672684127487069,0.00671364958030788,0.0,0.017971842051293315,0.030855616676638112
