Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.010527280300721784,0.0,0.005370942246672904,0.0,0.0010947752859175562,0.00011589006064663745,0.0027366386532348304,0.0009636314069944828,0.003867926899293203,0.005077506290290246,0.0,0.010545648249902787,0.0027688561908140764,0.001330600518127674,0.0005391962762748663,0.00943689001251162,0.0145619777828896,0.0018329036584159887,0.0003751375066521692,0.04440736870830246,0.0012887412607589036,0.0,0.0030905289717863965,0.00419583629887051,0.0,0.0018641418080201366,0.002301751496699929,0.01905252013868865,0.007229206062874274,0.0009251998296193435,0.006881968207366633,0.0009255238397409271,0.0,0.0005510727674369297,0.0,0.005227221259673214,0.0029450371360107176,0.0016591275160369838,0.002197620854098463,0.0019078537266026124,0.0,0.003869472016188001,0.0026636534262398683,0.0,0.0013306548774150093,0.00220574974125887,0.0,0.0007814064978691401,0.002685828778725769
0.004391604004338415,0.0,0.0,0.0077439678347123765,0.0,0.008608424101803198,0.0020224920090390064,0.012490996859299778,0.004567729326477126,0.0007978127948605196,0.013210382430841824,0.0008217248352576992,0.005935725105316602,0.004312706130932008,0.0014545509730369728,0.00436207453006009,0.006622510815886801,0.015387834549333092,0.010146374765406332,0.0011500671329192254,0.026184132824842696,0.0062881185989908175,0.0,0.019648955771131547,0.011855639835368564,0.0,0.013672003703234157,0.0066790536555300685,0.07576083063325662,0.08630831310184013,0.0008228867484958262,0.021118670937365237,0.005080906198653687,0.0,0.0010149356092014374,0.0,0.008106424510451005,0.03306328269040114,0.0008845747312238202,0.0164050390684561,0.022534261013041967,0.0003764424258854218,0.022182058115972934,0.006761930218525131,0.007612233196939638,0.0024836621825840843,0.004348843508732738,0.0,0.004836805476710362,0.01840529124093618
0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.014676755660105251,0.007751852127467453,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0010035805933302534,0.0,0.0019518502745865217,0.0,0.0013301354015738398,0.0,0.002156110059466858,0.0009381754681744119,0.0003841229749420895,0.0,0.04331887567947415,-0.0,-0.0,0.0,0.0,0.0,0.0004422922218181094,0.0,0.006750592869087441,0.0023060183122531643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010864905326409512,-0.0,0.00016924368632145748,0.0004385442703204005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004570789963130109
0.0,0.00033536848607685493,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.00011309733096060218,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0004462662156930093,0.005941623953160537,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0016767584417918813,0.0,0.0,0.0,0.0014273603794625403,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0008813039227054675,0.0010842715955129666,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
0.002350661581208259,0.0017521388705873144,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0006492457958821446,-0.0,0.0,-0.0,0.0007327782726687625,0.0,0.0,-0.0,0.007063473351037981,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00030556577278431293,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.005959202036552997,0.016021437130994475,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002710484774732222,0.0,0.0,0.0,0.009091123345639818,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.007363440487510198,0.0032915348002449316,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00020067988284479601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014484653171784392,0.010886932974869895,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0016154038665143165,0.0,0.0,-0.0,0.0020882947843933394,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0029403064946797244,0.0004945363195833496,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
0.0008588639034925669,0.002230996328993772,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0006050393736529366,-0.0,0.0,0.0,0.0,0.0,0.00037699690762117363,0.0,0.0,0.0,0.00158204316831018,0.00020997260575305807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002939309986313525,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00014067021760333712,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.00015673197973567823
