Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.007702349818308675,0.0,0.004279423566168648,0.0,0.00022097622912389467,0.00026098735574427503,0.0002885121116782616,0.0,0.000988840488488938,0.001968445289043535,0.00035686979089939036,0.0009196627234332976,0.00042433760583310276,0.0005659075826460365,0.0,0.01199658252992553,0.0007594038583994787,0.0012538562888580254,0.0,0.004557699245382785,0.0002947666652237599,0.0,0.00213671192037735,0.0,0.0005283208769920264,0.001372416716258592,0.008345988640513832,0.00352261891186427,0.002051780155490821,0.001447200492501119,0.0005467943244335735,0.0008854989859265194,0.0009704266501345468,0.0,0.0,0.0,0.0006165213334618676,0.0,0.0018252196879796588,0.0011740480886223634,0.0006621632002731005,0.00621551732126405,0.0007018201489012998,0.0006383993495355685,0.0,0.0002560214830332301,0.0,0.0004127342238064158,0.00405571337007217
0.0012845122103293874,0.0,0.00021891169063086718,0.03212007447747568,0.0,0.003969391822226109,0.0023414884494560133,0.004168541744466979,0.0028330385684459496,0.008255939331252727,0.006260781442505432,0.0031636328673329307,0.0019760013533971256,0.00731896123664608,0.005004999790590384,0.0017940456376085122,0.029125232258961752,0.004898011688924484,0.012876447628502975,0.006725565682384013,0.011390006354429095,0.00262994865649022,0.0,0.004701734026765127,0.0072562398911876665,0.002366193128520336,0.01045508921819966,0.012886476641673677,0.017560562320959764,0.017687554629796477,0.004112841563952245,0.007581499984038065,0.00579784926957835,0.003370518440643469,0.022698119978140367,0.00048572826956667925,0.008116759905169618,0.00832689879509723,0.0016424874087715771,0.005525716900378563,0.014609211479413107,0.0022898153520684826,0.009737255398884152,0.018331713019422134,0.002695542299825323,0.005828751847194873,0.0014392221861000871,0.00023680990499798035,0.016542402029464696,0.008740479194326328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027289437645927964,0.0,0.0005967386781657348,0.00017660078904739585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002785443141341201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001847216551218618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010988812797129918,0.0
0.0010031634600223376,0.025196746766198225,0.0,0.0,0.0,0.000515709961926937,0.0,0.00011694977161905845,0.0,5.5016029623534274e-5,0.0011244580447919983,0.0,0.0,0.000249678615247554,0.005544888712217557,0.0008955754778266801,0.023062004281813434,0.005071889990387473,0.00022887206298473697,0.0,0.010949423965550362,0.0,0.0,0.0,0.0,0.0,0.0020427918185161424,0.0010653961775255426,0.00838372938047174,0.006716275315220271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022981129185632755,0.0,0.010972211793973553,0.0015187411366746478,0.0,0.0013754277529754722,0.0006953609439842474,0.0,0.0,0.0,0.0,7.516929068585726e-5,0.0033367268613043004
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003835474423190023,0.0,0.0,0.0,0.00016913489195630182,0.0,0.000571667306356962,0.00045524276531455285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005964965909881083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011186400261043089,0.00045576637559628305,0.0,0.0,0.0023727994441497084,0.0,-0.0,0.0,0.0,0.0,0.0,0.0008367251140565489,0.0022125346024625125,0.00079872762684631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003993213249116438,0.0,0.00012837661457563987,0.0006352044977823434,0.0,0.0,0.0,-0.0,0.0006344070307402749,0.00012236639775711766
0.0,0.002249805980228791,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018581764618859006,0.00017064822233612761,0.0,0.0,0.0,0.0,0.0,0.01212050259651597,0.000624041620519572,0.0,0.0,0.0007748674799834994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0020259596337324354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00137504634446425,0.0002867454623492298,0.0,0.0006432650210066379,0.00028740193181306384,0.0,0.0,0.0,-0.0,0.0,0.0
0.0003059123210342324,0.002666503148603245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017347136149233403,0.0,0.01291988358299637,0.00030401059602380015,0.0,0.0,0.001729122868839028,0.0,0.0,0.0,0.0001734124663441139,0.0,0.0,0.0003908048556363064,0.0030104741871679087,0.004091252347230692,0.0,0.0,8.938841504312414e-5,0.0,0.0,0.0,0.0,0.0002854404584761612,0.0,0.0,0.0018233597399343882,0.0,0.00032404129898274195,0.0009440137335866398,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001551781281901917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.007412127568062334,0.0010369816448035328,0.0,0.0,0.00017717603203481688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028362977353448837,0.0007051823841913753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012133315281486617,0.0,0.0001373215627842629,6.072106581210546e-5,0.0,0.00024022012719639163,0.00038286014935634896,0.0,0.0,0.0,-0.0,0.0,0.0
0.0010210255725946332,0.004879699868821762,0.0,0.00024510556928567656,0.0,0.0,0.00020663831973456379,0.0,0.0,0.0,0.004237581177441659,0.0,0.00040956339969958067,0.0004956986685025339,0.0026513252522862955,0.0,0.006982264535536454,0.005716712752055684,0.00038706921050635223,0.0,0.0016069822220950575,0.005102619953053899,0.0,0.0,0.0,0.0,0.00040298929482448717,9.520197311799553e-5,0.0031418373116586726,0.0025299935590507583,0.0,0.00011425916113102716,0.00022805388286352424,0.0,0.0004306193205118984,0.0,0.0,0.00012896229450961444,0.0,0.0007997461235601244,0.0046500474668741895,0.0,0.0003203357166946287,0.0001069947034009408,0.0,0.0003741679799826175,0.0,-0.0,0.0005327859163590382,0.0020586582818895166
0.005288202950621851,0.01276530855351989,0.0,0.000828431747816518,0.0,0.0,0.0,0.0,0.0,0.005428291659768342,0.0,0.0,0.00020415183147920804,0.00024807809742684664,0.0035572795023263715,0.0,0.031174181700565618,0.003994606326321783,0.0001597040319797835,0.0,0.007860615914300016,0.0006895309452899789,0.0,0.0,0.0,0.0,0.0016121096287079369,0.000976566872506409,0.003485709914334976,0.00227740170505027,0.0,0.00028131560519686905,0.000650847567948757,0.0,0.0,0.0,0.0,0.00042331532710876765,0.0,0.003496442398679321,0.0017511559424444254,0.0,0.000658907115649681,0.0,0.0,0.0002537443054220524,0.0,0.0,0.0005362537735902582,0.001709938336077868
0.0,0.0038619968344212746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281774000315216,0.0,0.0,0.0,0.0004362914303734644,0.0,0.0,0.0,0.0,0.0,0.0,0.0010702722862510304,0.0010992797323790826,0.0016395051324180204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005040817920862264,0.0,0.0009894338108210506,0.00038645153499917637,-0.0,0.0,0.0,0.0,0.0,0.0004350321927117304
0.00569940890068292,0.0022887271074630705,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0001692766848483268,7.843597911845468e-5,0.0,0.0,0.0,0.0,0.0,0.006714876361628295,0.00035369726590664743,0.0,0.0,0.004780623845494981,0.0,0.0,0.0,0.0,0.0,0.0,0.0005231006836989502,0.0013648317788372936,0.0031437870091676513,0.00018314192853676955,0.0,0.0,0.0005556067306707775,0.0,0.0,0.0,7.77394112492849e-5,0.0,0.0013481101688631418,0.007835606446758365,0.0,0.0021067546436807395,0.0006761232122459264,0.0,0.0,0.0,0.00014450692392576486,0.0010843893886499922,0.000990563612037386
0.0,0.005050449232072849,0.0,9.002480199722315e-5,0.0,0.0,0.0,0.0,0.0,0.0013960711527268924,0.0025871179402287385,0.0,0.0,0.0,0.0009389320302036278,0.0,0.025309333166934542,0.001677700545091209,0.0,0.0,0.00376023638438883,0.00050263884791844,0.0,0.0,0.0,0.0,0.00020681540774068058,0.0002093665139225008,0.005822909533988917,0.0117396400823668,0.0,0.0,0.0002801969644357673,7.887069777852765e-5,0.0,0.0,0.0,0.0011558450914284889,0.0,0.004213289043106697,0.004961212783737769,0.0,0.0011681091578354744,0.00040090071943314765,0.0,0.0004458069125820689,0.0006745829082887914,0.0,0.0011190553569847377,0.001096344377441598
