Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.020362411972005046,0.0,0.008225368780422845,0.0,0.008935828059981072,0.006322115927060085,0.00523463958392336,0.0015937415493057598,0.003937704233306246,0.022756603547994195,0.0003657130206267088,0.035819146074973274,0.0022936169167319213,0.004298850252586667,0.0022975895045369045,0.03342813304720221,0.021920492419317098,0.013307696273705875,0.0043441047420981205,0.06077202248371212,0.002650874847074665,0.0,0.0054807132764324515,0.0031213748022023147,0.0006449833327467763,0.003217847602019888,0.008416105758264226,0.020378061492784923,0.02820409413440025,0.0026144110956443332,0.007404397108572901,0.003581286303978644,0.0003039254605740893,0.004744507736306497,0.0,0.008164818589366192,0.01558008927092618,0.0018090646922431786,0.006939667731089852,0.0077089681234676945,0.0,0.015940662688999328,0.012520705609020636,0.001548965447786689,0.004903478061058061,0.0015431707894078238,0.0,0.002413433403883135,0.01075737923208486
0.00803814994206305,0.0,-0.0,0.017450834182148902,-0.0,0.00204281578292205,0.004767063728647505,0.007202852440843458,0.0013966957681543664,0.0042417309612246025,0.004811025440408279,0.0006238604088633741,0.0035098090392749713,0.0036136226852953174,0.00588115119988826,0.0006137368064764379,0.0035662709510749305,0.018454430482335155,0.00925816493839995,0.0011885157812359139,0.0033684433146042025,0.0007106562224094386,-0.0,0.005350925937821351,0.004668129441841414,0.0008000808399066667,0.011682572418139584,0.005232236368887935,0.01599377841271295,0.05867721837507081,0.0003106845021016748,0.020518360066303278,0.005841033368691007,0.0,0.0025107789730069267,8.282290554302227e-5,0.006148517434350964,0.012090165864879276,0.0028635055768776972,0.007418427358941378,0.006940072709435176,0.0,0.006461677340655902,0.011105551269692811,0.002689034493852601,0.002964308100033508,0.0019456563208957722,0.0,0.0032311023761827755,0.004802540954687341
0.00021666722891666712,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0019347484654616172,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.02160095642476997,0.01940056259225575,0.0,0.0,-0.0,0.0,0.0004409601505626533,0.0,0.0002775917638317381,0.00022809616417575687,0.004571211834520642,0.0,0.003647094360576246,0.00017836756492786363,0.0008795794606499333,0.0,0.012013208996286166,0.0028491553135012136,0.0012905569295171698,0.0,0.04668126423266443,0.0,-0.0,0.0,0.0007604374696116405,0.0,0.0007603730926671534,0.0,0.008515032360613472,0.01722447598319109,0.0,0.0028501082528874545,0.0003038071056620552,0.0,0.00021159226405783813,0.0,8.741960522728326e-5,0.008644439641497841,0.0,0.0008320484709000917,0.008879105971712122,0.0,0.0005835933444620599,0.0017797565917466278,0.0,0.000708943405997902,0.0001787217012909105,0.0,0.000332143129334557,0.00240815668019723
0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0020829481618395013,0.003921281560932979,-0.0,0.0008541672771845595,-0.0,0.0,0.00016386313331620203,0.0,-0.0,0.0,0.0020353426826148664,-0.0,0.0,0.0,-0.0,-0.0,0.002947465652844386,0.0,0.0008161657568445217,-0.0,0.0015644670376992083,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.472528529038584e-5,-0.0,0.00014233081964826894,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.013336028112899977,0.0006377826151372397,-0.0,0.0006388869356653837,-0.0,0.0,0.0,0.0010969648248130362,0.0012666968435350624,0.001805489806929357,0.0003781012906012293,0.0,0.0046783954140806085,0.0,0.00034673002592643457,0.00020225279448309735,0.0017950459911142587,0.0,0.00032918501278135504,0.0,0.012161985872403868,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0010407835291400165,0.009542596404732883,0.0,0.0,0.00016901747138657608,-0.0,0.0,-0.0,0.0,0.0026133350277065884,0.0,0.0,0.0,0.0,0.003854645973247573,0.0,0.0,-0.0,0.0,0.0,0.0,0.00024225758105219167
0.010137145783745614,0.00869740288074583,0.0,0.000857682043655654,0.0,-0.0,0.0,0.0,0.0,0.0,0.0002457865979282117,0.0,0.0,0.0,0.0,0.0,0.004658856429481644,0.00013102499431929052,0.0014707743641189965,0.0,0.0072362557348731316,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.000563374174406793,0.0036577856325349066,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00012195793815963571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.001878010775713472,0.0035401107102598396,0.0,0.0009458661557416106,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0003753596779270188,0.0,0.0,-0.0,-0.0,0.0,0.0003061501119195932,0.0,0.0012648804702596363,-0.0,0.0009531345615913581,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0011273656727565848,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0001347033177611888,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
0.0055820804059498255,0.008815652678378971,-0.0,0.0004932413499510735,-0.0,0.0,0.00020785915052544401,0.0,0.0,0.0,0.00451906505985784,0.0,0.0006874116300300305,0.0009071212304374437,0.00021168390718858537,0.0,0.0026020579466925417,0.0,0.0009643546119582208,0.0,0.0008515576980101559,0.0024600534774683325,-0.0,0.0,0.00021440815244372705,0.0,0.0006760347996831728,0.0,0.0009666405583673987,0.002990013684491845,0.0,0.0,0.00010650721627925713,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0005434434079691942,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0003649894191092157,0.002865266810816898
