Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.002126836939582752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009262567463336549,0.0,0.0,0.0,0.0,0.0,0.0026945201395604766,0.0,0.0,0.0,0.00019715238858532616,0.0,-0.0,0.0,0.0,0.0,0.0012469980268387457,0.0,0.001278701915802028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010826424516896214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00031563404219062466,0.0,0.0,0.006254262144068837,0.0,0.0005248754418014541,0.0,0.0024758772133422237,0.0021847516457249236,0.004672235023611575,0.0045759112988106795,0.00301904398109077,0.0,0.009484808845609993,0.0010942008281962512,0.0,0.014786952806243581,0.0069188688317432,0.004103115639524112,0.0011942066720096144,0.00033002792281837043,0.00392257878231821,0.0,0.0,0.004191145637921553,0.0,0.007345304832022951,0.005385970273444125,0.02781995856949317,0.008244828820361951,0.002430925296994478,0.002599614323002729,0.0034587313626500728,0.0003070400020577166,0.0016354065079929071,0.0,0.004308573790660658,0.002110950927276343,0.0,0.00031472941697699083,0.014435342323473616,0.0,0.008735099099898797,0.0030166292458587707,0.0017658922344968991,0.0064865174286238315,0.00019796921035799067,0.0,0.0014254435859546166,0.004257463450464748
0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,0.003881889216705514,0.0,0.0,0.0,0.0,0.0,0.00014177481089387017,0.0,0.0001715713532098248,0.0014674075611462584,0.0,0.0,0.0009055061641072629,0.0,0.0,0.009446902992953563,0.0002547003704298015,0.0001566614413156843,0.0,0.000477704553898204,0.0,0.0,0.0,0.0,0.0,0.0014499411539343095,0.002834523025248132,0.012129189338301382,0.00294785236165257,0.0,0.0,0.0016309616916310617,0.0,0.0,0.0,0.0005438180832891618,0.0004139782647166468,0.0,0.0016284027068820227,0.0037435552542029737,0.0,0.0,0.0,0.0,0.0026461947895828654,0.0,0.0,0.00030223219906519785,0.0018990853377212728
-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.001170186173728209,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0002479220469451121,0.0
0.0,0.0007217650317692011,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00865512836971621,0.0002126519068783167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037760903784853327,0.0,0.00789331016756675,0.0018775627484488404,0.0,0.0,0.0005809896514331059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009195880308672522,-0.0,0.0,0.0,-0.0,0.00044460725852071836,0.0,-0.0,0.0,0.0005720375779248027
0.0,0.00028637454164552253,0.0,0.0,0.0,0.0,0.0,0.0001434764914132157,0.0,0.010937802993534352,0.0004379486862138987,0.0,0.0,0.0008166043466010277,0.0002707346011239127,0.0,0.004067070882532567,0.0,0.000715868285503761,0.0,0.0,0.00019239284559361552,0.0,0.0,0.0002060839595760186,0.0,0.00016505526968572243,0.0003786277201015438,0.0035270173116841337,0.00012733805450691749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010077541066769308,0.0020844587648447474,0.0011243784099390815,0.00014650910083454857,0.0,0.00010622979962290197,0.0,0.0,0.0,-0.0,0.0006977769042033101,0.0006954199767150969
0.0,0.0018732669265881588,-0.0,0.00027357881814117635,0.0,0.0,0.0,0.0,0.0,0.00023484393892258745,0.0005193840753192173,0.0,0.0,0.0004611733536095883,0.0,0.0,0.005843346039358623,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0017608853847806104,0.0019402134317577369,0.005226881705576253,0.002477402810399522,0.0,0.0,0.0008520047906781653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030022814030084798,0.0,0.0,0.0,0.0,0.0020021543530408872,0.0,-0.0,0.0,0.0007687832354024877
0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010922109166405791,0.0,0.0,0.0049475570206788284,0.0,0.00023618336514735425,0.0,0.0,0.0,0.0,0.0,0.00015253709302211205,0.0,0.00012291791168596994,0.00012345480541093093,0.009765373608434106,0.0009956241427138378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001381452324997444,-0.0,0.0,0.0,0.0,0.001387703366232812,0.0,0.0,0.0,0.0008922222300209517
0.0006935501878185223,0.003953456815143034,0.0,0.0006327129719122769,0.0,0.0,0.0026888243107574088,0.000487269881904992,0.0,0.0,0.0038383852682041773,0.0,0.0009820984935843477,0.0034810860907989252,0.007754081856235738,0.0,0.017900967843643856,0.0012550951399484464,0.00010336349081803073,0.0,0.00012643789282460946,0.002136021297736917,0.0,0.0008895047345314974,0.0001416305369331093,0.00027876335858953785,0.002155896944808132,0.0,0.008217686735303455,0.007069143591405466,0.00046757433949749447,0.00022304199686105572,0.0009772988466956248,0.0001681117027270418,0.0,0.0004589507363824512,0.00040215286847500656,0.001376600766326709,0.00027283628136974547,0.00965565313093077,0.009049242236398788,0.0004027218208968071,0.001158324458486057,0.0,0.0,0.001832679527121777,0.00016445957644468934,0.0,0.0027718179410760324,0.0034839242405933085
0.0019431542746199439,0.0027050358267038284,0.0,0.001016651921106719,0.0,0.00015347146963232486,0.0008329722013574355,0.0016448712679430558,0.0,0.004405565706967391,0.0,0.0,0.00020797087260306796,0.004713720541967118,0.0019974354301172115,0.0,0.013978483969420457,0.005822709393719178,0.002629535712310671,0.0008347622313592193,0.000825768487204958,0.0013488815470164943,0.0,0.0012860650785323745,0.0007508175227111183,0.0011763967495405543,0.002454181808120893,0.002547749117678695,0.025498206129654834,0.006110053632254045,0.00022370026165680415,0.0014282440754685363,0.0024727852927299322,0.0,0.0,0.0009659663260579189,0.00022617581032507994,0.004279508355571313,0.0,0.009670320736347458,0.004908195875589921,0.00023727781058618252,0.004484872136847187,0.001598417986960577,0.00041230517763052657,0.003627796232112509,0.002033729174842531,0.0,0.006143080050730953,0.003557321957732597
0.0,0.00038854559437840816,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.005060330857871807,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,9.913875736505123e-5,0.00014230055007435558,0.0024457891383219306,0.0,0.0,0.0,0.0012244027769587502,0.0,0.0,0.0,0.0,0.0,0.0,0.0003931233769726601,0.000219500768278022,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.0006980317411748663,0.0004883759128407258,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00024015484233289724,0.0012719375089508198,0.0,0.0,0.0,0.00012115564774561535,0.0,0.0014411431620618524,0.0,0.0,0.0,0.0002011235898215953,0.0,-0.0,0.00019008227953791826,0.0,-0.0,0.0001967161681923485,0.0,0.0009842967108217096,0.0,0.0,0.0,0.0,0.0004355980620234859,0.0,0.0004172386666388139,0.0,0.00017500060306628942,0.0,0.001401049858608762,0.0026995230362076954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008811921004832947,0.0008253060146584008
0.000483030880038874,0.008127683609731779,0.0,0.004315814762141483,0.0,0.0021094839396019784,0.00038501861436869567,0.005495698691038376,0.0018425025948864762,0.00822301194302252,0.007195744335168185,0.0004327416866418861,0.0,0.0,0.0004889979922244742,0.0005659753341279647,0.022652362030486307,0.005674731124208864,0.003920189648228201,0.00048574442620449507,0.0016994339784600215,0.003074446929505082,0.0,0.000249400542288062,0.0014561581893970214,0.0,0.0031979908996250875,0.001227340692405824,0.03678917791148488,0.014073432066354797,0.0005432575067118896,0.0024722813739900644,0.012717496064528194,0.0,0.00020144265070773035,0.0,0.0006401046241589596,0.0028373997454468544,0.0,0.0006064785265105614,0.008058418450797192,0.0,0.005748874141731208,0.003097450743421045,0.0014333326610468343,0.009640589747115454,0.0,0.0,0.00176449545005462,0.006180465645123697
