Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.009554990747760842,0.0,0.0015508286247704513,0.0,0.0003951942897615565,0.0001240748930874877,0.00048801120382727103,0.0,0.0016747077752796054,0.0026889580679487664,0.0,0.002145183694476152,0.0006835235568307466,0.0,0.0,0.005946984642591774,0.0029052914397914437,0.002582984640962401,0.0,0.009094055101267848,0.0,-0.0,0.0003581043161133765,0.0002123728119122585,0.0,0.001949017564459147,0.002199772134500552,0.00706048536043772,0.002384991045818966,0.002053180511273286,0.00168953603937139,0.0,0.0,0.0,0.0,0.0002404388558890913,0.0009894251093107397,0.0,0.0013700166989182964,0.00204060838452692,0.0,0.002232965832757436,0.002221002403821802,0.0003675390784211238,0.0,0.0,-0.0,0.0006144442085125011,0.001448628920153839
0.0031253875589895147,0.0,0.003497253861943859,0.043038965096657236,0.0005134110044185992,0.00962135798489884,0.008852824089753679,0.03282823543936149,0.009108212707265976,0.009285343097916527,0.01398349675932679,0.01981052492989638,0.009994154974161517,0.012159787499863236,0.007659183996821986,0.009310323780492638,0.04008844641478128,0.023924647136115963,0.0240172721075935,0.013245462418650118,0.021917031618997506,0.012894729809904321,0.00040730728164876245,0.01508186159470876,0.034848609936448796,0.005702202111100136,0.03373608225158799,0.0666292518634111,0.0963457933908869,0.05739170843072486,0.01036371276315494,0.027618439286553543,0.008611552938866153,0.029082915201988874,0.015632794319225814,0.0034833494643190903,0.019274614704508305,0.06292846887901293,0.007670977930107761,0.03043723796390337,0.038150671773504605,0.02596185812275467,0.023558695823653487,0.05040049692849648,0.024067752357667786,0.011027881830400346,0.01262673345967236,0.005174793149007168,0.044048828100533885,0.029784520281589847
0.0,0.0005994111806570494,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0036574921797806054,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0019495757479685363,0.057968604240856245,0.0,0.0,0.0,0.003005170216623783,0.001982731319589086,0.0,0.0,0.0009292080130053997,0.0016813553887323023,0.0,0.0005916296433199214,0.0011301081258934809,0.003922061398117339,0.0117825187589027,0.008730912669336163,0.012124295336603783,0.001512650088279905,0.0008445776864253185,0.050874473401229456,0.0,0.0,0.0,0.0,0.0008666905373696208,0.0027523801535263223,0.019482313362483707,0.0027106657555259657,0.0009780789808053504,0.0001807099839060411,0.0012803414229881835,0.0,0.0027299637213021935,0.0,0.0019758433891506957,0.0,0.014763934499828314,0.0017681849748192244,0.0013767276038455963,0.005138191598329327,0.0004292451758275209,0.0022844237804240455,0.0012171439002253807,0.0,0.0,0.00024379663778284835,0.0,0.0004956676483222136,0.007216760385367147
-0.0,0.0034362193211668127,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00011612243246270776,-0.0,-0.0,-0.0,0.0,-0.0,0.00403873000352345,0.0,0.0,0.0,0.00030412277830620116,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0,0.006293683826335557,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.005792082024383773,0.00010387893125302777,0.0,-0.0,0.004313484767553662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007010309575303138,0.0006191256268956585,0.00039397502887539987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00018293554194441855,0.0002695291250622879,-0.0,0.0,0.00029569479100145443,0.0,-0.0,-0.0,0.0,0.0,0.0013080299271278038
0.00023583033004758586,0.006584907709481291,-0.0,0.0002291136228687457,0.0,0.0,0.0,0.0,-0.0,0.0009940376735572062,0.0,0.0,0.0,0.0,0.0004705996590729476,-0.0,0.01311461981379523,0.0,0.0,0.0,0.015622162296872317,0.0,0.0,0.0,0.0,0.0,0.00011661295945862918,0.0,0.0,0.0,0.0,0.0,0.0010129567627204412,0.0010581514128320674,-0.0,0.0,0.0,0.0002524280808793161,0.0,0.0,0.0016437772437686154,0.0,0.0005598741444494161,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0009367323721992324,0.01442930586213995,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0047475305185139295,0.0,0.0,-0.0,0.023774798558245273,0.0,-0.0,0.0,0.0,-0.0,0.00010456304178284304,0.0,0.0008824583046221496,0.001454298163860314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006756009498281243,0.0,0.0,0.0009064392972412613,0.0,0.0,0.0005899791734642161,0.0,0.0,-0.0,0.0,0.0,0.0007595432316038521
0.0,0.010752481093280267,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.003927251964512841,0.0,0.0,-0.0,0.01644068450655407,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0001382428756359598,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0012308446101211845,0.011501561039792895,-0.0,0.0015084337810245159,0.0,0.0,0.0002848489068136596,0.0,0.0003217413907306184,0.0,0.005489156995917198,0.00040188673487423845,0.0003693412631645514,0.0012564303084490712,0.0047802216776825154,0.0,0.00413814788594509,0.0016368870460168362,0.00039846729167354947,0.0,0.0028517629666208986,0.0036305822448805085,-0.0,0.0,0.0,0.0,0.00041876344414296107,0.0,0.0017672910885631714,0.0018690428438072199,0.0,0.0001371752238627684,0.0005650545858735881,-0.0,0.0,0.0,0.0,0.0015800185110946656,0.0,0.0018725216558885815,0.004181016354620728,0.0,0.0001844469245721285,0.0,0.0,0.0020301927072734934,0.0,0.0,0.0005265507419918193,0.002250746827959279
