Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.004683711135902741,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006254753826615417,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0010329703014420807,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0068534153197769045,0.0015630355381020533,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.00038962404273893206,0.0,-0.0,0.013486795216924832,-0.0,0.0029099215120993657,0.013160133040335354,0.0011422984384373558,0.0010281599410974541,0.012942508904581988,0.02755050020382455,0.00024432204685122597,-0.0,0.043014416635455785,0.0,0.0,0.0018678734635915427,0.04389010457745715,0.010056510147627058,0.0008233612517446441,0.0,0.006267446201580269,-0.0,0.0,0.010441471269513933,0.0,0.026907163717865643,0.008336802902858736,0.13492962361375588,0.031515707181508895,0.00031218909646510765,0.010971411286591182,0.00962743039782039,0.0,0.002810939600897587,-0.0,0.0,0.00031820948794136425,-0.0,0.0,0.02491181215175849,0.0,0.01769897972405467,0.008034936681445611,0.0,0.01987031841269227,0.0,-0.0,0.001834379847315118,0.0074406133119105135
0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
0.0,0.009977536450826021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003743646677552212,0.0012300647400758265,-0.0,0.0,0.016342240569004383,0.0,-0.0,0.006981694125703677,0.006340293187803919,0.0,-0.0,-0.0,8.20362101750724e-5,0.0,-0.0,0.0,-0.0,0.0,0.0019413174089893334,0.07528952501170255,0.009700407184880744,0.0,0.0011071905633633014,0.002666444243460502,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.00024193476663969538,-0.0,0.0,0.0,0.0,0.0016505199749161543,-0.0,0.0,0.0,0.00038316797181197834
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
-0.0,0.002639590282922731,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,6.500153771182501e-5,-0.0,-0.0,0.0,-0.0,-0.0,0.0007824265916722487,0.002235061306594531,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.021512541328230776,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
-0.0,0.0009215873273543881,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00042902203100595934,-0.0,-0.0,6.081724612837236e-5,-0.0,0.0,0.0,0.0005865991097693604,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03884815647458292,0.0011674129187278573,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012390556187462584,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
-0.0,0.0016667646012740352,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.01000541626736701,0.0,-0.0,0.0,-0.0,-0.0,0.0001907424197076374,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0006796076416601335,0.03938499547742462,0.0034714762570925567,-0.0,0.0,0.0013699867685170349,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027018700548757657,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
-0.0,0.0004903499533575502,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0005872890033042297,-0.0,-0.0,0.0010673906708247756,-0.0,-0.0,0.00022484870585936026,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0526729533998211,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00022701531577634312,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.00837248557197678,-0.0,0.00043679246808197084,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0022234484806241198,0.0,-0.0,0.003998090453105514,0.0,-0.0,0.0006846406821294261,0.0019261099069004112,0.0,8.208508470073858e-5,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.046502600009646525,0.009284621376805639,-0.0,0.00017397282962949498,0.0027516491950538603,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0023983511708879565,-0.0,0.0,0.0,0.0,0.0006236886524084335,-0.0,-0.0,0.0,0.0
0.007531834470920991,0.03219662141907055,-0.0,0.002066280705297737,-0.0,0.0032034228451147014,0.0,0.014493578222348622,0.0,0.002274840430843021,0.0,0.0005924304226831399,0.0,0.0031204893427867995,0.007015823432636261,0.0,0.004805992775971716,0.010462055920346613,0.0009409079008451254,0.00022772650325249624,0.001856590658142164,0.0001895256247137246,-0.0,0.0,0.0040324469815190035,0.0,0.005682184845208365,0.002720998314363725,0.08681093838335927,0.027278628892948967,0.0009282743496146044,0.002552399831274383,0.003943319285525881,-0.0,0.0,-0.0,-0.0,0.0012213487872977866,-0.0,0.0,0.0066850577509419,-0.0,0.002969197756303145,0.006557235777357968,0.00030200910930486963,0.012859079701604655,0.0,-0.0,0.0024211745264795873,0.000626347438832886
-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0020752322665134187,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0008381506824714051,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.0,0.037471741216702645,-0.0,0.011903206901122388,0.0,0.0011608293888684604,0.0,0.0002746363399035341,0.003275904756886147,0.009335686991270038,0.011326424775302105,0.0007758407404570081,-0.0,0.0,0.001530381402587551,0.0,0.024328545395240573,0.006494630602652533,0.004723093724295847,0.0002581501135811154,0.011639886478146805,0.002500337855497088,-0.0,0.0,0.0031851525652123285,0.00033910703073995047,0.007170290031312653,0.012039477452765974,0.1433305913038389,0.06947975728111115,0.0,0.005302940836887943,0.031172558947795786,-0.0,0.009941118719372487,-0.0,0.0,0.01848940784348366,-0.0,0.01702684314693476,0.004438735673923385,-0.0,0.02483365600143238,0.009800940049512433,0.004653724153822439,0.025136195565136927,0.0,-0.0,0.0005787498268179266,0.0318738878366452
0.0,0.008651458086271983,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00019901238945924798,0.0,-0.0,0.0,0.0,0.0,0.0,0.0024362164962559336,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.008963660681541672,0.004979892298652394,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.005073023890850407,-0.0,-0.0,-0.0,0.00024867284840687093,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
-0.0,0.0017931568934999587,-0.0,0.006069879432431816,-0.0,0.00016775467424224796,0.0,0.0002884525682913669,7.644013994551058e-5,0.0030543482204350367,0.004830585046497821,0.0,-0.0,0.011501141407152967,0.0,0.0,0.0,0.00015214838811439604,0.00019652187960628176,0.0,0.0,0.0016929695096200015,-0.0,0.0,0.00016759119593697663,0.0,0.0032627804891481836,0.0012157955331440831,0.07679625316417958,0.001792709442762292,0.0,0.0019648954692325325,0.004513404730382267,-0.0,0.00021038327577481072,-0.0,0.0,0.0,-0.0,0.0,0.007252521040175455,-0.0,0.00012100325461414027,0.0011298580263407257,0.00032145062388343193,0.004250199885061277,0.0,-0.0,0.0,0.003055946586092411
