Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.012322213193695124,-0.0,0.005521210783266603,0.0,0.0011758361468576402,7.855850669772832e-5,0.004213337975608796,0.0011962517055115716,0.004916310044014407,0.00994855860533694,0.0,0.011124807667677913,0.004255190774227664,0.001326801165665508,0.0011537448090211191,0.009276842678200618,0.031232768389180158,0.002071368422802377,0.0010057681077941492,0.046033202766454104,0.0021129854981592165,-0.0,0.0037398258462818836,0.009697059172916616,0.00025171868214414125,0.002601673414117118,0.0024500525289593636,0.019582169297125838,0.0078084374024953475,0.0006748679484479166,0.008911053062226417,0.0013271669544370791,0.0,0.0006681344100842382,0.0,0.0076058454003604115,0.00364810284940921,0.003949076455431227,0.0021900487853639475,0.00209238794184537,0.0,0.0037700014503428483,0.0028015840923654514,0.00011998199276957652,0.0013145903882457212,0.0031640491828614607,-0.0,0.0009911583202790904,0.0029989633239414504
0.0061276016493943715,0.0,0.0,0.007940714341798272,0.0,0.010869192826206926,0.0036656769470856353,0.015086270127747211,0.004704657557773918,0.00037832048933529594,0.00879645285180488,0.0001899588820419365,0.012934045133372398,0.002677443360678853,0.0017466694190209735,0.004473757645139104,0.0059192799011712205,0.021425762938930375,0.010741846664174878,0.001291039982888445,0.018047444938800113,0.0035748299698408793,-0.0,0.019490195833716358,0.007200722419787135,0.0,0.015027554810462192,0.00797422699035915,0.07520637394668149,0.08671654113975305,0.0002933842259813593,0.01781731345913506,0.006544566877615659,0.0,0.0009566730064162685,0.0,0.008922250838782682,0.039863191239062734,0.001177502270344792,0.0191794452620954,0.023045558453408003,0.0003207334645128866,0.023534601843166098,0.00974226481074945,0.008243797201613456,0.003752165571747377,0.003689858233862576,0.0,0.007186214382347473,0.009777224998673596
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.018837187360860024,0.007249983270968308,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0005612120304433268,0.0,0.00250540111156829,0.0,0.0010275186985989268,0.0,0.0014641534434642646,0.0004854654856483072,0.0,0.0,0.04474284462636609,-0.0,-0.0,0.0,0.0,0.0,0.0005064933216234087,0.0,0.009198198762520784,0.002342170952440197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009476313984357956,-0.0,0.0,0.00037981782697660976,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0002771509349368158,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.00017228826299027153,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0003676777029013416,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
0.00048649205339760734,0.004910166793260604,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0007281158477229974,0.0,0.0,0.0,0.0006913512320810868,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0005445315431840993,0.0014181686062722902,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.00029830307218377955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
0.00279296167365789,0.0006421774496611354,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0011202553022467802,-0.0,0.0,0.0,0.00038959781413530625,0.0,0.0,-0.0,0.008488613547410331,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0007986909003141647,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.008868828875601826,0.016682944416858355,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015315443500290918,0.00027877617906776897,0.0,0.0,0.010645972580729631,0.00022298109339863662,-0.0,0.0,0.0,0.0,0.0,0.0,0.007958473942477142,0.003326166422322186,0.0,0.0002768001215370554,0.0,-0.0,0.0,0.0,0.0,0.0010026212351303652,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
0.00018187890894017303,0.009296595829228173,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0012715849556525077,0.0,0.0,0.0,0.002677660818806854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004148113488230569,0.0010852330886822713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
0.0007592783677393584,0.0020388407876380382,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0003813101447493264,-0.0,0.0,0.0,0.0,0.0,8.415632990935173e-5,0.0,0.0,0.0,0.0011098517135539332,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,8.77926546672056e-5,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
