Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0373068177007697,0.0,0.008468710849803041,0.0,0.004504373002450428,0.007322412079239941,0.012078306913415621,0.002260663678049415,0.002902356467964721,0.011719823999772925,0.0,0.019867466733314385,0.0019536627983454888,0.006570796611759976,0.0005535962767701033,0.026121416385180885,0.011777266357009288,0.011743272382399365,0.0006437280643060948,0.07323952548890471,0.0017162161471233062,0.0,0.01054948996429584,0.0040969590562235925,0.00013056988953203189,0.00188036202393594,0.010791435385616676,0.022951507285479286,0.035680701479386664,0.00012679823286644576,0.007306635861303045,0.0016821587229822084,0.0,0.0024878518533969635,0.0,0.009792634960488687,0.01929627025833518,0.0008973875247934894,0.0021931068372734834,0.017643257398674634,0.0,0.010225792696481828,0.01224697814913896,0.00034215283366671387,0.012300245957052144,0.0009662704991037045,-0.0,0.007287142548292151,0.007865478789867732
0.01388023638995704,0.0,0.0,0.02999484255714942,0.0,0.0020431521440137726,0.01613992130927389,0.01002244572920596,0.0014764385169353383,0.0031319405182231655,0.0022639326844205374,0.0004974039304979777,0.007754689042224289,0.002601251129703549,0.005882922379172425,0.000963056145968387,0.002604045281700898,0.04557438313063743,0.0036877025061581477,0.000544588054407151,0.0031075310137360576,0.0005508229875295194,0.0,0.006521757012184763,0.009480215666455922,0.0007029292326938587,0.017277153266050168,0.01274479123094888,0.03586781549559673,0.13051421195066468,0.00029778380951791736,0.02814886940213342,0.02028583279531256,0.0,0.008598517319740772,0.0,0.00820468242757941,0.013760947998137391,0.007411211278586228,0.0148859592386805,0.009149199490549698,0.0,0.010171693925508051,0.020244768747145928,0.008961802779221435,0.0017299238796769888,0.003561800587015638,0.0,0.004074085431872092,0.004543236281350449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
0.01800314944391797,0.038400365844542664,0.0,0.0,0.0,0.0009713540404736355,0.00398367273840157,0.0,0.0,0.00021166252677687,0.017092772122254716,0.0,0.008757528990417152,0.0,0.0,0.0,0.013780773163570462,0.014362665652872402,7.449810420416189e-5,0.0,0.037456763773812504,0.00018819664662904356,0.0,0.0,0.0061873508656758135,0.0,0.0018696356645673436,0.0,0.019948665560750634,0.025815145605915264,0.0,0.007345772803933403,0.0021962524944944065,0.0,0.00027902955216865116,-0.0,0.00018439292606796387,0.007003726881713055,8.817248018093762e-5,0.00014538559427191775,0.03449385917635074,0.0,0.00021925056814437946,0.002718389100226256,7.63452804985118e-5,0.0001338641370321053,6.643951530765912e-5,0.0,0.00031931910980975003,0.0009792028649935544
0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.0017473308289679239,0.009824539248259063,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0023221682013604313,0.0,0.0,-0.0,0.0013528691543784506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011213673788294243,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.03688758739116646,0.00041157253685685305,0.0,0.004188455228993228,0.0,0.0,0.0,0.0015695795760670254,0.0027878700650600177,0.00037434632399198364,0.0,0.00012373089409472085,0.005568286346257098,0.00043055754036188526,0.0022431525736507675,0.0008461619364153045,0.003349095274408947,0.0,0.001204537518398465,0.0001405853590379369,0.020654052880312208,0.00013439322339482002,0.0,0.0,0.0,0.0,0.0,0.0,0.00029863660461688576,0.035395838116344724,0.0,0.0013502988274144805,0.00128516671796396,-0.0,0.0,0.0,0.0,0.014943301457316826,0.0,0.0,0.0009767968433124774,0.0,0.0029445663337882948,0.0,0.0,0.0,0.0,0.0,0.0,0.005283417821764138
0.007960833395287716,0.019654756534003368,0.0,0.00027183369917021735,-0.0,0.0,9.01121919324975e-5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0011282152340230285,0.0019871339448845095,0.0,0.0,0.0067659389562442565,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0006978443278478734,0.006737180072404491,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0003338153449062957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0012220139489810856,0.01901047387743642,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0013630166534667337,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0009924630737663184,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.002510505912144568,0.006907381791342187,0.0,0.0006077180269039757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0016471074128083171,0.0,0.0,0.0,0.0,0.0,0.0010289787069389898,0.0,0.0,0.0,0.0006916883351405397,0.00028519162112184207,-0.0,0.0,0.0,0.0,0.0,0.0,0.000814508987197475,0.0006895085852627082,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0003319568982314211,0.000760869727940653
0.017519298041077772,0.008995669358498892,0.0,0.0012147704325236389,-0.0,0.0003242655180386994,0.002014274105507325,9.624779138249842e-5,0.0,0.0002904480216231291,0.0,0.0005250792368278155,0.001080881177861849,0.0006051863562293452,0.0020573028908677793,0.00030658695154607216,0.002309408803739702,0.0002378811856276232,0.00034466649495747126,0.0,0.004059332996329906,0.0,0.0,0.0,0.00014076057494669808,0.0,0.0,0.0005476252805425331,0.003346604505034146,0.012646112538507646,0.0,0.0002941578174209293,0.0,0.0005533494310497981,0.0,0.0,0.0,0.00039876528239050565,0.00016096829599249532,0.00010964788989073493,0.0,0.0,0.0030659809192039207,0.0,0.0,0.001284850601834163,0.0,0.0,0.0011890610587705318,0.0004985595787267878
