Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.021190627915849778,0.0,0.011012524481124688,0.0,0.007201089051486153,0.0041331088001138085,0.005314923769357369,0.002253421079806344,0.007998798582674025,0.023512800329743056,0.0004968198959703352,0.027354716631789438,0.003442977348310186,0.005997015714382374,0.002944880840824525,0.03620425046380403,0.030818706551994857,0.010417588496918276,0.005080638175553435,0.07506186233249114,0.002535391737857138,0.0,0.006328985437954418,0.0046283938819794805,0.0015394389828892047,0.00587662526103443,0.009155553505837018,0.028752233429138494,0.025829295198527755,0.00362384546665024,0.011121113118426045,0.0032530539662920695,0.00012652007461663034,0.0024533941096611805,0.0,0.010868199315821354,0.011424621173721092,0.002313515394028586,0.01274111056647136,0.0072952265407553556,0.0002570815338635013,0.013834894196396805,0.011307352942785068,0.0015028091863670857,0.00399850112842123,0.0031833134679009473,0.0,0.0025773257020368055,0.009014023888182596
0.007275093521124019,0.0,0.0,0.012600508919740138,-0.0,0.0031910157068031943,0.0029300343449547572,0.00660897982898993,0.002643996335992535,0.0049849619784795955,0.006561004914487776,0.0012704692721790534,0.002953362595542769,0.003965980649548846,0.003438021683134628,0.0016253586759115007,0.005814264470480789,0.012486318135490709,0.012944168203507713,0.0012440995113492496,0.006816493782950413,0.001496560682579525,0.0,0.006919599133490349,0.005138893675471216,0.00047651827047636916,0.011948990287771698,0.006681170877112692,0.021369186241568184,0.05408930230115498,0.0006732732433265311,0.014751153379273577,0.004942604419695944,0.00021053831585906083,0.0023622545262628053,0.0005581020601484118,0.005078531027634881,0.015989987002300202,0.0016757604491665912,0.008840507317608371,0.009666533179162537,0.00044331487604230835,0.00847803486959027,0.009242583161228331,0.0031466330226604666,0.004240407508220762,0.002575725161627452,0.0,0.004121287265946124,0.006835927668310315
0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001675153635159795,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.022607666751921388,0.01379860967643452,0.0,0.0,-0.0,0.0,0.0005258510876973987,0.0,8.860556789243648e-5,0.0006189746817072822,0.003869114264239217,0.0,0.003111982323787933,0.00022950903721434893,0.0012216368756505086,0.0002647530212451163,0.008114934105040803,0.001966425251791415,0.0030119273605537025,0.0,0.07123662991906247,0.0,-0.0,0.0003119098546568201,0.0002759797612329057,0.0001488952364435102,0.0009650941314816204,0.0,0.010690661453174374,0.008152704470653676,0.0,0.0011367512175205936,0.0,0.0,0.0,0.0,0.00019832608234461938,0.005761915552706737,0.0,0.0011553312047310922,0.004310700324308182,0.0,0.00043907090615378716,0.000699827708890776,7.37775627395465e-5,0.0004468093387293079,0.0,0.0,0.0007953580121754199,0.0034855791407732845
0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0024698599388873928,0.0036144994339047908,-0.0,0.00015928716578142085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0019206575285172986,-0.0,0.0,0.0,0.0,0.0,0.002468596284319339,0.0,0.0017722959636009075,0.0,0.0020996841499017864,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00012717753925683972,0.00035955796023314293,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00026159413809775586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015313422529880844,0.0007150926425529697,-0.0,0.000164008080369326,-0.0,0.0,0.0,0.0005326988869150985,0.00028183317329717045,0.002968395055712652,0.000594460552534419,0.0,0.006475461686090259,0.0,0.0,0.0,0.002421243056744366,0.0,0.0005665964186028494,0.0,0.014723650904919516,0.0,-0.0,0.0,0.0,0.0,0.00014141722164967563,0.0,0.00028248697917554813,0.004632937204180256,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0010213084442422873,0.00018612149817054044,0.0,9.586518877432657e-5,0.0,0.00131718379068934,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.013834797729160509,0.007317534380190123,0.0,0.0002523770692448718,0.0,0.0,0.0,0.0,0.0,0.0,0.0005146341757407552,0.0,0.0,0.0,0.0,0.0,0.0023492787538421968,0.0,0.0007549495608413052,-0.0,0.012376216633448876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013291049704788893,0.0043799441987233435,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00012885856823042705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
0.0033524480657255544,0.0034301412724554274,0.0,0.0003068928061679757,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0008078917469268136,0.0,0.0,0.0,0.0,0.0,0.0004550645992696077,0.0,0.0007866708512052692,-0.0,0.0024831682719115115,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.00025612357457668877,0.0010862275996674706,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.009153818401598016,0.01158712116252308,-0.0,0.0013034104738360447,-0.0,0.0,0.000594336856337023,0.0002695284628159954,0.0,0.0,0.006965603388805589,0.0,0.0016398291717440831,0.0027372973735901827,0.0010349492893591689,0.0,0.0032734598603407564,0.00038877300642869636,0.0008379885058820806,0.0,0.002163298704439546,0.0037862586634966507,-0.0,0.00013977185380555437,0.0008258308217751753,0.0,0.0016711528681877287,0.0,0.001900118269183005,0.005156244114649197,0.0,0.00046385300110489414,0.0009909843759963732,0.0,0.0004967701222547069,0.0,0.0,0.0005427669338394711,0.0,0.00032296337841104805,0.0015047403773661774,0.0,0.00028642981798642636,9.988507468577587e-5,0.0,0.00024052864133843402,0.0,-0.0,0.0009627035980243441,0.005720905612000456
