Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.006126843479503746,0.0,0.006735484097275434,0.0005095935848699815,0.0007168999885386884,0.001279057243019903,0.0008643404617235152,0.0,0.0024392083560359178,0.004856284317028205,0.0008303679550561542,0.001974205627762335,0.00024145515869887502,0.0012237992510720844,0.0006420954411771422,0.013552941616134361,0.0014293035825936468,0.0019112003281622492,0.0,0.006141170707462524,0.001129656630549751,0.0,0.00437104724572436,0.00035683855717408286,0.0011214061872374323,0.0017464144082805534,0.0029146713336500665,0.004655090014560159,0.004144587702845023,0.0018708241745794864,0.0012217915683492633,0.0017332932677296305,0.0015328172394914914,0.0004297085174148653,0.0,0.0003022258673083325,0.0011905844164843485,0.00041910885610697834,0.0023573154734019275,0.0014031229818382701,0.0014170796808367844,0.005888615973483585,0.0016108853199902871,0.0009163565770349026,0.0004250910022738051,0.000809929258212997,0.0,0.00044638649035312963,0.004006236785013023
0.0008791261898323209,0.0,0.0,0.009846892638287974,0.0,0.001465609793437267,0.0008705987944139307,0.002558865135072183,0.0013965506939362,0.007504099803011609,0.004088134967795979,0.0014719184645161643,0.0008755575779140143,0.004509924449375653,0.0033798069047414614,0.0008428359053660843,0.019265589197252613,0.0035207429496422853,0.008517940997135428,0.0011614358509209402,0.0063034005002492,0.0021759982816555966,0.0,0.0018313767502439945,0.0032353537591213663,0.00028107425975132383,0.0048315432836191115,0.0076593162225385494,0.013374012209252873,0.01707571663936105,0.0021011583638251285,0.002903611014832202,0.0015664950474271952,0.0011293757963015544,0.004331323496712707,0.00019707835176057883,0.0027987801355312363,0.005733803605018992,0.000898335880538649,0.0035362286301711815,0.009017852545836657,0.0008542573053963928,0.008503643622344292,0.00771757883707001,0.0014881604849313126,0.0028270712262589044,0.0007554256200092875,0.0,0.004785490374606377,0.007521141330057286
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009179627597813225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.001990455689055891,0.007807122072491242,0.0,0.0,0.0,0.0,0.0,0.0006313032455788625,0.0,0.00010170323690143063,0.0008298297573313268,0.0,0.0,0.00010546386447600475,0.002281020353210119,0.00016620571154831246,0.013633652460969783,0.003207906529689719,0.0009718623642830729,0.0,0.013707146915728868,0.0,0.0,0.0,0.0,0.0,0.0008975466984389342,0.0002069214043382457,0.006830865613140492,0.006778380438789956,0.0,0.00024680726612452686,0.0,0.0,0.0,0.0,0.0,0.0024136976506327103,0.0,0.00925806429878728,0.0016542059701519785,0.0,0.000874861891627856,0.0003747192134441642,0.0,0.0003905901101741924,0.0,0.0,0.0003748874081717715,0.003269221738601471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033099243341811954,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.005938222038782762,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0006285967558051428,0.0,0.0,0.0,0.0,0.0,0.0,0.012284719726159552,0.00014943512038712026,0.0,0.0,0.0033121338526871727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0015727494766173203,0.00045368771050801823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.291306103099666e-5,0.0,0.0,0.00013133077217387934,-0.0,0.0,0.0,-0.0,0.00023765024232725793,0.0004342356321980975
0.0005553595149316373,0.0009685949065365226,-0.0,0.0,-0.0,0.0,0.0,0.0003181500528197899,0.0,0.00583635167963404,0.00029859247400792,0.0,0.0,0.00015888111775360508,0.0,-0.0,0.009721566016180894,0.0,0.0,0.0,0.0008488559320472475,0.0,-0.0,0.0,0.00022953164591458033,0.0,0.0,0.0,0.0007587066872448631,0.00025340309668871533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006886550107251359,0.0008105568375780699,0.0005394826990089488,0.0,0.0007706143898155438,0.0003944032201041933,0.0,0.0,0.0,-0.0,0.0,0.00015125348491018542
0.0010438300905379408,0.0019158397530739876,0.0,0.0,0.0,0.0,0.00012536370858523896,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.010454882131836003,0.0,0.0,0.0,0.0017460198694579793,0.0,0.0,0.0,0.0,0.0,0.0,0.00011444662662072475,0.0021676739928992994,0.002829275560158183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013193101644846938,0.0,0.0,0.0008183107471028787,0.0,0.0010373726606699163,0.0,0.0,0.0,0.0,0.0,0.0,0.0002432929644962216
0.0,0.0007374404689262509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.006727408000873465,0.0,0.0,0.0,0.0001272299771623818,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0019920408608498467,0.000501140094086909,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009393455109360099,0.0,0.0,0.0,0.0,0.0,0.0,0.0004202140494134303
0.003448700720198164,0.014418586723891926,0.0,0.0014478006633043862,0.0,0.00011497468344749337,0.0010406787497264126,0.00013488456107810243,0.000272164659688965,0.0,0.008427742086305201,0.0001361114402467188,0.0021017533907616986,0.0015399406806059397,0.0027279955792130703,0.0008533107819845495,0.01102371819653613,0.0033188941222679624,0.0019451961350992163,0.0,0.002107909590845336,0.010015273360903954,0.0,0.0,0.0005610977192955051,0.000541306881031902,0.0011644128739990885,0.00018990401180062413,0.003886913000248852,0.006671703919708928,0.000672820931558165,0.00048269055339712763,0.0010964813405961796,0.00016255810600980178,0.0005960276993922514,0.0,0.0,0.0008314191117663079,0.0,0.0006007232309400284,0.003198937477838854,0.0,0.0010361245579644865,0.0009225796156863142,0.0004641706508850922,0.000854484238182341,0.00018099156873531072,0.0,0.001678799094239524,0.004970952739206856
0.009873675206941778,0.003864824525322764,0.0,0.0010733829253802285,0.0,0.0,0.0,0.0,0.0,0.010254274545101198,0.0,0.0,0.001060177417917526,0.00033436928877209407,0.0025632539593973096,0.0,0.019769616330203178,0.001994277751328148,0.0008363749605116363,0.0,0.006150010609415935,0.002341085800730232,0.0,0.0,0.0003685343917430306,0.0,0.0016789091357347075,0.0017340415436938109,0.0032319894128674635,0.002753193224636765,0.0,0.0005744390949158559,0.00014132506717365323,0.0,0.0,0.0,0.0,0.0007006389471184288,0.0,0.004158748056654761,0.00137919975590867,0.0,0.0010645039759549536,0.0,0.0,0.0007990452123610714,0.0,0.0,0.00027627859877128735,0.0021924913045957284
0.0002380575599204536,0.0019920346856155506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008526604078739727,0.0,0.0,0.0,0.00043572031255443774,0.0,0.0,-0.0,0.0,0.0,0.0,0.0001321474168488948,0.0006856996070946676,0.0007703868895938791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015497462205594364,0.0,0.000671349488223838,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.010232155154745824,0.0014316533083146843,0.00010924249535971403,0.0,0.0,0.0,0.00017304498714265648,0.0,-0.0,0.00020547690658934137,0.0007330664514774467,0.0,0.0,0.0,0.0,0.0,0.0029307903577050973,0.0,0.0,0.0,0.006929061254650124,0.0,-0.0,0.0,0.0,0.0,0.0,0.0005177071821119532,0.002054772649100225,0.002343575956310198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002264735358638685,0.0,0.0007848463351958976,0.005507740946061674,0.0,0.0005826203005230395,0.00033681548866532074,0.0,0.0,0.0,0.0,0.001131122915635465,0.0008140320417942999
