Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.021981933423865428,-0.0,0.0032224646372786964,-0.0,0.0016760425688197786,0.0027272293000629062,0.005154739228463368,0.00045993562042208336,0.0009601336047936754,0.00526617339142121,0.0,0.010187791706476473,0.0004904305247594339,0.002276482970555955,0.0,0.01255367792626955,0.005454700836347786,0.005515197203651442,0.0,0.03792672913298187,0.0005789012455584726,-0.0,0.004514649098147378,0.001422844847487767,0.0,0.00044391049179007963,0.004562248172070387,0.011185316060012118,0.02723941770503781,0.0,0.002906024758015293,0.0004048398045019379,0.0,0.0007733364438362138,0.0,0.00441587468411905,0.008744855028339018,0.0,0.0007134795656395972,0.0077332978231925975,-0.0,0.004376827265844586,0.006873529710348103,0.0,0.004517725821048878,0.0001711241748598262,-0.0,0.002371324571234377,0.004341094160898316
0.013629739658835651,0.0,-0.0,0.028594178386327784,-0.0,0.0006545463645029441,0.01173363063546681,0.00973094186822777,0.0002566270710256946,0.0016479986329365724,0.0010373162399241222,0.0,0.004000299952976041,0.000684034281228936,0.004359211260786828,0.0,0.0021822172052800397,0.05498772582078627,0.0016274647809922174,0.0,0.0012978578173569282,0.0,-0.0,0.00381753150990188,0.006562627346885227,0.0,0.018450597610237162,0.006498222962894876,0.023488557670862203,0.11068667126507055,0.0,0.017075838235890584,0.021947460619074797,0.0,0.00756019539164288,0.0,0.005403222306022987,0.009665810018591531,0.0025775362146579217,0.012585833708387482,0.006821881548737464,0.0,0.005719192416272317,0.01958508004716145,0.006637383398337613,0.0011740171055137395,0.00558089938246932,0.0,0.0021875017445977113,0.0021775768089408384
-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.008486250142761137,0.035415281874206395,0.0,0.0,0.0,0.0017414466720840904,0.007331350540727744,0.00026115301913744865,0.0,0.0,0.01998374669178746,0.0,0.008459662708490218,0.0,0.0,0.0,0.009936895931828452,0.021896068831708793,6.097444903041885e-5,8.879617782822993e-5,0.01863202885617601,0.0,0.0,0.0,0.006710972291231319,0.0,0.00039952807942676694,0.0,0.023261124137514185,0.026197970207599956,0.0,0.009588600078061445,0.004394571007904666,0.0,0.0002761080963383407,-0.0,0.0,0.005468747683820847,0.00034561570103272196,0.00011874232069828197,0.03797156930053569,-0.0,0.00021032808400304678,0.005054235609890895,0.0,0.0,0.00018989967360296886,0.0,0.0005076299088769727,0.0005417860401838136
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
0.0008974783156270177,0.005723330242464287,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0007169755256220892,0.0,0.0,-0.0,0.0005154718590540917,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0011623813585196381,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.02847115587412143,0.000256531249692972,0.0,0.008417604770217742,0.0,0.0,0.0,0.0018452196157968774,0.003406177909022489,0.0,0.0,0.0,0.004232714836528921,0.0,0.0030441434274639037,0.0013959956629474649,0.0018639316178079707,0.0,0.0005601838407488235,0.00012157392959524435,0.009788252079123306,0.0002526009173065072,0.0,0.0,0.0,0.0,0.0,0.0,0.0002580539781843576,0.03611816899394632,-0.0,0.0011381975794220282,0.0013343640048201419,-0.0,0.0,0.0,0.0,0.011176467052158901,0.0,0.0,0.002016860870018195,-0.0,0.002451654667570049,0.0,0.0,0.0,0.0,0.0,0.0,0.006298727837840332
0.00393509931781541,0.014925277982602823,-0.0,0.0,-0.0,-0.0,0.0001491549189996215,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0005288203881213642,0.0016549652839253602,0.0,0.0,0.003465745961297704,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0006931195617148785,0.006824779840598674,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.00014723193369059473,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
0.00022740464824987441,0.018203318531110364,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0004341852586039925,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0012198192701073536,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0007764240680285771,0.0,-0.0,-0.0
0.0012022226600115586,0.0028378323056328647,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.00032664645802444117,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.00038920508918399016,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
