Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.017297755831805758,0.0,0.009901706716536895,0.0,0.001984619519620121,0.0004122070322554669,0.006025568688272184,0.0030013517028347723,0.009386879566777511,0.009484545732542805,0.0,0.02073071722627177,0.009897064561887384,0.002426330949605676,0.0016409136042771673,0.015646137191821567,0.03493361398266445,0.003242192296465652,0.0013805758597225555,0.07087950025833344,0.003860808882639493,-0.0,0.007089544792193481,0.010395542825473471,0.0005719401146967763,0.005357543127137907,0.004873993649571022,0.03272437823162394,0.012515953855273963,0.002021859780228539,0.013771412859052843,0.003150959484141555,0.0,0.0012688316127261838,0.0,0.01185627577933034,0.00679924533408718,0.004491172343016089,0.004227585766884749,0.004329084847838501,0.0,0.010492753157869447,0.0047150808447232635,0.0008367580566200211,0.002331034553817033,0.006991589792241435,-0.0,0.001956707939085183,0.006717930304216323
0.0031997794225087917,0.0,-0.0,0.006319839246197664,0.0,0.007194844318940897,0.0012371110681618155,0.008968814730069375,0.0031178919680865252,0.0005923513891467336,0.007475333993086992,0.00015295692028108668,0.0055270690293098,0.0021918064895476395,0.001467494347675069,0.002797283691756778,0.0064267569593296145,0.01408056285747009,0.00759146732512166,0.0006018287758198446,0.013468967650679644,0.003144979614495825,-0.0,0.013633292897273278,0.006331951847791648,0.0,0.010028821872792717,0.005436232283681727,0.0556020256288066,0.07317224587739164,0.00024597695894881116,0.015482193735666071,0.004550640183079699,0.0,0.0009830345943314563,0.0,0.009136057828243945,0.028273360615332022,0.0005287373563164638,0.01297506900422295,0.01536170994970439,0.0,0.017107742982443216,0.006421787804778225,0.005628761587126045,0.0023194938621506588,0.0026681499257868134,0.0,0.00418969662059375,0.011408502965824342
0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.03555281984396412,0.006272561861188266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006901206844097361,0.0,0.004465757894629666,0.0,0.0007661753722633842,0.0,0.0019267522794393609,0.00044919434273913567,0.000171170633294776,0.0,0.06512157489282785,0.0,-0.0,0.0,0.0,0.0,0.0007488282078024523,0.0,0.009954212479394615,0.002665269847008503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015037999200508377,-0.0,0.0,0.0008078634778781943,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00023215386630721577
0.0005022777359519094,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0003004403642964601,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
0.0016125994630076385,0.0038603537443757698,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0009701545134199532,0.0,0.0,0.0,0.001123493821843239,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0012220455538109222,0.0005283090520267417,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
0.004397919322538777,0.0005957626173035864,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0021588384030056668,0.0,0.0,0.0,0.00032878581840006457,0.0,0.0,0.0,0.011218296368931718,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00027050359520442574,0.0008829265605971547,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.00018901927240353236,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.014139494204809592,0.010945012716775077,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0014938698044243241,0.0,0.0,0.0,0.01592923077632986,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.008269703451551428,0.002192159522155058,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0001717154609428631,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
0.0004732339657341107,0.006416476783625238,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0009355166826599572,0.0,0.0,-0.0,0.0031940792675422686,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.002379702218506703,0.0008739321517745487,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0012270947955854948,0.0022834876988744417,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0005364096518921738,-0.0,0.0,0.0,0.0,0.0,0.00017759559209521228,0.0,0.0,0.0,0.0012929240887930467,8.64913450595653e-5,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00021088226691922188,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0001962994717533452
0.012408034168711748,0.007873856770624774,-0.0,0.0007780901218041904,0.0,0.0,0.0,0.0,-0.0,0.00027226528155026297,0.0,0.0,0.0004206120477962781,0.0,0.00044796004361111544,0.0,0.002420890221181044,0.0,0.0002548804058937239,0.0,0.013841164915936306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0002499818603583226,0.003161040647096866,0.0013037361282471488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43573525176225e-5,0.0,0.0,0.0011623407494498403,0.0,0.0,0.0006534645352941175,0.0,-0.0,0.0,0.0
0.00011402570817952914,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0029035965468930634,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,9.354133370428896e-5,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.05570443744608826,0.006702165549774392,0.0,0.004414160879145923,0.0,0.0008925352239478289,0.008671414123839417,0.0,0.0004943895654486996,0.0,0.0002351229972268054,0.0,0.0,0.0,0.0033690586632150465,0.0006117852881528177,0.0010879825768101148,0.0006484289918677437,0.0014376857714737921,0.0,0.10898908158468786,0.0,-0.0,0.0006092460083980678,0.0,0.0,0.0008886295583708168,0.0,0.007700979734712211,0.0032035021393057132,0.0,0.0,0.0009967463081195782,-0.0,0.0,0.0,0.0,0.004845155264453137,0.0,0.0,0.003463176605201939,0.0,0.0,0.0005821039353635059,0.0,0.0,0.0,-0.0,0.0011246361321250314,0.0007655048935433471
0.0020012458963497674,0.000978888787510606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,9.448924281602392e-5,-0.0,0.0,0.0,0.0,0.0,0.00033493794795995055,0.0,0.00011545369512281842,-0.0,0.0029500922541335593,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0005927015000847316,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00010066057451904933,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.005323622491853811,0.0007319184792759989,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0001303199728210358,0.0,0.0,-0.0,0.014458963753952819,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.009507721536659786,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.002620556367680698,0.0017756856967597774,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00012296274753643283,0.0,0.0,-0.0,0.00588349081645894,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0007801149687918889,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.007554403764051986,0.033307905573798244,0.0,0.0020305132932507165,0.0,0.0010186830783810615,0.00042494904717498005,0.004089467104318973,0.004139640397389812,0.0013337581435399481,0.004236737844484622,0.0008439270240040327,0.0009250336497780808,0.0017850531987481655,0.0015778378417714602,0.0027458697932000557,0.0,0.005963063355606483,0.0066530913765640125,0.0022249897098071854,0.0147207248418578,0.0016589600601867975,0.0,0.002317856040723206,0.00412031079226613,0.0,0.005208138914136001,0.006132678676913448,0.02249934235568195,0.016868422850172374,0.0006885201550853384,0.004634452461707583,0.0023012687984752603,0.0,0.001991939919167813,0.0,0.0014579433338668644,0.009476262963461525,0.0,0.004454915615023421,0.009333932865716238,0.0,0.003924842040212578,0.003592233843948151,0.0014330651305712212,0.002108120192095126,0.0019053296239856382,-0.0,0.003324642395792301,0.006882750489538399
0.020185982833238598,0.019257883114309555,0.0,0.0011427046298055667,0.0,0.0,-0.0,0.0,0.0005501446076558864,0.0,0.0003347064899033962,0.0,0.0,0.0,0.00022488265898394644,0.0,0.00480531224540964,0.0,0.0006312272555100695,0.0005391389121106628,0.009735808214427544,0.00020400149935654796,-0.0,0.0,0.0,0.0,0.0011821312402536116,0.0,0.012135720489531567,0.009742785454877088,0.0,0.0005253125796382922,0.0,0.0,0.0,0.0,0.00022234356146042314,0.0014430474183709206,0.0,0.0,0.0006878263604043304,-0.0,0.0,0.00013652232789126972,0.0,0.0,0.0,-0.0,0.0,0.0001922433698437094
0.005937574738399603,0.005655455544582289,0.0,0.0009692284195967731,0.0,0.0,0.0,0.0,0.0,0.0004603384409557973,0.0052808819883554195,0.0,0.0,0.0,0.0,0.0,0.0036016287012659645,0.0,0.0,0.0,0.019585218071453307,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.007420888957214138,0.0017510030104956643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00039731872903754975,0.0,0.0,0.0,-0.0,-0.0,0.0,0.00022303480173112636
0.00032546038807794095,0.001039948697929012,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0019515537107953618,-0.0,0.0,0.0,0.0018231678916273211,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0011793846954180516,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.06404341865921245,0.014948080167152347,0.0,0.008192224420681554,0.0,0.0032250359863559216,0.008330929150235557,0.0089003100751333,0.001447872079347677,0.0,0.007748343774156317,0.0020421977539905704,0.03406783219137943,0.002884979057189485,0.0004860211325075879,0.0,0.008408187954878351,0.0038067569664036217,0.005231079686532667,0.0024226263087208898,0.0,0.0016579881329490676,-0.0,0.0026090095867258613,0.004639133057377041,0.0018430999452849796,0.005139891551281032,0.0016228351861015608,0.02813175790825907,0.019543219229852454,0.0037377624087618494,0.0020839763057122415,0.004630839523902929,0.0005465951118425356,0.004903638085750443,0.0,0.001221524031473492,0.009298598646273446,0.0066764142494994926,0.0010239225746733506,0.01920417298429788,0.00043721478641199976,0.006526725115080519,0.0026132282766222585,0.00019185048246118594,0.000656336404499934,0.002272983502374804,-0.0,0.0018764989078253295,0.0018240457666447406
0.003198042634532633,0.00152058420567866,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0002644052175740548,0.0,0.0,0.0,0.0029290658451306024,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.004947203130705527,0.00032761985008742875,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.01039298692845059,0.016741379065939758,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.003495184482510124,0.0,0.0,0.0,0.017918134730763733,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.010927147938602045,0.0014724916258896173,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003848844976316636,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.005390387271324289,0.011624119174638518,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0016192477967271815,0.0,0.0,0.0,0.009836948432638267,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.008459951603872678,0.0009537695155635711,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.004305913471415991,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0012196796979134401,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.00045768183960197273,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
