Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.012305410942792774,0.0,0.010151068055096805,0.0,0.0016622669668442981,0.00038969303475689526,0.003534911030070153,0.0021986787826736402,0.004982915955690368,0.0074054798957377856,0.0,0.018264975661896114,0.005619506225216606,0.0018379578054207209,0.0014036177852314903,0.012012687553702505,0.019884127929825805,0.0027353259294464645,0.0006797075073353594,0.0752980587860289,0.002148173485085978,0.0,0.004050370928475107,0.005593470293964356,0.0001944324254545965,0.002869311879920726,0.003318935928470844,0.026115856012127948,0.009644062271805188,0.001359161764786114,0.008766162309984619,0.0016114436917716614,0.0,0.0011389612887186956,0.00027544886329090856,0.007091929872744946,0.004131688758900028,0.002414634723846853,0.003433050016211848,0.002689950621025807,0.0,0.005070915490144736,0.00361980382031285,0.00023243270076163391,0.00174408593184305,0.003338381062108209,0.0,0.0012418010111238942,0.0036344222013372195
0.003912546629181706,0.0,0.0,0.0073716237664323975,0.0,0.008442410973598737,0.0027471556606502336,0.010396014899864536,0.004736181314680527,0.0009712573473945434,0.009901558880989501,0.0005648154667068014,0.005581745122398722,0.0028993919078894037,0.0015500806924784519,0.003472849897458826,0.0072103310913301764,0.014741962544626442,0.009304204887839826,0.0008979005584536653,0.0206286424256299,0.005188069471089754,0.0,0.023911953001436944,0.011995152479078185,0.0,0.014610638488668722,0.007377169421274983,0.0771541972660198,0.07764837067995899,0.00045039847087977036,0.01751753743276178,0.004381273451282971,0.0,0.0009927206806053454,0.0,0.008076732964998508,0.033538494114455086,0.0014559667641887743,0.02004173797537787,0.01774479318130669,0.0005167912011703885,0.019397640056646074,0.007556050015860478,0.0063634756750315415,0.0028083793578065237,0.00312554993898757,0.0,0.0055493287748357295,0.010899134277451514
0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0004142098469836382,-0.0,0.0,-0.0,0.00031381392693402566,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
0.01957229390810274,0.006925657201980517,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0011591894975342895,0.0,0.0025029495410774857,0.0,0.001566548042254777,0.0,0.0036433648375873186,0.000819528050425563,0.0010739005452932507,0.0,0.057333074690745375,0.0,-0.0,0.0,0.0,9.974405848761983e-5,0.0005984549315113802,0.0,0.013092241667319347,0.003704242080349217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016774148360280301,-0.0,0.00040255991326321877,0.0006876825655622622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010696188844098037
0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0004962629988485047,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0008500957959312293,0.004356150801404366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021001305832482643,0.0,0.0,0.0,0.0020236234573036936,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0016812595897406357,0.0019454092082694316,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.00021622267023526168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003573481715827345,0.0007074076612647341,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.000295379856291602,0.0,-0.0,0.0011327934428012748,0.0,0.0,0.0,0.0009679175129152888,0.0,0.0,0.0,0.008642023651182315,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0005278836572232791,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.00022077566856133768,0.0,0.0,0.0,0.0,0.00019949529585711057,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
0.008426503743982561,0.013243725913527408,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002485462331860165,0.0,0.0,0.0,0.01323705479230031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009843239677117786,0.0030716434668425253,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.00011154392660573526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005332567553127006,0.007481183577532576,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0013593701161988304,0.0,0.0,-0.0,0.0029178134465809337,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.003717492413673338,0.0007359202853306143,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.001384387053039407,0.002841724289488635,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0011249538505379332,0.0,0.0,0.00012123324234101021,0.0,0.0,0.0007712286533064806,0.0,0.0,0.0,0.0017808135684921032,0.000673240855044957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0001746745051547198,0.0007626776694597097,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00011818833094060649,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0005590325563818825
